Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
7,3.6,1.82,80.8,43,47,-1.897493361,2.193213205,190.9843197,0,1.022959554,0,-10.5744341,-1.042706595,-5.662053972,-23.35559352,-0.037605531,-1.427801456,11.88058396,3.895650589,17.94832948,3.930369558,-1.430254141,-11.75592384,-0.404941174,4.8113146,2.217149851,3.432022673,1.066310717,0.994929284,0.230152989,0.01790935,0.030501257,-0.000935762,-0.000103937,-0.000188958,0.644515751,0.214116455,0.199594883,0.086091922,0.014891134,0.607566022,-1.25e-05,-9.02e-05,11.61720293,-0.000636454,-5.05e-05,0.734439368,2.330664679,1.421238892,0.529949037,0.935759867,1.238621574,7.394369549,2.520277866,42.45488121,22.49927248,35.15855577,25.83177268,19.31043855,44.8910226,9.899904598,6.620921814,640.0926521,0.242019782,0.009244405,-89.40715679,735.2200723,49.70056421,18.02420371,119.1299537,-7.546357567,60.90063128,3.698455673,134.9446758,-13.53768516,1.419431484,-25.72184144,5532
7,3.6,1.82,80.8,43,47,-1.745383802,2.392890413,190.8353332,0,1.022672971,0,-9.911634035,-1.668128148,-6.062293023,-25.96622676,-0.186047387,-1.306949809,10.3381374,4.662647867,17.97843965,4.346821648,-1.17179536,-13.46057015,-0.574926152,5.182508543,2.840796225,3.281942857,0.730262813,1.122620737,0.224085624,0.013576475,0.121063429,0.000773997,-0.000146498,0.000135548,0.536187414,0.140970152,0.212101231,0.027167538,-0.027406879,0.647665856,-4.61e-05,-6.33e-05,10.56355294,0.000377864,3.46e-05,0.636974772,2.176194232,1.353247297,0.208068493,0.673475169,0.718467044,6.746505055,2.132634547,42.3492875,22.82260717,35.62871641,26.16118383,19.38862152,45.85451472,9.911105685,6.795340895,637.1590144,0.246920858,0.009816942,-85.32561958,761.8908491,47.22051584,7.066312498,84.7240552,-9.146609204,63.06524752,4.269239377,133.2057607,-9.753967686,-0.535876979,-17.61253037,5533
7,3.6,1.82,80.8,43,47,-1.580475139,2.616995865,190.6593692,0,1.022401374,0,-9.144120778,-2.338650457,-6.455844798,-28.72371496,-0.355275861,-1.128745152,8.500066975,5.304692905,17.95172999,4.754473164,-0.887982692,-15.10878582,-0.658524103,5.131561126,3.764753759,3.093331171,0.29161453,1.106859569,0.145487408,-0.013149315,0.254359962,0.004878477,-0.000115003,0.000926529,0.472790049,0.059520452,0.195547699,-0.002914766,-0.050198123,0.586979668,-9.35e-05,-3.12e-05,8.665412289,0.002898317,0.000243057,0.556414019,2.064209924,1.406280775,0.023498116,0.430151282,0.350771205,6.198543001,1.789519624,42.2261063,23.08654131,35.90034124,26.33470041,19.37439983,46.5408751,10.037861,6.80803508,634.2518891,0.250473615,0.010447909,-80.98857189,788.5978825,43.87324223,-0.639326434,58.22077022,-10.02882399,65.14538235,4.909272569,131.2971725,-6.753392253,-1.815961388,-11.69587634,5534
7,3.6,1.82,80.8,43,47,-1.412699213,2.839759833,190.4491685,0,1.022224286,0,-8.273919025,-3.005135577,-6.803058546,-31.59793563,-0.566469537,-0.924508304,6.466228408,5.775279751,17.82415612,5.125358078,-0.745474255,-16.57742418,-0.703131716,4.853913384,4.788765647,2.876178359,-0.205076334,0.851452939,0.019197933,-0.076206745,0.382524344,0.011558838,9.64e-05,0.002228234,0.487900613,0.01318793,0.146540408,-0.012231107,-0.048250213,0.495001796,-0.000132063,-9.09e-06,6.061912674,0.007102949,0.000587333,0.538953059,1.979182243,1.410161457,-0.049253529,0.217550185,0.120589256,5.741405242,1.487243713,42.11748936,23.33746741,35.97258588,26.3651734,19.2372465,47.35477889,10.37886059,6.720753434,632.3541843,0.253438116,0.011410373,-76.39573411,811.8085407,40.87187697,-5.264354694,38.32642416,-10.19946725,67.05254883,5.447571733,129.0047482,-4.415588306,-2.472595323,-7.535325071,5535
7,3.6,1.82,80.8,43,47,-1.251706394,3.037045921,190.2469444,0,1.022490702,0,-7.301655033,-3.61950577,-7.067950734,-34.5746945,-0.837323109,-0.725564833,4.329152098,6.032137344,17.55529541,5.434499177,-0.910364848,-17.74705681,-0.764867379,4.531154997,5.724135891,2.648104088,-0.780044594,0.27717455,-0.126256106,-0.177517541,0.433017656,0.018629912,0.00060321,0.003631364,0.59608384,0.027806533,0.107995413,-0.011723488,-0.001814279,0.449828656,-0.000104943,1.36e-06,2.772176378,0.011734443,0.00096053,0.549064177,1.885362872,1.30246516,-0.056556433,0.068343053,0.000685779,5.329958891,1.232693752,42.06196304,23.59586092,35.85874649,26.22202216,18.95606163,48.5600108,10.99154846,6.568172962,631.7315518,0.25652441,0.012946928,-71.91677213,828.5365327,39.64184721,-7.042845739,23.4881002,-9.675152482,68.73541543,5.739119195,125.9983007,-2.558833265,-2.449236727,-4.557239979,5536
7,3.6,1.82,80.8,43,47,-1.102653945,3.192166031,189.9489322,0,1.02270911,0,-6.226079885,-4.148052949,-7.226205029,-37.61630862,-1.17385539,-0.553769782,2.153056724,6.054904882,17.1122363,5.66628886,-1.477523579,-18.53690767,-0.883555755,4.275603953,6.450067584,2.421330354,-1.359808964,-0.533844006,-0.256444361,-0.282419778,0.378894084,0.01939593,0.001427202,0.003852088,0.741127854,0.112454597,0.11735214,-0.009525238,0.118838279,0.460135742,8.27e-05,4.37e-06,-0.693019077,0.012727864,0.001024826,0.526184533,1.75667907,1.167790477,-0.038437617,-0.00849406,-0.041250998,4.937586352,1.028494554,42.13871729,23.83280899,35.59435956,25.87817296,18.55186862,50.1515646,11.81739931,6.370348469,632.2259053,0.259886385,0.015225048,-68.27139532,837.4101983,41.10449962,-6.14969763,12.15428901,-8.571315168,70.15413498,5.8683066,122.2678757,-0.99054886,-1.772227655,-2.29003221,5537
7,3.6,1.82,80.8,43,47,-0.967472373,3.306437793,189.6524246,0,1.023414854,0,-5.055579578,-4.586837512,-7.287841268,-40.71762587,-1.572757159,-0.423844761,0.008280755,5.859845288,16.50816064,5.82847907,-2.426016012,-18.9549556,-1.062041914,4.121208463,6.950264665,2.203091882,-1.570630335,-1.147886424,-0.291415516,-0.287441109,0.27735938,0.001221762,0.002297846,0.000439934,0.832470215,0.252103163,0.171010006,-0.009595251,0.329892179,0.485644774,0.000535156,5.03e-06,-1.941377971,0.002213298,0.000133073,0.447619625,1.605746931,1.145332836,-0.018098619,-0.032105128,-0.040763641,4.572880174,0.850267184,42.34900232,24.00111792,35.21650701,25.35339835,18.06456817,51.97691446,12.63071737,6.180221275,633.1145578,0.263158165,0.018270756,-65.80432807,839.2869368,45.21548005,-3.50565047,3.802866988,-7.007195422,71.36849625,5.986979649,118.0088631,0.277659036,-0.844895861,-0.572114615,5538
7,3.6,1.82,80.8,43,47,-0.843774094,3.392038965,189.3074799,0,1.024286021,0,-3.806513806,-4.953276554,-7.286450625,-43.82315444,-2.020281856,-0.346706063,-1.994639616,5.498784113,15.77715657,5.94090355,-3.608795578,-19.07469402,-1.264990836,4.054560853,7.274527502,1.993717079,-0.587740669,-0.681159739,-0.071078723,0.000103405,0.214807448,-0.052336699,0.002387972,-0.009836743,0.817240975,0.390008417,0.22382708,-0.01180195,0.596575152,0.481669511,0.001274261,7.21e-06,4.193233067,-0.030355352,-0.002571709,0.324888854,1.470872342,1.290766124,-0.004416756,-0.028587173,-0.025704892,4.253481774,0.669706825,42.50009231,24.06856404,34.73344132,24.71535823,17.51571232,53.86685603,13.11998907,6.072626409,632.7665744,0.265936149,0.021790592,-64.11162845,836.0230545,51.06855689,-0.83258105,-1.074600683,-5.677014715,72.38895152,6.001009629,113.3184743,1.04707549,-0.137166171,0.402722818,5539
7,3.6,1.82,80.8,43,47,-0.728664215,3.468452601,188.9138243,0,1.025245802,0,-2.505962431,-5.277359619,-7.272670052,-46.86323758,-2.500087568,-0.334926825,-3.696085186,5.044515533,14.97517502,6.029032141,-4.808206415,-19.00968559,-1.434055373,4.049557928,7.501462335,1.793833273,2.799300509,2.107971189,0.65148342,0.851051347,0.226075865,-0.15140315,0.000138385,-0.029061296,0.703322875,0.44496995,0.225158685,-0.011921664,0.830791096,0.419486464,0.002061428,1.26e-05,25.29209637,-0.09214196,-0.007649699,0.188492878,1.361090832,1.490234372,0.001953214,-0.016922363,-0.011080528,3.969965531,0.502024986,42.2958789,24.01225388,34.13848716,24.04734407,16.9042926,55.65824416,13.12482148,6.099762815,629.2022969,0.268287274,0.025105847,-62.43117485,829.4427687,57.0323343,1.047522388,-2.985053504,-4.762331211,73.22882074,5.86297703,108.2728426,1.316586048,0.300805916,0.739776781,5540
7,3.6,1.82,80.8,43,47,-0.619663266,3.555400196,188.519218,0,1.026493745,0,-1.17868602,-5.590724707,-7.296896245,-49.78516589,-2.999959,-0.401795968,-4.936218915,4.567440054,14.15753657,6.114788813,-5.815937807,-18.87242336,-1.51164194,4.086039356,7.704028552,1.605198286,9.723480632,8.411238494,2.212395807,2.61517452,0.273391044,-0.277285667,-0.006477555,-0.053825439,0.53010538,0.379520161,0.168266491,-0.001602228,0.971174898,0.293371612,0.002159876,1.93e-05,69.47839509,-0.177167355,-0.014674789,0.076393782,1.240344228,1.538023029,0.003454386,-0.006685856,-0.001948873,3.680700917,0.405164596,41.53019476,23.80672828,33.46369357,23.41462591,16.23178669,57.14717402,12.76677031,6.269701907,621.2015244,0.270677056,0.027357645,-60.36226898,820.7638065,61.39872633,2.205110648,-3.267192692,-4.117803918,73.83269629,5.512088687,103.0545506,1.30325637,0.505519632,0.839669445,5541
7,3.6,1.82,80.8,43,47,-0.514544828,3.662547855,188.0254249,0,1.027444627,0,0.158213577,-5.91047913,-7.384977332,-52.52222574,-3.509282512,-0.554071283,-5.621500237,4.111963515,13.35015186,6.205318561,-6.500584677,-18.72444849,-1.463356837,4.14838395,7.921539557,1.428410202,20.4618956,18.60394343,5.030994987,5.768826982,0.306853372,-0.348046994,-0.018701812,-0.06850589,0.337487114,0.238786906,0.091100411,0.03008041,1.063282167,0.121577059,0.000173907,2.07e-05,141.9019419,-0.264233055,-0.022377143,0.009518738,1.07805349,1.334746423,0.002714508,-0.000684904,0.001937732,3.357776091,0.419214262,40.18729415,23.43955418,32.79355203,22.85426293,15.53285762,58.07253972,12.2898518,6.53573367,608.833976,0.273324208,0.027935856,-57.74805768,810.8004381,63.00694554,2.986585955,-2.828775959,-3.800100018,74.18302431,4.968920789,97.69125334,1.200065904,0.631520781,0.812327855,5542
7,3.6,1.82,80.8,43,47,-0.411167122,3.790482212,187.5396116,0,1.028618976,0,1.494717345,-6.240356822,-7.545195069,-55.07306616,-4.017601492,-0.78908219,-5.75148568,3.679141267,12.56569975,6.303720483,-6.849242498,-18.5919748,-1.293331085,4.220166874,8.16784102,1.266405954,33.84085877,31.5744908,9.465222579,10.7965407,0.368579483,-0.185919326,-0.034214544,-0.038758945,0.162333207,0.102193861,0.030889092,0.090566148,1.20896891,-0.063938427,-0.005721076,3.53e-06,240.5832464,-0.3300596,-0.029728198,-0.017205977,0.882352603,0.975511098,0.00146572,0.001651587,0.002581195,3.03467553,0.52546022,38.42581859,22.93588994,32.20182781,22.36005276,14.8760312,58.22707079,11.85372119,6.796805355,593.2802839,0.275868226,0.026889712,-54.62938512,799.9377528,62.10431234,3.646402858,-2.148275317,-3.582411201,74.29294179,4.405039483,92.1420746,1.092422086,0.77095855,0.662959793,5543
7,3.6,1.82,80.8,43,47,-0.304345424,3.92559271,187.0346625,0,1.029738145,0,2.820603215,-6.565365335,-7.761295788,-57.40401575,-4.501711249,-1.087390697,-5.422630808,3.225846361,11.78942915,6.404849844,-6.937917999,-18.45973733,-1.042696504,4.266467663,8.432027433,1.12133014,47.37680349,44.86612211,15.44560239,17.68892758,0.626943506,0.475741253,-0.042888232,0.087523457,0.035764409,0.019095655,-0.00135921,0.170225188,1.463534561,-0.224871476,-0.016666373,-4.99e-05,354.0980792,-0.364400812,-0.036527909,-0.020210577,0.681440753,0.631755983,0.000496133,0.001860646,0.001862098,2.806036125,0.663990746,36.50180828,22.362429,31.66075559,21.85128623,14.31132635,57.60815986,11.5133691,6.932562227,576.1650044,0.277791052,0.025066669,-50.89515493,788.2753532,59.86442162,4.318909961,-1.47123536,-3.487562635,74.17165142,3.974959975,86.41965149,1.013281844,1.048078747,0.555712955,5544
7,3.6,1.82,80.8,43,47,-0.186556601,4.048463923,186.5437651,0,1.03079227,0,4.119139277,-6.863570094,-8.012459714,-59.48129535,-4.928444539,-1.418656573,-4.772986704,2.681101517,11.00420947,6.505042113,-6.884475566,-18.30689559,-0.772865574,4.238007724,8.69737212,0.997432561,58.2669457,55.73042067,22.18283137,25.49493834,1.267818905,1.893468102,-0.022777947,0.373190848,-0.029950257,-0.001039946,-0.011855074,0.235385085,1.838758752,-0.293505799,-0.030638842,-0.000151461,464.1627792,-0.371532757,-0.042999908,-0.013873808,0.493410055,0.391080159,-2.22e-05,0.00125371,0.000931944,2.79698613,0.764162275,34.63720031,21.80423543,31.0178988,21.19909354,13.81400121,56.42272922,11.27999693,6.84835597,558.5878577,0.27896758,0.023814737,-47.13056838,775.9273303,57.52043595,4.950852096,-1.011779582,-3.454877863,73.82111029,3.887733718,80.58194018,0.978138763,1.410051021,0.688030084,5545
7,3.6,1.82,80.8,43,47,-0.049660896,4.141297534,186.1484553,0,1.03204312,0,5.375492586,-7.116443965,-8.283998299,-61.28596835,-5.264887226,-1.750818547,-3.929735033,1.970384998,10.19590351,6.603981647,-6.800674758,-18.11996983,-0.542323057,4.08518538,8.951490496,0.89945096,64.69034834,62.37738792,28.40350283,32.64637116,2.345378445,4.135270885,0.05899651,0.884079839,-0.038348755,0.031846209,-0.010461176,0.256987682,2.342060309,-0.133541533,-0.038638884,-0.000284889,553.5161669,-0.36174527,-0.0492773,-0.006611074,0.319417487,0.233459836,-0.000194101,0.00058477,0.00026816,3.108481784,0.77302102,32.8870343,21.3133821,30.08454849,20.3362986,13.29995821,54.93290276,11.12475891,6.492547713,540.5472695,0.279635527,0.024233917,-44.05587735,763.0708543,55.83220149,5.387787894,-0.731176619,-3.705707702,73.2797568,4.211003644,74.77397116,0.955253753,1.754174392,1.021877728,5546
7,3.6,1.82,80.8,43,47,0.110841291,4.190611176,185.7708224,0,1.032943367,0,6.576645476,-7.309681716,-8.56171397,-62.77100462,-5.487427362,-2.057514482,-2.977490717,1.048677449,9.350549465,6.697051503,-6.753252555,-17.8807095,-0.386186054,3.777444946,9.181470015,0.828977399,66.50885947,64.58202813,33.02385544,37.86805149,3.748819051,6.964847794,0.232224609,1.648304357,0.007526813,0.09803895,-0.004772187,0.248721455,2.951003746,0.460090641,-0.021055368,-0.000369543,613.7060553,-0.344084397,-0.055158318,-0.001691452,0.165252155,0.119162928,-0.000182496,0.000138609,-6.06e-05,3.735562491,0.683276496,31.14779779,20.86024064,28.75204391,19.3156291,12.69972337,53.29698953,10.95872873,5.85185191,521.1662923,0.279970971,0.026556298,-41.90229761,749.9241837,54.98786672,5.538737173,-0.375576323,-4.117301257,72.6080846,4.808370315,69.14040375,0.881480228,1.899938673,1.422232276,5547
7,3.6,1.82,80.8,43,47,0.289024184,4.193747338,185.510341,0,1.034028933,0,7.72651976,-7.442551059,-8.838774892,-63.95528971,-5.592506529,-2.320290325,-1.950546915,-0.066861253,8.477938641,6.783202926,-6.764355403,-17.59568497,-0.310202183,3.332736799,9.391061791,0.783253318,64.95365975,63.39770324,35.64718601,40.76492407,5.294591654,9.928445321,0.498500856,2.589121148,0.108936779,0.17120371,0.000807527,0.246511601,3.594751442,1.68448107,0.051641515,-0.000224854,646.6497289,-0.324136674,-0.060066753,0.000602519,0.049431536,0.040069599,-0.000110937,-6.71e-05,-0.000152727,4.527915212,0.526504064,29.31405997,20.3596403,27.02781798,18.21097188,12.00834459,51.52081425,10.6567689,4.956114349,499.2457968,0.279983935,0.030329732,-40.24505286,736.7639944,54.75888695,5.302251233,0.209638718,-4.467022147,71.82037506,5.379177156,63.61531994,0.723830662,1.688114995,1.918059699,5548
7,3.6,1.82,80.8,43,47,0.466029894,4.149935928,185.3031163,0,1.035024034,0,8.838843749,-7.513353294,-9.091099288,-64.82774843,-5.58953098,-2.52033052,-0.873241505,-1.28702386,7.594871549,6.852135478,-6.821849153,-17.26503876,-0.297772568,2.81825071,9.584376616,0.750712011,61.74155657,60.39581234,36.55300834,41.72164517,6.820258852,12.60325582,0.824403603,3.543789694,0.253597601,0.243607937,0.003725866,0.256831088,4.171418616,3.626213376,0.206486733,0.000427553,660.5788112,-0.304722223,-0.063343119,0.001141177,-0.017940297,-0.002064219,-4.45e-05,-0.000114142,-0.000128984,5.246697703,0.343963816,27.38570972,19.76996097,24.97928922,17.00080144,11.26244791,49.48956838,10.12127025,3.902592766,473.6983104,0.279743763,0.034994422,-38.46706301,724.2328691,54.64573489,4.843919271,1.011847784,-4.484959018,70.97689853,5.758300073,58.00613444,0.466036797,1.302432839,2.497118542,5549
7,3.6,1.82,80.8,43,47,0.613404502,4.05957143,185.1276007,0,1.035920509,0,9.934616012,-7.519610524,-9.285812736,-65.38897384,-5.49439407,-2.636321818,0.224794634,-2.475204976,6.732191274,6.891549694,-6.904668331,-16.89674738,-0.324743103,2.335004136,9.770947246,0.715084559,58.28228212,56.97932146,36.38503558,41.47021777,8.207690748,14.81722859,1.165645831,4.384664026,0.393513657,0.352293031,0.001631491,0.265900297,4.565224658,6.230594984,0.449326555,0.001854922,665.0949177,-0.286977337,-0.06474235,0.00090044,-0.0430323,-0.015958564,-4.61e-06,-8.88e-05,-7.36e-05,5.668463494,0.176485988,25.43535401,19.14931738,22.66546583,15.60527649,10.47713683,46.97829769,9.337608464,2.85005052,443.8197012,0.27937786,0.040061702,-36.28147342,713.0381231,54.09007379,4.320081348,1.756914001,-4.166095076,70.14031474,6.034551257,52.30060897,0.188998481,0.927839409,3.092447427,5550
7,3.6,1.82,80.8,43,47,0.702988863,3.922712672,185.012236,0,1.036983361,0,11.03878876,-7.457609693,-9.392079522,-65.65261817,-5.321379178,-2.647855906,1.312854995,-3.497852383,5.921026333,6.890844771,-6.996627726,-16.50207949,-0.370307142,1.982279991,9.962745425,0.660385054,55.33829924,54.02076147,35.8383601,40.6975277,9.405474754,16.68455274,1.482421369,5.094657721,0.465828749,0.551377634,-0.008294917,0.286338926,4.708841247,9.296136573,0.771431098,0.004011733,668.004289,-0.271098401,-0.064690888,0.00056785,-0.033241263,-0.014959708,9.33e-06,-4.75e-05,-2.75e-05,5.663998593,0.057131905,23.54050904,18.59727673,20.14424624,14.00139818,9.627129348,43.64949348,8.385775714,1.944076096,409.4113249,0.278840827,0.044947876,-33.75801883,703.4373223,52.77964049,3.818906486,2.244474512,-3.745648108,69.34820307,6.268155969,46.5016582,-0.002876374,0.677482324,3.586526204,5551
7,3.6,1.82,80.8,43,47,0.718255564,3.738075806,184.8465877,0,1.037665511,0,12.15872644,-7.320466871,-9.387035075,-65.59222541,-5.077180894,-2.542352561,2.366798338,-4.269552021,5.175790699,6.839683786,-7.083931549,-16.07807677,-0.42146514,1.818269126,10.16015086,0.576377072,53.1314988,51.82346047,35.43944396,39.84214513,10.47957918,18.44647342,1.736012923,5.728454612,0.463919332,0.864763301,-0.027996005,0.353662767,4.670639708,12.41559479,1.18269784,0.006000691,674.0008847,-0.256962883,-0.06405858,0.000503036,0.013856336,-0.009147507,4.75e-06,-1.58e-05,-1.4e-06,5.226753546,-0.005231356,21.72569235,18.12375635,17.52657474,12.26168163,8.698736893,39.23010422,7.401973876,1.244554689,370.8770855,0.277899262,0.048883617,-30.98195052,695.2711997,50.86172672,3.416714108,2.528841342,-3.348960778,68.59671517,6.361654758,40.60095665,-0.115245407,0.592074726,3.849344449,5552
7,3.6,1.82,80.8,43,47,0.663223064,3.512286128,184.7233308,0,1.03850135,0,13.29315489,-7.113891413,-9.274498161,-65.24106603,-4.766428826,-2.318186038,3.371310157,-4.772139169,4.496602368,6.742687556,-7.16561433,-15.63620079,-0.472395588,1.845945618,10.36973193,0.462416657,51.60770976,50.29207824,35.40305689,39.09083439,11.57996052,20.23128032,1.906572145,6.343018232,0.466078122,1.284298138,-0.054355802,0.494837205,4.617639652,15.04335008,1.715660482,0.005417228,684.4408956,-0.244503316,-0.063621845,0.000796336,0.106282073,-0.003784663,-1.1e-05,9.68e-07,8.18e-06,4.45662627,-0.025002101,19.92216274,17.54237429,14.96809399,10.51294983,7.73086808,33.83400727,6.490826066,0.74525137,329.2354942,0.276391086,0.051118607,-28.1015651,688.3148545,48.79184936,2.982525493,2.604056138,-3.056141515,67.87500549,6.440140094,34.7086554,-0.140874742,0.574619828,3.888866462,5553
7,3.6,1.82,80.8,43,47,0.563180177,3.25822413,184.5927934,0,1.039206466,0,14.41342964,-6.850296888,-9.067796176,-64.60021233,-4.394219723,-1.982205202,4.306935065,-5.039636239,3.856875898,6.609159334,-7.237528457,-15.1763411,-0.516715582,2.013618468,10.58790596,0.325067861,50.59840358,49.15612603,35.62902651,38.47429832,12.81619862,21.95316588,2.019533741,6.983286348,0.56845981,1.775797856,-0.072237416,0.721252188,4.678202125,16.81807861,2.381345481,-0.001952378,698.0959598,-0.233588666,-0.063698887,0.001276342,0.238043029,-0.000537356,-3.01e-05,6.46e-06,8.52e-06,3.514314181,-0.022743447,18.02037323,16.53922058,12.60049333,8.872077566,6.775287447,27.99556756,5.643923206,0.434783768,285.8174647,0.274410806,0.051476965,-25.37042449,682.7516898,46.94790622,2.44545608,2.455963462,-2.857844129,67.18205263,6.599257617,28.8538908,-0.0762624,0.498632404,3.651259936,5554
7,3.6,1.82,80.8,43,47,0.455610314,2.995833109,184.4551361,0,1.039761805,0,15.47935241,-6.551080757,-8.787010494,-63.69047156,-3.970505056,-1.541950926,5.146378679,-5.128868538,3.220633489,6.455330355,-7.297048133,-14.70442134,-0.545647571,2.24516307,10.81305393,0.174664474,49.86695586,48.13703992,35.86493561,37.95292952,14.18356018,23.48082213,2.13524419,7.70393597,0.822632013,2.263717995,-0.047271957,1.025126775,4.906559956,17.83009019,3.120929539,-0.021098608,712.9516455,-0.223691034,-0.064267215,0.001430232,0.366805834,0.00078649,-4.01e-05,6.01e-06,5.53e-06,2.574220553,-0.013650929,15.9834838,14.94179944,10.49750366,7.38950215,5.831181907,22.32816835,4.776894615,0.296140281,242.0916653,0.272281745,0.050855133,-22.89652535,679.0794477,45.51839414,1.848874659,1.984431252,-2.795065301,66.57197299,6.853638532,23.00061351,0.084653704,0.287235036,3.139713057,5555
7,3.6,1.82,80.8,43,47,0.376826531,2.745124654,184.3585516,0,1.040421539,0,16.45689331,-6.238480495,-8.449978451,-62.54357601,-3.50554822,-1.002941342,5.86425677,-5.097111302,2.552589924,6.298076631,-7.34319862,-14.22930788,-0.549672021,2.46964406,11.04743227,0.020698203,49.14562714,47.04180824,35.87410193,37.46433306,15.57638321,24.82692145,2.306026579,8.560228513,1.251149343,2.653707536,0.074408998,1.375662283,5.347505943,18.51296526,3.808608723,-0.054003123,727.6377233,-0.213901999,-0.065279352,0.000317965,0.431416783,0.000954217,-1.86e-05,3.66e-06,2.47e-06,1.790439609,-0.005503642,13.88389744,12.92602147,8.696285501,6.052831999,4.857051898,17.25578146,3.864327938,0.285180193,200.0875757,0.27032455,0.050803003,-20.43522214,677.8602881,44.52355666,1.275530701,1.188654767,-2.908287644,66.14522385,7.026485697,17.12977661,0.325385624,-0.037419938,2.563503205,5556
7,3.6,1.82,80.8,43,47,0.348903739,2.517029779,184.2061905,0,1.040631609,0,17.31535212,-5.923389112,-8.062690251,-61.14515237,-3.003511808,-0.375575776,6.444453983,-4.986266147,1.829668274,6.143973786,-7.370402043,-13.74733479,-0.522535231,2.640723353,11.28475753,-0.130576666,48.20140092,45.80253254,35.49599177,36.94829538,16.83286745,26.06551854,2.536128465,9.579888893,1.863210359,2.898519021,0.346257204,1.742652056,6.03610342,19.31831183,4.330100212,-0.091911285,741.3339302,-0.203358281,-0.066772157,-0.003306399,0.419753205,0.00065318,6.61e-05,1.5e-06,5.03e-07,1.258591822,-0.000660854,11.84596257,10.92390008,7.220227014,4.854489679,3.853160865,13.00545096,2.989554113,0.349135461,162.5532291,0.268377411,0.052308977,-17.51576716,679.5164563,43.77814265,0.860912744,0.382255498,-3.13370591,66.00361944,7.000885353,11.16105457,0.568340914,-0.323552202,2.176447201,5557
7,3.6,1.82,80.8,43,47,0.373379377,2.315459859,184.0973721,0,1.040932473,0,18.05818156,-5.615569316,-7.633112473,-59.52470788,-2.460059788,0.288546792,6.883401249,-4.821460941,1.052126081,5.998555176,-7.378490604,-13.26639607,-0.46368051,2.748012399,11.52931782,-0.275800004,46.87928419,44.44445438,34.66391083,36.35875828,17.7976542,27.17063737,2.782525363,10.77455838,2.622762046,3.030102696,0.778747898,2.130852595,6.936871376,20.52056281,4.65726605,-0.104385011,753.237161,-0.191569044,-0.068817357,-0.010328818,0.399020212,0.000294506,0.000240627,2.06e-07,-3.64e-07,0.984057845,0.001264199,9.990776067,9.328460348,6.062931933,3.826424981,2.894728474,9.66585825,2.24234163,0.42894929,131.8658859,0.265600659,0.055498634,-14.06928757,684.0644049,43.28193827,0.682801394,-0.268516026,-3.322348375,66.17646206,6.91932511,5.011147544,0.767521768,-0.40032747,2.078763961,5558
7,3.6,1.82,80.8,43,47,0.434056456,2.135210745,183.9892347,0,1.041057711,0,18.69438516,-5.319207958,-7.165470654,-57.66661598,-1.862370413,0.875862672,7.181277611,-4.617916434,0.235580457,5.858455891,-7.35862913,-12.78144361,-0.377293717,2.799499999,11.77462782,-0.412036469,45.08186257,42.97146713,33.41659609,35.66202176,18.38032632,28.05681027,2.999592552,12.18517961,3.434000237,3.129084792,1.312196959,2.579746399,7.95736633,22.18865074,4.835671192,-0.030595954,762.592301,-0.178361027,-0.071570782,-0.019714448,0.454566918,4.97e-05,0.00048913,-3.2e-07,-5.32e-07,0.897964318,0.001471712,8.415513449,8.272840104,5.168267397,2.997372495,2.06622639,7.211206215,1.622438429,0.450861825,108.6680983,0.261017383,0.060548102,-10.17612326,691.1952067,43.09565617,0.750168483,-0.831884856,-3.402369036,66.62884155,6.792804403,-1.413212897,0.907605547,-0.277328502,2.053195383,5559
