Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
6,4.5,1.685,56,39,56,-1.35485753,1.075940534,172.4704805,0,0.930471319,0,-14.32175631,2.060563881,-2.860361583,-19.91696244,1.585055688,-3.289557274,6.935167368,11.33411327,20.38153036,5.528423947,0.267616848,-10.9202715,-0.601223722,2.132967594,0.650156653,4.99032289,31.31637613,33.2516197,23.80164253,26.15017667,-0.308055649,0.629224027,-0.052857747,0.960480852,-0.203637318,-0.091630171,0.026728039,0.001465546,0.029934763,0.317608208,0.059550506,0.798626625,275.2518664,-0.347866705,-0.056320352,4.148307903,3.758683998,0.335783498,4.520517545,1.190063274,4.625249402,0.933209197,20.64239038,16.4997131,24.14105108,37.88662954,36.76579776,43.38362175,48.07829057,21.68502316,32.61787175,679.3943814,0.208044977,-0.136705807,-87.45997998,527.7610947,20.28320215,35.56382578,112.4383748,5.80189665,26.09157968,5.614963711,79.66803496,-2.309847252,4.416641069,-42.15613076,5859
6,4.5,1.685,56,39,56,-1.308956139,1.392022341,172.8047341,0,0.930103004,0,-13.92627785,1.45725658,-3.090617473,-22.18677679,1.835783783,-3.597425109,5.059057342,11.78102692,20.1698867,6.282462769,0.596427407,-12.29053308,-0.844776697,2.857134641,-0.095243486,4.178518832,34.42437886,37.06763912,27.80123765,28.98299342,-0.038340666,2.101898912,-0.058149321,1.186139064,-0.361635846,-0.098839868,-0.017866473,-0.005559936,0.229153209,0.709624769,0.210817328,0.751275122,313.8790579,-0.345021589,-0.057358191,3.89934942,3.34162648,0.234430718,3.696907304,1.169574276,4.020797308,0.949874763,19.16511177,18.18097212,25.33727994,37.67998843,36.21230566,41.51965694,47.97872682,22.12028214,32.80502096,672.3717024,0.214546454,-0.128495495,-90.92709595,551.4044082,22.86190822,26.89909006,75.30769838,2.755834667,26.65403189,5.515111286,80.39331347,-1.043773851,2.861004226,-29.26233073,5860
6,4.5,1.685,56,39,56,-1.227070499,1.704227565,173.2274918,0,0.930103462,0,-13.35728288,0.821830216,-3.342036991,-24.81645149,2.171763541,-3.839422263,3.00850366,12.14375906,19.95435671,7.020648743,1.00676485,-13.75593104,-1.036396398,3.395306219,-0.352046245,3.432558354,35.93129915,39.12614432,31.6595873,31.2877942,0.783725282,4.285140833,-0.012277558,1.692583225,-0.267649242,-0.055641331,-0.037263887,-0.017232809,0.525000898,1.456179692,0.4304701,0.740108191,349.6942651,-0.330483508,-0.05851833,3.385709431,3.104702378,0.211975977,2.86622516,1.053650047,3.379527734,1.050211563,17.6073995,19.55273645,25.99413298,37.23718088,35.50917765,39.61317122,47.54333457,22.40787905,32.91236515,660.5946519,0.221024458,-0.121208695,-91.96654387,574.1813471,23.60678644,19.60868447,47.46879354,0.149034669,27.12952908,5.556081629,80.40570097,-0.233730346,1.662175678,-18.86124523,5861
6,4.5,1.685,56,39,56,-1.104904063,2.003985319,173.6419326,0,0.929966728,0,-12.60508683,0.158906693,-3.60821448,-27.80674778,2.587958047,-3.979455385,0.817767566,12.40664089,19.72551278,7.717887534,1.467976995,-15.32413373,-1.15764121,3.728594504,-0.05288571,2.752066615,35.9219766,39.39437323,34.98475531,32.931972,2.384724757,6.827748679,0.1325636,2.52057489,0.321380205,0.104050135,-0.027213372,-0.030870455,0.855541601,2.782897187,0.663825698,0.736824957,382.5631558,-0.308069376,-0.058847255,2.821601182,2.964441411,0.196353064,2.049215637,0.905857772,2.724712476,1.288566866,16.01178216,20.4904996,26.02590896,36.54861097,34.54387796,37.73339526,46.85448281,22.49485004,32.85919332,644.0289556,0.227230668,-0.114618144,-90.56369218,595.1058115,23.20455656,13.85040415,27.49678436,-1.647974601,27.61829894,5.621238471,79.4320845,0.270546181,1.063032878,-10.81252785,5862
6,4.5,1.685,56,39,56,-0.952154207,2.287921712,174.1153492,0,0.930199339,0,-11.68438384,-0.520551176,-3.890593065,-31.1216363,3.046156776,-3.998462575,-1.47538951,12.59445671,19.47394984,8.359094163,1.941357765,-16.94256318,-1.208392438,3.892206643,0.738238264,2.129420666,34.69407538,38.2140744,37.27210332,33.72834949,4.797663613,9.236123922,0.417097395,3.589667334,1.670624547,0.452514726,0.025185467,-0.036800276,1.135393312,4.871266665,0.844277483,0.731663637,411.8766759,-0.280115208,-0.056722595,2.305292695,2.778647411,0.147963642,1.303997287,0.799420699,2.0979278,1.681532316,14.36271795,20.90400966,25.37635471,35.47128062,33.09700936,35.8319612,45.97058029,22.4182114,32.54273458,621.6728578,0.233411559,-0.108230271,-87.146208,612.9135585,22.70518303,9.827647802,13.9237207,-2.582534024,28.09711104,5.484790436,77.51664039,0.52676807,1.04445108,-4.981455146,5863
6,4.5,1.685,56,39,56,-0.789394766,2.551263969,174.5572696,0,0.93058992,0,-10.6169014,-1.194164797,-4.191853293,-34.63668893,3.470499207,-3.881708509,-3.812496265,12.7503401,19.15668307,8.917398233,2.36046169,-18.48042038,-1.202712372,3.96350932,1.842184424,1.55508651,32.72986468,36.21907972,38.27593576,33.6281575,7.780904117,11.14090239,0.857138261,4.728082608,3.903179286,1.045843738,0.135150536,-0.014982236,1.333542097,7.777591289,0.948438469,0.753856263,437.8623929,-0.248421131,-0.051179611,1.77875044,2.42750613,0.082863864,0.697466767,0.732222716,1.539745841,2.166590798,12.6000323,20.79472503,24.08148859,33.75383939,30.92400351,33.74444645,44.88607339,22.24475017,31.88548871,591.6603505,0.240366904,-0.101418281,-82.70969385,626.0576475,23.06251869,7.261144888,5.66017299,-2.794448906,28.50993714,5.058259814,74.85444372,0.521316658,1.196307386,-1.098837878,5864
6,4.5,1.685,56,39,56,-0.642342867,2.788441837,174.9123726,0,0.931183845,0,-9.430118888,-1.830962082,-4.519268758,-38.20921109,3.767397227,-3.621319271,-6.126389901,12.9379919,18.72725556,9.360958075,2.643883972,-19.77786193,-1.161405387,4.034057047,3.045265389,1.02833834,30.53229254,34.04589785,38.11112556,32.77034146,10.89802994,12.394591,1.447230518,5.777491557,6.854785284,1.935352024,0.302724384,0.063421554,1.482965756,11.43965482,1.00932935,0.820032473,461.375412,-0.214836572,-0.04255311,1.189736181,1.891882278,0.030691181,0.271041362,0.6372795,1.090629478,2.615212267,10.728439,20.22716559,22.21055315,31.17324746,27.95114491,31.31600976,43.51993866,21.98089041,30.83762478,552.650862,0.248678494,-0.0939073,-78.22024925,632.9027877,24.55311281,5.883544471,1.669154793,-2.575811096,28.75718106,4.601234176,71.5184009,0.331383576,1.264975149,1.304108831,5865
6,4.5,1.685,56,39,56,-0.532757193,2.99568772,175.1799033,0,0.932267472,0,-8.144385111,-2.404145639,-4.882432578,-41.73594577,3.855718848,-3.221716145,-8.362992396,13.22290085,18.15059094,9.665873638,2.722077858,-20.70620194,-1.103824367,4.179812805,4.176254704,0.552554481,28.46632096,32.06114885,37.07329137,31.44353682,13.70062882,13.04347023,2.162934026,6.660816357,10.12274059,3.169885672,0.511155908,0.222141101,1.614272571,15.69767069,1.088059582,0.90332525,482.9742817,-0.181319035,-0.032186406,0.614880233,1.286209828,0.001194577,0.024558656,0.472543662,0.799632868,2.905887036,8.872669681,19.2710621,19.81931363,27.66900729,24.37848996,28.54569687,41.7545974,21.56127647,29.3658718,505.36829,0.257953452,-0.086036235,-73.77254901,632.6349784,26.84274803,5.140996389,0.657258019,-2.29246017,28.74716504,4.449480578,67.42983606,0.109945165,1.24764233,2.730741308,5866
6,4.5,1.685,56,39,56,-0.470296668,3.170837629,175.2487271,0,0.933358646,0,-6.768986703,-2.899973516,-5.281216417,-45.12970301,3.696440361,-2.706039136,-10.47115009,13.63061903,17.40529998,9.822583405,2.566739964,-21.20262926,-1.041630502,4.433281193,5.145772076,0.12844627,26.67367001,30.33341678,35.47535792,30.00047871,15.91227336,13.26633271,2.951604336,7.34148358,13.35195028,4.711328688,0.756025718,0.452353611,1.729340333,20.22520539,1.238735665,0.968294437,502.5729076,-0.149651257,-0.021606073,0.185865789,0.772841961,-0.012005437,-0.082079362,0.270203189,0.694315063,2.98048076,7.208078862,17.99762602,16.99950084,23.40796018,20.55579343,25.58232566,39.47077606,20.88803266,27.43837869,452.3602587,0.26706165,-0.078477852,-69.27169171,625.5789501,29.36049745,4.584929591,1.050862249,-2.13112988,28.42327581,4.529149328,62.47878211,-0.022633071,1.168742366,3.640335756,5867
6,4.5,1.685,56,39,56,-0.453726283,3.318641446,175.2157773,0,0.934915237,0,-5.316230833,-3.322520799,-5.709943687,-48.37296629,3.304544388,-2.124970458,-12.34382405,14.14051267,16.51878759,9.85412569,2.199730322,-21.30708201,-0.980079843,4.787055324,5.947792266,-0.243996377,25.12721215,28.81238272,33.61310269,28.71389654,17.50915879,13.27345269,3.758975637,7.791271009,16.49449836,6.36390748,1.048577808,0.699038256,1.816247105,24.49316893,1.475062548,1.003325233,519.8834988,-0.121255623,-0.011722261,-0.035026605,0.435067398,-0.018873619,-0.106573004,0.094587961,0.738173597,2.83978009,5.857049324,16.49591964,13.94336544,18.77477514,16.80471866,22.59025547,36.52996227,19.8458946,24.98619749,396.3681779,0.27469172,-0.071933397,-64.67603367,612.6426465,31.38698319,3.979952329,1.777647023,-2.030940241,27.736601,4.510051787,56.6322945,-0.087312762,1.037031126,4.16759028,5868
6,4.5,1.685,56,39,56,-0.473233499,3.446292187,175.0594979,0,0.936613837,0,-3.801485256,-3.687289408,-6.147640066,-51.41507359,2.738300469,-1.548417064,-13.7895313,14.66101364,15.53307829,9.79866018,1.681474442,-21.11328786,-0.92196974,5.203164308,6.604834851,-0.570337648,23.76812875,27.47485315,31.76019181,27.6694019,18.62878586,13.21429578,4.576483455,8.039117544,19.73817108,7.882193268,1.3713449,0.893516872,1.853156245,27.99203241,1.755462581,1.014714001,535.0453472,-0.096959132,-0.002640842,-0.064795453,0.26594319,-0.025982614,-0.090886319,-0.017243234,0.845387732,2.523777456,4.832594444,14.82512732,10.91650777,14.28431832,13.34913677,19.64893348,32.75856563,18.29381628,21.92105952,339.2020653,0.279049692,-0.067313669,-59.98696693,595.1063241,32.43662488,3.255688349,2.332191061,-1.950715095,26.67850179,4.397077575,50.1066832,-0.12908766,0.833457715,4.166985828,5869
6,4.5,1.685,56,39,56,-0.517425582,3.563002797,174.8068429,0,0.938361634,0,-2.247580315,-4.012945074,-6.569760816,-54.20422452,2.073875205,-1.048255697,-14.56408576,15.069627,14.50401837,9.701299017,1.083489054,-20.73545703,-0.870256648,5.636644289,7.142361107,-0.855991773,22.55536397,26.29604778,30.12590874,26.78749933,19.40377523,13.14610841,5.421952872,8.184839426,23.19290326,9.168902306,1.663233639,1.001481254,1.831183134,30.52674768,2.010690496,1.012017312,548.4202916,-0.076699139,0.005861012,0.056330725,0.235189498,-0.032616221,-0.04379607,-0.062377155,0.942444049,2.105225868,4.046177427,12.95188508,8.142320241,10.40096803,10.3003862,16.75047908,28.02991032,16.07860764,18.24403406,281.6284857,0.277160842,-0.066063782,-55.32618425,574.6002205,32.43297635,2.560960438,2.368168677,-1.733487897,25.27856363,4.351051226,43.34660114,-0.079033545,0.578135585,3.64382176,5870
6,4.5,1.685,56,39,56,-0.577675951,3.677077,174.5238468,0,0.940332533,0,-0.671999803,-4.314308912,-6.95848498,-56.71119652,1.377240961,-0.676346755,-14.4589255,15.25912576,13.47908316,9.599725688,0.462176977,-20.26850412,-0.827509504,6.053524382,7.578999652,-1.105853013,21.46079874,25.16562469,28.7897333,25.92606714,19.87552503,13.0456349,6.268900233,8.332836634,26.69043409,10.33631167,1.865681185,1.029296337,1.785107441,32.22702607,2.186226623,1.00184793,559.6954928,-0.059698459,0.01382071,0.290576833,0.325862239,-0.028178773,0.054772615,-0.044080918,1.000505376,1.675279476,3.385190256,10.79650412,5.725071353,7.34312029,7.67336903,13.88309657,22.43954374,13.12813033,14.12883941,224.2479876,0.264901548,-0.070112988,-51.02917174,552.8164087,31.53893637,1.969081746,1.925294,-1.530782611,23.64632993,4.409460022,36.69936928,0.099219426,0.361193963,2.821955011,5871
6,4.5,1.685,56,39,56,-0.648520587,3.788944465,174.134074,0,0.941992798,0,0.914956272,-4.592882394,-7.301690708,-58.89048568,0.688393188,-0.448644065,-13.40501749,15.17045566,12.47428919,9.506364571,-0.152032248,-19.75224156,-0.793357619,6.432368305,7.923513874,-1.323298276,20.47354843,23.92949939,27.67286521,24.96423941,20.01385343,12.83974617,7.03056839,8.523336724,29.8759349,11.60227511,1.970582052,0.998137048,1.773546316,33.34603743,2.267520323,0.987640847,567.6688629,-0.044948658,0.021062373,0.600999017,0.550124528,0.008317453,0.231823814,0.046144754,1.020303351,1.318296207,2.810158903,8.374959157,3.71669689,5.07064146,5.469916505,11.16421406,16.44801092,9.639733131,9.948841275,169.4881772,0.238499156,-0.081082129,-46.9600467,531.0063661,29.95072679,1.528856589,1.03323875,-1.393844454,21.93267986,4.432101945,30.21548457,0.413179569,0.227873968,1.900012414,5872
6,4.5,1.685,56,39,56,-0.728675282,3.891588866,173.7442192,0,0.943820997,0,2.510112723,-4.835143698,-7.603513222,-60.75663914,0.023469649,-0.349526558,-11.52682793,14.8340297,11.49816047,9.420074125,-0.749719141,-19.20790564,-0.764495019,6.77087951,8.192722454,-1.509993063,19.56279049,22.51143043,26.62598656,23.84317502,19.77440332,12.45203121,7.623314041,8.713452837,32.42334094,13.15659902,2.0221033,0.92925155,1.820631842,34.10259974,2.296966518,0.972896644,571.0768375,-0.031510919,0.027472962,0.944450246,0.917724437,0.102522437,0.48700579,0.219913685,1.00971735,1.084467801,2.364555653,5.903464582,2.212318016,3.455089573,3.742037397,8.856705262,10.83886252,6.170494525,6.246224381,122.4675221,0.197991577,-0.098335141,-42.68858741,510.151161,27.71270744,1.317116286,-0.055979415,-1.289526562,20.32328328,4.287199603,23.77123254,0.748592124,0.168865939,1.071666049,5873
6,4.5,1.685,56,39,56,-0.816254338,3.966824373,173.3350077,0,0.945559331,0,4.111273572,-5.012880107,-7.868705998,-62.29041565,-0.610499887,-0.33995095,-9.117178614,14.33044291,10.54021612,9.319432471,-1.325349823,-18.63561158,-0.734532263,7.067254855,8.407747836,-1.668329026,18.65360267,20.94690731,25.5591217,22.57289246,19.15300458,11.85149687,8.035140981,8.822635639,34.1736313,15.05853795,2.085943013,0.851841512,1.89663007,34.61510976,2.353762515,0.965961716,569.4934064,-0.018695139,0.033115568,1.241773205,1.3451581,0.265821685,0.774884495,0.463096965,0.97466529,0.971967376,2.092991726,3.738292901,1.282002925,2.387117273,2.536167973,7.180339755,6.408731932,3.390990441,3.523914647,88.14212944,0.150165104,-0.117307158,-38.23173145,490.9882403,25.14140482,1.424932393,-1.071417142,-1.096794401,18.86145348,3.994199506,17.28424496,1.007193825,0.229942676,0.317738731,5874
6,4.5,1.685,56,39,56,-0.909299269,3.993164893,172.9384201,0,0.947193088,0,5.713186792,-5.093362209,-8.105902006,-63.47782486,-1.207734646,-0.374941458,-6.525074969,13.76205766,9.59352633,9.179369559,-1.872930336,-18.04090643,-0.696687705,7.321147307,8.593773472,-1.800315318,17.67370248,19.32522265,24.45595894,21.20011099,18.22685065,11.05985074,8.325389253,8.798145112,35.19811483,17.18168502,2.216953693,0.817352435,1.960740559,34.9206782,2.478790312,0.984084828,563.5655612,-0.006100689,0.038192928,1.366938647,1.638918899,0.46499572,1.029115461,0.719819107,0.922030468,0.940717488,1.980167904,2.16747226,0.83908302,1.743678478,1.797280283,6.130337024,3.555841671,1.674459727,1.958649933,67.317854,0.106067263,-0.130462581,-33.61542787,474.1410237,22.53532122,1.83009923,-1.863867002,-0.835782182,17.60840497,3.567486852,10.93416671,1.156962318,0.405532746,-0.448307632,5875
6,4.5,1.685,56,39,56,-1.00620416,3.95326145,172.6267308,0,0.94895934,0,7.314371272,-5.051224142,-8.326404195,-64.32012459,-1.763034638,-0.416206951,-4.032384923,13.21144976,8.654566074,8.979729486,-2.387819563,-17.43395153,-0.645320274,7.533262571,8.773849081,-1.907865056,16.59985292,17.74359613,23.3195916,19.75333593,17.12534425,10.10033623,8.551782278,8.619344545,35.75399027,19.27233132,2.429449254,0.881030836,1.997322596,35.05194937,2.631023015,1.052768802,554.3304504,0.006509047,0.04309799,1.229682574,1.626852886,0.613896865,1.196492605,0.921784203,0.871791869,0.945808336,1.962630147,1.251925956,0.667107218,1.372431653,1.37570895,5.501628853,2.145713433,0.936578667,1.363105221,56.40862546,0.073483165,-0.130223314,-28.96954291,459.9601367,20.11057761,2.528362507,-2.425471334,-0.588235846,16.54371113,3.004157418,4.97334095,1.234587829,0.709663007,-1.153561677,5876
6,4.5,1.685,56,39,56,-1.104542067,3.838213879,172.3220874,0,0.950354655,0,8.906775796,-4.877219875,-8.532675863,-64.78739998,-2.269945669,-0.439586013,-1.782209957,12.70671552,7.716301354,8.70584548,-2.864254761,-16.81067672,-0.576944882,7.698765035,8.954496101,-1.991590652,15.46243481,16.27993302,22.16691303,18.21678332,15.93033231,8.961118544,8.704732416,8.253267398,36.12167089,21.10776583,2.684157351,1.041048856,2.011082993,35.06947363,2.739647491,1.193922597,542.245885,0.01930205,0.048453203,0.876524238,1.308126406,0.625472081,1.251347692,1.03077911,0.865394394,0.958106667,1.966252128,0.843685426,0.559388781,1.152393087,1.123918933,5.053505541,1.723810573,0.803414239,1.403502879,50.66788701,0.051769876,-0.112498358,-24.51613587,448.7577555,18.14163982,3.523262626,-2.839941903,-0.597982278,15.65025286,2.412975168,-0.346422096,1.289177457,1.108547551,-1.586679667,5877
6,4.5,1.685,56,39,56,-1.2019231,3.653018162,172.1152248,0,0.951865921,0,10.48428333,-4.587228828,-8.723487167,-64.90931312,-2.713811848,-0.441865343,0.201430334,12.25102464,6.783504608,8.365225518,-3.284697697,-16.18462333,-0.490443219,7.813812213,9.140935477,-2.053334666,14.32817686,14.94647501,21.0228841,16.57813364,14.63120858,7.648834949,8.728899164,7.664741731,36.48023865,22.6149668,2.920806317,1.230780812,2.012134837,35.03569091,2.790054901,1.395300513,527.3208837,0.032458924,0.054822573,0.46716257,0.850360813,0.489647199,1.210135481,1.040454585,0.938701093,0.96789205,1.927188023,0.704699876,0.415063842,1.02249339,0.949468213,4.652288267,1.775543243,0.871701175,1.772514304,46.76367657,0.035073406,-0.080506562,-20.79172514,440.6995532,16.66589857,4.540538093,-3.094719566,-0.885670822,14.90248533,2.053887486,-4.787627711,1.359874581,1.451026558,-1.541217519,5878
6,4.5,1.685,56,39,56,-1.293135936,3.408795442,171.9541147,0,0.953231751,0,12.02974903,-4.213698213,-8.879593198,-64.68363613,-3.070208793,-0.433088176,1.942472047,11.82715013,5.854927649,7.97036462,-3.613441458,-15.5601365,-0.385644953,7.864252538,9.329244177,-2.095717983,13.25529143,13.67270362,19.87895646,14.8963707,13.19234915,6.259881686,8.60302846,6.884231066,36.88921659,23.83023596,3.105191371,1.410134142,2.008776594,34.99622544,2.855942702,1.582668862,510.0805945,0.04623443,0.062227633,0.150176314,0.448467572,0.290005157,1.128545317,0.951706709,1.06578617,0.98200254,1.802732825,0.621230151,0.247015868,0.944489013,0.796123286,4.288263487,1.888387665,0.880489607,2.218785913,43.04646443,0.020063108,-0.044881695,-17.72007917,435.8303665,15.49838419,5.327843775,-2.992572029,-1.186265263,14.36880076,1.854219308,-8.486179941,1.392162753,1.643382687,-0.900447617,5879
6,4.5,1.685,56,39,56,-1.372001918,3.119011397,171.8322763,0,0.954434492,0,13.52275473,-3.794763222,-8.975815625,-64.12155265,-3.309454122,-0.432548142,3.464279877,11.42713327,4.933651664,7.538474308,-3.802894342,-14.94935431,-0.263048128,7.833382523,9.517215309,-2.122242027,12.24549314,12.36051322,18.68110583,13.27786802,11.63928972,4.944000913,8.374730252,6.015051353,37.32197358,24.7710034,3.231412699,1.606376883,2.005496234,34.98409562,3.049841268,1.652707788,491.6235929,0.060902619,0.070169915,-0.016255366,0.207314032,0.140736859,1.058662823,0.768792046,1.165683742,1.018767568,1.591080582,0.478778576,0.119664276,0.880201668,0.638220261,3.988473501,1.844781001,0.747800826,2.547652015,38.99764087,0.008114539,-0.016833048,-14.9926602,433.9025212,14.48823303,5.8611618,-2.461286923,-1.369434254,14.05984889,1.532773129,-11.77945085,1.317254916,1.632060177,0.182454868,5880
6,4.5,1.685,56,39,56,-1.433891879,2.794466849,171.7907082,0,0.955710257,0,14.95162625,-3.360609356,-8.991325013,-63.24326567,-3.408920258,-0.461576662,4.781740267,11.05512686,4.022671648,7.083057924,-3.812230705,-14.36597375,-0.123384125,7.708115541,9.706368924,-2.136334359,11.24694712,10.96909797,17.36043151,11.77542374,10.05968682,3.807880261,8.111704244,5.158279482,37.72005675,25.42279599,3.310514957,1.837769076,2.003398814,35.02852335,3.417247411,1.56084068,472.7756325,0.076664816,0.078178345,-0.044480475,0.138470453,0.116625742,1.016988071,0.522973803,1.198352163,1.099076207,1.345166994,0.281826015,0.076374722,0.81012317,0.491517161,3.754551288,1.609914357,0.520625766,2.651224831,35.06074006,0.000996531,-0.000933066,-12.30308461,434.4569995,13.54314567,6.219802775,-1.657930537,-1.463718715,13.95919205,0.904828081,-15.03145075,1.143025113,1.413814778,1.332561895,5881
6,4.5,1.685,56,39,56,-1.476999173,2.441951582,171.7355781,0,0.956552597,0,16.30166821,-2.925706464,-8.91262531,-62.02833201,-3.364401849,-0.53448784,5.907218852,10.7108205,3.121980687,6.606803299,-3.628866877,-13.80705072,0.0310531,7.481684095,9.891203817,-2.138769434,10.20084791,9.56175067,15.87744463,10.35896734,8.547589688,2.892634719,7.843113817,4.370254083,38.04329333,25.8524437,3.392973629,2.066283595,2.001253269,35.15398196,3.865237111,1.362870181,454.008247,0.093479417,0.085991633,0.032872902,0.233399822,0.228824524,0.992097334,0.283950907,1.211543736,1.228260784,1.140944223,0.104848463,0.112853637,0.75310695,0.376697603,3.585583815,1.234410737,0.312896588,2.539307256,32.36421121,-0.001842119,0.004935631,-9.493568888,436.7951946,12.66043358,6.410594664,-0.648256885,-1.537829511,13.98661112,0.058057408,-18.49931397,0.870399787,1.064791948,2.25562569,5882
6,4.5,1.685,56,39,56,-1.506521737,2.074248783,171.7543428,0,0.957447887,0,17.57427043,-2.499414928,-8.74683641,-60.50551495,-3.194460697,-0.656958064,6.85792327,10.40630123,2.237738307,6.12128632,-3.284036788,-13.28116626,0.194760367,7.169664213,10.0768999,-2.130459419,9.09575188,8.250596279,14.25676586,9.011662231,7.187597262,2.215246168,7.568437294,3.697826313,38.28608348,26.24457187,3.562087417,2.229486043,1.996533494,35.36499261,4.21809497,1.159577983,436.1911486,0.110797449,0.093259524,0.179988235,0.499052033,0.424118501,0.96282743,0.125692793,1.270241932,1.370796873,1.020124208,0.016555079,0.186734848,0.746035532,0.278254451,3.503514717,0.796716338,0.241289719,2.321415059,31.76784634,-0.00215612,0.005173207,-6.573318979,440.3684704,11.80554131,6.384352587,0.380759776,-1.482448927,14.12668551,-0.752364151,-22.35112293,0.543372208,0.650943004,2.779507358,5883
6,4.5,1.685,56,39,56,-1.531892628,1.710601911,171.7959096,0,0.958129969,0,18.76120852,-2.090335309,-8.505701402,-58.6670631,-2.935839096,-0.823785902,7.6618932,10.1401821,1.373747346,5.641697397,-2.846814976,-12.78312052,0.358499984,6.799066115,10.26193849,-2.110731904,7.978305744,7.072901106,12.59195889,7.800404589,6.0527649,1.784915948,7.298376519,3.184931506,38.46955795,26.82190036,3.870363167,2.279946313,1.986726373,35.64072015,4.363822833,1.017448257,420.6870811,0.127751129,0.099555469,0.341044842,0.893034123,0.595687626,0.911888018,0.079253514,1.376073818,1.451152901,0.974887423,0.048961742,0.24932118,0.788851771,0.175641025,3.506391249,0.397615348,0.357836904,2.131936934,32.94869579,-0.001477685,0.00336626,-3.807065013,444.9109214,11.0082919,5.997829998,1.287742255,-1.23311377,14.35519323,-1.332400309,-26.59688785,0.231301612,0.146194794,2.961880885,5884
6,4.5,1.685,56,39,56,-1.565024528,1.375557838,171.8537697,0,0.95857717,0,19.85417242,-1.710666495,-8.204905285,-56.52003929,-2.63125899,-1.026013769,8.347340682,9.910090826,0.5372555,5.192083226,-2.399859359,-12.31260071,0.511686132,6.404491225,10.44747227,-2.079310392,6.894286574,5.95687828,11.01748925,6.803665286,5.158445619,1.581575184,7.049190762,2.816948396,38.63643832,27.78925054,4.311059279,2.219797842,1.971625158,35.96701486,4.347138569,0.949979353,408.6420841,0.143929718,0.104733007,0.436445682,1.267148342,0.637677601,0.840411287,0.120388739,1.465887071,1.413881935,0.975189481,0.204572445,0.293622821,0.829840524,0.081875617,3.515743369,0.119973072,0.608986714,2.061502767,34.52080396,-0.00070205,0.001508485,-1.585063985,450.5845175,10.43392124,5.2545001,1.916940085,-0.979534245,14.68218853,-1.492118482,-31.23968204,0.04239221,-0.239357268,3.003709482,5885
6,4.5,1.685,56,39,56,-1.616105421,1.09013768,171.9681336,0,0.95902156,0,20.85124426,-1.371751475,-7.855812786,-54.07813586,-2.316462647,-1.25802551,8.938691162,9.713504455,-0.266977637,4.795478516,-2.009791733,-11.87269559,0.646337189,6.015494905,10.63755151,-2.036476236,5.844432262,4.828725339,9.64121957,6.016882205,4.446619294,1.539395803,6.812389386,2.52845284,38.833701,29.25672211,4.847991437,2.106256661,1.95713257,36.36414048,4.315366811,0.949648627,400.3951909,0.159626608,0.108929701,0.416218654,1.446104529,0.522498926,0.779287757,0.185632628,1.483188163,1.284097737,0.991885169,0.451457649,0.354575156,0.820171065,0.019370741,3.428692484,-0.020214066,0.844907918,2.142533754,35.11732715,-0.00017605,0.000311549,0.179279904,457.478724,10.23341792,4.338255936,2.207261323,-0.967926314,15.072057,-1.167664013,-36.468456,0.002363174,-0.262772794,3.062533291,5886
6,4.5,1.685,56,39,56,-1.687309046,0.862954802,172.0459638,0,0.958957339,0,21.73925271,-1.078573784,-7.455919503,-51.32636822,-2.009774719,-1.516850861,9.446186024,9.54020306,-1.038548312,4.459706267,-1.705259301,-11.4569849,0.759163345,5.643621571,10.82702663,-1.981709341,4.80898321,3.718113117,8.470018625,5.374178674,3.852842864,1.563900973,6.570874983,2.285030229,39.08545738,31.08821065,5.438401075,2.005727162,1.959923232,36.85796923,4.391044301,1.015246623,395.3931424,0.175113805,0.11221856,0.316939372,1.373418706,0.318351881,0.770694676,0.208663104,1.438460618,1.139892448,1.002204684,0.717633993,0.437730516,0.760592689,-0.009435492,3.234762323,-0.061919501,0.905212949,2.354787824,34.33701063,7.08e-05,-0.00021855,2.239443444,465.5637741,10.38968835,3.46415672,2.088528455,-1.116218771,15.49828098,-0.598609107,-42.52172338,0.106575184,0.073508322,3.096387834,5887
