Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
10,1.8,1.66,61.6,43,21,-0.748518182,0.44769241,177.4359523,0,0.939749519,0,12.35426245,-0.708570968,1.34770885,-12.73172369,0.617202479,-1.073657709,8.094531592,2.236306524,-10.34259056,0.657718549,0.036582971,-18.14908597,-0.996743277,-0.16114905,15.08369355,0.578641422,-8.52e-05,-0.006277825,-0.047253967,-0.032644404,-0.055416283,2.377295096,17.9506911,2.593348361,32.62767777,10.35848805,20.88760606,9.06775539,9.521324698,18.08018814,11.95553228,19.28548853,450.6598641,0.235451225,0.036259024,23.98119049,21.42041198,16.54774312,15.31001031,3.499250567,2.281546833,-0.035753481,1.656720156,0.000221367,5.71e-16,0.000850627,-2.84e-05,0.198472107,0.524968205,0.147976387,-0.032296233,244.1222174,-0.318847542,-0.046480835,18.66332658,118.1220686,0.560798994,-41.14187955,539.6000907,-20.81644093,12.58676228,-3.241044872,1.879804576,-48.69196657,0.098654313,163.7192882,3558
10,1.8,1.66,61.6,43,21,-0.798006014,0.52771766,177.6658449,0,0.940706976,0,11.80364958,-0.593427152,0.955099398,-12.49610874,0.517458207,-0.839278269,8.526968156,2.093799173,-9.824264541,0.388599791,-0.224908441,-19.39359635,-1.051670113,-0.25596666,14.35868145,1.139439394,0.003168042,-0.000372876,-0.012769375,-0.020215054,-0.021461855,1.718526364,16.59292249,2.22204966,31.71513806,9.735066275,20.78652831,8.994618588,9.645970003,18.01720176,11.83917116,19.49292403,436.4041845,0.239572197,0.03437357,24.05406135,21.7276375,16.83019704,16.02157849,4.076090664,3.021798375,-0.032432447,2.095045227,0.000611789,1.42e-15,0.001281449,-6.25e-05,0.192348968,0.63030778,0.226300434,-0.001319743,254.3221764,-0.312929077,-0.051108812,14.04057879,94.05580362,0.275283779,-40.94102185,557.7095066,-22.65121675,10.2906357,-2.846385001,1.486765835,-50.605674,0.655768268,166.8477552,3559
10,1.8,1.66,61.6,43,21,-0.863137518,0.613889988,177.9107582,0,0.941557993,0,11.23865132,-0.48425892,0.505822026,-12.19471818,0.404115975,-0.565700253,8.940640043,1.96892062,-9.238209069,0.117186233,-0.512476209,-20.71665394,-1.125876462,-0.372122979,13.53758364,1.682514333,0.003141929,0.00181012,0.003883862,-0.008510057,-0.001817927,1.154062948,15.23225469,1.931071559,30.76657646,9.053687567,20.49723638,8.890581357,9.578636116,18.02972332,12.10238224,19.73504833,422.573973,0.244248677,0.032296456,24.35688613,22.23739198,17.15456193,16.64975608,4.81664132,4.144864946,0.011193686,2.570392569,0.001092023,1.69e-15,0.001174337,-9.51e-05,0.15676185,0.772035158,0.308253753,0.089165358,267.6340463,-0.306159239,-0.055674636,9.6936331,73.91515652,0.063577881,-40.6177227,576.4689831,-24.72070292,8.351077353,-2.340071068,1.16029999,-52.58035978,1.478755131,170.0417649,3560
10,1.8,1.66,61.6,43,21,-0.941144213,0.691330367,178.2165649,0,0.942515976,0,10.67967281,-0.375894803,0.034132741,-11.85507263,0.301533803,-0.29251332,9.332678289,1.865182941,-8.58400575,-0.160882323,-0.817727241,-22.14654104,-1.232868455,-0.534129986,12.62050033,2.194304,0.001985231,0.001895406,0.008254998,-0.001332254,0.005675603,0.704184576,13.9196818,1.675535833,29.67092186,8.455918567,19.94624591,8.727881955,9.350058444,18.07933331,12.59086645,19.91970486,408.3927276,0.249178944,0.030309582,24.91458773,22.93710618,17.48237601,17.19249519,5.735340846,5.56571277,0.124916627,3.051000177,0.001326046,1.4e-15,-0.00036752,-8.88e-05,0.138755181,0.903292423,0.43374555,0.255752538,283.8985197,-0.298622193,-0.059842561,5.916427904,57.54521844,-0.15875607,-40.19463964,595.8656585,-26.81257442,6.728931325,-1.81094734,0.862036337,-54.60067179,2.247065641,173.3335421,3561
10,1.8,1.66,61.6,43,21,-1.029283586,0.750159972,178.4886047,0,0.943067404,0,10.13246419,-0.264763402,-0.436992728,-11.48793259,0.224916343,-0.044853961,9.695153545,1.783057215,-7.857597971,-0.447909194,-1.133693165,-23.68241723,-1.380033816,-0.75539869,11.60228976,2.661923853,0.000857962,0.001215091,0.006759473,0.001649838,0.006207775,0.404000588,12.70617789,1.430214741,28.34376186,7.984322819,19.08016648,8.520011039,9.054092853,18.10908982,12.95988447,19.99548509,392.8494954,0.253661183,0.028336916,25.68295447,23.82897022,17.81753522,17.70260923,6.793268274,7.115361888,0.320782954,3.528249895,0.000606022,9.05e-18,-0.004416287,2.26e-05,0.161817095,1.018742738,0.632762814,0.482206054,302.6645102,-0.290610218,-0.06338246,2.75895324,44.23089792,-0.171432768,-39.89891601,615.3610487,-28.72562218,5.32576108,-1.257467731,0.595004126,-56.56968275,2.650469805,176.6555483,3562
10,1.8,1.66,61.6,43,21,-1.127228182,0.787515586,178.8183489,0,0.943699564,0,9.606695003,-0.148111204,-0.894919308,-11.10636328,0.178685037,0.165458411,10.03230919,1.720971131,-7.061953628,-0.742257284,-1.454303016,-25.33958059,-1.57185146,-1.018488565,10.50194634,3.07738307,0.000152671,0.000520833,0.003770569,0.002083989,0.004125344,0.241503536,11.61615569,1.220479846,26.75866046,7.568641081,17.87392744,8.3215981,8.852665873,18.03541659,12.94868575,19.95069165,375.3893137,0.257065354,0.025688707,26.56735892,24.79011605,18.16489219,18.18928653,7.963991669,8.706014674,0.565130198,4.01936699,-0.002101697,-3.34e-15,-0.011422092,0.000319202,0.212293326,1.147197151,0.87985431,0.730601308,322.887604,-0.282532364,-0.066259727,0.237313807,33.27281834,-0.063595237,-39.59454745,634.4073637,-30.23645731,4.101098866,-0.784067204,0.363816341,-58.46600753,2.783132204,179.7223818,3563
10,1.8,1.66,61.6,43,21,-1.233423721,0.803474646,179.1540122,0,0.944173573,0,9.100019157,-0.021257248,-1.326600229,-10.71377876,0.159730495,0.331012449,10.34448793,1.669612558,-6.196750704,-1.037984067,-1.768638377,-27.10518057,-1.807576264,-1.266102394,9.351342188,3.438632304,-0.000148299,0.000100681,0.001354194,0.001473731,0.001894533,0.152748474,10.61918368,1.091654398,24.95066085,7.129104998,16.36094588,8.177778788,8.873603695,17.75272003,12.53836455,19.79849441,356.0698592,0.2592276,0.02144754,27.47663756,25.64448444,18.48665252,18.58846219,9.206816758,10.33204705,0.787831207,4.547262443,-0.007681928,-9.14e-15,-0.019572965,0.000837102,0.285922035,1.307779166,1.118178554,0.98961603,343.0655567,-0.2747975,-0.068782408,-1.625514644,24.36205034,-0.104391669,-39.09254833,652.5646629,-31.17509293,3.101156674,-0.444144884,0.127723069,-60.26876084,2.825404499,182.4229039,3564
10,1.8,1.66,61.6,43,21,-1.346222598,0.798494923,179.4886197,0,0.944500861,0,8.613406391,0.121910475,-1.713906191,-10.3184119,0.162779702,0.441786772,10.63485302,1.616445402,-5.264499256,-1.32606677,-2.061738143,-28.96835911,-2.086666801,-1.411407166,8.201557538,3.75412034,-0.000198768,-9.78e-06,1.95e-05,0.000723271,0.000426961,0.086885908,9.631996165,1.060881559,22.989454,6.660118629,14.68667062,8.071754393,9.100311045,17.167531,11.88303593,19.57720248,335.3000587,0.260432948,0.014996746,28.36495501,26.3306364,18.73622361,18.85217483,10.42347133,11.96115022,0.933894823,5.102770246,-0.015661824,-1.61e-14,-0.022454068,0.001447288,0.419648002,1.476149057,1.30190598,1.29330786,361.9253984,-0.267839964,-0.071403907,-2.535911427,17.23813331,-0.510384908,-38.51791006,669.4338877,-31.61343186,2.339485342,-0.240891957,-0.135088304,-61.94588806,2.824028524,184.7158977,3565
10,1.8,1.66,61.6,43,21,-1.464628785,0.772405711,179.8632832,0,0.944939383,0,8.149955509,0.287648063,-2.038393645,-9.930840896,0.18343475,0.486290092,10.90928116,1.549429436,-4.266270203,-1.598250745,-2.319509003,-30.93155369,-2.411479246,-1.367579322,7.103629775,4.04476761,-0.000143713,0.000126985,-0.000451677,0.000198181,-0.000239215,0.035587226,8.569283627,1.103311093,20.93310063,6.208129477,13.05927385,7.923244842,9.383709397,16.24577481,11.14511888,19.33416321,313.3613643,0.261203344,0.006336628,29.21865015,26.8918787,18.92116252,19.02044386,11.54846841,13.51135283,0.996484981,5.6548886,-0.02216021,-1.93e-14,-0.007150671,0.001681853,0.645886291,1.609097201,1.427081131,1.679141607,379.165415,-0.261871804,-0.074283279,-2.323661506,11.46116711,-1.117577661,-38.19730183,684.4234589,-31.60298836,1.716829151,-0.184659257,-0.358103913,-63.37552886,2.611478428,186.5271222,3566
10,1.8,1.66,61.6,43,21,-1.586748639,0.725093312,180.1794709,0,0.945002768,0,7.705721657,0.478480311,-2.287908065,-9.551245534,0.21833096,0.458305875,11.16429576,1.460071005,-3.202490871,-1.848056444,-2.531839258,-32.97093671,-2.781760518,-1.08563815,6.086010798,4.333356685,-7.21e-05,0.000404822,-0.0004505,-5.68e-05,-0.000383445,0.004753873,7.419901401,1.156684327,18.81399637,5.802847184,11.61589294,7.632586447,9.534942626,15.03521122,10.40385903,19.0768803,290.1358994,0.262182721,-0.003667387,30.01737107,27.36853835,19.11947888,19.19633671,12.59005714,14.9163403,1.004153318,6.220171004,-0.01757004,-8.19e-15,0.044379474,0.000589573,0.943380545,1.704546298,1.532230373,2.144207527,395.5488363,-0.256514286,-0.077277886,-1.288894916,6.980349807,-1.758570633,-38.06642516,696.9685514,-31.10345074,1.183420555,-0.225696581,-0.517120708,-64.47726984,2.05063405,187.6947154,3567
10,1.8,1.66,61.6,43,21,-1.712058544,0.659906636,180.5272981,0,0.945192302,0,7.285151801,0.691459747,-2.464220797,-9.187342343,0.265402526,0.361299564,11.40478748,1.346728616,-2.082557543,-2.071522736,-2.695827349,-35.08783103,-3.193704144,-0.585752049,5.174904818,4.634165849,-2.08e-05,0.000641782,-0.000285541,-0.000124665,-0.000293532,-0.007702215,6.263479975,1.131388171,16.67346842,5.442712798,10.3636597,7.142453854,9.425545644,13.64063546,9.669064424,18.74971561,265.4509199,0.264103105,-0.013504271,30.72976661,27.76752308,19.43207216,19.47361276,13.52031328,16.16688182,0.997338306,6.877924405,0.014091999,3.23e-14,0.145971741,-0.003171593,1.250000174,1.797700685,1.639736653,2.644820103,411.9973331,-0.25120443,-0.080274853,-0.128890458,3.987019016,-2.236600852,-37.7638736,706.5429026,-30.24895091,0.762894036,-0.321533242,-0.722858442,-65.17892177,1.466709578,188.1139723,3568
10,1.8,1.66,61.6,43,21,-1.837416415,0.584765435,180.8532608,0,0.945275637,0,6.884587344,0.916712515,-2.581771005,-8.838586558,0.321207571,0.21192838,11.62611734,1.210061527,-0.925386562,-2.263801285,-2.811099157,-37.23934819,-3.627299621,0.037273946,4.390026645,4.936998434,4.58e-06,0.000508411,-0.000123894,-0.000102737,-0.000155057,-0.009219457,5.192550626,0.959932531,14.58516119,5.121208958,9.233353593,6.478852014,9.054791246,12.17424705,8.914244145,18.2761402,239.5918181,0.267627086,-0.022062548,31.34237766,28.07874681,19.91125317,19.87042295,14.24455105,17.28190677,1.017663554,7.715550259,0.090357288,1.15e-13,0.284825616,-0.010657846,1.486815583,1.905671566,1.719189099,3.11990476,428.6314627,-0.245877919,-0.083222037,0.733328533,2.394027256,-2.461251197,-37.10302551,713.0190893,-29.37319611,0.489960309,-0.409402093,-0.947114923,-65.53853219,1.17604661,187.8048432,3569
10,1.8,1.66,61.6,43,21,-1.958581723,0.511095974,181.14803,0,0.945273846,0,6.503090515,1.140496579,-2.661554445,-8.508890592,0.381645551,0.0336143,11.82474719,1.051760934,0.238987638,-2.418764261,-2.877809534,-39.37462612,-4.049767344,0.645689486,3.76224532,5.209891667,1.17e-05,-0.000499971,-2.24e-05,-5.76e-05,-5.03e-05,-0.006379455,4.237295404,0.665176648,12.62048232,4.831999402,8.160695474,5.730347985,8.517459657,10.74403232,8.097441762,17.61022481,213.3735112,0.273049283,-0.029431801,31.90063407,28.30863371,20.52828619,20.31695901,14.71580803,18.27108726,1.102566623,8.784815291,0.214791362,2.32e-13,0.400964655,-0.020993568,1.585092726,2.01962561,1.743102345,3.50887704,445.0303261,-0.240898503,-0.085961634,1.211682054,1.83565698,-2.52621527,-36.0297019,716.4161228,-28.58277879,0.356476393,-0.538936756,-1.136267861,-65.6431367,1.113358191,186.68569,3570
10,1.8,1.66,61.6,43,21,-2.071842945,0.450083884,181.4500924,0,0.945456123,0,6.141144883,1.350271704,-2.724196649,-8.204661141,0.44314949,-0.151785005,12.00041493,0.872776744,1.382768816,-2.530941955,-2.896560662,-41.45818185,-4.425643487,1.108469724,3.32454815,5.41289453,9.95e-06,-0.00291525,2.1e-05,-2.09e-05,4.51e-06,-0.003061927,3.384576364,0.352184519,10.80403213,4.566404686,7.136693135,4.985930594,7.890485981,9.468114648,7.199916181,16.73051529,187.8508658,0.279924761,-0.036246552,32.50289352,28.55452524,21.21927015,20.72283658,15.01570085,19.13920858,1.270316105,10.04630099,0.365031438,3.24e-13,0.417411957,-0.028666519,1.53292184,2.128604254,1.741247774,3.766432446,461.1146858,-0.236690669,-0.088220498,1.361536589,1.816806722,-2.41541638,-34.64080998,716.7923432,-27.77668142,0.299831669,-0.703692703,-1.321875342,-65.56462227,1.195174867,184.6719643,3571
10,1.8,1.66,61.6,43,21,-2.173420604,0.408274281,181.6592391,0,0.94534151,0,5.794276065,1.537263287,-2.781881498,-7.924077635,0.503114069,-0.329790592,12.14559112,0.67382876,2.486846334,-2.59642671,-2.868205007,-43.43974582,-4.725908777,1.347632335,3.090213546,5.513154888,5.69e-06,-0.006807511,2.85e-05,-4.68e-07,2.19e-05,-0.000790139,2.635237857,0.118898416,9.133703598,4.313325163,6.20127279,4.302971483,7.179759451,8.403724547,6.238583758,15.59029648,163.8067345,0.286348369,-0.042456669,33.19085936,28.99851811,21.95282182,21.05652624,15.31981511,19.9109886,1.503112541,11.32400446,0.52727439,2.49e-13,0.319119727,-0.020619213,1.386558138,2.229462771,1.765378236,3.88826241,477.3097076,-0.233477584,-0.089684241,1.372034288,1.997317406,-2.240092333,-33.29157199,714.1313858,-27.00406935,0.263988507,-0.827690616,-1.521240119,-65.279584,1.283574639,181.8214486,3572
10,1.8,1.66,61.6,43,21,-2.263301529,0.388164949,181.8690065,0,0.94543196,0,5.464888501,1.699304216,-2.843298886,-7.672742641,0.560205999,-0.493894584,12.26816113,0.459519137,3.546491276,-2.615763864,-2.800938146,-45.32560529,-4.943929221,1.358236882,3.06072479,5.500228033,2.13e-06,-0.010844733,2.06e-05,6.79e-06,2e-05,0.000288289,2.004987941,-0.005635878,7.63057058,4.033777454,5.39206428,3.718058809,6.372515669,7.431041238,5.223448555,14.08998839,141.1739295,0.28791742,-0.047088288,33.86636145,29.75658,22.70997693,21.3459498,15.7921045,20.63856834,1.767676392,12.4066529,0.753996285,-2.27e-13,0.179924716,0.024190171,1.248469061,2.352808961,1.834440176,3.929767785,494.2383389,-0.230766563,-0.090148492,1.316181441,2.231000449,-2.078274881,-32.14320125,708.6626221,-26.45648506,0.243956019,-0.819478836,-1.695389786,-64.76705169,1.318769601,178.1989911,3573
10,1.8,1.66,61.6,43,21,-2.341262278,0.38896763,182.0347621,0,0.945486289,0,5.148777346,1.837058406,-2.915520431,-7.447472514,0.611927766,-0.638838869,12.37190294,0.239787748,4.564940231,-2.591871259,-2.710358237,-47.09524188,-5.089908198,1.194538013,3.208737718,5.378483616,1.15e-07,-0.01105474,1.04e-05,6.83e-06,1.2e-05,0.000557921,1.492349782,-0.046873584,6.321059629,3.645572012,4.70760208,3.240632863,5.489471601,6.308087441,4.145641187,12.12847531,119.0434632,0.277494436,-0.048728374,34.36197885,30.75067566,23.42778514,21.61382552,16.47350613,21.35276986,2.06660964,13.22151405,1.133995657,-1.36e-12,0.099757639,0.127662337,1.237484091,2.571191333,1.948060832,3.996645455,512.3294759,-0.227202778,-0.089721108,1.295134604,2.425678528,-1.876974009,-31.05967009,700.9997901,-26.26004549,0.25947724,-0.746619267,-1.715852831,-64.04735888,1.319819992,174.0405947,3574
10,1.8,1.66,61.6,43,21,-2.407615541,0.409733925,182.1603125,0,0.945514611,0,4.843333405,1.952238675,-3.00858832,-7.247722864,0.654589425,-0.757619332,12.46636371,0.02940985,5.546488941,-2.529363661,-2.618972401,-48.73131486,-5.186597603,0.936269375,3.499415831,5.159939571,-6.28e-07,-3.81e-05,3.03e-06,4.35e-06,4.84e-06,0.000447876,1.07376444,-0.04408948,5.175520146,3.074405774,4.101546606,2.823799452,4.578833524,4.905742742,3.028099877,9.730553448,96.52070087,0.247295073,-0.045890729,34.56051221,31.71345087,24.04182051,21.84219127,17.25473954,22.00582599,2.441901354,13.85141237,1.685953929,-3.19e-12,0.141349555,0.291159403,1.412256715,2.927052874,2.123675272,4.216675271,531.0863085,-0.221526379,-0.088773053,1.192052866,2.507460554,-1.623562654,-29.97073685,692.2081063,-26.26273821,0.296637112,-0.667914665,-1.53593027,-63.27142826,1.146883426,169.6920282,3575
10,1.8,1.66,61.6,43,21,-2.463121715,0.450303298,182.2968377,0,0.945776852,0,4.546950838,2.046775765,-3.134258796,-7.07516844,0.684416939,-0.842720644,12.56420983,-0.157186977,6.49730645,-2.433012352,-2.549530752,-50.22894413,-5.25945722,0.65667906,3.903170265,4.856196206,-6.57e-07,0.031692772,-6.37e-07,1.9e-06,5.86e-07,0.000246027,0.720156196,-0.027017438,4.119961666,2.33074799,3.495206549,2.388648941,3.683752044,3.351653044,1.955824176,7.137730495,73.70977259,0.194458316,-0.037794629,34.44513554,32.2969592,24.54007707,22.00096987,17.96956818,22.4934835,2.909718889,14.41120244,2.334544748,-5.1e-12,0.310584758,0.474723909,1.719055989,3.370764476,2.381958237,4.689538748,548.7409416,-0.213607218,-0.087667095,0.938180483,2.318253551,-1.378419609,-28.84015322,683.2155704,-26.36431516,0.282984367,-0.507445915,-1.283375776,-62.48580754,0.858786198,165.4358105,3576
10,1.8,1.66,61.6,43,21,-2.506858716,0.509703192,182.351704,0,0.945784195,0,4.255257832,2.121097887,-3.297383918,-6.92524978,0.698782762,-0.889335202,12.66477629,-0.311130288,7.417173088,-2.305907765,-2.514508862,-51.55352033,-5.32270415,0.402033304,4.394508321,4.4742785,-4.27e-07,0.089665536,-1.68e-06,3.54e-07,-1.11e-06,8.6e-05,0.419236991,-0.011213701,3.120490909,1.525547487,2.838132516,1.908214962,2.814140979,1.925092997,1.047110093,4.722715179,52.02371484,0.127420327,-0.025823466,34.07120876,32.24244888,24.92470988,22.07803151,18.50185185,22.72979632,3.418819455,14.94950144,3.000084912,-5.24e-12,0.553801496,0.623550138,2.05332915,3.813467665,2.699450224,5.421632219,563.005107,-0.204351039,-0.086571826,0.602547554,1.886987637,-1.224715231,-27.44628407,674.9689914,-26.37516965,0.188926589,-0.336598197,-1.082200101,-61.77657667,0.580965265,161.3284418,3577
10,1.8,1.66,61.6,43,21,-2.541221734,0.586968158,182.4213906,0,0.946031936,0,3.969576848,2.177421272,-3.499451758,-6.79842625,0.697978305,-0.896586898,12.77443832,-0.43091079,8.310200445,-2.151845174,-2.512643665,-52.72367782,-5.379174515,0.184131162,4.962126489,4.028208307,-1.91e-07,0.162210889,-1.43e-06,-3.13e-07,-1.29e-06,-1.06e-06,0.186444011,-0.001623377,2.230322405,0.810534881,2.189783458,1.435730917,1.962074937,0.851452711,0.398627737,2.778441825,33.60095268,0.064065717,-0.013607309,33.49759901,31.52348049,25.17871291,22.06855869,18.81892914,22.70672695,3.896716033,15.4300077,3.666329469,-1.34e-13,0.784690775,0.726379109,2.34111056,4.211294033,2.995489772,6.306472227,572.3212974,-0.194893236,-0.085426198,0.47587918,1.44680441,-1.188999343,-25.57716488,668.2718779,-26.08938556,0.074210439,-0.406512094,-1.018778838,-61.20607917,0.499614232,157.3477216,3578
10,1.8,1.66,61.6,43,21,-2.568806082,0.678267277,182.4606162,0,0.946264365,0,3.686678752,2.218355043,-3.732141044,-6.683505778,0.684400222,-0.866798072,12.885161,-0.521362076,9.176867523,-1.974665279,-2.524744564,-53.7280165,-5.415430477,-0.005829512,5.581809447,3.542609584,-3.93e-08,0.212446819,-8.19e-07,-4.31e-07,-8.84e-07,-3.09e-05,0.040744846,0.002303801,1.543388998,0.298340543,1.703637571,1.029346,1.165998835,0.199630308,0.034240983,1.402869647,20.14614109,0.01950149,-0.004574725,32.74939095,30.37191805,25.26468608,21.95439333,18.96589532,22.50853596,4.308061337,15.7801314,4.373627892,1.47e-11,0.94183411,0.812113291,2.572839669,4.569387267,3.178152903,7.168787059,576.6342542,-0.186013591,-0.084069801,0.715589322,1.098794657,-1.29749642,-23.23804648,663.5231651,-25.43827052,-0.047871932,-0.805157731,-1.096078916,-60.80877877,0.747301722,153.5853708,3579
10,1.8,1.66,61.6,43,21,-2.594032543,0.778520594,182.4724384,0,0.946471562,0,3.40422478,2.247867588,-3.984591505,-6.567463208,0.661622986,-0.802823959,12.98952033,-0.589357485,10.017913,-1.779362925,-2.522690439,-54.56482718,-5.411631231,-0.184360567,6.222068,3.053639162,2.78e-08,0.203086014,-3.08e-07,-3.14e-07,-4.19e-07,-3e-05,-0.024792157,0.00282766,1.098195541,0.015465753,1.491580921,0.692034477,0.525729832,-0.095733467,-0.104950529,0.554738373,11.96905253,-0.003115056,0.000236554,31.8477167,29.14638259,25.11848308,21.71115595,19.04679893,22.26489386,4.641131226,15.95997142,5.205747855,4.19e-11,1.017415246,0.893218732,2.815480505,4.91057112,3.212577807,7.844736883,577.3154105,-0.177891796,-0.082422334,1.11921869,0.837107164,-1.390662069,-20.94471256,660.4110302,-24.81384363,-0.193155077,-1.184387086,-1.093017043,-60.52487417,1.100702969,150.2345733,3580
10,1.8,1.66,61.6,43,21,-2.621962066,0.883259778,182.5077209,0,0.946893998,0,3.120175033,2.270327148,-4.248254327,-6.438871107,0.633072974,-0.706621107,13.08392199,-0.641218881,10.8377526,-1.570196611,-2.479341718,-55.24521589,-5.349409813,-0.366867653,6.853822235,2.596742656,4.1e-08,0.137077332,-1.81e-08,-1.59e-07,-1.05e-07,-1.87e-05,-0.038521532,0.001976957,0.831839038,-0.088529037,1.510780747,0.407052806,0.119441001,-0.163453662,-0.115008413,0.138453357,7.936580315,-0.009840242,0.001822865,30.85617946,28.11614103,24.70047964,21.33754645,19.18665472,22.07494031,4.876939721,15.98591312,6.251015144,7.61e-11,1.036791459,0.955216654,3.160315399,5.270262842,3.146298769,8.285373129,576.4806553,-0.170148173,-0.080486243,1.480227185,0.710133429,-1.369654363,-19.07338693,658.5226105,-24.55814003,-0.298961669,-1.197803362,-0.950472535,-60.28308139,1.45800732,147.3667031,3581
10,1.8,1.66,61.6,43,21,-2.654026036,0.988832659,182.4733174,0,0.947029882,0,2.831185059,2.287165831,-4.514159535,-6.28629613,0.60079725,-0.580021461,13.15740644,-0.68100741,11.63216477,-1.349010491,-2.376750128,-55.74279789,-5.215395145,-0.562198665,7.452729783,2.192054898,3.06e-08,0.055835357,8.94e-08,-4.69e-08,4.3e-08,-7.97e-06,-0.029224401,0.000959095,0.633404716,-0.092348346,1.590920955,0.184251145,-0.065438541,-0.127294611,-0.076497264,0.024108804,6.242583876,-0.008584114,0.001708552,29.86929233,27.35768144,24.08006701,20.86738888,19.48120734,21.97383017,5.004175529,15.91123674,7.469909309,9.46e-11,1.029421182,0.988297819,3.623510982,5.68266767,3.065329703,8.584853077,575.8928502,-0.162437922,-0.078383085,1.802864224,0.794625851,-1.38309479,-17.53300578,657.7521536,-24.55028329,-0.29368723,-0.874795016,-0.849356515,-60.03625862,1.878034538,144.9033487,3582
10,1.8,1.66,61.6,43,21,-2.692874606,1.095507012,182.4659415,0,0.947372198,0,2.539457728,2.29918232,-4.778148967,-6.111685852,0.567100283,-0.427760006,13.21579105,-0.712284878,12.40636323,-1.116460168,-2.212312305,-56.08240097,-5.010090815,-0.773423481,8.015734449,1.846242013,1.58e-08,0.001461308,9.41e-08,9.17e-09,7.86e-08,-1.32e-06,-0.015317617,0.000254901,0.433197361,-0.059945067,1.560246048,0.042826582,-0.105812724,-0.068227781,-0.03516691,0.055363602,5.31715956,-0.005011971,0.001044744,28.9567192,26.8239939,23.41005921,20.35421356,19.94287981,21.95690983,5.036411868,15.81393405,8.621318104,4.84e-11,1.015776245,0.999390653,4.137403401,6.150110244,3.039537046,8.866433335,576.1048773,-0.155032661,-0.076564055,2.029497579,1.02130852,-1.393260736,-16.17731035,658.057624,-24.62698241,-0.211425622,-0.42617583,-0.85348507,-59.8100055,2.250883435,142.7002418,3583
10,1.8,1.66,61.6,43,21,-2.738566759,1.204579173,182.4399336,0,0.947668691,0,2.246686586,2.303734432,-5.028637859,-5.916987922,0.535007572,-0.260892196,13.25767287,-0.740282953,13.15828642,-0.871806018,-1.992546171,-56.25381512,-4.739580316,-0.998519568,8.541469532,1.553548831,4.88e-09,-0.000931689,6.14e-08,2.53e-08,6.23e-08,1.48e-06,-0.004887803,-8.3e-05,0.237441306,-0.026784057,1.34849573,-0.021984665,-0.081200361,-0.022771436,-0.007952725,0.098991227,4.351692461,-0.00193939,0.000432358,28.12329068,26.44118053,22.81246732,19.85792862,20.463305,22.01341453,4.999050567,15.79121338,9.445453749,-1.35e-10,1.006242201,1.004133172,4.639563305,6.637428563,3.10792733,9.166681461,576.7514085,-0.14845495,-0.075714934,2.164483918,1.322345845,-1.345122684,-14.83743405,659.1460116,-24.62158801,-0.092053219,-0.165111603,-0.934203379,-59.63495091,2.380828848,140.6198526,3584
10,1.8,1.66,61.6,43,21,-2.792030239,1.318448939,182.3983856,0,0.947915071,0,1.95705689,2.297374579,-5.250287808,-5.707929139,0.508957249,-0.095478528,13.28600724,-0.77219215,13.88746666,-0.614978777,-1.728100503,-56.25993006,-4.414171382,-1.233968418,9.03049909,1.307384039,-6.97e-10,0.063235011,2.76e-08,2.17e-08,3.38e-08,1.91e-06,0.000523599,-0.000170187,0.08742079,-0.005471988,0.997766799,-0.036487183,-0.042984353,0.001349647,0.004413515,0.09819329,3.26915037,-0.000162779,6.15e-05,27.31290201,26.12916607,22.33558497,19.44077967,20.82724068,22.13502689,4.916874458,15.91582892,9.921819246,-5.22e-10,1.004361797,1.019615675,5.102627704,7.092813245,3.276263895,9.437926532,577.3331074,-0.142763251,-0.076168444,2.18871987,1.618701819,-1.389600047,-13.33237146,660.8768859,-24.47806454,0.030286003,-0.050514373,-1.078522064,-59.56247155,2.294061627,138.4988013,3585
