Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
5,2.7,1.71,65.1,39,35,-2.807414803,3.015699927,184.8632562,0,1.003427099,0,-0.191371682,-3.92810239,0.914394273,-46.03558793,0.504780097,-1.776722949,-4.520189393,14.36460925,11.81839068,6.420916197,1.79939483,-16.58851387,-0.667597766,3.108499152,7.592217012,-3.975490203,23.5693181,15.8212781,29.08003079,20.33768847,14.32738159,5.582371073,4.60296242,11.36240026,15.50254485,5.22724854,6.242629281,5.552011724,6.061547399,33.59515843,0.789375135,5.691088277,493.3473781,-0.047463587,-0.011893311,0.349817057,0.606938372,0.166684621,0.037786085,0.128350348,0.156680767,0.801113666,1.663680381,9.733153761,4.718278877,4.266997455,4.434130417,7.874778891,20.75601912,1.799830364,3.901387984,138.8440428,0.258831702,0.005936595,-56.38559341,668.2689844,52.08163638,3.9517394,-0.243788454,2.084071759,62.83015149,-5.785116837,184.9467303,-0.162200089,0.540460959,0.113217955,4361
5,2.7,1.71,65.1,39,35,-2.866622275,3.07850723,184.1920378,0,1.003804357,0,1.235138165,-4.065474638,0.863121022,-48.66532621,-0.042280084,-1.195605277,-5.471780388,14.46528496,11.28182825,6.363876537,0.801474239,-16.36978833,-0.628392919,3.437737903,7.845333937,-3.969632508,22.7721253,15.01059363,28.21965916,19.13889318,15.02747355,6.170369385,4.966888662,12.17002445,16.58441401,6.448822444,7.507238608,6.60625674,7.765638965,36.8352584,1.132434058,7.307687114,516.1526384,-0.027194543,-0.014469949,0.674981603,0.714823638,0.445179146,0.154857779,0.33776296,0.087568012,0.887362306,1.403809387,7.900051384,3.821210709,3.073843502,3.280606847,6.632615944,15.86390279,0.996341305,2.269228916,111.3323391,0.23099739,0.008660796,-53.22190378,658.2374178,51.49663257,3.86540495,0.183510497,1.615019452,62.06255878,-5.555887144,179.6149121,-0.213598049,0.640235834,0.252347856,4362
5,2.7,1.71,65.1,39,35,-2.935342908,3.180913193,183.5803005,0,1.004287067,0,2.680767615,-4.188500803,0.751622505,-51.18881765,-0.636865208,-0.69789313,-5.982272348,14.56158085,10.8268643,6.330188826,0.039102496,-16.23260547,-0.496066876,3.543461978,8.083250916,-3.910535302,21.91084056,14.2595245,27.21669805,17.89641544,15.27529117,6.594686699,5.121927557,12.98779437,18.00094723,7.959675316,8.96787744,7.830616648,9.702219496,39.36955843,1.479158136,9.316524752,538.4367279,-0.007272537,-0.01822486,0.979586245,0.831297925,0.771332839,0.311544549,0.572189982,0.093753984,0.960737288,1.155544666,6.112534346,3.086949157,2.239243899,2.305877273,5.46960316,11.72203493,0.441863631,1.169526355,88.94593604,0.19450258,0.00817846,-49.94193756,645.8252799,50.43762765,3.66797833,0.294188647,1.115544742,60.86450333,-5.182502662,173.4733018,-0.170802986,0.666888931,0.423881992,4363
5,2.7,1.71,65.1,39,35,-3.009617526,3.307193659,182.9866496,0,1.004644496,0,4.132148678,-4.29099059,0.580511058,-53.55992122,-1.25762751,-0.273021105,-6.099380911,14.60301195,10.42941691,6.311029713,-0.517669796,-16.15152074,-0.293823414,3.462130018,8.305716872,-3.812184864,20.95872996,13.60876394,26.1712319,16.67522357,15.0320297,6.704848274,5.127182767,13.82958618,19.71827666,9.541104264,10.50273345,9.033012552,11.70750064,41.2661356,1.805779079,11.52834382,558.5294468,0.011594313,-0.022272407,1.198808088,0.934620573,1.023179723,0.448712871,0.743738688,0.167044863,0.965431631,0.950000051,4.567923309,2.512640745,1.769249698,1.586996197,4.447826533,8.551762622,0.193413664,0.631266978,72.20954504,0.154479001,0.003978779,-46.50441765,632.2292364,49.00353148,3.453938903,0.257301304,0.816371751,59.37459668,-4.80379714,166.7909944,-0.104717173,0.660233289,0.655842092,4364
5,2.7,1.71,65.1,39,35,-3.084915398,3.435527621,182.4217015,0,1.004925329,0,5.569124366,-4.363890528,0.349920782,-55.72462946,-1.876945062,0.09903624,-5.893276144,14.51483483,10.05886978,6.298563723,-0.917320263,-16.09240767,-0.058590292,3.254013178,8.513145627,-3.695369032,19.85915532,13.04252618,25.15151524,15.5183901,14.36259065,6.532616099,5.023708274,14.71414759,21.51494287,11.00032319,11.94490971,10.0522053,13.63244139,42.66475157,2.100383769,13.63185035,574.6057382,0.028711003,-0.026217253,1.363193044,1.019146902,1.106410479,0.492153702,0.784854475,0.269580935,0.869086287,0.806365908,3.45449382,2.096132051,1.540124574,1.155268833,3.669900081,6.297209952,0.196449137,0.555427582,60.60772902,0.115946558,-0.002390449,-42.99016427,619.197914,47.1755872,3.244150095,0.190244112,0.713505587,57.80376746,-4.430215833,160.111906,-0.072576734,0.57289115,0.974594906,4365
5,2.7,1.71,65.1,39,35,-3.157192524,3.546136161,181.9441067,0,1.005440889,0,6.974647358,-4.400264455,0.056573999,-57.64439611,-2.468094874,0.441056302,-5.427043636,14.22153195,9.688671035,6.288271674,-1.20208979,-16.02845421,0.174980076,2.97282797,8.709011147,-3.580950037,18.5804226,12.44869595,24.14555919,14.43736595,13.36777827,6.195652763,4.824614609,15.61188566,23.07050154,12.26254762,13.20180466,10.85976538,15.43647357,43.68419442,2.374171637,15.38801421,585.2737027,0.043971075,-0.030247406,1.530255422,1.099933028,1.036515879,0.432504709,0.703379948,0.378532163,0.671994317,0.743146233,2.851724546,1.80493828,1.36013878,0.966310796,3.17169769,4.710134242,0.305932057,0.761448163,52.95279535,0.082083493,-0.007969854,-39.55449435,608.5255983,44.89332669,3.053654677,0.104387075,0.787541997,56.37554694,-4.067852209,153.990902,-0.060535674,0.314542638,1.357839749,4366
5,2.7,1.71,65.1,39,35,-3.221343471,3.624294917,181.4646738,0,1.005693678,0,8.332628649,-4.395273969,-0.30076425,-59.26163827,-3.009862477,0.77139936,-4.747456106,13.66813158,9.29579572,6.272859107,-1.399740061,-15.93279547,0.384523316,2.651686955,8.890379392,-3.480002311,17.18165994,11.704133,23.06380266,13.41000724,12.12205126,5.770751903,4.540269032,16.44447734,24.15300392,13.35302524,14.28787405,11.55816268,17.17372282,44.40481454,2.661376222,16.74174187,590.2033287,0.057946456,-0.034725584,1.690773827,1.185405195,0.917066423,0.343954088,0.589256202,0.513489441,0.426028615,0.767768319,2.68862207,1.59480731,1.127060322,0.918740756,2.882215842,3.51282825,0.368955297,1.027794721,48.06627587,0.053754289,-0.010323521,-36.13905505,601.4105963,41.94396241,2.891172256,0.016792992,0.925068299,55.26103651,-3.691593854,148.6649422,-0.037398553,0.110193977,1.71636656,4367
5,2.7,1.71,65.1,39,35,-3.278342011,3.664094444,181.0808609,0,1.006218374,0,9.641914534,-4.348480351,-0.709644966,-60.59340576,-3.488377476,1.093482802,-3.893226872,12.86611703,8.881496509,6.2508859,-1.521185897,-15.80870334,0.560000217,2.310664953,9.06234704,-3.398471174,15.7837178,10.77028215,21.80415188,12.40392466,10.71240869,5.288491302,4.192747357,17.1151559,24.73811711,14.31075168,15.23047054,12.27426016,18.81318799,44.8936145,2.996373049,17.746138,589.9118986,0.071322252,-0.039573145,1.810781716,1.263929016,0.866315261,0.303355563,0.556578985,0.687698382,0.222373809,0.849451156,2.737219364,1.466396723,0.860076767,0.901773807,2.672483401,2.545578747,0.320795296,1.150542838,45.03371754,0.030533774,-0.009076271,-32.91554887,597.8299578,38.31941656,2.655548036,-0.007737041,1.177203437,54.43430689,-3.161569674,144.1236131,-0.040456987,-0.010551173,1.883207396,4368
5,2.7,1.71,65.1,39,35,-3.328859498,3.657866596,180.7413988,0,1.006745623,0,10.90232398,-4.254778732,-1.133669938,-61.63643104,-3.889529567,1.39497956,-2.925216957,11.88136334,8.448169412,6.213642544,-1.574942818,-15.65638263,0.695858843,1.968971838,9.224484598,-3.335314841,14.4855463,9.686492504,20.32692695,11.40279038,9.292009651,4.792084664,3.800794122,17.52196609,24.98213299,15.18464248,15.99319245,13.05164339,20.12726398,45.2266515,3.366424469,18.44295761,585.0969396,0.084413884,-0.043980761,1.934781111,1.335600774,0.944410696,0.321521707,0.652776367,0.861723453,0.136506318,0.935649547,2.726900598,1.459441731,0.619267038,0.829935931,2.448223336,1.819461756,0.203525649,1.046585284,43.31100992,0.012902935,-0.005919136,-30.10781652,596.8172421,34.30920837,2.255392888,0.09471163,1.495117853,53.78690429,-2.522330831,140.1183614,-0.088487305,-0.191447352,1.884375369,4369
5,2.7,1.71,65.1,39,35,-3.37523889,3.595694861,180.4429509,0,1.007266318,0,12.11429669,-4.105090535,-1.519306461,-62.4018191,-4.196280501,1.650776109,-1.923739191,10.82178849,8.004986539,6.151728662,-1.56825928,-15.48430126,0.784785684,1.652179332,9.37908291,-3.289942485,13.3252325,8.532286268,18.67097554,10.41180507,8.030502533,4.327079514,3.37527499,17.5693912,25.12094413,16.09313463,16.5048965,13.8312836,20.84978191,45.48353893,3.705490633,18.83851702,576.5182854,0.097238112,-0.046759133,2.14714091,1.434860709,1.119758579,0.37431704,0.835665902,0.975302125,0.183935827,0.990750772,2.561553267,1.576086788,0.444628593,0.665975037,2.227639312,1.403315121,0.090083035,0.797624005,42.84767468,0.00169893,-0.003046551,-27.7224725,597.1354876,30.42599984,1.875700606,0.332186069,1.752983819,53.26862694,-1.894083431,136.2664807,-0.17168931,-0.352282145,1.796270337,4370
5,2.7,1.71,65.1,39,35,-3.420550185,3.467108386,180.2304011,0,1.008039315,0,13.28230541,-3.888337926,-1.81468218,-62.91256777,-4.392505668,1.835087593,-0.964574198,9.796515936,7.561661181,6.056951466,-1.508086986,-15.30426192,0.81821536,1.386362483,9.531247473,-3.263406639,12.29597497,7.429864075,16.93028411,9.447541716,7.000561421,3.878474143,2.940386448,17.21284756,25.34793163,17.18030187,16.7500119,14.48353465,20.92794048,45.72908656,3.959166109,18.94927204,565.2465675,0.109762842,-0.047067238,2.442368767,1.567600466,1.327860521,0.454681557,1.036971519,0.989661451,0.326196553,1.003806905,2.383141815,1.749565451,0.344476578,0.437587963,2.13404137,1.264256864,0.017739271,0.544073777,43.79147401,-0.003952927,-0.001601783,-25.58708637,597.5914468,27.42717453,1.647611737,0.521806983,1.946411593,52.83038225,-1.470265008,132.2988879,-0.24135359,-0.454544683,1.639305272,4371
5,2.7,1.71,65.1,39,35,-3.464317117,3.26497411,180.0062369,0,1.008531701,0,14.4007919,-3.595731865,-1.988729381,-63.14772552,-4.46821506,1.933288496,-0.093787179,8.871716207,7.119139714,5.920433385,-1.4006935,-15.11364231,0.79146397,1.186227277,9.677799949,-3.253790157,11.34894818,6.51028019,15.23103311,8.531306392,6.149170539,3.376955758,2.543602796,16.50420297,25.73078802,18.4770241,16.81740299,14.85041514,20.55737349,45.99102718,4.128095378,18.83394221,552.4807784,0.121975594,-0.044875148,2.718623788,1.643161414,1.533522521,0.550527579,1.204774647,0.88974677,0.512791782,0.975486632,2.370078248,1.901789446,0.305301916,0.217077225,2.270158445,1.238218486,-0.013891592,0.351392801,45.6996868,-0.006067459,-0.001449542,-23.49067859,597.4080835,25.9009004,1.493083526,0.448293014,1.966093343,52.43746827,-1.279126352,128.2008254,-0.252737401,-0.517078406,1.538564769,4372
5,2.7,1.71,65.1,39,35,-3.508881457,2.996066527,179.8597685,0,1.009264558,0,15.47530128,-3.229588971,-2.034832939,-63.13908054,-4.427320671,1.951316927,0.683437286,8.078703978,6.682120532,5.743999696,-1.25572074,-14.92035246,0.712154425,1.052163032,9.82284336,-3.26148193,10.37792217,5.829266327,13.69422082,7.680930081,5.384043059,2.790811725,2.238369819,15.5771406,26.250531,19.84722199,16.8492171,14.83022,19.97071627,46.23002161,4.235259516,18.590109,539.0747204,0.133870562,-0.040788291,2.884631213,1.551117849,1.690527958,0.624214294,1.293787713,0.68639677,0.705844684,0.912936743,2.526017815,1.998888786,0.293622183,0.063208328,2.591240614,1.143568741,-0.019814511,0.206880152,47.22270311,-0.006095936,-0.001753044,-21.43496985,596.3010378,25.8282769,1.333938879,0.159914008,1.716145193,52.08946645,-1.250026697,123.9925185,-0.192225124,-0.559077074,1.544910317,4373
5,2.7,1.71,65.1,39,35,-3.553842417,2.68016608,179.7299527,0,1.009958949,0,16.50278065,-2.801671382,-1.962690964,-62.88239024,-4.287323497,1.91631188,1.389505567,7.412790114,6.245959517,5.530657674,-1.093220522,-14.71596517,0.604425397,0.968801502,9.961078355,-3.281542182,9.272081804,5.349663087,12.38817565,6.889593615,4.659017346,2.180565041,2.053428567,14.58165505,26.91245726,21.12075438,16.95417189,14.46730587,19.26175458,46.36660863,4.280725155,18.32218814,525.6622552,0.145435817,-0.035516705,2.922283512,1.319757686,1.713955423,0.65813953,1.280003184,0.436616189,0.870924216,0.839278597,2.696162742,2.047263423,0.278238474,-0.013374034,2.937360592,0.923490666,-0.014636264,0.096052941,47.18407551,-0.004774568,-0.001743695,-19.27687694,594.3700415,26.67419652,1.315100383,-0.013267849,1.346191841,51.78962012,-1.489988086,119.5543775,-0.131119219,-0.553401593,1.502853838,4374
5,2.7,1.71,65.1,39,35,-3.599739245,2.346876441,179.598068,0,1.010595194,0,17.48116362,-2.330542447,-1.784796544,-62.39034824,-4.074076115,1.867337779,2.055215838,6.86394022,5.806986358,5.287732088,-0.941786323,-14.49334806,0.503649444,0.91492169,10.08810678,-3.308448574,8.022106529,5.003622417,11.32237718,6.127280491,3.998312774,1.650865294,1.974918466,13.62728313,27.7927132,22.28380242,17.17928375,13.93693972,18.44145682,46.38701717,4.25567131,18.09024793,513.4613925,0.156578591,-0.029510843,2.876377022,1.132784768,1.572531978,0.673411224,1.193500127,0.238720539,0.980321384,0.795186929,2.71900146,2.063088646,0.269084707,-0.035114121,3.184723352,0.65483004,-0.007489931,0.024105578,45.81873343,-0.002864922,-0.001275931,-16.89212141,591.8840076,27.92909424,1.426779572,-0.106169235,1.033141715,51.50459808,-1.851913108,114.8047521,-0.062217238,-0.444273483,1.27810706,4375
5,2.7,1.71,65.1,39,35,-3.648168772,2.024878222,179.4925885,0,1.011420944,0,18.41385246,-1.832987587,-1.509044452,-61.6882063,-3.812479874,1.841179125,2.708736144,6.423815732,5.362314372,5.023345555,-0.830089453,-14.24843486,0.444808586,0.871209008,10.20246854,-3.337848402,6.740988743,4.728977839,10.47913627,5.391179636,3.475103762,1.274381404,1.960046878,12.76035442,28.98073343,23.48208422,17.53971815,13.42308805,17.55922853,46.39652533,4.191391535,17.88617356,504.3907416,0.167080569,-0.0229446,2.818376721,1.167397976,1.357195711,0.701186515,1.095577537,0.181409216,1.028168747,0.800590557,2.529914111,2.050648003,0.292843914,-0.029846689,3.324472166,0.419536674,-0.002269629,-0.009712824,44.33700023,-0.001194451,-0.000670695,-14.2019376,589.3676953,29.27346557,1.615366748,-0.327700435,0.876397146,51.22745498,-2.231856596,109.8218998,0.030230877,-0.233251539,0.831581007,4376
5,2.7,1.71,65.1,39,35,-3.697562493,1.731141321,179.3076859,0,1.011894889,0,19.29118462,-1.31899171,-1.140831439,-60.75737645,-3.517383915,1.85698219,3.364750452,6.077988709,4.906676763,4.740680072,-0.775236216,-13.96938912,0.448872212,0.824942581,10.29659623,-3.364546062,5.577587391,4.453270677,9.808661299,4.739730687,3.14642424,1.055677972,1.963435604,11.96157644,30.47132306,24.83199243,18.06140648,13.01082763,16.68922998,46.53626563,4.158107031,17.67146505,499.6871906,0.176781284,-0.015908589,2.78796201,1.440968842,1.204393358,0.776429404,1.026636836,0.290762484,1.023163307,0.817402095,2.18879108,1.995438569,0.336977455,-0.017113642,3.392648488,0.235341939,0.000374293,-0.017922609,43.53422939,-0.000177713,-0.000215492,-11.32676759,587.5528741,30.420484,1.762959506,-0.70659824,0.806489683,51.00600416,-2.584441779,104.8504567,0.123371587,-0.009179527,0.295377676,4377
5,2.7,1.71,65.1,39,35,-3.750397086,1.472330763,179.1370019,0,1.012539138,0,20.11849992,-0.796194601,-0.682414211,-59.62638449,-3.19280537,1.905197916,4.018778558,5.82126839,4.441837481,4.448278814,-0.781305286,-13.66135233,0.517251202,0.777341778,10.37459624,-3.389938332,4.632852125,4.093126058,9.207237212,4.247296517,2.993569115,0.935705695,1.951534579,11.16582622,32.08390915,26.30298504,18.78166006,12.68493078,15.8757495,46.85656078,4.209004912,17.43895264,498.5684457,0.185797775,-0.008668871,2.754905797,1.800022094,1.189442737,0.914947262,0.992835981,0.515251598,0.973333453,0.781134665,1.8483647,1.871727683,0.365398448,-0.006435834,3.370474922,0.099477848,0.001156779,-0.014230461,43.18028909,0.00024009,2.12e-05,-8.379244686,587.2071922,31.24944552,1.76876198,-1.194079665,0.717506365,50.89576727,-2.822365983,100.0981446,0.225049863,0.109499631,-0.013576158,4378
5,2.7,1.71,65.1,39,35,-3.80671315,1.246524919,178.9418683,0,1.013081161,0,20.88693068,-0.274982581,-0.140845467,-58.28038552,-2.833014255,1.947324145,4.645502481,5.637463069,3.966363644,4.155062393,-0.84049484,-13.32085714,0.633195704,0.738335441,10.43385786,-3.414631264,3.936002963,3.592107204,8.585755498,3.935287878,2.93189206,0.827097428,1.907758786,10.31255105,33.51039236,27.79063599,19.67852505,12.40944403,15.1443721,47.27283093,4.344431398,17.22941036,498.7298639,0.194364187,-0.001740723,2.665326515,2.04416908,1.294769008,1.071090741,0.983368837,0.757619423,0.886419341,0.670381426,1.649545647,1.668676622,0.362823614,-0.000372515,3.199770497,0.015121668,0.001006298,-0.007749012,42.47450831,0.000296874,9.54e-05,-5.460574158,588.802637,31.77915712,1.683784402,-1.711314161,0.681961309,50.89277888,-2.922417315,95.65699415,0.363695379,0.109898031,0.025762381,4379
5,2.7,1.71,65.1,39,35,-3.867961443,1.051411928,178.7353473,0,1.013510546,0,21.58917449,0.2276267,0.475473515,-56.71875982,-2.429890563,1.926949502,5.206323799,5.512273824,3.481099423,3.875312421,-0.94170303,-12.94855479,0.7717148,0.72424136,10.47404508,-3.440950846,3.465684289,2.940233813,7.968903766,3.769948733,2.861720035,0.664978153,1.840237414,9.39413047,34.50134492,29.22215346,20.62165305,12.18769553,14.51183708,47.63159558,4.52826964,17.08824109,498.0937764,0.202468472,0.004393523,2.531866855,2.095792825,1.426209212,1.180499099,0.985509463,0.935309694,0.787509696,0.538031575,1.610765595,1.420706375,0.323601447,0.00187217,2.905354468,-0.024231898,0.000586421,-0.002665231,41.05584531,0.000207688,8.64e-05,-2.556745612,592.5889062,32.01337965,1.634106265,-2.082330877,0.72410347,51.04400288,-2.960382186,91.47429967,0.499805461,0.109179187,0.182503566,4380
5,2.7,1.71,65.1,39,35,-3.936901867,0.885861649,178.576398,0,1.014083136,0,22.22454991,0.694027285,1.161480916,-54.95035363,-1.978351642,1.786899483,5.664925679,5.435503988,2.986879027,3.623842441,-1.075708509,-12.54724732,0.909757579,0.75148,10.49722012,-3.472028399,3.1816341,2.173889586,7.457899545,3.709417356,2.711145976,0.446700072,1.782662388,8.463392028,35.01163407,30.55349991,21.44168553,12.04745293,13.97328153,47.81522433,4.717250838,17.02205239,495.9472582,0.209767755,0.009534925,2.460846711,2.049165309,1.472206808,1.236447473,0.990686821,1.015225411,0.728393557,0.466874462,1.631982174,1.197267243,0.242592118,0.001969718,2.666983566,-0.034728939,0.000226248,7.57e-05,39.62361372,0.000101669,5.27e-05,0.239712241,598.3761035,31.9877271,1.682066048,-2.273475878,0.78471609,51.36384378,-3.093828441,87.48092386,0.614976781,0.129280402,0.267500623,4381
5,2.7,1.71,65.1,39,35,-4.012529576,0.747899006,178.3788735,0,1.014262994,0,22.77944172,1.112409192,1.91091355,-52.94993943,-1.481736756,1.489801528,5.997256626,5.395301036,2.482942421,3.406985332,-1.234620056,-12.1113965,1.032180171,0.828471099,10.49808212,-3.507327858,3.030612727,1.412731326,7.097616153,3.712847944,2.46236345,0.227407743,1.760969938,7.601763142,35.16938249,31.7129821,22.04693176,12.0007701,13.50606489,47.79951789,4.8658647,16.99879671,492.6802416,0.215823284,0.013658555,2.556761937,2.02861827,1.393097977,1.265941177,0.995307871,0.999859641,0.750023114,0.486181979,1.610301576,1.050359936,0.140798552,0.001285164,2.71396471,-0.028753456,1.84e-05,0.001000999,39.21006579,3.15e-05,2.43e-05,2.829402721,605.4061859,31.72530174,1.828303715,-2.330042809,0.923283375,51.84174713,-3.390785288,83.66290074,0.682853931,0.147386338,0.140733032,4382
5,2.7,1.71,65.1,39,35,-4.097847105,0.635280421,178.2410545,0,1.014581705,0,23.26079242,1.479812817,2.707281035,-50.74041957,-0.965293112,1.039412113,6.201018411,5.388505272,1.973852674,3.226679284,-1.411224624,-11.6525356,1.136132998,0.951909546,10.48435018,-3.549393777,2.93610699,0.859790951,6.824227543,3.713914714,2.145709904,0.068503461,1.752896611,6.87261455,35.15389907,32.61736849,22.45211893,12.03553166,13.07451811,47.65058584,4.927327989,16.9697264,488.8589583,0.220464981,0.016797178,2.804771207,2.048669718,1.244648304,1.265489322,0.999460187,0.904144646,0.834983162,0.559820616,1.531126236,0.984771906,0.055647927,0.00057774,3.104809393,-0.008523041,-6.06e-05,0.000957035,39.97298179,3.9e-06,1.01e-05,5.179406498,612.4034417,31.38442879,2.074630489,-2.34698828,1.072526592,52.36708678,-3.77114182,79.98021656,0.691034099,0.113621838,-0.114905891,4383
5,2.7,1.71,65.1,39,35,-4.192573572,0.540488463,178.1202576,0,1.01478376,0,23.65986657,1.800912146,3.507108874,-48.31044254,-0.474667769,0.486419804,6.28728141,5.401862006,1.465505812,3.073594613,-1.590919733,-11.18035857,1.225014608,1.102590784,10.45993963,-3.597672585,2.811004482,0.668466805,6.53176736,3.64181511,1.804597738,-0.005105229,1.710168968,6.2891229,35.11273154,33.24657867,22.71405001,12.12369976,12.63140229,47.49135004,4.872686447,16.88767121,484.7243206,0.224013517,0.019173967,3.081506901,2.061894632,1.108170164,1.216838994,1.005121862,0.758483324,0.924917461,0.656128427,1.439701881,0.975159172,0.005717896,0.000117893,3.620429906,0.032043563,-6.59e-05,0.000592131,41.15940274,5.45e-06,6.88e-06,7.428822736,618.3040272,31.19762671,2.447045366,-2.369200406,1.066972783,52.83600506,-4.062394262,76.28181958,0.64769771,0.090922487,-0.342653576,4384
5,2.7,1.71,65.1,39,35,-4.297836902,0.453747486,178.0226785,0,1.0148845,0,23.97052842,2.082407683,4.246109865,-45.66388933,-0.066465562,-0.085697627,6.272557086,5.421030662,0.968509564,2.935451903,-1.753990236,-10.71395937,1.304818235,1.252574365,10.43435103,-3.652773457,2.598582038,0.793233126,6.172055759,3.483479452,1.480250931,-0.001570829,1.619897975,5.819159207,35.13929777,33.6495839,22.88171039,12.22667875,12.15213645,47.44260142,4.713556952,16.72724456,480.4343631,0.227062247,0.021223115,3.249862938,2.060263249,1.024759257,1.136220501,1.014188531,0.620458606,0.972673708,0.770501831,1.354891163,0.991281351,-0.013729505,-9.31e-05,3.928010586,0.098396334,-4.37e-05,0.000248906,41.88711786,1.56e-05,5.45e-06,9.868790917,622.6107439,31.39287849,2.875519376,-2.368513832,0.940276208,53.2107375,-4.186745377,72.35706591,0.590278426,0.169393931,-0.504754216,4385
5,2.7,1.71,65.1,39,35,-4.416325583,0.36555292,178.0018285,0,1.015165594,0,24.19244174,2.33061524,4.861454129,-42.80920866,0.212317725,-0.588773584,6.172006408,5.435334741,0.493045428,2.800743758,-1.881483838,-10.27422588,1.381266792,1.375060114,10.41968606,-3.716606691,2.317006275,1.006238401,5.797825899,3.292960303,1.217972928,0.058111656,1.517052804,5.419838238,35.27075938,33.88222932,23.0051324,12.31845349,11.67844435,47.55654182,4.516070134,16.50681225,476.5207248,0.229995255,0.02327615,3.231004639,2.038828624,0.99181416,1.063520094,1.025937024,0.554125283,0.960010212,0.884524546,1.258266252,1.00749277,-0.015475213,-0.000147095,3.862722356,0.178741071,-2e-05,3.86e-05,41.59496323,9.92e-06,-6.36e-06,12.63090025,625.2558657,31.98410592,3.412735527,-2.314083074,0.917459702,53.4560177,-4.365248257,68.07352092,0.511529858,0.38083946,-0.605779845,4386
5,2.7,1.71,65.1,39,35,-4.54622999,0.269694611,177.9677466,0,1.015105785,0,24.31171867,2.548195874,5.312426842,-39.73104916,0.342096769,-0.959109694,5.993689358,5.436520845,0.044794627,2.659721978,-1.960803607,-9.866771318,1.456961582,1.452538621,10.41623385,-3.787553131,2.058216567,1.085283952,5.500902973,3.128830331,1.050741822,0.142776768,1.454564074,5.062544709,35.48268878,33.98364007,23.14825607,12.40649312,11.29493064,47.80583087,4.382091536,16.27937617,473.8205926,0.232784741,0.025344816,3.033237021,1.933344475,0.987549248,1.022006158,1.033684836,0.590339426,0.89076445,0.962386511,1.150576653,1.001476365,-0.010428009,-0.00013012,3.538385151,0.238827895,-4.46e-06,-4.86e-05,40.18622706,-3.87e-05,-4.08e-05,15.7645396,626.3102494,32.90183252,3.980452126,-2.346524372,0.936379657,53.55894512,-4.672793964,63.51171283,0.420283539,0.669447444,-0.601011034,4387
5,2.7,1.71,65.1,39,35,-4.687041389,0.167594083,178.0142079,0,1.015231132,0,24.33937431,2.734923232,5.591814028,-36.47316312,0.326539122,-1.157635087,5.751778221,5.428126462,-0.378943833,2.512579113,-1.990577667,-9.497923592,1.534427014,1.481295446,10.42954439,-3.865264956,1.905652624,0.973518931,5.308214026,2.998799301,0.97627527,0.206157575,1.48013584,4.732681125,35.70326853,33.99669314,23.37555323,12.4996302,11.05265211,48.13556185,4.380744021,16.08227748,472.7668139,0.235293256,0.027317572,2.73526298,1.68079102,0.987817237,1.0093846,1.021563897,0.709917239,0.794976305,0.981154523,1.060303561,0.952304664,-0.004861522,-8.55e-05,3.214373901,0.256451844,2.57e-06,-6.09e-05,38.04899216,-0.000153122,-0.000103484,19.17627773,625.735179,34.00390355,4.291608442,-2.570120299,0.853415825,53.53715568,-5.005520782,58.83333197,0.347015865,0.834731949,-0.563651468,4388
5,2.7,1.71,65.1,39,35,-4.829656239,0.066255064,178.0901649,0,1.015257338,0,24.27369185,2.887854976,5.71412026,-33.08405047,0.186209988,-1.15901049,5.468795149,5.410117475,-0.791843404,2.362524052,-1.976152418,-9.156745831,1.614939985,1.465629564,10.45204318,-3.94252466,1.842470495,0.746424204,5.165047525,2.86525601,0.965679678,0.208842879,1.604703116,4.434353805,35.86566454,33.97683734,23.75040481,12.57338075,10.93540654,48.50193673,4.485825677,15.9021859,472.9423956,0.237644597,0.029140791,2.454236399,1.301525927,0.97237901,1.00937295,0.964592039,0.856603476,0.730509701,0.938871013,1.005969409,0.846763947,-0.001147328,-1.2e-05,3.073711948,0.253021843,4.08e-06,-4.22e-05,35.80034925,-0.000328665,-0.000178684,22.71965206,623.2883916,35.15386483,4.10209583,-3.077660524,0.675916535,53.33930555,-5.441306465,54.19617105,0.316952003,0.727240317,-0.710223776,4389
