Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
11,5.4,1.68,62.4,39,23,-3.204167143,-2.145201821,167.2168431,0,0.997335843,0,-3.778119711,4.845482609,-0.579440059,-7.429157915,0.74165594,-2.246148768,11.03552008,-3.952447046,29.79507572,-1.179626482,-2.611732722,-42.0485416,-1.650688801,3.598092077,8.173816734,-0.620032716,0.316906092,0.796848979,-0.005546005,0.000176199,-9.33e-07,-2.88e-06,-8.14e-09,3.32e-06,0.017787916,0.000379709,4.86e-05,-1.6e-05,3.51e-05,0.055924798,-0.026595678,2.48e-05,2.297998095,2.6e-06,-9.37e-08,17.30810044,14.73933703,11.51829063,12.97513164,6.216700477,13.75674903,2.758175912,22.42523464,-0.094708661,5.827410643,11.52591354,13.04706828,32.45113416,4.313385858,3.129893637,6.952081692,433.4415205,-0.038878618,-0.196317348,-1.160794867,3.557924397,5.226077152,43.42506511,607.4978652,-22.48448773,-0.284810972,0.560671135,2.304731803,-38.9973165,7.869218898,-29.97604124,2269
11,5.4,1.68,62.4,39,23,-3.397701164,-1.925243641,166.886755,0,0.995545956,0,-4.514345367,4.690574281,0.174422911,-7.345461883,0.79066934,-2.551417327,11.67600607,-4.586463884,29.92313297,-0.849848125,-2.741076823,-38.07298052,-1.594003882,3.565533312,8.074035603,-0.212878825,0.431450446,1.047218004,-0.012032761,3.26e-05,-5e-07,1.01e-05,-7.16e-08,5.2e-06,-0.006175493,0.000110143,4.86e-05,-2.02e-05,4.16e-05,0.005125884,-0.007582851,2.99e-05,2.890679502,1.23e-05,1.32e-06,16.52731129,14.7830586,11.02352574,11.96191558,5.961233345,12.47783553,2.909086681,21.37025124,0.621164758,7.464329949,12.95834064,14.52367847,32.52428503,5.355084845,3.401929191,8.160922867,438.2761129,-0.022699463,-0.190306815,-3.123975679,1.134197607,5.284540483,53.87003227,639.4794509,-23.34313862,-0.754029284,1.045289216,0.350348561,-40.395658,8.617957292,-40.47046278,2270
11,5.4,1.68,62.4,39,23,-3.545483179,-1.736065544,166.5973793,0,0.993718116,0,-5.306859656,4.560841845,0.914160873,-7.274830519,0.832344957,-2.844239245,12.31371231,-5.172426552,29.88945135,-0.647033164,-2.753976572,-33.91973378,-1.381024614,3.18373057,7.934815632,0.32182479,0.465854851,1.282070143,-0.010033577,-0.000474793,1.27e-06,3.69e-05,-1.79e-07,5.17e-06,-0.012251119,-2.39e-05,3.23e-05,-1.48e-05,3.68e-05,-0.014404242,0.039174825,2.07e-05,3.516137989,2.69e-05,3.33e-06,15.77285367,14.71574964,10.56138042,11.11778021,5.730748443,11.35340241,2.831477999,19.99661108,2.253896063,9.540624121,15.09292929,16.25599585,32.31306412,7.13313038,3.994105678,9.6999502,450.1569421,-0.00241954,-0.180181991,-4.586337465,-2.928948952,5.431886918,65.29837413,670.6313666,-24.60077919,-1.484889656,1.32994044,-1.928382682,-42.00883234,9.315941539,-51.39010431,2271
11,5.4,1.68,62.4,39,23,-3.640827822,-1.584833136,166.2704327,0,0.991339517,0,-6.161374641,4.463031512,1.625256988,-7.203561074,0.864836241,-3.128437833,12.92944189,-5.691149735,29.68554405,-0.584059238,-2.619302741,-29.60829863,-1.010918571,2.394304811,7.763542423,1.009922188,0.377930227,1.442887391,-0.006088445,-0.001472059,5.03e-06,7.51e-05,-2.99e-07,-3.59e-07,-0.009888724,-6.2e-05,1.8e-05,-2.1e-05,2.97e-05,-0.015926747,0.114731817,9.82e-06,3.901331029,4.29e-05,5.68e-06,15.07134114,14.42425605,10.15127574,10.42136857,5.439507186,10.4338918,2.573203221,18.42517582,5.0372951,12.04653915,17.8949487,17.88824437,31.93697605,9.745775378,5.041687994,11.42854159,469.733213,0.021675198,-0.165616375,-5.373719521,-8.0311772,5.63527413,77.76890538,699.1464272,-26.05341273,-2.281239787,1.428992762,-4.349718155,-43.75815418,9.861351828,-62.61158501,2272
11,5.4,1.68,62.4,39,23,-3.693509442,-1.471275598,165.9979994,0,0.988966808,0,-7.066986889,4.393985985,2.281696022,-7.147541515,0.88822037,-3.39614183,13.51890711,-6.128983826,29.34722585,-0.642767081,-2.348581196,-25.23026886,-0.54090762,1.21846298,7.568367136,1.8482468,0.222821523,1.465055575,-0.003260402,-0.00280919,1.06e-05,0.000106186,-3.31e-07,-1.59e-05,-0.005455796,-5.29e-05,1.07e-05,-5.2e-05,1.58e-05,-0.010630415,0.199583694,2.25e-06,3.918653123,4.67e-05,6.78e-06,14.39568177,13.94631876,9.757507591,9.837742192,5.024413711,9.678754828,2.263461813,16.83404697,8.855780324,14.84551869,21.18633204,19.20746361,31.53734876,13.05726358,6.479700019,13.09177397,495.5645326,0.047804285,-0.147821267,-5.321216584,-12.68278202,5.909481369,91.20449598,722.8907369,-27.54814542,-2.96208573,1.473210658,-6.438811889,-45.4543638,10.38287005,-73.81810231,2273
11,5.4,1.68,62.4,39,24,-3.722613849,-1.387905562,165.7417516,0,0.986418937,0,-7.991056055,4.337354272,2.837881858,-7.129142754,0.902106216,-3.626636183,14.06447798,-6.464085024,28.91342473,-0.775264872,-1.977242997,-20.91115563,-0.055295712,-0.243719804,7.361120509,2.792177754,0.08662719,1.337276839,-0.002061744,-0.003706043,1.54e-05,8.4e-05,-7.58e-08,-4.38e-05,-0.001922361,-3.06e-05,7.61e-06,-0.000108323,-1.93e-05,-0.004900578,0.24760214,-1.38e-06,3.558540194,1e-05,3.08e-06,13.65226917,13.28078748,9.319761798,9.421442662,4.465752103,8.948334513,1.986254927,15.364864,13.29810942,17.67175312,24.67906762,20.26553238,31.22185334,16.76819219,8.066512694,14.5628278,524.2325034,0.073829709,-0.129317718,-4.120539513,-13.3704617,6.248055243,104.9308526,739.5571364,-28.80706166,-3.165131517,1.487299047,-6.911296115,-46.83598437,10.86822343,-84.48781146,2274
11,5.4,1.68,62.4,39,24,-3.752237375,-1.327117122,165.5091478,0,0.983792518,0,-8.895442707,4.27688548,3.23519261,-7.176845016,0.905032469,-3.79375663,14.54873462,-6.670794845,28.43946471,-0.925527638,-1.545631518,-16.81898442,0.372137773,-1.858550841,7.166351788,3.77195531,0.022272769,1.12561023,-0.001440971,-0.002388943,1.31e-05,-6.82e-05,7.39e-07,-7.82e-05,7.78e-06,-1.12e-05,7.22e-07,-0.000165535,-9.24e-05,-0.001126383,0.224682699,-2.07e-06,2.958235024,-0.000105047,-1.06e-05,12.77414603,12.32001454,8.838444494,9.283554118,3.807554173,8.115977741,1.754215325,14.07003823,17.89348209,20.3086879,27.94142839,21.19754887,31.03410836,20.50212796,9.556525079,15.93479407,551.8816018,0.097992485,-0.112468836,-1.311874267,-3.757119923,6.579798466,117.7283458,746.631369,-29.58591645,-2.355287028,1.239669844,-3.385930414,-47.72392749,11.10661736,-94.01877444,2275
11,5.4,1.68,62.4,39,24,-3.803269316,-1.283796438,165.3505117,0,0.981422835,0,-9.752115294,4.202764206,3.423089571,-7.317008746,0.894498041,-3.876006537,14.96027969,-6.727972837,27.9784937,-1.048300497,-1.085282928,-13.09945975,0.70340538,-3.507523495,7.012863662,4.720109499,0.043651713,0.923488715,0.00055548,0.003913159,-7.3e-06,-0.000434129,2.31e-06,-9.48e-05,0.000676128,1.26e-06,-2e-05,-0.000157549,-0.000205346,0.000558822,0.149626506,-8.78e-07,2.40331899,-0.000325569,-3.88e-05,11.79488105,10.98079999,8.362706518,9.417150473,3.142881212,7.215535759,1.55739681,12.93524108,22.29235885,22.74042704,30.55674729,22.07049429,30.95605372,23.96957654,10.88186254,17.42398054,576.3359266,0.119341943,-0.098376252,3.577527987,25.23015721,6.68297328,128.3681921,740.7366644,-29.58301156,0.265025698,0.600014641,7.377760882,-47.90037752,11.08751061,-101.7440408,2276
11,5.4,1.68,62.4,39,24,-3.882470959,-1.254437122,165.1816987,0,0.978839467,0,-10.53951906,4.109852197,3.381713912,-7.559186009,0.868374807,-3.863543259,15.28288744,-6.623316256,27.54177736,-1.119874256,-0.61923854,-9.821833552,0.937282734,-5.104542452,6.913156464,5.586246078,0.139660593,0.799494836,0.00617018,0.017931577,-5.82e-05,-0.001030658,4.39e-06,-4.32e-05,0.00066333,8.52e-06,-6.24e-05,3.28e-05,-0.000316888,0.000854752,0.070547251,1.6e-06,2.169902818,-0.000617927,-7.91e-05,10.78115267,9.366733037,7.887500921,9.590476397,2.578912119,6.406512955,1.379691543,11.92730561,26.29379276,25.0622926,32.38569588,22.96740666,30.94148993,27.12867304,12.15345858,19.19987436,597.663527,0.138033354,-0.087066584,10.2916358,81.52918302,5.882174706,135.7123954,717.4347612,-28.5931929,5.263571288,-0.010575509,28.03633684,-47.00412549,11.02651825,-106.6919196,2277
11,5.4,1.68,62.4,39,24,-3.986226461,-1.240266759,165.0898305,0,0.976589137,0,-11.24912377,3.998532059,3.123716038,-7.934372645,0.830099745,-3.766119371,15.50080524,-6.346200423,27.15391785,-1.134783042,-0.189230966,-7.064902228,1.08810071,-6.56212238,6.868895988,6.332988022,0.268125482,0.764629349,0.016738297,0.039415424,-0.000143402,-0.001663655,5.78e-06,0.000150782,0.000421248,1.28e-05,-0.000122245,0.000547997,-0.0003073,0.000513239,0.017286658,4.84e-06,2.288858247,-0.000809809,-0.000111885,9.71601616,7.759839389,7.335647319,9.4871422,2.19857889,5.797929162,1.191580616,11.00365805,29.77436033,27.29729252,33.58328455,24.03908864,30.94889951,30.12866746,13.5025493,21.23655529,616.5782668,0.154926263,-0.07820872,14.3115911,166.283395,3.004978308,138.3022262,672.7077884,-26.37478654,12.55559445,0.259510822,58.41616819,-44.68932334,11.0634704,-107.7429168,2278
11,5.4,1.68,62.4,39,24,-4.098585728,-1.242539136,165.0291552,0,0.974453486,0,-11.86324401,3.862811102,2.688277963,-8.480043376,0.788656145,-3.604897604,15.57527166,-5.879084365,26.81718326,-1.091934298,0.134878442,-4.90849906,1.168951314,-7.754672552,6.862435029,6.915857861,0.346238322,0.762619188,0.030276807,0.059800266,-0.000237862,-0.001736517,3.69e-06,0.000550223,0.000191192,1.36e-05,-0.000168133,0.001455844,4.15e-05,8.04e-05,-0.007542729,7.56e-06,2.456781815,-0.000511058,-8.87e-05,8.504794056,6.394233274,6.671054002,8.981991133,2.025200612,5.385894212,0.966745917,10.09249085,32.64651612,29.33084035,34.41093805,25.38901369,30.9550018,33.09492547,14.95980875,23.32852082,633.0351838,0.17072816,-0.071463446,7.256017526,267.6040551,-1.93422826,134.2578285,605.0062506,-22.86599834,20.96718031,2.318103525,94.01104656,-40.6763751,10.81784568,-103.8274635,2279
11,5.4,1.68,62.4,39,24,-4.201733965,-1.264334509,164.9979847,0,0.972485067,0,-12.36182581,3.694156615,2.12032464,-9.24556784,0.755515408,-3.403856996,15.46239252,-5.200305277,26.54629251,-0.989085881,0.264367318,-3.472554919,1.185895123,-8.531014158,6.874409555,7.283997306,0.282704117,0.704487193,0.037809525,0.055607101,-0.000259661,-0.000121695,-6.19e-06,0.001121079,5.05e-05,6.22e-06,-0.000124415,0.002538365,0.001000533,-7.7e-05,-0.013417173,6.73e-06,2.1860694,0.000885106,7.11e-05,7.094617702,5.279769585,5.980704672,8.234286165,2.022085195,5.103217957,0.701771039,9.117275633,34.88809229,31.01906785,35.09680673,26.97591461,30.9563765,35.99120277,16.47690644,25.24283921,646.5883977,0.185550047,-0.066447359,-11.76417264,367.3865838,-6.141281077,122.3677674,517.6096596,-18.4215821,29.14889411,5.583871696,128.3857655,-34.96155499,9.969486257,-94.61771697,2280
11,5.4,1.68,62.4,39,24,-4.28215297,-1.308430569,165.0391558,0,0.970986686,0,-12.73098047,3.483410395,1.45437938,-10.27943317,0.738813173,-3.182120088,15.12284082,-4.293917724,26.36200689,-0.821962435,0.121613436,-2.868133071,1.139249457,-8.762666543,6.88998787,7.395598675,0.027640986,0.49598934,0.019894063,-0.014875248,-4.96e-05,0.004650918,-2.81e-05,0.001585234,-1.39e-05,-1.77e-05,0.000131893,0.002985437,0.002707653,0.000323953,-0.010555384,-2.89e-06,0.977938225,0.003971016,0.00045608,5.545885853,4.29575235,5.396413563,7.48994902,2.117580962,4.84411573,0.426023876,8.073386044,36.54129154,32.33349089,35.79148656,28.63608126,30.96777818,38.61088541,17.98117372,26.8257262,656.9995607,0.199094425,-0.062749638,-36.11160741,454.5782705,-6.448275809,103.3281167,419.1502382,-13.78136673,36.52252721,8.352945925,157.3572001,-28.06855051,8.560294447,-81.14047986,2281
11,5.4,1.68,62.4,39,24,-4.329501499,-1.37174473,165.0649801,0,0.969473283,0,-12.96120515,3.222324558,0.71285904,-11.59076464,0.738418082,-2.952061976,14.52316491,-3.166823569,26.24996735,-0.589194629,-0.320930389,-3.105509975,1.027653475,-8.399784501,6.891800352,7.236813869,-0.415853101,0.060417076,-0.052538359,-0.201977813,0.000606825,0.013492236,-6.16e-05,0.00125484,-4.94e-05,-6.58e-05,0.000730728,0.001134779,0.004773324,0.001488724,-0.00570355,-2.75e-05,-1.557933037,0.008675132,0.001084278,3.99861365,3.36683527,4.955504126,6.856381252,2.212640436,4.49224799,0.192873093,7.053882248,37.66753044,33.36073984,36.56150686,30.20073152,31.0187778,40.63608936,19.34907862,28.02836926,663.9722641,0.211043417,-0.060147404,-60.17130691,524.7267933,-1.640273888,80.39112874,320.6685195,-9.633950077,42.9150946,9.568055032,179.1205592,-20.88711436,6.867407984,-65.47933694,2282
11,5.4,1.68,62.4,39,24,-4.338079691,-1.438705688,165.1619009,0,0.96848801,0,-13.06285231,2.902478935,-0.089582098,-13.18630331,0.749477405,-2.740790773,13.6221392,-1.859726031,26.19026862,-0.290859732,-1.030067187,-4.07421854,0.849566853,-7.477771459,6.855920684,6.841125182,-0.967966701,-0.561078334,-0.205730469,-0.527947172,0.001857272,0.024747742,-9.32e-05,-0.001013825,-0.000103154,-0.000134208,0.001685694,-0.005380665,0.005700145,0.003351847,-0.001939125,-6.92e-05,-5.300808569,0.013091576,0.001752035,2.613302159,2.49747072,4.585221102,6.282082193,2.184764453,3.989706784,0.039926187,6.183740822,38.32954509,34.19851462,37.39265457,31.61349226,31.1437135,41.78686519,20.40893214,28.84825297,667.025775,0.221250886,-0.058676305,-80.39427018,575.7337407,7.25546847,58.23514617,231.2945926,-6.655471642,48.06651358,9.147686738,192.8766198,-14.23891712,5.295414025,-49.91018278,2283
11,5.4,1.68,62.4,39,24,-4.29644821,-1.477594192,165.2848847,0,0.967816349,0,-13.04815742,2.509550089,-0.93080556,-15.04414534,0.766502352,-2.594823557,12.35164225,-0.444988202,26.10647236,0.070239585,-1.918192377,-5.505271164,0.60992218,-6.093640283,6.731083668,6.284380389,-1.360471439,-1.071818876,-0.430268173,-0.910877426,0.003502707,0.031122133,-8.63e-05,-0.00647412,-0.000200218,-0.000189859,0.002661649,-0.018468372,0.002377492,0.005142584,5.78e-05,-0.000116351,-8.798449034,0.01204063,0.001832024,1.516311106,1.730586597,4.199544218,5.653762375,1.942183045,3.370429014,-0.036644134,5.550594878,38.56808563,34.87841416,38.21379948,32.91041062,31.35553129,41.95637999,21.03651332,29.23868736,665.7656386,0.229699911,-0.058466614,-95.75540191,609.6841019,17.93511562,40.46180773,156.0937469,-5.358912641,51.97108765,7.700862885,199.1796095,-8.652999997,3.982810935,-36.05248566,2284
11,5.4,1.68,62.4,39,24,-4.190685101,-1.449511034,165.4329774,0,0.967518994,0,-12.93394215,2.025830573,-1.783335424,-17.14400677,0.788727257,-2.576251537,10.62868405,0.988422628,25.91220947,0.492162377,-2.883884876,-7.081548086,0.320824996,-4.349169108,6.450867352,5.665997617,-0.984311821,-0.820373871,-0.624100274,-1.055336809,0.00455555,0.016759857,2.44e-05,-0.01537797,-0.000317602,-0.000150711,0.00267255,-0.036709987,-0.0096773,0.004817832,0.000690337,-0.000129728,-8.29012859,-0.003632197,0.000137363,0.74959093,1.109605472,3.746261382,4.876572459,1.502527209,2.718684042,-0.064645138,5.168067254,38.33072601,35.3501744,38.932167,34.0990135,31.61334571,41.20593462,21.19910656,29.14131535,659.6510203,0.236504308,-0.059630686,-105.9957019,632.150333,28.55973358,27.815814,96.7705373,-5.494112646,54.82672972,5.766549441,199.9986559,-4.33200533,2.888883806,-24.60681227,2285
11,5.4,1.68,62.4,39,24,-4.008807714,-1.321825953,165.6491088,0,0.967906508,0,-12.73523098,1.433889573,-2.623616146,-19.48178459,0.820397499,-2.738523916,8.37641945,2.354545576,25.54046919,0.975470581,-3.844088477,-8.547434672,-0.001952525,-2.318629758,5.957413928,5.078874136,1.144155416,1.229669553,-0.506767003,-0.362105537,0.002797782,-0.042158792,0.000317141,-0.024832172,-0.000351611,0.000119977,-0.000103872,-0.050611132,-0.034183793,-0.001233041,0.000601297,-3.19e-05,2.890001967,-0.044896389,-0.004881353,0.27706861,0.641215772,3.168918693,3.933749359,1.002188774,2.129722874,-0.067141218,4.958294626,37.4353546,35.48223717,39.42143914,35.087293,31.82694884,39.74211557,20.89962904,28.56813587,647.5513339,0.241975354,-0.062254865,-110.9738635,648.1009465,37.97340435,19.23342685,53.44891982,-6.018808612,56.91430737,3.834613531,197.1043968,-1.343075335,2.11168139,-15.56369307,2286
11,5.4,1.68,62.4,39,24,-3.746193575,-1.083020516,165.8424682,0,0.968471814,0,-12.45110972,0.728405889,-3.434200866,-22.03402021,0.866347031,-3.089876272,5.572147257,3.577173347,24.95155655,1.516185911,-4.738034607,-9.773966118,-0.344722928,-0.070335423,5.234566905,4.579032387,6.088452967,6.235536402,0.463527955,2.012286085,-0.005197505,-0.16733589,0.00082595,-0.025936718,-9.27e-05,0.000772353,-0.007980654,-0.037423001,-0.068758806,-0.017370805,0.000306971,0.000283024,33.18422949,-0.116417326,-0.014188449,0.032762156,0.306337047,2.424308542,2.916455794,0.595428271,1.701165771,-0.047283252,4.781747989,35.65602844,35.03786935,39.46459257,35.66855859,31.90709589,37.91090522,20.12926647,27.55622105,627.8074868,0.246504186,-0.066344169,-110.7580589,659.5261368,44.80569937,13.48860111,24.82167525,-6.143909739,58.21744267,2.36451587,191.659188,0.436649644,1.680502312,-8.567544704,2287
11,5.4,1.68,62.4,39,24,-3.417623092,-0.748791775,166.0860397,0,0.969645758,0,-12.0655856,-0.076787089,-4.205996524,-24.80416839,0.92783519,-3.570038065,2.273781298,4.58390948,24.19247786,2.10317732,-5.48992354,-10.79131602,-0.687797393,2.256489678,4.357443296,4.174881898,14.32609906,14.74074958,3.009690072,6.77566391,-0.022734046,-0.351582174,0.001421705,-0.001864465,0.000747515,0.00183729,-0.022252354,0.039827264,-0.095969459,-0.045547659,0.000132311,0.000891467,88.65515979,-0.206104835,-0.026715267,-0.059115679,0.092423528,1.57920058,1.987945003,0.333767262,1.480055549,0.013253817,4.510925793,32.86768049,33.68189907,38.72050884,35.5116289,31.78700234,36.04066447,18.87615894,26.06037089,598.2874684,0.250444715,-0.071688385,-105.9013294,666.5470452,48.15224105,9.787451532,8.085365222,-5.651277073,58.66376838,1.55144752,184.4596849,1.259717721,1.475174988,-3.264191245,2288
11,5.4,1.68,62.4,39,24,-3.051653643,-0.357031287,166.3105666,0,0.970999495,0,-11.53499852,-0.946538217,-4.927994023,-27.76627401,0.996769445,-4.049295611,-1.381048561,5.317289578,23.34259795,2.710437105,-5.977393665,-11.70239417,-0.993285022,4.409611645,3.481855743,3.825346807,25.12552904,25.96179611,7.63980679,13.86696313,-0.049290364,-0.512160478,0.001641639,0.06933407,0.002381276,0.002970114,-0.039923993,0.220181645,-0.073410092,-0.078739896,0.000261508,0.001704963,167.5435417,-0.287902599,-0.039241908,-0.080195208,-0.019524997,0.807638667,1.282124466,0.178068803,1.408058576,0.143134535,4.103563967,29.14206822,31.11260257,36.78162902,34.22215626,31.3576332,34.23281174,17.16224197,23.96414419,556.6644709,0.254231444,-0.077712598,-97.47807443,668.7276274,48.30827809,7.775740181,0.071598744,-4.79155262,58.28776848,1.284362719,175.9494441,1.405382142,1.437536896,0.595696105,2289
11,5.4,1.68,62.4,39,24,-2.683964501,0.046815339,166.4851996,0,0.972323574,0,-10.8064391,-1.836197923,-5.586533194,-30.89661265,1.056098693,-4.372805516,-5.226887556,5.76108065,22.50734826,3.304601828,-6.047312207,-12.63636112,-1.201459929,6.075627549,2.802482009,3.456858844,36.59166933,37.85891262,14.15619575,22.1498199,-0.073890279,-0.435957242,0.000549523,0.20128163,0.004581825,0.003108079,-0.048809029,0.526803047,0.068603197,-0.091482844,0.000769678,0.002253594,258.6015171,-0.340826521,-0.048650687,-0.100007665,-0.069962352,0.256089641,0.816252015,0.105811894,1.390274746,0.35263226,3.620316969,24.78725372,27.30369181,33.3549773,31.54168077,30.40159774,32.36983201,15.07080317,21.24138219,502.0453214,0.258378031,-0.083438319,-86.83398339,666.0214262,46.44527028,6.853601746,-2.050019985,-4.077852126,57.33917097,1.374968059,166.3098339,1.140512346,1.554707168,3.191153437,2290
11,5.4,1.68,62.4,39,24,-2.34491656,0.427047682,166.6281622,0,0.973702844,0,-9.833201935,-2.710271766,-6.170584513,-34.18967382,1.084551959,-4.416401656,-9.128632159,5.956487591,21.77749965,3.857925121,-5.569063813,-13.69888296,-1.244196658,6.992012855,2.48242849,2.989368833,46.49745609,48.05262704,21.59223709,29.97212126,-0.067018099,0.241247933,-0.003169093,0.388525576,0.006099821,0.000239559,-0.023086223,0.974866684,0.405005134,-0.032019502,0.001558872,0.001463994,346.2708194,-0.361659067,-0.054257463,-0.157552953,-0.101253633,-0.04736877,0.52283615,0.140753181,1.393872342,0.603402634,3.154640757,20.30082756,22.64356226,28.50329139,27.56580732,28.65572451,30.2359176,12.71944882,18.07261658,436.6488726,0.262891858,-0.087757666,-74.97313545,658.4626438,43.79859617,6.222783898,-1.099967896,-3.696708552,56.05897462,1.386929159,155.7487415,0.70154561,1.610523303,4.706788395,2291
11,5.4,1.68,62.4,39,24,-2.04974256,0.767885186,166.6418951,0,0.974550569,0,-8.593636914,-3.549403967,-6.672241065,-37.60621339,1.064871746,-4.134068179,-12.97450683,5.983655037,21.17677786,4.354672563,-4.507206071,-14.91556596,-1.074032576,7.060694937,2.583545113,2.371785633,53.2621815,54.90420426,28.69534916,36.1347481,0.023158215,1.951645345,-0.010535585,0.638495632,0.004058638,-0.008262919,0.075155567,1.585294655,0.963095948,0.172658769,0.002181859,-0.002345238,418.7431247,-0.35937041,-0.057787634,-0.246213738,-0.132589888,-0.162233821,0.355019176,0.296580663,1.406101464,0.824188099,2.752557496,16.16756387,17.78501651,22.74731873,22.76048626,25.95501196,27.55239243,10.22049529,14.7430754,365.2428943,0.266155943,-0.089967067,-62.72951149,646.1761427,41.18714265,5.331281161,0.814546124,-3.584820746,54.6294604,1.017093558,144.5378902,0.272352033,1.383722105,5.496585239,2292
11,5.4,1.68,62.4,39,24,-1.808121166,1.078067274,166.6160714,0,0.975419248,0,-7.104502416,-4.356698003,-7.100137224,-41.11533103,0.992198776,-3.578758549,-16.59405734,5.909863516,20.68629552,4.801862353,-2.969429426,-16.22051848,-0.691665869,6.380255532,3.05898681,1.612823154,56.38807649,58.0295544,34.47088172,40.29297471,0.25820477,4.960524434,-0.020655284,1.032535014,-0.006076212,-0.024037757,0.278772317,2.350305438,1.696138987,0.597973223,0.001625091,-0.010837918,471.8220641,-0.344602558,-0.06165765,-0.292942459,-0.144298041,-0.158631382,0.314626878,0.535142142,1.358004785,0.967365837,2.41562599,12.60719837,13.32513264,16.87738404,17.74476295,22.33345679,24.06595356,7.699432931,11.46765944,293.0920676,0.263721165,-0.090241241,-50.84119393,629.9279046,38.90996925,4.081668129,2.272666451,-3.644450533,53.20214562,0.340350083,133.0687895,0.054333464,0.939959509,5.866814996,2293
11,5.4,1.68,62.4,39,24,-1.627038873,1.381531596,166.5192031,0,0.976171831,0,-5.408617012,-5.144368922,-7.473208479,-44.61752865,0.875992505,-2.87377923,-19.6980646,5.748253033,20.22371757,5.218668041,-1.193081647,-17.45185332,-0.159270054,5.19852027,3.772484095,0.773823758,56.33950834,58.06972536,38.4445189,42.65560796,0.682191496,9.077138342,-0.028062284,1.719898037,-0.02884375,-0.044157147,0.590748184,3.19492925,2.542787668,1.306690434,-0.001735894,-0.023879269,507.2270911,-0.324916415,-0.067331993,-0.138254054,-0.069590502,-0.067161641,0.39809573,0.784536013,1.193113388,1.034092965,2.135349106,9.520481276,9.572163274,11.63741042,13.03158119,18.07536607,19.75130108,5.318388125,8.365914357,224.82715,0.247552273,-0.089630309,-40.27853157,610.7312329,37.08370115,2.746470369,2.721463494,-3.693055946,51.77782665,-0.325383549,121.8871392,0.108104386,0.558533734,5.684022647,2294
11,5.4,1.68,62.4,39,24,-1.517508588,1.707853483,166.3651033,0,0.976951173,0,-3.559471369,-5.928093478,-7.817442976,-48.0008794,0.737381398,-2.165485962,-21.92460803,5.444813809,19.69823909,5.630736799,0.539227927,-18.41713554,0.41980694,3.797778551,4.56609712,-0.056518912,54.17852149,56.11367198,40.69232325,43.59879481,1.304584246,13.5983553,-0.019884829,2.795463677,-0.064027424,-0.055635335,0.987031831,4.004819568,3.470946253,2.324766468,-0.009611126,-0.036302763,529.2240806,-0.30456533,-0.074608717,0.451105177,0.197113095,0.125589799,0.577280533,0.993272663,0.958240256,1.050320107,1.888761287,6.716918976,6.540378474,7.522418887,8.907558656,13.68226946,14.90381214,3.256010603,5.55566092,164.6865122,0.207396915,-0.089006674,-32.01692481,589.7995532,35.94132614,1.532814167,2.074665858,-3.770248743,50.36114499,-0.662447305,111.3420534,0.440750839,0.252428503,4.894914648,2295
11,5.4,1.68,62.4,39,24,-1.490264626,2.081644162,166.2075712,0,0.978132339,0,-1.597311134,-6.721764492,-8.156598395,-51.1874184,0.600552485,-1.572300308,-22.96852517,4.91235658,19.03999695,6.061545627,1.997764547,-18.96550234,0.940809488,2.398769576,5.31772402,-0.800905251,51.10148402,53.22286796,41.67796358,43.52264649,2.102015268,17.63706128,0.024527356,4.152069846,-0.09795975,-0.03019952,1.435742739,4.703020943,4.402069602,3.585852901,-0.022178337,-0.03389689,542.0972355,-0.2857432,-0.081959765,1.678041925,0.751259379,0.439377095,0.812397621,1.152378496,0.73065902,1.038604451,1.642461573,4.190864101,4.130745705,4.695289719,5.494577104,9.719834453,10.05970836,1.67071843,3.216201406,116.6428145,0.13714259,-0.08765114,-26.45445383,567.8747112,35.58056955,0.674596479,0.581617454,-3.998035975,48.86680584,-0.59583643,101.4035105,0.948616649,-0.093960828,3.642703447,2296
