Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
9,1.8,1.82,81,43,14,2.475678363,-1.465476361,206.059188,0,1.052685102,0,5.456889176,7.353500313,-3.155767162,-19.00185865,-0.58432317,2.312944769,15.75054555,-2.505014592,11.42836382,-6.640011452,-2.511077662,-63.3584699,5.615509782,-4.319899518,10.93977898,6.186368584,-2.4e-05,-3.01e-05,1.09e-05,-4.92e-07,-7.31e-07,-1.47e-09,2.05e-08,-2.69e-05,-0.064757703,0.97662612,-0.004408135,0.002497319,-9.89e-05,2.206342626,-0.055287363,-0.001977879,7.37198758,-0.003469929,-0.001246735,50.01102638,51.27444106,29.09254694,25.11895107,4.745462932,7.90988427,3.076668135,9.681261686,6.598410513,2.405361037,6.753489554,4.869701719,10.91506637,24.02891153,5.01005431,10.50892228,700.3977727,-0.152915913,-0.058223196,1.481131642,1.88319498,-3.25988477,-28.94521765,753.5851576,-33.82449951,1.271363101,-1.274955798,-0.009488343,-105.5578434,-5.06911222,-18.72079923,2596
9,1.8,1.82,81,43,14,2.514672886,-1.319469107,206.0347957,0,1.052663853,0,5.123395999,7.262422585,-3.272513855,-18.90235204,-0.615985292,2.347650422,15.97749704,-2.589628055,12.04246792,-6.44201317,-2.375747425,-62.9225773,5.803331325,-4.437093444,11.75889516,5.782982747,1.18e-06,9.29e-06,6.72e-06,-3.23e-07,-7.81e-07,-9.32e-10,1.03e-08,-4.91e-06,-0.027712103,1.013963368,0.002464792,0.000989426,-4.92e-05,1.601127193,-0.017099185,0.002516585,6.354854094,-0.000655488,-0.000228624,49.3990404,51.057822,28.87717775,25.07908335,4.860330583,8.408721924,3.187204918,10.28591535,7.095280586,2.532140825,7.250062333,5.256895054,11.70290617,23.89585292,4.990640517,10.7208547,708.6613811,-0.147938172,-0.060916593,1.410916359,1.99707348,-3.434650617,-26.8082486,756.4541872,-33.72249389,1.29915073,-1.484083485,0.028787676,-106.0808299,-4.662958878,-21.98956237,2597
9,1.8,1.82,81,43,14,2.546050218,-1.179207476,206.0667411,0,1.052833546,0,4.800673159,7.178158327,-3.37952798,-18.80104934,-0.650029323,2.375539848,16.20512537,-2.672368495,12.65590869,-6.226574398,-2.127855509,-62.34541774,6.014542422,-4.545646104,12.55451205,5.556541185,9.52e-06,1.96e-05,2.8e-06,-1.46e-07,-5.13e-07,-4.03e-10,3.01e-09,4.52e-06,-0.004710518,1.062085867,0.003953982,0.000105902,-1.39e-05,0.952671602,0.002423164,0.003159947,5.195142259,0.000562419,0.000208845,48.32718095,50.70107763,28.72875655,25.00027492,4.857703063,8.766896656,3.241965627,10.92913348,7.45438981,2.570202066,7.918868084,5.613875171,12.41636304,23.66025159,4.9895106,10.87535726,713.7552061,-0.143016138,-0.064111367,1.134528037,2.044033866,-3.630519072,-24.58473103,761.0353111,-33.54459662,1.294703227,-1.635719257,0.099939168,-106.8506303,-4.48548846,-25.44850238,2598
9,1.8,1.82,81,43,14,2.564296315,-1.046986114,206.0948897,0,1.052912585,0,4.492105116,7.09877794,-3.478972024,-18.6939518,-0.682598059,2.400827226,16.43054642,-2.752638929,13.26939056,-5.996064074,-1.795258359,-61.62173637,6.231870185,-4.641810596,13.32067635,5.468508366,8.94e-06,1.6e-05,4.16e-07,-3.15e-08,-2.33e-07,-7.22e-11,-6.32e-10,6.15e-06,0.005006899,1.125985611,0.003027492,-0.000237954,3.41e-06,0.42029319,0.008325326,0.002229421,4.281779031,0.000780414,0.000284655,46.95835103,50.10871453,28.57787915,24.81253393,4.780188361,8.988580622,3.239380057,11.5518204,7.599850294,2.573648959,8.734033574,5.928916255,13.19640948,23.38621275,5.035693413,10.96079214,715.6885722,-0.137922972,-0.067764924,0.700036259,1.966323477,-3.734644421,-22.31728117,766.6374603,-33.34299127,1.250908836,-1.597478738,0.159851162,-107.7285955,-4.382867607,-28.96504111,2599
9,1.8,1.82,81,43,14,2.563203079,-0.926395424,206.112236,0,1.052894596,0,4.204237558,7.024424704,-3.57440964,-18.5822474,-0.70913921,2.429303284,16.6549428,-2.830227723,13.88676261,-5.756486113,-1.410442197,-60.76385222,6.436637254,-4.720335952,14.05258551,5.472711608,5.47e-06,8.93e-06,-5.65e-07,2e-08,-5.02e-08,6.93e-11,-1.67e-09,4.47e-06,0.006556491,1.183802291,0.001599563,-0.000271027,8.19e-06,0.087247282,0.007336398,0.001091592,3.752025571,0.00057115,0.000207039,45.60273628,49.23962806,28.30260549,24.45946892,4.654225608,9.097650755,3.181171497,12.07324961,7.523863632,2.620658021,9.539625855,6.250576537,14.10020525,23.13768509,5.153165065,11.00981584,714.7778081,-0.132632019,-0.07159733,0.300066269,1.705568947,-3.743261367,-20.13315709,772.7121177,-33.15582315,1.18349513,-1.374829658,0.225073721,-108.6171673,-4.210684939,-32.46747361,2600
9,1.8,1.82,81,43,14,2.537927357,-0.820788344,206.1673147,0,1.053050457,0,3.943501434,6.957201589,-3.669563824,-18.47154971,-0.726017982,2.466474798,16.88402259,-2.905869126,14.51608943,-5.51452117,-0.998768829,-59.79547184,6.615290962,-4.777874623,14.75022534,5.530004601,2.27e-06,3.2e-06,-6.99e-07,3.07e-08,3.16e-08,9.32e-11,-1.42e-09,2.25e-06,0.004700409,1.176090125,0.000518866,-0.00019052,6.86e-06,-0.060410425,0.004312892,0.000297294,3.411108152,0.000289778,0.000104431,44.55398927,48.1156561,27.82414519,23.93558367,4.481180344,9.125985549,3.100599884,12.41823336,7.325935227,2.721605827,10.16489102,6.641430172,15.04622145,22.93344359,5.344522187,11.07711691,711.5667523,-0.127331411,-0.075067859,0.066954433,1.420905342,-3.691835824,-18.10240174,778.8609564,-32.99691864,1.134899173,-1.097132012,0.257132803,-109.4459425,-3.915322795,-35.94291194,2601
9,1.8,1.82,81,43,14,2.485379786,-0.730795537,206.1493179,0,1.0528275,0,3.709790616,6.893481925,-3.763154453,-18.35313917,-0.731326424,2.512852271,17.10945127,-2.978210697,15.15076561,-5.270496772,-0.574962295,-58.69422591,6.756602087,-4.812914517,15.4039223,5.6082039,3.28e-07,4.19e-08,-4.91e-07,2.34e-08,4.85e-08,6.74e-11,-8.13e-10,6.59e-07,0.002338244,1.039807186,-4.64e-05,-0.000111424,3.89e-06,-0.089686357,0.001686399,-8.74e-05,2.934505199,8.61e-05,3.06e-05,43.8875387,46.83790454,27.18024155,23.306496,4.286019584,9.08647945,3.035845727,12.58628379,7.148590982,2.822422994,10.56519757,7.105583781,15.86800067,22.7519161,5.587376673,11.21011023,706.9130118,-0.122268393,-0.077719499,0.04919656,1.275971505,-3.572940915,-16.08396312,784.8234125,-32.95398936,1.112281543,-0.943093476,0.200048,-110.1924592,-3.484693293,-39.49397997,2602
9,1.8,1.82,81,43,14,2.408701326,-0.655873247,206.1653239,0,1.052779191,0,3.504804629,6.836819157,-3.852971268,-18.23929886,-0.726235874,2.567161099,17.33983896,-3.049503101,15.79351167,-5.0282857,-0.149775173,-57.49143584,6.859491614,-4.842507156,16.01288994,5.690279079,-4.67e-07,-1.07e-06,-2.39e-07,1.25e-08,3.67e-08,3.39e-11,-3.06e-10,-1.35e-07,0.000662935,0.784530121,-0.000225952,-7.53e-05,1.44e-06,-0.067118949,0.000157284,-0.000189266,2.212538011,-1.62e-05,-6.23e-06,43.46961992,45.61012458,26.51985709,22.70191573,4.124362834,8.985478268,3.000238792,12.69020709,7.096470771,2.884758105,10.81490859,7.578806755,16.44835709,22.58551772,5.865951992,11.4212082,702.4890128,-0.117587811,-0.079505399,0.168749884,1.27456068,-3.494632976,-14.02954373,790.442551,-32.86285691,1.107806311,-0.98006302,0.07430784,-110.8367724,-2.94590237,-43.17711433,2603
9,1.8,1.82,81,43,14,2.312795254,-0.592689265,206.1609329,0,1.052635673,0,3.324315094,6.785013736,-3.930189019,-18.1297564,-0.713227713,2.622759508,17.57022272,-3.120583955,16.4312509,-4.787320079,0.262338515,-56.17606477,6.919149147,-4.894140111,16.55966148,5.752977056,-5.75e-07,-1.07e-06,-6.41e-08,3.99e-09,1.92e-08,9.87e-12,-1.8e-11,-3.62e-07,-0.000161655,0.513733897,-0.000205853,-7.29e-05,6.04e-08,-0.034777306,-0.000431785,-0.000155534,1.466767021,-4.58e-05,-1.68e-05,43.10917351,44.61673042,26.00509711,22.25395122,4.031578808,8.885889058,2.987760719,12.86637318,7.209955353,2.928998712,11.01744624,7.996583185,16.81744761,22.46619663,6.181649123,11.67997337,700.3606126,-0.113182764,-0.08075028,0.302351211,1.314087123,-3.581911389,-12.17320932,795.577801,-32.56316559,1.132195883,-1.093307878,-0.072722366,-111.3825655,-2.423143914,-46.94430923,2604
9,1.8,1.82,81,43,14,2.204081961,-0.537889267,206.1357738,0,1.052404769,0,3.165392931,6.737869475,-3.984938363,-18.03034019,-0.695381465,2.672287842,17.79966062,-3.193298458,17.05219265,-4.549386069,0.643344476,-54.75390829,6.930759452,-5.002772474,17.02484414,5.774470841,-4.1e-07,-6.83e-07,1.96e-08,-1.19e-09,6.07e-09,-1.97e-12,8.88e-11,-3.09e-07,-0.000389291,0.334211381,-0.000123676,-5.93e-05,-4.41e-07,-0.010849431,-0.000478871,-8.7e-05,0.978468587,-3.94e-05,-1.43e-05,42.64455168,43.82898842,25.67616318,22.01116063,4.00008596,8.921876619,2.987863727,13.13911653,7.46662645,3.023227608,11.26637169,8.34674621,17.09336444,22.41882808,6.504636911,11.94827736,701.2436324,-0.108698678,-0.08185227,0.479335578,1.303669874,-3.780481941,-10.56064567,799.9467867,-32.03362704,1.182550022,-1.137445231,-0.240628525,-111.818513,-1.889116255,-50.78179935,2605
9,1.8,1.82,81,43,14,2.088061711,-0.488913088,206.1434883,0,1.052369047,0,3.02656623,6.696928915,-4.009855942,-17.95064507,-0.675292014,2.710415872,18.03241521,-3.270255779,17.65198811,-4.317381927,0.977955827,-53.24149591,6.889724048,-5.198090986,17.39524513,5.738908757,-2.15e-07,-3.08e-07,4.06e-08,-4.39e-09,-6.95e-10,-5.21e-12,9.35e-11,-1.77e-07,-0.000326239,0.258020221,-4.99e-05,3.61e-05,-4.54e-07,0.001436631,-0.000320329,-3.14e-05,0.776414123,-2.28e-05,-8.22e-06,41.97734357,43.02598338,25.44510639,21.92725469,3.998424494,9.203409741,2.992282832,13.41382078,7.786989168,3.253182558,11.62166264,8.65839529,17.35561499,22.41169064,6.767556148,12.21783067,703.8329728,-0.103824653,-0.083045915,0.584843205,1.236033653,-3.907583118,-8.97688133,803.2145572,-31.37291242,1.205253667,-1.055514697,-0.347126197,-112.1178883,-1.411892771,-54.65394646,2606
9,1.8,1.82,81,43,14,1.966752549,-0.443763382,206.0762873,0,1.051981895,0,2.904001337,6.658160123,-3.999733234,-17.88300844,-0.654033829,2.733216174,18.25861176,-3.350707224,18.21701264,-4.090159959,1.25818881,-51.6176074,6.788279582,-5.484562678,17.65468656,5.637752676,-8.41e-08,-7.67e-08,3.16e-08,-6.86e-09,-2.79e-09,-4.28e-12,6.1e-11,-6.69e-08,-0.000185157,0.217094687,-6.06e-06,0.000290858,-2.93e-07,0.00524998,-0.000148206,-5.94e-07,0.662835274,-8.67e-06,-3.11e-06,41.12924696,42.03376772,25.21914196,21.92117579,3.989377817,9.73218402,2.996582135,13.59966977,8.084939669,3.676841029,12.06384087,8.990853871,17.61212634,22.3885249,6.939176131,12.49035875,706.4913873,-0.098543942,-0.084365368,0.59573198,1.146455565,-3.739509073,-7.297762904,805.3258124,-30.85401495,1.205013327,-0.816057128,-0.384950262,-112.2407914,-1.053823693,-58.47441017,2607
9,1.8,1.82,81,43,14,1.842997529,-0.401562011,206.042907,0,1.051797247,0,2.796065411,6.62397309,-3.958087393,-17.83498324,-0.63262063,2.743283166,18.48693543,-3.437177524,18.75296155,-3.869743229,1.479546231,-49.91491963,6.624549473,-5.843996256,17.80980836,5.483131239,-1.45e-08,2.56e-08,1.56e-08,-8.31e-09,-2.5e-09,-2.41e-12,2.74e-11,-4.07e-09,-6.85e-05,0.157508857,1.14e-05,0.000738287,-1.3e-07,0.004834093,-3.42e-05,1.03e-05,0.484803455,-6.05e-07,-1.92e-07,40.258899,40.91578644,24.96274839,21.92484905,3.937750941,10.41198068,2.999310141,13.6895446,8.34962326,4.277816881,12.50887038,9.434605412,17.85658086,22.33363262,7.061405296,12.73618985,709.0343375,-0.093082995,-0.085705009,0.567920483,0.988041103,-3.282950133,-5.60980729,806.4148147,-30.60316782,1.185731252,-0.502857255,-0.336141,-112.1594539,-0.862915418,-62.13051564,2608
9,1.8,1.82,81,43,14,1.71875492,-0.360259924,205.9911319,0,1.051543749,0,2.695491921,6.590514408,-3.889771761,-17.79673379,-0.611667661,2.743932918,18.71161152,-3.529797284,19.25210123,-3.653087617,1.63743578,-48.1308645,6.394664807,-6.230419257,17.86147626,5.295227418,3.94e-08,6.69e-08,4.73e-09,-5.99e-09,-1.49e-09,-1.38e-12,5.72e-12,1.93e-08,-2.9e-06,0.085515112,1.33e-05,0.001263017,-2.57e-08,0.003229271,1.79e-05,1.04e-05,0.26711783,2.42e-06,8.91e-07,39.58393896,39.91934216,24.67007626,21.89857677,3.820595034,11.08966393,3.000628432,13.72005106,8.644705985,4.967820013,12.90283277,10.05629313,18.12589047,22.28857534,7.20896961,12.90569359,712.5295262,-0.087713206,-0.086878661,0.576343344,0.823818689,-2.896740784,-3.889217912,806.7773922,-30.48311297,1.137313426,-0.338896531,-0.232022511,-111.9518614,-0.80395934,-65.65083089,2609
9,1.8,1.82,81,43,14,1.597161597,-0.317578582,205.9232649,0,1.051228176,0,2.594917712,6.555376075,-3.801545731,-17.76242698,-0.592139785,2.739924056,18.9309971,-3.629826137,19.70932713,-3.437934302,1.724598647,-46.27939326,6.098623513,-6.590870541,17.81441767,5.099836323,1.32e-07,1.18e-07,4.26e-09,5.29e-09,-5.91e-10,-1.87e-12,-3.91e-12,2.04e-08,2.1e-05,0.029250162,9.11e-06,0.001451558,1.99e-08,0.001848884,2.95e-05,6.58e-06,0.095985635,2.59e-06,9.42e-07,39.24572523,39.2479696,24.37152209,21.83724571,3.648424169,11.62709316,3.001233802,13.72580986,9.014974506,5.65478792,13.27795086,10.81757799,18.48624839,22.31549761,7.431168002,12.97398103,718.0310504,-0.082640421,-0.087720505,0.721518034,0.75842758,-2.80259498,-2.007362931,806.6729523,-30.23604475,1.087938316,-0.447259163,-0.245264303,-111.7375059,-0.646456636,-69.15278644,2610
9,1.8,1.82,81,43,14,1.481223155,-0.271547691,205.8952294,0,1.051132446,0,2.488643898,6.518207841,-3.699543939,-17.73195392,-0.575042787,2.735769151,19.14894663,-3.739553129,20.12559286,-3.223113047,1.734110507,-44.38032193,5.740194992,-6.882164987,17.67611725,4.919292804,2.96e-07,2.21e-07,1.56e-08,3.13e-08,-6.37e-11,-3.75e-12,-5.83e-12,1.34e-08,2.16e-05,-0.000995116,4.32e-06,0.000470246,2.85e-08,0.000824023,2.27e-05,2.87e-06,0.000140909,1.7e-06,6.16e-07,39.21684088,38.92268397,24.15326529,21.77419478,3.47517785,11.97696506,3.001718677,13.75048762,9.452048158,6.307557378,13.69775692,11.5741724,18.95245882,22.43353968,7.718764351,12.95498457,725.8153706,-0.078039167,-0.088156865,0.924690337,0.677391298,-2.94600299,-0.107403232,806.0612478,-29.84447244,1.044157654,-0.642474621,-0.378619451,-111.5018999,-0.368836071,-72.53924444,2611
9,1.8,1.82,81,43,14,1.371421542,-0.221252676,205.8003445,0,1.050709115,0,2.372093176,6.474768863,-3.585269939,-17.69333245,-0.560452404,2.73195431,19.35489456,-3.857011427,20.48953922,-3.006627097,1.664671868,-42.41809181,5.324028617,-7.075884717,17.44413641,4.761942425,4.99e-07,3.63e-07,3.62e-08,7.3e-08,1.43e-10,-5.89e-12,-4.37e-12,6.04e-09,1.39e-05,-0.011146877,1.08e-06,-0.002847146,2.11e-08,-0.000491932,1.21e-05,5.27e-07,-0.042961801,7.63e-07,2.77e-07,39.36299047,38.8365168,24.06582744,21.7599793,3.35920425,12.14274967,3.00222514,13.83740778,9.963758672,6.935665574,14.17050685,12.16634963,19.43795054,22.59284168,8.022424345,12.88936855,735.1346102,-0.074050288,-0.088112773,1.031193175,0.545627884,-3.229964647,1.641256195,804.8386257,-29.54998565,1.004194339,-0.739608937,-0.58110021,-111.2147744,-0.037547845,-75.74195538,2612
9,1.8,1.82,81,43,14,1.268562474,-0.16802734,205.7468854,0,1.050507784,0,2.245235644,6.429331974,-3.46224174,-17.65431626,-0.548538054,2.729628434,19.55893928,-3.981739065,20.81148199,-2.793116169,1.52336771,-40.4231862,4.86423373,-7.163503619,17.14031985,4.633838869,5.86e-07,4.41e-07,5.58e-08,1.16e-07,1.63e-10,-5.69e-12,-2.26e-12,1.19e-09,6.18e-06,-0.010604789,-4.43e-07,-0.009399072,1.08e-08,-0.003005964,3.97e-06,-4.79e-07,-0.066041743,1.56e-07,5.76e-08,39.53381589,38.86628902,24.01345654,21.81210939,3.320212641,12.10612177,3.002231599,14.00097524,10.59319751,7.522899789,14.64239406,12.52980528,19.81313475,22.73235007,8.295722002,12.84401674,744.3840569,-0.070586819,-0.087555348,1.156260342,0.514018881,-3.580875619,3.413763157,803.0261676,-29.46615532,1.003577492,-0.806041638,-0.854121009,-110.8799519,0.388728565,-78.87544294,2613
9,1.8,1.82,81,43,14,1.171551706,-0.11443133,205.6813665,0,1.050249649,0,2.10635071,6.382336946,-3.331943891,-17.6083617,-0.538659471,2.726813632,19.75687617,-4.107724725,21.08880432,-2.58699658,1.325948436,-38.39736292,4.376583179,-7.138218049,16.78636748,4.535320218,2.37e-07,2.23e-07,5.06e-08,1.19e-07,1.1e-10,1.27e-12,-7.05e-13,-1.22e-09,1.23e-06,-0.006542823,-8.1e-07,-0.018370792,3.28e-09,-0.007206403,-3.01e-07,-6.53e-07,-0.089173633,-1.1e-07,-4.03e-08,39.53506215,38.92931175,23.8468257,21.89795822,3.361408322,11.87478609,3.000458514,14.23312903,11.33460151,8.028016212,15.06629848,12.7337822,20.00299234,22.85691654,8.516433827,12.92138094,752.1072093,-0.067208505,-0.08672804,1.193342216,0.565072784,-3.878524808,5.363192605,800.7716508,-29.65722402,1.018969211,-0.872401555,-1.154494119,-110.5233898,0.846052975,-82.02734689,2614
9,1.8,1.82,81,43,14,1.079840598,-0.063686092,205.6046711,0,1.049932513,0,1.954119261,6.336479288,-3.197329437,-17.5531256,-0.530306984,2.721982005,19.94925813,-4.228753113,21.32309306,-2.394893861,1.090427264,-36.35867334,3.880130095,-6.994474354,16.41295182,4.470236872,-1.01e-06,-6.36e-07,-2.02e-08,1.04e-09,5.16e-11,2.03e-11,9.38e-14,-2.12e-09,-9.44e-07,-0.002740789,-6.42e-07,-0.024876435,-5.31e-10,-0.012104481,-1.68e-06,-4.75e-07,-0.107079085,-1.47e-07,-5.98e-08,39.18723835,38.98782709,23.56288113,21.97618074,3.49163522,11.53702679,2.995111427,14.50268052,12.10817175,8.433528294,15.44080299,12.88347395,20.00619406,23.03139921,8.707645353,13.23144403,758.0339462,-0.063439307,-0.085975105,0.99033342,0.571646048,-3.985808208,7.297301136,798.1285671,-30.13059197,0.974259281,-0.94594686,-1.306933357,-110.1288679,1.028830472,-85.11656628,2615
9,1.8,1.82,81,43,14,0.993264674,-0.01841704,205.5715727,0,1.049830455,0,1.787368516,6.295578441,-3.061556009,-17.49095259,-0.523219098,2.714613533,20.14203651,-4.340865053,21.52088819,-2.222612009,0.831176964,-34.32845566,3.391974631,-6.728749636,16.04964719,4.445707816,-3.55e-06,-2.44e-06,-2.04e-07,-3.38e-07,1.24e-11,5.39e-11,3.37e-13,-2.29e-09,-1.35e-06,-0.000417854,-3.49e-07,-0.01745362,-1.66e-09,-0.013812159,-1.54e-06,-2.4e-07,-0.081262658,-6.69e-08,-4.39e-08,38.51067795,39.03206818,23.31420844,22.02926434,3.695878378,11.19083703,2.98490568,14.74176362,12.82665134,8.749496931,15.78450327,13.00717574,19.85607638,23.28803808,8.942162436,13.79895722,762.7757018,-0.059275413,-0.085328406,0.583404429,0.504679886,-3.909805906,9.148771436,795.1729456,-30.73069109,0.871771109,-0.94822258,-1.239674099,-109.7298482,0.904205189,-87.99836194,2616
9,1.8,1.82,81,43,14,0.910911146,0.020147795,205.474818,0,1.049392671,0,1.604939837,6.25728486,-2.924377049,-17.4120492,-0.516815761,2.702700377,20.32527773,-4.439355324,21.67309482,-2.070632504,0.557574067,-32.29693443,2.92207952,-6.342649081,15.70296204,4.463073825,-7.11e-06,-5.08e-06,-5.19e-07,-9.58e-07,-5.74e-12,9.4e-11,2.99e-13,-1.82e-09,-1e-06,0.000542375,-1.2e-07,0.022233742,-1.45e-09,-0.004408523,-9.33e-07,-7.04e-08,0.059473061,5.12e-08,-1.9e-08,37.72919669,39.05967827,23.2464793,22.05366035,3.937338312,10.85566271,2.971364816,14.89932167,13.42340912,8.999891224,16.11584117,13.09054729,19.60702058,23.57130035,9.274352741,14.50326375,766.9423926,-0.055217263,-0.084613613,0.209293872,0.364339904,-3.761277136,11.00061743,791.9807726,-31.35407318,0.77884629,-0.919346214,-1.040766759,-109.3383654,0.599854574,-90.62112458,2617
9,1.8,1.82,81,43,14,0.833021158,0.051644769,205.4219455,0,1.049165789,0,1.408512111,6.224630813,-2.787116695,-17.32707928,-0.510977942,2.687007448,20.51100129,-4.525975705,21.79381054,-1.938162326,0.280773964,-30.29262634,2.480698338,-5.859459329,15.39060125,4.524732539,-9.89e-06,-7.32e-06,-8.79e-07,-1.74e-06,-9.96e-12,1.11e-10,1.76e-13,-4.46e-11,-5.13e-07,0.000678106,3.76e-09,0.113028798,-8.45e-10,0.027195728,-3.8e-07,1.42e-08,0.395459749,1.47e-07,3.38e-09,37.07125166,39.05918568,23.39204374,22.04009442,4.19764034,10.49359155,2.962444654,15.01805107,13.86412885,9.226252012,16.45018491,13.16260735,19.33965322,23.80295006,9.680492358,15.14989216,771.0645309,-0.05173536,-0.083804373,0.050148118,0.121238351,-3.650112256,12.91294149,788.6961268,-31.94661344,0.706793312,-1.009604733,-0.821200055,-108.9415657,0.304756689,-93.06136571,2618
9,1.8,1.82,81,43,14,0.758586224,0.076266364,205.3585778,0,1.048868753,0,1.199830676,6.194873711,-2.648192564,-17.23495466,-0.504870758,2.666123121,20.69674526,-4.600225624,21.88472848,-1.819114904,0.018089334,-28.32253458,2.072990453,-5.318651801,15.11930087,4.623387304,-7.49e-06,-6.09e-06,-9.92e-07,-2.15e-06,-7.79e-12,4.21e-11,6.93e-14,4.14e-09,-1.56e-07,0.00047761,4.53e-08,0.255436486,-3.24e-10,0.08952196,-4.89e-08,3.85e-08,0.946743431,1.44e-07,1.94e-08,36.62006631,39.00160965,23.66213208,21.9659842,4.469246962,10.09128462,2.976203013,15.18673307,14.18341855,9.465179631,16.77705983,13.27735962,19.13302182,23.97123722,10.09893293,15.58296618,775.4778343,-0.048824197,-0.082988137,0.053683739,-0.126096869,-3.584200238,14.78938213,785.5684971,-32.45600298,0.666509609,-1.183984472,-0.624746621,-108.5336091,0.195332445,-95.44208165,2619
9,1.8,1.82,81,43,14,0.686868803,0.094052262,205.2845202,0,1.048496168,0,0.981592562,6.166841714,-2.506987207,-17.13972643,-0.497647452,2.639215535,20.88555612,-4.662526953,21.95389979,-1.707375766,-0.209229366,-26.40973552,1.702625087,-4.769567127,14.90303597,4.751410423,7.27e-06,3.85e-06,-2.74e-07,-1.08e-06,-4.19e-12,-1.99e-10,6.78e-15,1.14e-08,2.51e-08,0.000233453,4.32e-08,0.40627818,-1.92e-11,0.174760645,8.4e-08,3.28e-08,1.569086076,-6.98e-08,2.53e-08,36.330691,38.84620995,23.89916713,21.80497811,4.719373134,9.69235114,3.040757983,15.41407982,14.46494263,9.716805124,17.05257651,13.44220078,19.02011649,24.13539728,10.48274545,15.73439488,779.7562444,-0.046142262,-0.082117557,0.154489687,-0.124959705,-3.634243152,16.65809697,782.9419294,-32.84708308,0.721253884,-1.308557859,-0.538068723,-108.1805542,0.350601296,-97.927914,2620
9,1.8,1.82,81,43,14,0.617353401,0.104956132,205.2535412,0,1.048318605,0,0.755815689,6.141194822,-2.363446772,-17.04906669,-0.488685284,2.606115278,21.08585144,-4.714275904,22.01368408,-1.598386469,-0.382833179,-24.57911803,1.369672058,-4.254739451,14.75810608,4.9044082,4.21e-05,2.84e-05,2.08e-06,3.14e-06,-1.41e-12,-6.84e-10,-1.74e-14,2.02e-08,7.89e-08,6.33e-05,2.67e-08,0.485093166,1.03e-10,0.245946068,9.94e-08,1.89e-08,1.947570632,-6.24e-07,1.17e-08,36.14820978,38.56440233,24.01201494,21.55445481,4.902375798,9.359886338,3.183613157,15.60670238,14.78199069,9.963404465,17.22631973,13.60124651,18.98288555,24.36649512,10.78845694,15.63623746,783.0871719,-0.043486412,-0.080930017,0.391242738,0.186237838,-3.765300792,18.62169606,780.8543928,-33.11427516,0.886629821,-1.384414998,-0.604177612,-107.8944562,0.756404208,-100.5632362,2621
9,1.8,1.82,81,43,14,0.549400143,0.109261301,205.1579669,0,1.047784961,0,0.52353851,6.114102004,-2.215841462,-16.95613598,-0.477435004,2.56506388,21.28796732,-4.753518852,22.05666528,-1.488838755,-0.49339172,-22.82706721,1.06970495,-3.794122235,14.68020809,5.075367748,9.8e-05,6.92e-05,6.66e-06,1.2e-05,6.91e-14,-1.36e-09,-1.95e-14,2.44e-08,6.88e-08,-1.9e-05,1.12e-08,0.438820771,1.18e-10,0.25610932,6.83e-08,7.14e-09,1.829130515,-1.55e-06,-3.66e-08,36.06996283,38.16290467,24.07759329,21.25583932,5.002040706,9.120185152,3.404605866,15.65808094,15.18271052,10.20575315,17.27120982,13.6931238,18.98103794,24.67679022,10.96542035,15.4014121,785.2583459,-0.041006267,-0.079114258,0.715311714,0.55196187,-3.830845646,20.45098183,778.9637379,-33.37513985,1.062402044,-1.368603196,-0.69981746,-107.5945433,1.264025445,-103.2009738,2622
