Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
12,4.5,1.79,69,42,32,4.131211425,-1.227825966,171.879143,0,1.052117819,0,19.90445572,-1.696183454,-7.064730861,-63.24092681,0.735279413,-0.188926775,-3.514671145,7.255775217,0.18082536,-0.131185617,-2.882903739,-12.41493725,0.538000455,-0.052866475,7.969082824,2.279652919,23.06713747,24.3367076,14.72222407,20.43178474,9.78726104,22.04951868,3.461160205,22.10236149,3.381567795,1.693106708,5.161725347,6.322623768,24.47296079,17.20254736,6.375120025,7.285489063,610.3126344,-0.075021987,-0.146858506,-2.58e-05,0.000958768,-1.34e-07,3.01e-06,-2.85e-07,4.81e-06,0.375372913,6.72e-05,0.178411903,1.253088501,0.709970048,-0.037636033,-0.003080929,1.649275967,1.323450056,0.318118365,15.76435851,-0.000671505,-3.39e-05,4.647296039,521.9256527,53.59411557,10.25192408,2.609229129,-4.094684228,82.29813941,-6.270059049,42.21850625,-0.315792933,2.915718754,4.403246163,3396
12,4.5,1.79,69,42,32,4.04868942,-1.368534857,171.84535,0,1.052938452,0,20.6408711,-1.628079821,-6.552792358,-61.17162865,1.406484144,-0.393567232,-3.053359421,7.546439876,-0.666832581,-0.32099376,-2.81785814,-11.87235891,0.686315657,-0.425045099,8.057049826,2.293966618,20.37845648,22.08222901,12.49490359,18.62480647,8.544447638,20.89731839,3.112502509,21.74421616,3.403337028,1.674715014,5.345843691,6.631008225,24.55883919,17.10357679,6.395013196,7.852176066,577.0000583,-0.061962544,-0.153723654,-9.79e-06,0.000312989,1.89e-07,5.13e-07,-4.68e-08,1.77e-06,0.157745586,-0.000204778,0.123076431,1.219300524,0.666343855,-0.036705435,0.004331269,1.603641424,1.123943892,0.429277365,13.99191265,0.000368238,2.01e-05,8.925988547,540.4386859,54.42728979,9.27248229,3.075763621,-4.043270066,85.26657135,-6.711896095,38.76521877,-0.422686046,2.438316822,4.845626903,3397
12,4.5,1.79,69,42,32,3.975977616,-1.428409104,171.9078962,0,1.053633119,0,21.26395915,-1.640794482,-6.096131762,-58.88089647,2.023926678,-0.780700282,-2.602094304,7.832761696,-1.470947858,-0.43007235,-2.708707965,-11.43256109,0.827648967,-0.732443378,8.20784504,2.302732491,18.03252784,19.97426229,10.51696253,16.98523276,7.476184525,20.16964875,2.758440321,21.55541667,3.278355078,1.612199342,5.558677265,7.054083775,24.76587354,17.00891331,6.274764043,8.356180351,548.3246443,-0.049102625,-0.161641798,-2.82e-07,-2.56e-05,3.43e-07,-5.45e-07,5.31e-08,1.16e-07,0.024466005,-0.000224543,0.065530617,1.209037138,0.530960037,-0.022974886,0.005326196,1.562732712,0.928022448,0.533141779,12.39188245,0.000595218,3.15e-05,12.35005501,560.4543076,55.23845203,8.161887248,3.192185829,-4.021619337,88.44941397,-7.009775791,35.68069102,-0.440452133,1.931485071,5.089637653,3398
12,4.5,1.79,69,42,32,3.907790157,-1.425168007,171.9972867,0,1.053937845,0,21.77433957,-1.71387108,-5.690230784,-56.35253681,2.56149791,-1.308604332,-2.178179074,8.086696257,-2.231961755,-0.471680323,-2.564142153,-11.091657,0.958857284,-0.982364018,8.430101419,2.298647794,15.82343994,17.8068574,8.90398254,15.54057539,6.67183204,19.68214208,2.43277465,21.4602771,3.111738022,1.534601914,5.769570406,7.480214499,25.05854076,16.95588411,6.124983917,8.92284675,523.7454753,-0.03572614,-0.169725494,2.9e-06,-0.000134428,2.37e-07,-1.02e-06,7.36e-08,-3.9e-07,-0.030807138,-0.000149387,0.021581798,1.166906854,0.332913051,-0.009809452,0.003726657,1.421045012,0.7927619,0.557900178,10.66404398,0.000456734,2.4e-05,14.6426904,580.8468506,56.16993978,7.151725569,2.882563445,-4.093085784,91.69372265,-7.122165255,32.82202803,-0.326801709,1.644937198,5.138374144,3399
12,4.5,1.79,69,42,32,3.839312916,-1.379674621,172.0843552,0,1.05386082,0,22.17675274,-1.823243282,-5.335507195,-53.58803075,2.992510606,-1.925559268,-1.805843188,8.281548605,-2.948221009,-0.459554769,-2.397760088,-10.85169441,1.075529746,-1.18260411,8.738352585,2.272743949,13.68714978,15.53906786,7.659252144,14.25474435,6.141096103,19.29925081,2.176317708,21.41862514,3.023806482,1.520633901,5.954503524,7.833985571,25.42876251,16.97040751,6.016471267,9.633944763,503.2481771,-0.021422752,-0.177036782,1.2e-06,-0.000125403,-3.06e-07,-1.67e-06,6.85e-08,-2.62e-07,-0.038771095,-6.87e-05,-0.001531359,1.102523036,0.149407955,-0.001649291,0.001809367,1.14988251,0.671300198,0.501356641,8.746870569,0.000241795,1.26e-05,16.45778001,600.5748002,57.24472776,6.305840851,2.31822656,-4.112096433,94.85711213,-7.18797423,29.83295425,-0.141079777,1.471470087,4.900279146,3400
12,4.5,1.79,69,42,32,3.767529181,-1.308413335,172.1907216,0,1.053680627,0,22.4796708,-1.950312972,-5.036112325,-50.59585041,3.297130861,-2.585204277,-1.50708276,8.398069526,-3.619546963,-0.403290014,-2.220221473,-10.71877005,1.174268965,-1.33960878,9.149051872,2.217813792,11.70767087,13.38788255,6.681229874,13.04707038,5.808221721,18.96014887,2.013619005,21.4634237,3.107351079,1.608063114,6.130099222,8.147800978,25.90206793,17.08236956,5.973138614,10.48999403,487.6561022,-0.006396971,-0.183047224,-4.1e-06,-8.13e-05,-1.47e-06,-2.84e-06,6.84e-08,1.54e-08,-0.027378373,-1.56e-05,-0.008849857,1.050462852,0.031036893,0.001790133,0.000481922,0.862032954,0.504113786,0.412257591,6.940753666,7.88e-05,4.05e-06,18.51340749,619.0949474,58.38544451,5.590887717,1.524140522,-3.937586068,97.87949708,-7.317077911,26.35350351,0.083321743,1.158750519,4.347685307,3401
12,4.5,1.79,69,42,32,3.688411401,-1.219564235,172.2149015,0,1.052860021,0,22.67446749,-2.083523438,-4.791282114,-47.3551556,3.46604919,-3.245627153,-1.28962915,8.421916701,-4.245418908,-0.308684166,-2.033320506,-10.6839383,1.253588792,-1.460501638,9.659043136,2.130894009,9.960382571,11.62353145,5.867747225,11.86190623,5.565305012,18.66784775,1.936342391,21.63907751,3.375017418,1.745458479,6.325035501,8.511047751,26.52353627,17.31431652,6.000071503,11.41949677,477.5007612,0.008750517,-0.18789544,-1.15e-05,-4.36e-05,-3.19e-06,-4.12e-06,7.66e-08,3.15e-08,-0.013417301,8.55e-06,-0.007857605,1.023582968,-0.021453152,0.002332038,-0.000155587,0.70630911,0.303431143,0.312297193,5.628308783,-6.57e-06,-3.9e-07,21.26533658,636.1747466,59.53738844,5.118015765,0.632948881,-3.619097754,100.6979807,-7.433867911,22.04408701,0.31498896,0.863550549,3.442681018,3402
12,4.5,1.79,69,42,32,3.603365298,-1.112704148,172.248159,0,1.051967387,0,22.76381575,-2.221692223,-4.608786734,-43.88611037,3.495651215,-3.853327074,-1.145293028,8.355577725,-4.832616086,-0.176821667,-1.827412823,-10.7420657,1.317005091,-1.564096382,10.25908427,2.021372001,8.37083787,10.2755859,5.181808371,10.70036988,5.351181919,18.47884037,1.921730589,21.93894644,3.738943915,1.845523087,6.531143431,8.963699461,27.31701955,17.65095286,6.099181387,12.34150073,471.8332556,0.023584304,-0.19225909,-1.75e-05,-2.13e-05,-4.76e-06,-4e-06,6.86e-08,-5.81e-07,-0.003662713,1.37e-05,-0.00423703,1.010543823,-0.031866155,0.001668643,-0.000320385,0.71681142,0.129500323,0.199763677,4.929891812,-3.38e-05,-1.79e-06,25.02483311,651.9067815,60.59633785,4.943825819,-0.345415282,-3.393699724,103.3076354,-7.4801393,16.74583015,0.592242495,0.758773768,2.378580646,3403
12,4.5,1.79,69,42,32,3.511271531,-0.983191769,172.2530624,0,1.050771983,0,22.73015231,-2.362959947,-4.493481518,-40.1718023,3.385456143,-4.324061323,-1.049043688,8.200865524,-5.391956906,-0.009676298,-1.580069412,-10.86482687,1.371557826,-1.683892591,10.91425092,1.906851051,6.781058955,9.111872447,4.641887422,9.614857139,5.17483613,18.47611607,1.959430935,22.32607855,4.076393338,1.85917934,6.704519313,9.449431943,28.25766056,18.02741818,6.271417992,13.25642933,468.8519345,0.037947375,-0.196813851,-1.45e-05,-3.7e-06,-4.24e-06,3.57e-07,-6.39e-09,-2.08e-06,0.001066477,1.03e-05,-0.00115955,0.988300381,-0.023846977,0.000828521,-0.000260691,0.806982637,0.021729362,0.094622743,4.645308399,-3.11e-05,-1.64e-06,29.64546465,666.5348885,61.5826247,5.137022441,-1.271788089,-3.379167076,105.7284995,-7.491464112,10.58445853,0.855381395,0.783927648,1.477871053,3404
12,4.5,1.79,69,42,32,3.411778316,-0.825029776,172.2391141,0,1.049326098,0,22.55604422,-2.50549057,-4.456119972,-36.20312105,3.138430578,-4.553124269,-0.973226885,7.958531155,-5.935886994,0.190879757,-1.263124874,-11.02255556,1.426485974,-1.861756635,11.58604356,1.809511174,5.159432865,7.867765534,4.27744234,8.702049181,5.066330178,18.68626073,2.05908895,22.78988667,4.33055833,1.802549045,6.824369518,9.893991211,29.31762085,18.35576871,6.527576522,14.21634432,467.7475971,0.051588218,-0.201637169,1.01e-05,2.9e-05,1.7e-06,1.25e-05,-2.13e-07,-4.33e-06,0.002321133,5.21e-06,-6.64e-05,0.931527521,-0.012348649,0.000233827,-0.000144853,0.879720529,-0.023675723,0.023507014,4.456308383,-1.92e-05,-1.04e-06,34.64335265,680.7481559,62.64156088,5.679128811,-1.989561285,-3.640072513,108.0523224,-7.552341192,3.718921476,1.063285392,0.843567041,0.898200134,3405
12,4.5,1.79,69,42,32,3.305234332,-0.63307609,172.2589876,0,1.047944616,0,22.2305774,-2.648059561,-4.507272897,-31.97072496,2.767580174,-4.45000084,-0.895429819,7.629128082,-6.477303524,0.423262401,-0.852385034,-11.19372688,1.490672248,-2.133619957,12.24703679,1.748501709,3.680748715,6.429244302,4.077043744,8.034587551,5.028382504,18.99305599,2.234030355,23.36935312,4.533908908,1.745288476,6.940794672,10.32180067,30.53196473,18.57281074,6.89078776,15.19528618,469.2674398,0.064145189,-0.206193944,7.04e-05,9.5e-05,1.7e-05,3.43e-05,-5.87e-07,-6.26e-06,0.001909529,1.56e-06,-0.001573278,0.826015013,-0.003840616,-5.83e-05,-5.2e-05,0.895350448,-0.030813702,-0.009803621,4.142425986,-8.89e-06,-5.56e-07,39.65588193,695.3325996,64.02271526,6.463066421,-2.563892099,-4.091310998,110.3456973,-7.578857705,-3.793632627,1.209644207,1.009547082,0.687725249,3406
12,4.5,1.79,69,42,32,3.190787451,-0.406244767,172.2260535,0,1.046105456,0,21.74066849,-2.787874349,-4.639329101,-27.46666219,2.304727739,-3.987273391,-0.799473502,7.218655091,-7.020196008,0.683064591,-0.342828278,-11.35826134,1.568068241,-2.508128676,12.87432625,1.73155257,2.555529636,4.845294341,3.966776815,7.564544738,5.031914765,19.16547901,2.473785496,24.10696062,4.741795067,1.766323241,7.164754548,10.85237591,31.99701893,18.69513918,7.367789835,16.0811216,474.3238867,0.075656202,-0.209953475,0.000169674,0.000195211,4.32e-05,6.11e-05,-1.05e-06,-5.19e-06,0.001068929,2.59e-07,-0.005771254,0.693180326,0.000520157,-0.000138574,-1.08e-06,0.87131172,-0.022040312,-0.0178037,3.715795371,-3.29e-06,-3.34e-07,45.06110546,710.5916462,65.79657649,7.240416779,-3.179179003,-4.458912717,112.6394928,-7.612449995,-11.89483718,1.295782854,1.174318792,0.777894835,3407
12,4.5,1.79,69,42,32,3.075588844,-0.14971335,172.2287475,0,1.044362014,0,21.11347127,-2.925908414,-4.814000863,-22.77639592,1.808726772,-3.256490311,-0.659778226,6.788077716,-7.575867893,0.960792578,0.235696234,-11.51927894,1.658657792,-2.955402429,13.46819326,1.760713083,1.807581329,3.286735041,3.836937439,7.152217028,5.028998158,19.01185578,2.7429228,24.95240639,4.999323468,1.900718039,7.622377896,11.59534988,33.7880088,18.85635374,7.936828798,16.80155895,482.858136,0.086784384,-0.212714569,0.00027673,0.000287276,7.3e-05,7.4e-05,-1.29e-06,3.4e-06,0.000386139,1.16e-06,-0.011631492,0.602465004,0.001846259,-0.000115876,1.67e-05,0.853626428,-0.010939662,-0.014082065,3.428946536,-1.1e-06,-2.49e-07,51.30099383,726.2215818,67.88628199,7.884360551,-3.632441661,-4.698454999,114.9061526,-7.758363942,-20.53733512,1.307915203,1.318702139,1.11997136,3408
12,4.5,1.79,69,42,32,2.968952477,0.125008478,172.2168027,0,1.042446821,0,20.38200416,-3.061913021,-4.947436068,-18.03129164,1.351994321,-2.467605899,-0.428260831,6.454152479,-8.155877156,1.238960371,0.819502066,-11.67248148,1.756255385,-3.407444217,14.0213231,1.831607731,1.271660561,1.998634495,3.594326109,6.679227804,4.960694128,18.50409653,3.01842741,25.71606632,5.391115894,2.131538982,8.423039135,12.59395623,35.8582476,19.2893027,8.578532449,17.38998478,494.3609522,0.098422128,-0.214098379,0.000293785,0.000255627,8.22e-05,3.34e-05,-6.15e-07,2.45e-05,7.49e-06,3.59e-06,-0.015591481,0.617846076,0.001632941,-6.57e-05,1.7e-05,0.859732146,-0.003084552,-0.007644562,3.501527869,8.26e-07,-2.72e-08,58.54369194,741.3973035,70.14010033,8.594698618,-3.25210332,-4.879699014,117.0309162,-8.12740161,-29.66785883,1.154725163,1.550449277,1.701209849,3409
12,4.5,1.79,69,42,32,2.88345785,0.403916035,172.1838846,0,1.040368629,0,19.590668,-3.197870882,-4.93499854,-13.40291662,0.992364484,-1.891919366,-0.039182083,6.378540051,-8.776694868,1.497946601,1.329347312,-11.81458028,1.851585997,-3.781756612,14.52779558,1.939629636,0.800903454,1.175635835,3.214692869,6.087083475,4.76948227,17.74364847,3.308092387,26.15820735,6.043641268,2.420083205,9.653816618,13.84491535,38.02389854,20.2298195,9.291156289,17.91991247,508.6209878,0.111089147,-0.213214249,3.41e-05,-0.000101841,2.23e-05,-0.000118564,1.97e-06,5.96e-05,-0.000127231,6.14e-06,-0.009989798,0.714842464,0.000962336,-2.45e-05,1.24e-05,0.843548371,0.000772976,-0.002614225,3.794900535,6.13e-06,6.78e-07,66.83525805,754.9240654,72.47831316,9.878394446,-1.133125788,-5.203685985,118.8612005,-8.711219662,-39.14226248,0.709246875,2.029193666,2.760262659,3410
12,4.5,1.79,69,42,32,2.830464524,0.675783138,172.169646,0,1.038405127,0,18.78038301,-3.338109915,-4.688775608,-9.037234921,0.75071953,-1.764310276,0.56643865,6.713636082,-9.456042984,1.723228149,1.699493342,-11.94578125,1.935730213,-4.011002503,14.98660143,2.082404948,0.394731655,0.855469155,2.754729879,5.374034199,4.420518821,16.82745046,3.615252183,26.15148061,7.046537773,2.740469702,11.36314874,15.31722308,40.05551144,21.76928861,10.06851897,18.41678921,525.5436744,0.124549468,-0.20930719,-0.000748623,-0.001022811,-0.000173509,-0.000431048,7.33e-06,9.78e-05,-0.000127894,6e-06,0.016983503,0.788903432,0.000377687,-1.45e-06,1.02e-05,0.740349465,0.001831584,8.95e-05,3.916416386,1.75e-05,2.13e-06,76.17006308,765.316297,74.6722746,12.43716901,4.00205478,-6.001655282,120.2218985,-9.360967034,-48.60053281,-0.181669889,2.852017449,4.801947612,3411
12,4.5,1.79,69,42,32,2.812664068,0.933380735,172.0810803,0,1.036024072,0,17.96808021,-3.483532728,-4.178008696,-5.019820684,0.607718064,-2.178804036,1.399020344,7.518168121,-10.19184208,1.907922654,1.902398403,-12.06302608,2.001933127,-4.065492464,15.39010394,2.256429216,0.115486656,0.927975236,2.28846263,4.620594448,3.909746607,15.75212392,3.909597196,25.74494153,8.420005832,3.11099871,13.55164862,16.94368023,41.78161029,23.79198302,10.89621077,18.85882943,544.737862,0.13811315,-0.202442609,-0.002213534,-0.002597767,-0.00055446,-0.000876995,1.5e-05,0.000104927,-8.13e-05,-1.5e-06,0.076871276,0.748573612,3.64e-05,6.83e-06,1.19e-05,0.538158958,0.001530344,0.000996632,3.618685146,3.41e-05,4.18e-06,86.23295986,770.9237993,76.48506586,17.13544814,13.1325785,-7.467423913,120.8352897,-9.988722055,-57.53603766,-1.558481155,4.063374468,8.199165547,3412
12,4.5,1.79,69,42,32,2.830219938,1.170804029,172.0062473,0,1.033800516,0,17.20251651,-3.631464011,-3.468708729,-1.480981196,0.528920864,-3.035194757,2.385300938,8.71181942,-10.96925474,2.049888051,1.956122703,-12.20171772,2.052572334,-3.963826142,15.74795581,2.466361064,-0.023586046,1.155368425,1.828260949,3.964124214,3.257347019,14.43639632,4.143033278,25.07618197,10.12435645,3.594397365,16.18217189,18.61912681,43.13117623,26.0767266,11.77616992,19.23181497,565.2403068,0.151477275,-0.193413845,-0.004101533,-0.004399211,-0.001067682,-0.001238312,2.14e-05,1.52e-05,-3.42e-05,-2.19e-05,0.168383687,0.581369103,-9.56e-05,7.24e-06,1.49e-05,0.300462271,0.000866386,0.000947785,2.992282798,4.73e-05,5.77e-06,96.61698118,769.8505981,77.57183241,23.67107615,26.67129645,-9.22664224,120.3595764,-10.53592907,-65.4803188,-3.33451012,5.46630005,13.06149495,3413
12,4.5,1.79,69,42,32,2.876355352,1.379222659,171.8982489,0,1.031521605,0,16.54412579,-3.768465375,-2.704619616,1.397759176,0.491271348,-4.068703342,3.372749271,10.06042091,-11.74505507,2.145346603,1.912437704,-12.41192621,2.095812725,-3.755556719,16.06388283,2.716945095,-0.063010519,1.240367371,1.339319143,3.491030434,2.508001544,12.8343736,4.273871202,24.26709301,12.05440534,4.257701516,19.13559391,20.25921584,44.11583674,28.43455351,12.70549092,19.54025591,585.5062347,0.164885157,-0.183324971,-0.005222932,-0.004959313,-0.001422163,-0.000976602,1.73e-05,-0.00025875,-2.22e-06,-5.77e-05,0.258661446,0.352461913,-0.000106644,5.58e-06,1.15e-05,0.126085412,0.000319173,0.000584404,2.309993621,3.62e-05,4.3e-06,107.3838871,759.778956,77.21344369,27.65813867,45.30765504,-10.13861063,118.3960332,-11.22536158,-72.14742135,-5.343806345,6.230541233,19.49688685,3414
12,4.5,1.79,69,42,32,2.944324683,1.547214949,171.7546428,0,1.029262563,0,16.07687572,-3.876195233,-2.0614955,3.372757658,0.501647358,-4.955134338,4.180462966,11.26069186,-12.4696432,2.187973292,1.833261331,-12.75771064,2.14421805,-3.49934492,16.3484286,3.014795386,-0.053379538,1.034869498,0.832666865,3.163171091,1.730168172,11.02507088,4.288377175,23.40447851,14.09388865,5.138776013,22.18730982,21.88457431,44.79887502,30.76974073,13.60819031,19.7920357,604.4932698,0.178294423,-0.173130469,-0.002961192,-0.001360247,-0.000947632,0.000802187,-1.28e-05,-0.000774984,1.49e-05,-0.0001,0.290439248,0.150809373,-7.17e-05,5.24e-06,-1.05e-05,0.087137281,1.33e-05,0.000244614,1.77354294,-3.37e-05,-4.44e-06,118.1889247,738.4518561,74.82558235,24.54427051,73.00088542,-8.848804292,114.5944073,-12.27440631,-77.17494988,-7.727262915,5.368369295,28.69462407,3415
12,4.5,1.79,69,42,32,3.029937689,1.665412778,171.6181606,0,1.027355579,0,15.87696075,-3.937754556,-1.68612966,4.231280046,0.584286199,-5.426387683,4.662970734,12.05029842,-13.10565291,2.171347758,1.768038613,-13.297952,2.209992169,-3.241787369,16.6142578,3.368403355,-0.030518333,0.648474763,0.393985864,2.880948027,1.011509687,9.19271862,4.21475864,22.55674467,16.18736814,6.25046643,25.1258783,23.56518825,45.28497686,33.06462736,14.34945997,20.01444552,622.822814,0.190886063,-0.163280212,0.006655367,0.010420888,0.001412864,0.005075786,-8.58e-05,-0.00144564,2.12e-05,-0.000116572,0.238336531,0.025617046,-3.34e-05,7.22e-06,-6.4e-05,0.200544447,-9.54e-05,3.78e-05,1.490480315,-0.000199472,-2.49e-05,127.7888269,704.2275679,70.26667128,13.76974498,118.2235074,-3.900065256,108.7541867,-13.67337021,-80.04151883,-11.12697651,2.385248799,43.39503238,3416
12,4.5,1.79,69,42,32,3.128337645,1.731175896,171.4003714,0,1.025295164,0,15.9550984,-3.940777207,-1.644868914,3.923107199,0.748303773,-5.354095115,4.75803269,12.29605466,-13.62680884,2.092521195,1.73749996,-14.04798153,2.297648113,-3.004765163,16.85060463,3.782356462,-0.012306553,0.285662185,0.102567587,2.615356235,0.447219749,7.534171616,4.094597191,21.76393321,18.30119033,7.596132607,27.85916998,25.24639433,45.69557493,35.29968319,14.85963113,20.26425424,641.9200605,0.201581663,-0.153893123,0.027323579,0.033359074,0.006718062,0.012035407,-0.000205869,-0.001855868,1.72e-05,-4.18e-05,0.141506103,-0.0272651,-7.66e-06,1.01e-05,-0.000152033,0.425359127,-9.41e-05,-4.62e-05,1.545879295,-0.000466777,-5.77e-05,134.4165072,656.1167271,63.72118081,-2.732683226,188.2327449,5.408895801,100.8027036,-15.11850617,-80.21831705,-16.24422656,-2.582460414,65.95142192,3417
12,4.5,1.79,69,42,32,3.240171032,1.7535728,171.2006378,0,1.023643351,0,16.26366916,-3.878178326,-1.934925736,2.608198943,0.957847699,-4.748007655,4.488917407,12.02814625,-14.03042225,1.951866046,1.728678102,-15.02146343,2.405843447,-2.796769905,17.01655736,4.275582854,-0.004020522,0.055832083,-0.036212259,2.434653023,0.095381353,6.181818994,3.940762488,21.01019243,20.37984797,9.169010109,30.36893045,26.73446274,46.12004605,37.39801654,15.20472287,20.59622438,662.3041331,0.209808162,-0.145103405,0.058065817,0.064289608,0.014919514,0.019409086,-0.000334842,-0.001086033,-3.02e-06,0.000217271,0.056155895,-0.035691794,4.78e-06,9.38e-06,-0.000246176,0.665471001,-5.44e-05,-5.54e-05,1.873984899,-0.000745333,-9.13e-05,136.2038201,594.1212487,55.64706925,-23.02655484,279.5879268,16.86459485,90.82968634,-16.12599885,-77.32495161,-23.12067616,-8.405592857,95.11431812,3418
12,4.5,1.79,69,42,32,3.363037269,1.751648546,170.992874,0,1.022153472,0,16.66982988,-3.739873919,-2.507483147,0.672804466,1.129647273,-3.69660857,3.931417684,11.37562441,-14.30911965,1.752052945,1.706189157,-16.20654545,2.524702269,-2.621439291,17.01602066,4.872326842,-0.00430952,-0.045166448,-0.071234334,2.397328783,-0.061779637,5.161739198,3.743479226,20.22080721,22.39858732,10.94408249,32.64275809,27.88723036,46.58033327,39.30648604,15.52997107,21.0390872,683.4351524,0.215841824,-0.136948221,0.085486265,0.085712927,0.022835045,0.020226894,-0.000354024,0.002269261,-4.86e-05,0.000734133,0.005972972,-0.025584702,8.76e-06,-2.4e-06,-0.000258667,0.80730642,-1.92e-05,-3.45e-05,2.156832954,-0.000763547,-9.2e-05,131.4160798,519.6178303,46.7131575,-45.79998538,377.7440029,23.89859086,79.09191391,-16.26868152,-71.18632993,-31.05340138,-12.81056465,126.0043863,3419
12,4.5,1.79,69,42,32,3.49504989,1.749043364,170.8005761,0,1.020860962,0,17.01952253,-3.513144738,-3.310821141,-1.420789445,1.162949736,-2.303200718,3.168251674,10.4981234,-14.45624122,1.495974034,1.627854681,-17.59447944,2.641204291,-2.485354888,16.73203224,5.600850991,-0.008634665,-0.067628731,-0.057391273,2.456819105,-0.093853469,4.383079541,3.51095853,19.30204289,24.38676554,12.8655676,34.68025429,28.73399544,47.0065055,41.12743664,15.99089203,21.60523419,704.6019835,0.220679662,-0.129086101,0.074544045,0.057282874,0.021612064,0.001328668,-3.73e-05,0.009536088,-0.000122903,0.001449516,-0.013652722,-0.012725087,8.87e-06,-3.43e-05,-2.29e-05,0.783788958,-9.49e-06,-1.28e-05,1.932034805,-1.38e-05,2.49e-06,119.1956235,436.0072907,37.96472112,-68.8273212,467.9417713,21.39606105,66.09031922,-15.30004562,-62.03280248,-39.18708608,-14.0946626,153.8092444,3420
12,4.5,1.79,69,42,32,3.635850101,1.765290619,170.6881975,0,1.020066453,0,17.1919193,-3.185429651,-4.307112221,-3.294840607,0.977569253,-0.64907392,2.261319265,9.525200238,-14.46791785,1.184275833,1.459882726,-19.18962252,2.74310819,-2.39630189,16.0618572,6.480485997,-0.010028902,-0.059586644,-0.031615806,2.482102581,-0.07072355,3.686094815,3.280298199,18.19314604,26.36156768,14.83682049,36.49704854,29.39875557,47.25482451,43.08351706,16.72509233,22.29195053,725.1805154,0.225531432,-0.120950713,-0.035245854,-0.084673072,-0.004611411,-0.054424751,0.00091301,0.020419194,-0.000204874,0.001984318,-0.015486415,-0.003604367,7.08e-06,-9.06e-05,0.000679389,0.609529822,-3.42e-05,-6.35e-06,0.726453183,0.002157333,0.00027174,100.3650888,348.7065858,30.21554815,-88.70043497,542.202087,9.839227676,52.60026303,-13.29015371,-50.79243857,-46.89788169,-12.29665219,175.7502119,3421
12,4.5,1.79,69,42,32,3.782853667,1.805598163,170.5739551,0,1.019239237,0,17.12678964,-2.752297161,-5.450562088,-4.76580287,0.547720864,1.192947678,1.256008075,8.527542818,-14.33690032,0.81679731,1.188958944,-20.9783077,2.820171492,-2.355922331,14.94871992,7.494848948,0.001225972,-0.048972868,-0.011106592,2.357442244,-0.036849622,2.933695127,3.077492711,16.89207538,28.26581795,16.75042157,38.08083092,29.96437198,47.21187247,45.32271491,17.79114993,23.04674078,744.1842827,0.231182807,-0.112259659,-0.314008174,-0.404026956,-0.075193969,-0.157610909,0.002687076,0.030270044,-0.000224976,0.001437842,-0.010467971,0.000886612,2.32e-06,-0.000157728,0.001985689,0.367861852,-9.2e-05,-2.36e-05,-1.805125397,0.006135614,0.000760695,77.63326927,263.9891018,24.04439007,-103.5415481,598.8679092,-6.655488361,39.54656589,-10.48354351,-38.8860531,-53.76875912,-8.690463655,190.9209575,3422
12,4.5,1.79,69,42,32,3.93921689,1.853496142,170.5408278,0,1.018888779,0,16.86525685,-2.226772177,-6.650785023,-5.883172948,-0.07968777,3.109318054,0.224919776,7.547263761,-14.0664488,0.388341047,0.822546336,-22.98960348,2.869677095,-2.36622177,13.39478651,8.59228318,0.036269678,-0.041347491,8.05e-05,2.045474343,-0.011613151,2.091537721,2.883220478,15.44225222,29.97236392,18.53963601,39.37297586,30.40805336,46.87495642,47.81129163,19.08886931,23.73474883,760.0174992,0.237685223,-0.103240604,-0.785921174,-0.898120305,-0.199213328,-0.288821149,0.004966813,0.026802416,-4.69e-05,-0.00164461,-0.004909167,0.002128475,-8.61e-06,-0.000185188,0.003656918,0.156191548,-0.000161891,-6.57e-05,-5.562178156,0.011132348,0.001367901,54.84329348,187.4690784,19.50350819,-113.0994742,641.5636679,-24.12434082,27.77630041,-7.297698585,-27.74348145,-59.78023135,-4.588798084,200.2078142,3423
