Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
6,3.6,1.685,56,39,20,-0.086767257,0.14155601,175.2831709,0,0.939952856,0,17.48334183,0.536037515,-1.303148999,-1.583969538,-0.821493613,0.344063299,8.711098146,10.28225991,-13.00727466,1.050621519,-1.487449537,-12.11513997,0.918804781,1.151248925,15.75923449,3.930732321,0.004762588,0.432592027,-0.023605134,0.904181038,-0.013856183,1.708330859,1.692750641,8.067469573,35.12960875,26.83748006,30.70930299,20.66213115,18.9233373,53.13771252,18.40107629,18.87907506,543.2543996,0.2643365,-0.021594989,1.953301066,1.491730717,1.359756707,2.60203661,1.218375661,0.459232401,1.001041642,1.281012617,-0.000148365,0.000700873,-0.032453313,-0.035327477,2.089679019,0.324752916,7.05e-06,-0.003380466,34.56487623,-0.03086089,-0.010593457,49.74817291,445.38532,20.43174161,14.91972927,279.5205084,4.315888133,16.00946503,0.957931642,-95.95814182,-14.79176929,-6.236636131,37.11809015,2240
6,3.6,1.685,56,39,20,-0.069643925,0.194490459,175.335557,0,0.939258368,0,17.31752012,0.65579172,-1.593143469,-2.264438481,-0.786680688,0.554868755,8.103727322,10.41123837,-13.0549084,0.922677452,-1.632358315,-13.45567313,0.852539306,1.36360816,15.66444631,4.114806539,0.003706192,0.294561885,-0.010312646,0.643340465,-0.003137486,1.479149683,1.439373863,7.324158993,35.09022996,28.69055016,31.4589069,21.14649031,18.52236779,53.87227348,19.01328766,19.52479618,548.5288783,0.267965351,-0.019413634,3.306499876,3.431768984,3.041148234,4.614902167,1.12943616,0.28226304,0.900808536,1.231227288,-0.00010964,0.001444909,-0.021762761,-0.033194945,1.593921891,0.093054876,6.07e-06,-0.007591355,48.54283943,-0.087401618,-0.02546382,49.17795679,400.92875,17.10735096,1.492462568,328.0480879,3.836645105,13.87840836,0.265725293,-89.5763159,-18.10883635,-7.311626108,45.71777293,2241
6,3.6,1.685,56,39,20,-0.065358239,0.220433865,175.3115067,0,0.938573714,0,17.1415398,0.79199925,-1.89822856,-2.948270143,-0.768369454,0.820693167,7.149590738,10.4530963,-12.99002453,0.774244519,-1.794683144,-14.94886801,0.774149522,1.517762431,15.39236895,4.287279508,0.001985198,0.264519202,-0.001924515,0.392680095,0.001735031,1.225861666,1.198483432,6.615242942,35.07779579,30.69545361,31.90146958,21.33678367,17.8549785,54.55591158,19.58444943,20.18579718,552.3832913,0.271369389,-0.016410713,6.150813287,6.942718027,5.95482726,8.153764307,1.020870208,0.188549714,0.716703829,1.15332712,0.000117381,0.00201902,0.031850881,0.007814834,1.155618248,-0.035343261,-3.12e-06,-0.011775263,76.62793228,-0.162638741,-0.042994409,47.84175524,351.0032826,13.32302015,-13.93399184,375.0330841,2.05709194,11.5919668,-0.487046871,-81.18919982,-21.51895727,-7.758926345,54.81939999,2242
6,3.6,1.685,56,39,20,-0.073048982,0.214097118,175.303712,0,0.938396064,0,16.95809717,0.949959306,-2.213246133,-3.605112897,-0.769978648,1.143938887,5.889354227,10.39692949,-12.81566522,0.596899571,-1.979221822,-16.60807744,0.689030619,1.60557154,14.92802377,4.44802172,0.000661755,0.28201496,0.001694695,0.182312494,0.0027953,0.970230369,1.050051031,5.966388276,35.14192866,32.63098951,32.11684114,21.24876497,16.99037436,55.25079319,20.07873915,20.90462353,555.3000742,0.274477039,-0.012650914,10.58611619,11.93508831,9.989622631,12.95139583,0.867736198,0.191282371,0.470804505,1.055841416,0.000647026,0.001500317,0.15259859,0.117562436,0.808767152,-0.085933467,-2.63e-05,-0.011486584,118.165576,-0.237444527,-0.057577512,45.3432749,297.4432272,9.320871629,-28.62662438,412.5145443,0.448379558,9.280610398,-1.296360977,-71.10724498,-24.4078615,-7.68717903,62.72299443,2243
6,3.6,1.685,56,39,20,-0.08899561,0.169636674,175.2680101,0,0.938431862,0,16.76516123,1.137588053,-2.526111072,-4.253888103,-0.779553802,1.519217916,4.45778257,10.22911506,-12.52969112,0.373952789,-2.199723809,-18.43649036,0.6091413,1.624742243,14.24609373,4.594363893,-4.01e-05,0.292912962,0.002333965,0.044965973,0.002142908,0.708678354,1.041023858,5.365567836,35.28770623,34.18918827,32.20059453,20.91770571,16.06477564,55.98221454,20.43421668,21.69108901,557.1666351,0.277281507,-0.008369585,16.04954296,17.78810785,14.5299914,18.08467754,0.645635067,0.236774816,0.225810767,1.002545464,0.001490509,-0.001599197,0.339587599,0.309720672,0.564466634,-0.085574115,-6.53e-05,0.001380814,166.8935143,-0.29350454,-0.065590672,41.50055047,242.8086909,5.517102747,-40.48270636,436.2427055,-0.55836348,7.075939305,-1.96657977,-59.99190924,-26.43574903,-7.086811857,68.22541714,2244
6,3.6,1.685,56,39,20,-0.107928605,0.078327407,175.2064201,0,0.938615872,0,16.56932624,1.366722991,-2.819384331,-4.934512758,-0.776861888,1.939764617,3.05356151,9.93757946,-12.13251391,0.080773708,-2.477996064,-20.44501594,0.551644621,1.572621897,13.31384445,4.720691476,-0.000269437,0.255439595,0.001703714,-0.019208913,0.001133377,0.445422071,1.181618965,4.773916025,35.46406718,35.16572362,32.21949482,20.35822699,15.20179226,56.71673142,20.61588071,22.50137752,557.4053982,0.279877988,-0.00378593,21.57282985,23.59927391,18.71626818,22.48400706,0.377367278,0.273676989,0.043460656,1.072876571,0.002350536,-0.008848071,0.53744527,0.553824958,0.413172189,-0.037922907,-0.000108968,0.036927468,213.9143296,-0.324771955,-0.067620123,36.74914432,189.9384255,2.503401552,-49.33261949,449.2797377,-2.034002616,5.096538163,-2.327278948,-48.56493404,-27.87064318,-6.08639748,71.25752694,2245
6,3.6,1.685,56,39,20,-0.124751551,-0.06975445,175.1666175,0,0.939136233,0,16.38053178,1.650634774,-3.076191512,-5.684840093,-0.742194947,2.402054167,1.869416221,9.513665532,-11.62562524,-0.309780854,-2.83628908,-22.65633465,0.532747621,1.445523918,12.09523355,4.815389247,-0.000250764,0.172257492,0.0008623,-0.03450406,0.000368421,0.216851255,1.452592401,4.165477357,35.5686332,35.61883442,32.17577359,19.57227308,14.48538534,57.35212365,20.65426208,23.23737515,555.6583232,0.282241453,0.000851883,26.34149294,28.68094297,21.98186118,25.62062412,0.139437627,0.371286207,-0.049223557,1.345558669,0.002354667,-0.020405026,0.649538046,0.781729446,0.375107115,0.077127036,-0.00011999,0.100372518,253.4423882,-0.335971196,-0.066774326,31.39414848,141.4438392,1.051590795,-55.54013089,459.0212456,-4.772750287,3.381136946,-2.329974947,-37.40245856,-29.19087633,-5.132240954,72.58735679,2246
6,3.6,1.685,56,39,20,-0.136060069,-0.279370134,175.0584574,0,0.939458847,0,16.19301479,1.994994129,-3.284552402,-6.519914684,-0.664188752,2.900857767,1.020797987,8.953159149,-11.00611444,-0.813344842,-3.282061956,-25.06310658,0.559976322,1.243635104,10.56786939,4.857717457,-0.000152679,0.083891322,0.000254808,-0.027218714,-3.21e-05,0.061652427,1.823933074,3.556307664,35.45463841,35.73146332,31.99944788,18.563711,13.93581847,57.76519206,20.63486707,23.798559,551.7167327,0.284227911,0.005237359,29.98127594,32.78392147,24.3395167,27.6654841,0.020808647,0.792023335,-0.049108419,1.923663465,-0.000107325,-0.032206785,0.610099674,0.936522381,0.532854978,0.281303354,-2.56e-05,0.17741148,285.6264071,-0.334628094,-0.066394266,25.63779378,99.44144581,1.276796872,-59.44878624,472.047657,-8.648475058,2.008098342,-1.970614503,-27.10960915,-30.76060399,-4.297432962,72.99995752,2247
6,3.6,1.685,56,39,20,-0.141182566,-0.549014654,174.9766147,0,0.940056657,0,16.0082417,2.398871378,-3.451822461,-7.432317407,-0.545169664,3.42602233,0.528266732,8.281578525,-10.27723122,-1.430119438,-3.80448224,-27.68117875,0.628660205,0.979192801,8.754120717,4.837414993,-6.28e-05,0.022519779,-4.95e-05,-0.014743955,-0.00015962,-0.014823975,2.282552617,2.989042111,34.90896968,35.57117002,31.56173693,17.36377746,13.47420008,57.87897737,20.64425767,24.1743584,544.8944186,0.285806227,0.009052361,32.43971977,35.86250671,26.15903237,29.07704842,0.086808848,1.90362457,0.048023167,2.939707352,-0.007076072,-0.032312791,0.449171401,1.006315303,0.956570417,0.564625776,0.000272706,0.227604212,314.0372009,-0.326132601,-0.068781835,19.75691001,65.29387406,2.577187668,-61.64257839,490.7779312,-12.92142252,0.995392991,-1.418781441,-18.16055239,-32.65760756,-3.740363401,73.08797742,2248
6,3.6,1.685,56,39,20,-0.141158884,-0.86698544,174.8820747,0,0.940659448,0,15.80213438,2.848726619,-3.601737206,-8.372258992,-0.400221289,3.949384303,0.33308326,7.548370531,-9.435259429,-2.137987624,-4.364123196,-30.49418308,0.720935989,0.681540247,6.722196983,4.762425201,-8.62e-06,-0.007057427,-0.000137173,-0.005021542,-0.000145652,-0.035997575,2.82021159,2.493856431,33.67684191,34.98717887,30.69308512,16.06754489,12.98222447,57.68010652,20.72331054,24.45028579,533.8334941,0.287170206,0.011918696,33.79988216,37.80989437,27.75199303,30.170321,0.383340368,3.951524769,0.246618625,4.469073732,-0.019686302,0.001332591,0.278587739,1.012692847,1.614393985,0.877923615,0.000844314,0.214736227,341.4532311,-0.313411632,-0.07455338,14.18685333,39.56013667,3.933188514,-62.57378724,513.7784364,-16.71403252,0.32336319,-0.901899803,-10.96946292,-34.84522653,-3.487933085,72.97063628,2249
6,3.6,1.685,56,39,20,-0.137845647,-1.216918697,174.7848419,0,0.941237242,0,15.54560357,3.32618715,-3.770110013,-9.265407285,-0.250915693,4.42978005,0.350938993,6.824023922,-8.476421494,-2.903009266,-4.906203607,-33.4874339,0.813340577,0.391294643,4.571848735,4.669678075,1.34e-05,-0.014782865,-0.000117557,0.000192771,-8.76e-05,-0.030210443,3.391019873,2.073113392,31.61914864,33.69082686,29.22417037,14.8092585,12.41946978,57.17269745,20.85157313,24.68989007,517.0465152,0.288660081,0.013477938,34.21918891,38.5204667,29.15899432,31.00480151,0.969899671,6.885394709,0.530017485,6.427846653,-0.035274898,0.096708893,0.213552972,0.986983831,2.38745244,1.176251792,0.001601406,0.146071691,368.1105635,-0.298260239,-0.082737833,9.287429506,21.65351101,4.781685944,-62.4796363,537.5541677,-19.73744692,-0.081541424,-0.59460775,-5.664230431,-37.0388899,-3.383472035,72.45991979,2250
6,3.6,1.685,56,39,20,-0.133094316,-1.584472915,174.7407628,0,0.942007864,0,15.21280972,3.816290414,-3.993124639,-10.04065591,-0.116470037,4.827268407,0.508843103,6.175899142,-7.39445243,-3.693842353,-5.379338882,-36.66396492,0.884689086,0.146278398,2.393669835,4.616055545,1.61e-05,-0.012083605,-6.78e-05,0.001935196,-3.54e-05,-0.017163803,3.915783631,1.712453052,28.87679808,31.48468676,27.0531314,13.67077549,11.83786797,56.32217235,20.97101841,24.81487894,493.834453,0.290651386,0.013791622,33.90252371,38.10213272,30.2392916,31.51355869,1.937873926,10.37080285,0.861788655,8.588435572,-0.043052775,0.269439832,0.302073096,0.961802779,3.164814856,1.481572131,0.002096603,0.060308045,392.8166456,-0.282037816,-0.091592703,5.563185784,10.2144284,4.817492264,-61.54053701,559.2842866,-22.01879881,-0.291444117,-0.553926975,-2.005507564,-39.07911123,-3.278118976,71.42847616,2251
6,3.6,1.685,56,39,20,-0.128211915,-1.958471647,174.6644472,0,0.942458042,0,14.77939183,4.306649528,-4.288547831,-10.6480124,-0.006983084,5.11513199,0.758120944,5.639440949,-6.183729471,-4.485283437,-5.747825384,-39.9925179,0.921488389,-0.032347595,0.244791735,4.649577103,1.12e-05,-0.006714084,-2.58e-05,0.001834128,-4.34e-06,-0.006358694,4.319994821,1.405098993,25.83943371,28.44055368,24.17476894,12.62546789,11.27870035,55.03275665,21.02550695,24.5953496,464.6244822,0.293545573,0.013589401,33.06989824,36.92231923,30.89818293,31.67712476,3.359190132,13.92033273,1.213481522,10.70442071,-0.020192968,0.498185459,0.504725509,0.974657795,3.924882661,1.878581456,0.001318248,-0.012859769,414.7440649,-0.265743654,-0.099509273,2.923986464,3.785118466,4.343281789,-60.13274036,577.2042562,-23.81084667,-0.40742721,-0.698038261,0.225370377,-40.80442111,-3.23505086,69.99740375,2252
6,3.6,1.685,56,39,20,-0.124510251,-2.331311088,174.652068,0,0.943086955,0,14.2528494,4.789933229,-4.656934247,-11.08152882,0.078890746,5.296174849,1.078876749,5.22198044,-4.852306252,-5.2610009,-6.008523974,-43.45670455,0.914211859,-0.14953095,-1.83553269,4.79973998,5.39e-06,-0.002304076,-1.79e-06,0.001129057,8.05e-06,-0.000279557,4.528630921,1.163245373,22.93942275,24.77689986,20.68641902,11.58648038,10.69046143,53.14607033,20.95850018,23.77545047,430.185518,0.297859953,0.013866483,31.96020687,35.4649605,31.19548531,31.59941984,5.189867308,17.10782739,1.56988484,12.66469675,0.066774223,0.73140624,0.728214052,1.070416885,4.746821773,2.410276403,-0.002305517,-0.062101257,434.3836416,-0.250094516,-0.105757758,1.23037926,1.085235838,3.836183313,-58.67254073,590.4981877,-25.25611045,-0.435787332,-0.808450967,1.27038096,-42.17929546,-3.243069108,68.2205943,2253
6,3.6,1.685,56,39,20,-0.123677645,-2.689438285,174.6626432,0,0.943674528,0,13.64671549,5.249096799,-5.075826785,-11.3577982,0.150866001,5.395129548,1.448862744,4.899272645,-3.421459086,-5.995469654,-6.179652283,-46.9605446,0.851062448,-0.233991048,-3.7989468,5.062668887,1.41e-06,0.000277239,7.09e-06,0.000471529,9.42e-06,0.001936059,4.452351362,0.994155541,20.45372159,20.67499775,16.84311887,10.49634496,9.967042844,50.47604922,20.66202628,22.2570816,391.0270141,0.304101506,0.015175246,30.81349893,34.13316276,31.27068548,31.44902906,7.238696301,19.79544066,1.916905306,14.55782387,0.246767016,0.935388315,0.891419317,1.287765999,5.76352806,3.012490126,-0.010306465,-0.075741857,453.4165474,-0.23545183,-0.110796599,0.199116213,0.536122434,3.529479097,-57.31282715,598.5972959,-26.50371224,-0.426521629,-0.758006426,1.553876432,-43.09897098,-3.217388928,66.07847038,2254
6,3.6,1.685,56,39,20,-0.128121073,-3.013859543,174.7036829,0,0.944261396,0,12.98686647,5.659429768,-5.514554908,-11.5048967,0.221800635,5.449887601,1.840305809,4.639811596,-1.926428241,-6.654192381,-6.293971363,-50.3761753,0.716249496,-0.3281473,-5.572249679,5.419036337,-4.94e-07,0.001395734,7.46e-06,7.07e-05,6.45e-06,0.001999188,4.040699187,0.881251865,18.42315824,16.39947831,13.06436161,9.348571562,9.053519445,46.88770437,19.9513582,20.16952467,347.9987103,0.312062095,0.017324092,29.78946505,33.10872723,31.23086901,31.34155135,9.234527053,22.1105211,2.244212839,16.5371681,0.519221062,1.125139178,0.969124823,1.629029958,7.099727978,3.608778221,-0.022491781,-0.025106827,473.4011981,-0.221676517,-0.115650943,-0.510598631,0.779496792,3.343350246,-55.87156204,601.557825,-27.35874794,-0.421222666,-0.457364453,1.40537425,-43.6522745,-3.178370749,63.35432054,2255
6,3.6,1.685,56,39,20,-0.140338492,-3.28620996,174.8296328,0,0.945137033,0,12.29952335,5.997034258,-5.947568857,-11.55030761,0.303460025,5.497872905,2.225399752,4.416514191,-0.399720699,-7.204047149,-6.387476873,-53.59491469,0.493995086,-0.475111892,-7.080789853,5.849524526,-9.74e-07,0.001591565,4.82e-06,-9.45e-05,3.07e-06,0.001290913,3.345837648,0.806614141,16.68707943,12.39258953,9.774687155,8.151130495,7.993256222,42.31671501,18.63308187,17.73176634,302.5773563,0.319687419,0.019518806,28.90975088,32.35125522,31.10131602,31.27979435,10.91991665,24.1806942,2.539372006,18.62022798,0.851082578,1.334197255,0.985192311,2.042275957,8.788671409,4.23416349,-0.033910741,0.135211373,494.1704707,-0.20840819,-0.120908877,-1.11088112,1.066638899,3.12032958,-54.28213896,599.7172767,-27.72254738,-0.429030127,-0.043034653,1.069136674,-43.8737872,-3.167528514,59.87999687,2256
6,3.6,1.685,56,39,20,-0.161416441,-3.49358717,174.9530026,0,0.945829435,0,11.59385307,6.244356644,-6.355952512,-11.50647907,0.40245256,5.55909896,2.583383244,4.208576007,1.135599108,-7.620767488,-6.482578614,-56.51390814,0.177991037,-0.702632429,-8.275571166,6.334844743,-7.84e-07,0.001046321,2.36e-06,-0.000117396,7.68e-07,0.000573152,2.506619923,0.776558229,14.98266624,9.023651247,7.20334681,6.911677004,6.864017814,36.73372631,16.61505495,15.0598031,255.9318681,0.322098613,0.020688659,28.09560501,31.71061291,30.83592989,31.20107526,12.15568965,25.97987,2.779149328,20.67521561,1.202515178,1.561163826,0.987158306,2.441026163,10.68570453,5.01784846,-0.031128571,0.455998549,513.8520713,-0.195505545,-0.126367927,-1.635071072,1.152778031,2.889078784,-52.41395931,593.6843153,-27.58451847,-0.430457997,0.368047924,0.671481578,-43.80070809,-3.037188857,55.69771287,2257
6,3.6,1.685,56,39,20,-0.189037509,-3.635303706,175.1638846,0,0.946832964,0,10.8789968,6.405207346,-6.741367471,-11.38756973,0.51696162,5.636986647,2.911910827,4.01213579,2.670845969,-7.901699134,-6.590101672,-59.1354119,-0.227830168,-1.013419684,-9.135644775,6.853043337,-4.31e-07,-0.000526976,1.41e-06,-8.25e-05,-3.11e-07,0.000114262,1.677803318,0.798099984,13.0643699,6.387925097,5.331157485,5.637898584,5.683641657,30.25177382,13.95228569,12.15587636,208.4819899,0.311537954,0.020119765,27.25355242,31.04374847,30.37579715,31.05731723,13.023202,27.38626724,2.953816788,22.58355661,1.539904971,1.764097024,1.030947381,2.752542809,12.53104721,6.069536335,0.009577749,0.996503657,530.7273758,-0.182991775,-0.131431068,-1.949932416,0.971719539,2.655875118,-50.11488986,584.0696642,-27.03720468,-0.461463605,0.702694703,0.177291069,-43.350486,-2.716277295,51.01437089,2258
6,3.6,1.685,56,39,20,-0.216102905,-3.717562595,175.406059,0,0.947873267,0,10.1483648,6.496077224,-7.10985469,-11.20352041,0.635966635,5.714416327,3.21592563,3.82302474,4.202253675,-8.055559615,-6.701818784,-61.46063068,-0.707425635,-1.382397374,-9.659943449,7.348456231,-1.51e-07,-0.003619567,2.1e-06,-4.02e-05,-5.73e-07,-8.7e-05,0.973633078,0.834179531,10.82547085,4.421320144,3.98911379,4.329994138,4.42403141,23.3496994,10.84889237,9.094152183,161.0917753,0.279345673,0.01788066,26.32673944,30.27852209,29.7343504,30.83889238,13.78461035,28.31162573,3.090929266,24.34627022,1.835764373,1.910975868,1.169387355,2.962244158,14.18265489,7.382697432,0.116600065,1.819484029,544.8601854,-0.170706106,-0.135698685,-2.059020062,0.511594978,2.592330505,-47.30275823,571.958231,-26.1734198,-0.593699122,0.804547792,-0.3550831,-42.57917762,-2.440946228,46.06019778,2259
6,3.6,1.685,56,39,20,-0.232012872,-3.749956215,175.6651312,0,0.948911621,0,9.396492198,6.542057793,-7.471887958,-10.96998393,0.742667227,5.766156798,3.503716138,3.63915447,5.723596896,-8.09687088,-6.802624214,-63.50873341,-1.240932835,-1.766725606,-9.846168069,7.737891445,1.69e-10,-0.008228957,3.69e-06,-1.08e-05,-4.55e-07,-0.000125207,0.45258305,0.812498834,8.3895337,3.063908171,2.994866794,3.025336928,3.130536324,16.85329589,7.67460497,6.169090352,116.5522539,0.221672308,0.014352331,25.29819567,29.42202723,29.02446211,30.55728495,14.65156741,28.80422707,3.233975931,26.03140575,2.084041836,2.018296211,1.425269299,3.11727942,15.7433947,8.797999118,0.301930625,2.912054763,557.6506573,-0.158429337,-0.139286225,-2.060976012,-0.215543849,2.770111697,-44.20029138,558.6638452,-25.17012219,-0.843829891,0.719094079,-0.802633395,-41.54551158,-2.380599989,41.1914482,2260
6,3.6,1.685,56,39,20,-0.226128633,-3.741718742,175.9742848,0,0.95016303,0,8.61939083,6.56817729,-7.839523127,-10.70441695,0.820904962,5.769089559,3.78372454,3.458704248,7.231708026,-8.039493819,-6.879521455,-65.31251313,-1.812466738,-2.122067294,-9.688831622,7.936604183,4.75e-08,-0.012672636,4.48e-06,3.33e-06,-2.47e-07,-9.28e-05,0.126923696,0.685508387,6.097628564,2.261005472,2.241420674,1.873484219,1.961708018,11.55780311,4.885133175,3.794277645,79.21484006,0.146992088,0.009921346,24.1841929,28.52390003,28.36615024,30.22117742,15.59593001,29.02690159,3.407202579,27.6633688,2.298075102,2.137111372,1.750637844,3.282580086,17.41217693,10.08558896,0.534580722,4.106191158,569.8795791,-0.146374015,-0.142649188,-2.031340638,-1.094087625,3.152917831,-40.94963252,545.7543142,-24.00555999,-1.153510458,0.642700411,-1.136392793,-40.46012017,-2.458590874,36.69306335,2261
6,3.6,1.685,56,39,20,-0.192246372,-3.697426401,176.2324065,0,0.951106722,0,7.810301054,6.58656463,-8.214802335,-10.41201079,0.860914223,5.706565922,4.058683685,3.27784642,8.71880865,-7.889359895,-6.921481833,-66.85459456,-2.408789173,-2.415875164,-9.189403489,7.889488645,3.68e-08,-0.012142069,1.5e-06,7.03e-06,-8.5e-08,-4.76e-05,-0.030155367,0.473833157,4.326766519,1.892965131,1.707459873,1.080287901,1.080433247,7.842897436,2.806939906,2.221230346,52.5296791,0.07512905,0.005432646,23.0232891,27.61692285,27.77820407,29.80973857,16.43299559,29.12909131,3.61362784,29.17157762,2.475115456,2.309248067,2.02893851,3.49289151,19.26018931,11.118435,0.749757473,5.173778936,580.685998,-0.135138249,-0.146105627,-1.959818712,-2.012559344,3.56472327,-37.98704265,534.064703,-22.72895929,-1.44823198,0.619424824,-1.404100515,-39.3838995,-2.629257519,32.66753573,2262
6,3.6,1.685,56,39,20,-0.133610773,-3.622185427,176.5266237,0,0.952227453,0,6.9783696,6.605110446,-8.599902163,-10.10056052,0.86246028,5.583927409,4.331991591,3.100037906,10.188805,-7.655651275,-6.927880838,-68.16540244,-3.014923589,-2.638594521,-8.375736545,7.609799303,6.93e-09,0.002079904,-9.23e-06,5.74e-06,2.54e-09,-1.45e-05,-0.073751784,0.251087048,3.237373375,1.776463006,1.392808024,0.725803755,0.553956367,5.592516553,1.503806577,1.384334565,36.81567237,0.023757627,0.001986614,21.8431244,26.67643791,27.1913597,29.27768495,17.04138329,29.16990133,3.837143171,30.42851559,2.596266746,2.527677081,2.162396402,3.757023521,21.18045017,11.93344064,0.901531304,6.028529205,588.505992,-0.125077924,-0.149622135,-1.841899493,-2.764904187,3.797709677,-35.39282664,523.8058224,-21.43423388,-1.663436226,0.584171534,-1.617908158,-38.4027802,-2.843924823,28.81160012,2263
6,3.6,1.685,56,39,20,-0.064004346,-3.520707874,176.804792,0,0.953263169,0,6.135887027,6.622348126,-8.982679106,-9.768229479,0.832686447,5.420558808,4.602448242,2.928311455,11.64560095,-7.349290329,-6.89224426,-69.22760835,-3.600196148,-2.798332914,-7.321358021,7.170934007,-1.41e-08,0.040742898,-3.08e-05,3.19e-06,3.22e-08,2.3e-06,-0.061970202,0.085061521,2.691353567,1.735376205,1.24555134,0.688758478,0.344983856,4.386739349,0.834974517,1.029008835,29.35308839,-0.002780141,6.29e-05,20.6403147,25.64234616,26.53531199,28.60493472,17.42866213,29.12690496,4.028147971,31.32701074,2.67669648,2.73776155,2.157864301,4.104967932,22.95686622,12.62281875,0.999402182,6.780755705,592.3550231,-0.115988567,-0.152984482,-1.672597981,-3.278971178,3.816781218,-32.95058777,514.6255245,-20.18427166,-1.785863041,0.452176592,-1.723503927,-37.50944191,-3.020027995,24.90165296,2264
6,3.6,1.685,56,39,20,-0.004125844,-3.400019289,177.0588217,0,0.954196139,0,5.305270429,6.636697164,-9.347058438,-9.415807033,0.781685665,5.248071044,4.868249075,2.768410162,13.09637383,-6.987324302,-6.804604756,-70.03214967,-4.121548176,-2.913035221,-6.131909795,6.681728581,-2.49e-09,0.109108824,-6.05e-05,1.16e-06,3.1e-08,7.3e-06,-0.035238943,-0.003728226,2.405229385,1.664892764,1.178021712,0.759081056,0.329799721,3.749192071,0.587685481,0.92341061,26.30424959,-0.010990931,-0.000628866,19.40406892,24.47195732,25.77553689,27.83814432,17.63134356,28.92136174,4.138619632,31.83211398,2.774395727,2.887836783,2.106272803,4.591111282,24.33889244,13.24928112,1.093804137,7.611854146,592.1568721,-0.107338455,-0.155931755,-1.411407473,-3.562029359,3.669853478,-30.38009462,506.3099224,-19.06191991,-1.820539073,0.222292042,-1.658638802,-36.75412301,-3.057161297,20.89577713,2265
6,3.6,1.685,56,39,20,0.02558147,-3.267497519,177.3273093,0,0.95526001,0,4.508713597,6.648118862,-9.679922572,-9.04624567,0.718390194,5.09850616,5.128995483,2.62618371,14.55448546,-6.587124875,-6.654203977,-70.58608325,-4.537850117,-3.00150451,-4.909488348,6.24491058,6.48e-08,0.19110558,-8.26e-05,9.24e-08,1.95e-08,6.37e-06,-0.013074046,-0.033234249,2.149107669,1.552398951,1.142724945,0.772771879,0.347831365,3.305225105,0.578395277,0.930746909,24.60413831,-0.009830998,-0.000639676,18.13852491,23.1492714,24.8962537,27.0585079,17.63121195,28.45702038,4.187144685,31.99038103,2.942191803,2.974427305,2.103764542,5.22942517,25.17580348,13.88565023,1.236066193,8.631914163,588.5024048,-0.098480068,-0.158188181,-1.012924501,-3.572895449,3.480812788,-27.6163187,498.7177094,-18.10177997,-1.769266528,-0.063409632,-1.422419439,-36.12523889,-2.917248169,16.98014663,2266
6,3.6,1.685,56,39,20,0.012965974,-3.126180228,177.5126113,0,0.955944525,0,3.756612278,6.65165489,-9.966693195,-8.656534871,0.648135037,4.987842052,5.380818503,2.502890183,16.01747178,-6.156734712,-6.431560543,-70.85331639,-4.823069421,-3.074169361,-3.718496376,5.917871673,2.01e-07,0.242964617,-5.93e-05,-1.88e-07,8.57e-09,3.72e-06,-0.000592658,-0.031352808,1.831634352,1.437993066,1.144782719,0.661953433,0.299844782,2.878399531,0.676157648,0.974711325,22.73331908,-0.005836866,-0.000409787,16.86442608,21.67244227,23.87842327,26.27308808,17.34911956,27.69163378,4.244138921,31.90938768,3.202905477,3.039287227,2.206276215,5.960126883,25.52778394,14.65788711,1.445252034,9.828120862,582.2538648,-0.088700738,-0.159598552,-0.425119414,-3.394237654,3.393216739,-24.7086624,491.9617694,-17.40794613,-1.687579642,-0.343900108,-1.114086593,-35.64541278,-2.578199277,13.31093568,2267
