Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
5,4.5,1.71,65.1,39,43,-0.694804398,2.40498882,178.7202252,0,1.001329893,0,26.4990142,0.890228581,3.754546969,-54.15698042,0.352871527,-0.002777825,5.553925365,5.887013841,-2.886229587,6.63782275,1.162506959,-11.22119079,1.542006421,1.768354341,13.88559491,-7.851027987,22.72651531,13.63087228,25.8281626,15.52273063,11.54060656,5.102565629,5.000741426,7.974320232,32.63440634,23.78363405,12.53196121,6.424554747,5.302677485,22.4843432,1.408272822,4.672210854,537.502011,0.009238407,0.024186867,0.865266681,0.783602226,0.897160603,0.922523518,0.793022164,0.893766115,1.006318475,1.017964407,0.745522431,0.511808915,0.090257914,0.289675217,3.472694522,0.390195969,-0.001837556,-0.005080228,31.42006245,2.04e-06,7.37e-06,41.39563366,596.2909749,34.484885,2.217920554,1.884930822,-2.71114787,43.94812592,-7.056266405,43.58756436,0.306757439,-0.273400583,3.748127418,4583
5,4.5,1.71,65.1,39,43,-0.776822878,2.21550045,178.9269785,0,1.00090375,0,27.02676966,1.117636431,4.791078517,-51.04101893,1.133754928,-0.932471942,5.84576199,5.871698733,-3.7165823,6.353011288,1.678845378,-10.78549791,1.751028268,1.166086434,14.15768034,-7.902559317,21.64844532,12.72231486,24.79999321,14.0925641,11.14389809,4.847067618,5.107857372,8.036712556,33.82008373,26.24793123,13.46849521,7.239493539,5.910215801,24.51522642,1.63309697,4.831996438,545.3497901,0.025986639,0.026244576,0.783644169,0.926964935,0.923497514,1.004675729,0.767771254,0.742398307,1.002603513,1.025170737,0.652010784,0.389988698,0.286991283,0.10833063,3.60916844,0.375694239,-0.012673917,-0.002921745,31.0968321,2.56e-05,6.02e-06,46.61713187,605.8256369,35.09795185,1.600365365,0.948962778,-2.809872277,44.67535244,-7.50201988,39.60665914,0.567853918,-0.165106278,3.223420638,4584
5,4.5,1.71,65.1,39,43,-0.861626893,2.02902923,179.1327561,0,1.000305714,0,27.40382383,1.314955887,5.735734443,-47.65045088,1.706067203,-1.867688678,6.052040763,5.882194037,-4.550234416,6.075196371,2.20606303,-10.36051717,1.948142667,0.51413997,14.43059186,-7.946595106,20.26196725,11.6265975,23.67214094,12.65331633,10.55784011,4.593220998,5.304343932,8.155379713,34.61187561,28.61465015,14.66669566,8.127353781,6.750882014,26.69841312,1.98987562,4.964640983,552.2704272,0.043709317,0.027024663,0.555840495,1.091048948,0.926765827,1.005048786,0.70913222,0.503682238,1.000312362,1.019252801,0.52206597,0.395989744,0.539338222,0.0057222,3.734759321,0.311642058,-0.011830527,-0.003595704,30.27598179,3.85e-05,5.07e-06,51.73460154,614.8206553,35.98973604,1.313516271,-0.449492285,-2.813271074,45.4455008,-7.686164303,35.30547454,0.908983102,0.210894265,2.103715747,4585
5,4.5,1.71,65.1,39,43,-0.955742309,1.848348595,179.3930541,0,0.999823037,0,27.63630274,1.482462063,6.515986463,-44.00379683,2.019503692,-2.69006701,6.204673293,5.911672631,-5.385925476,5.814833659,2.696046938,-9.943023769,2.107621196,-0.088314141,14.688432,-7.989841371,18.62485429,10.36731481,22.29504569,11.23951926,9.738819559,4.31014568,5.561396485,8.327877048,35.09346702,30.78142002,16.27220312,9.06672129,7.829887422,28.94235646,2.488527718,5.148474854,558.1006019,0.062583345,0.026379571,0.295187513,1.21018798,0.85023454,0.911652983,0.603587076,0.261684165,0.999176177,1.012502807,0.441236325,0.503534083,0.748664526,-0.032034499,3.755160743,0.267688615,-0.007246781,-0.007182204,28.99407499,1.59e-05,3.82e-06,55.86162844,622.6448541,37.23893989,1.120034402,-2.526065657,-2.706097748,46.12546785,-7.533622616,30.89271767,1.284476545,0.313600296,0.5333274,4586
5,4.5,1.71,65.1,39,43,-1.062303075,1.673954881,179.618582,0,0.998951322,0,27.71398819,1.619447811,7.084668576,-40.09415836,2.061571802,-3.307127996,6.322536348,5.951695591,-6.218976724,5.57490672,3.116294498,-9.524549598,2.212516924,-0.578730447,14.91139518,-8.030975142,16.82638512,9.030011195,20.52489607,9.860361692,8.713694622,3.95358554,5.793751308,8.493797341,35.48265185,32.66662078,18.34849883,10.05897345,9.034422177,31.12527383,3.053277395,5.465575434,562.403501,0.082622154,0.024693703,0.097493074,1.240367955,0.680587159,0.728552795,0.486284597,0.085296625,0.998584638,1.009984461,0.474780261,0.637220116,0.823885043,-0.033462995,3.623683341,0.264386317,-0.003039844,-0.01182268,27.31340385,-7.48e-05,-3.12e-07,59.01702652,628.6163832,38.56187887,1.001441419,-5.516148641,-2.523870852,46.61057142,-7.10676694,26.23747674,1.704040915,0.177769979,-1.416205371,4587
5,4.5,1.71,65.1,39,43,-1.180109278,1.510505731,179.9037284,0,0.998214745,0,27.66051787,1.721939486,7.43339254,-35.99300955,1.857654741,-3.65800928,6.426486254,5.998235812,-7.047638906,5.3599742,3.44665337,-9.12350564,2.262503676,-0.929225701,15.1048449,-8.069373717,14.97246366,7.73254067,18.37674368,8.541595223,7.562753194,3.513474808,5.897322938,8.540126444,35.9838836,34.26417799,20.81704136,11.13209507,10.18734091,33.06807293,3.542507291,5.94425439,564.6753613,0.103158836,0.022627395,-0.00443302,1.193905198,0.466763003,0.497844937,0.41374837,-0.007238022,0.998139062,1.011151656,0.617917495,0.724867806,0.733735879,-0.021764131,3.348271247,0.280227253,-0.000473673,-0.012700209,25.41690897,-0.000259564,-1.08e-05,61.92190983,632.2497532,39.75848611,0.949073383,-8.921008807,-2.324513434,46.86652708,-6.537947198,20.95410446,2.121393766,0.076626312,-3.433731997,4588
5,4.5,1.71,65.1,39,43,-1.301613963,1.363999739,180.1975814,0,0.997346393,0,27.49946362,1.782068647,7.578819316,-31.80683872,1.46864975,-3.702981914,6.543971478,6.031804133,-7.861660923,5.164666233,3.66279409,-8.768543814,2.269200039,-1.12780216,15.27063837,-8.089367971,13.11194684,6.568800959,16.04853464,7.336579062,6.356387797,3.047167636,5.799930515,8.36478625,36.6908383,35.66479789,23.50062011,12.33828208,11.16575426,34.70958041,3.866206926,6.566250422,565.1893171,0.123357811,0.02065057,-0.023975037,1.125501892,0.312437742,0.298614227,0.434815064,-0.036904928,0.997955895,1.010919652,0.801123069,0.757068773,0.523347999,-0.009816292,2.980011193,0.304133075,0.000669114,-0.001182985,23.83941775,-0.000517381,-2.98e-05,65.15750562,633.1249938,40.74959304,0.774676659,-11.00871265,-2.191262432,46.82895361,-6.004007427,14.84911482,2.396394583,0.024471849,-4.538697126,4589
5,4.5,1.71,65.1,39,43,-1.41573805,1.244249195,180.494392,0,0.996338658,0,27.27265688,1.788266513,7.545379789,-27.70566091,0.969227524,-3.40400028,6.715800075,6.023121996,-8.646987507,4.983706099,3.729295314,-8.505679305,2.249817945,-1.158403065,15.41754812,-8.070706578,11.2335719,5.565762467,13.79367941,6.296861001,5.139552088,2.652646486,5.483370287,7.931206935,37.57996003,36.96275194,26.19101433,13.67509379,11.93068303,36.2385643,4.045750578,7.335976552,564.9370027,0.142783836,0.018974849,0.011376695,1.079620033,0.316084278,0.198191796,0.558951004,-0.03397426,0.998815358,1.000192794,0.912714563,0.763351884,0.285818321,-0.002193778,2.623257178,0.3413134,0.001060776,0.033856218,23.11962539,-0.000713694,-5.37e-05,69.14084522,630.8694091,41.51989822,0.419477176,-8.340143167,-2.144565792,46.48574534,-5.636132639,7.87148156,2.224222055,-0.005674886,-3.162189474,4590
5,4.5,1.71,65.1,39,43,-1.512018365,1.161514936,180.8370004,0,0.995443557,0,27.02704189,1.728903031,7.353691739,-23.85689435,0.43110738,-2.724988118,6.985955461,5.941657121,-9.39314683,4.814124434,3.608622375,-8.382882722,2.219054297,-1.000481692,15.55805631,-7.995176477,9.370487667,4.693159551,11.79931139,5.433032536,3.978343015,2.379230968,4.976314155,7.265880626,38.555483,38.18958289,28.66646558,15.02358689,12.47806416,37.95044717,4.169522348,8.283224542,564.7158077,0.16124472,0.017867212,0.07279955,1.060231767,0.493560271,0.197950055,0.736539984,-0.020808698,1.002082037,0.967698743,0.862750075,0.743527634,0.102497184,0.001125968,2.396184163,0.393280868,0.001260924,0.099485381,23.18598293,-0.000527191,-6.65e-05,74.06410856,624.7587334,41.88789547,0.273946971,4.728362581,-2.317616095,45.8177633,-5.443533899,0.213041096,1.087519486,0.099931633,3.059120332,4591
5,4.5,1.71,65.1,39,43,-1.583186408,1.12050063,181.1275372,0,0.994136917,0,26.77501727,1.597739141,7.015797755,-20.3462414,-0.087554187,-1.657394499,7.374460523,5.764664503,-10.08814056,4.651708007,3.280843705,-8.420710791,2.182288725,-0.645602942,15.68975356,-7.847798268,7.631165333,3.913634879,10.14265081,4.679970212,2.980161678,2.184833093,4.335976019,6.442180162,39.48876968,39.35200891,30.7451084,16.21936952,12.80502068,39.99962031,4.319050883,9.37073166,564.5786342,0.178511803,0.017688637,0.122102842,1.035672131,0.74575749,0.229276815,0.895989367,-0.008697288,1.009113236,0.906267694,0.675590288,0.667978293,0.001274956,0.001832932,2.338147719,0.458555728,0.001458849,0.183910998,23.34943367,0.000563864,-3.37e-05,79.75107656,613.6731046,41.66449829,1.657938943,34.75709556,-3.065066879,44.72867528,-5.343800893,-7.612864885,-1.604615727,0.704277156,16.87129494,4592
5,4.5,1.71,65.1,39,43,-1.630036753,1.120432456,181.4586802,0,0.99294387,0,26.53555153,1.402443951,6.544453612,-17.24097439,-0.547843582,-0.254694972,7.867999603,5.496220559,-10.73205182,4.498438468,2.768929636,-8.635027106,2.138872948,-0.113796149,15.81994181,-7.630716191,6.097264406,3.208174598,8.793214289,3.924231188,2.229439444,1.996189575,3.630248166,5.567365467,40.2523856,40.453916,32.36286323,17.18065782,12.89702824,42.32688596,4.520260019,10.47840241,563.970987,0.194450795,0.018574841,0.095484885,0.952154812,0.918530772,0.208695824,0.998336217,-0.000741597,1.019744985,0.826677465,0.482303558,0.540515116,-0.034383623,0.001686336,2.391445043,0.516496127,0.001360395,0.247946516,22.83518542,0.003109955,9.61e-05,85.48951524,596.3014522,40.85212179,6.094914892,86.65775439,-4.791243465,43.1206007,-5.341404907,-14.9583257,-6.367736521,2.118122207,40.03482788,4593
5,4.5,1.71,65.1,39,43,-1.658954295,1.150896202,181.7801916,0,0.991621968,0,26.29625472,1.167036625,5.959821443,-14.5706434,-0.924108578,1.332092886,8.402938699,5.15877917,-11.32006615,4.349700414,2.148370508,-9.019625251,2.085544271,0.530472781,15.93981991,-7.349498721,4.775086234,2.559907274,7.661992551,3.106142148,1.720373599,1.773534055,2.918568558,4.74471587,40.76775298,41.45486789,33.55315437,17.95436711,12.72995119,44.78385784,4.748269241,11.51508964,562.2977334,0.20910415,0.020291093,-0.091153089,0.75351686,0.917773453,0.099423693,1.043495447,0.004091709,1.029625317,0.767167335,0.393321696,0.408783935,-0.034082905,0.001905801,2.486356534,0.513405068,0.000168448,0.255296532,21.21455093,0.007166005,0.000368274,90.61747051,571.035929,39.45281509,10.73044861,159.240275,-7.443693503,40.8773468,-5.457920182,-21.2337467,-13.16762895,4.063669225,71.69345562,4594
5,4.5,1.71,65.1,39,43,-1.680215149,1.197829169,182.0881547,0,0.99019901,0,26.04861887,0.925993121,5.290251494,-12.397501,-1.206206694,2.885002651,8.890929681,4.787587658,-11.84724546,4.199171486,1.529195777,-9.568882354,2.022607347,1.195689186,16.04367849,-7.014665596,3.662537461,1.961834794,6.678272578,2.288614485,1.387098694,1.523462776,2.247511169,4.029658562,41.03898655,42.26034402,34.36892669,18.6380216,12.30652133,47.26369418,4.979671591,12.47631072,559.6398272,0.222358759,0.022432992,-0.455896204,0.424044074,0.766702717,-0.083268162,1.042993149,0.007719647,1.026969418,0.768675258,0.400324574,0.303303647,-0.021132313,0.002993588,2.615616144,0.415355899,-0.003226337,0.219704441,18.58380797,0.01130379,0.000764317,94.69809723,536.229669,37.35382802,7.765732331,243.2571353,-10.497459,37.9808702,-5.581001742,-26.17288454,-21.11335157,5.480192438,107.9049507,4595
5,4.5,1.71,65.1,39,43,-1.704364544,1.248395802,182.4269814,0,0.98895946,0,25.79237134,0.712674985,4.56268634,-10.79748405,-1.401148733,4.191482783,9.249428289,4.416635154,-12.31141412,4.040027872,1.018343283,-10.28384473,1.954248106,1.794470739,16.13166839,-6.635991887,2.779628038,1.441494224,5.80559305,1.604046902,1.174966479,1.282378859,1.672714142,3.420630108,41.13421492,42.77788457,34.86182224,19.25840615,11.68635106,49.70932863,5.224650848,13.3662723,556.7285126,0.233832084,0.024732712,-0.770195019,0.067712283,0.60649229,-0.28101916,1.000425462,0.010720338,0.991029283,0.82985965,0.407185998,0.212607936,-0.00818931,0.004554011,2.79458699,0.259059292,-0.009575284,0.194698133,15.96616966,0.011329494,0.0011005,97.00404599,490.6138681,34.63881914,-5.803496813,328.4388481,-12.62638095,34.39964299,-5.614821289,-29.61145788,-29.12759077,5.326328888,144.7158835,4596
5,4.5,1.71,65.1,39,43,-1.737074014,1.293303318,182.6984972,0,0.987403717,0,25.51114141,0.547853231,3.793724189,-9.797298555,-1.528986771,5.117778478,9.421721929,4.065105106,-12.70408485,3.864624744,0.680205865,-11.15284684,1.883887722,2.271324054,16.19408038,-6.21573674,2.111885759,1.026153719,4.980134447,1.130118283,1.049410025,1.0759573,1.256285026,2.884341795,41.13078272,42.97110381,35.10459349,19.75351238,10.95950244,52.06979897,5.503383472,14.12560194,553.9254409,0.243477229,0.027201391,-0.409984911,0.01467055,0.746344865,-0.323876781,0.910961327,0.010829889,0.897093867,0.906778143,0.341666369,0.125922784,0.0001995,0.004951928,2.960742957,0.115290056,-0.01782481,0.209822511,16.29767568,-0.000499474,0.000911302,96.59328397,434.3085105,31.51598789,-27.47883266,409.2505758,-13.46883762,30.15940387,-5.534553324,-31.25203349,-36.67154062,3.485978074,179.989882,4597
5,4.5,1.71,65.1,39,43,-1.779370326,1.326895305,182.9923617,0,0.986078272,0,25.21784379,0.443998359,3.00231784,-9.385587323,-1.616768381,5.653398816,9.382235921,3.746910972,-13.02388846,3.672317704,0.517953193,-12.18948257,1.811801668,2.613090545,16.2188453,-5.756134532,1.577793857,0.69741808,4.093292955,0.828188357,0.964060595,0.88681314,1.021228567,2.389615435,41.07346059,42.86713574,35.18706566,20.06055789,10.21056461,54.29251341,5.824906779,14.67777139,550.6659494,0.252022203,0.029953015,1.59241886,0.894635037,1.71361258,0.172940123,0.778604537,0.002225264,0.73502226,0.957799778,0.219405249,0.055647251,0.003503934,0.001027672,2.991337124,0.024958882,-0.0228822,0.236192253,25.22331505,-0.033998747,-0.000590304,92.59236916,369.2646015,27.86873417,-52.78252867,482.1872274,-14.52407573,25.37464655,-5.310072876,-30.83027114,-43.45577658,1.141586602,211.9512446,4598
5,4.5,1.71,65.1,39,43,-1.825890319,1.340376375,183.2496459,0,0.984777291,0,24.90751277,0.410285217,2.216707169,-9.445766833,-1.691929715,5.889506413,9.105837645,3.471845552,-13.2574123,3.461755821,0.479826089,-13.40117555,1.729980473,2.831915022,16.15647926,-5.25280455,1.089614704,0.42223072,3.094240131,0.600666981,0.857866041,0.677090207,0.93175171,1.93208782,40.96717204,42.537241,35.17769174,20.16108963,9.534312101,56.31013627,6.203139764,15.01934731,546.2641196,0.260297067,0.032875237,6.169257681,3.560402515,4.125327657,1.802025341,0.637764855,-0.023400469,0.535244611,0.970043817,0.101306507,0.01307614,0.002092804,-0.011449391,2.838275375,-0.013526693,-0.013427056,0.222206223,50.0186088,-0.094634364,-0.004289238,84.43934532,299.3211331,23.47201232,-76.52350461,542.4113547,-17.4724506,20.30754783,-4.927943191,-28.28168007,-49.15361865,-0.288456381,237.703307,4599
5,4.5,1.71,65.1,39,43,-1.869204013,1.321759116,183.4532867,0,0.983581865,0,24.58310878,0.459435197,1.478682108,-9.820278123,-1.778025132,5.96621691,8.555210479,3.256473973,-13.3886728,3.233918439,0.488681456,-14.80427012,1.625498391,2.946551713,15.94035723,-4.702228835,0.636071615,0.201422649,2.080968411,0.3872284,0.687565352,0.441925212,0.925575996,1.537820973,40.79804579,42.07506314,35.09076205,20.04344645,9.045893493,58.00162015,6.660343402,15.22941107,540.8371019,0.268238926,0.035554606,13.5362702,8.764022884,8.344930239,5.145774939,0.537486865,-0.071942301,0.365157441,0.954263953,0.025638308,-0.007572161,-0.004104909,-0.035463215,2.58796242,-0.021284684,0.02785738,0.153289089,95.78779872,-0.174367812,-0.010641583,72.03745041,229.3181774,18.39620274,-95.60446345,585.9536851,-22.47108942,15.20166257,-4.500120356,-23.81863752,-53.45661907,-0.531447165,254.799154,4600
5,4.5,1.71,65.1,39,43,-1.902732568,1.258582391,183.6340064,0,0.982832119,0,24.25321973,0.60565668,0.830751958,-10.36339377,-1.892630073,6.01714331,7.686749076,3.120536776,-13.40450175,2.990062895,0.472172698,-16.42417962,1.48566127,2.971668092,15.50543942,-4.102031069,0.275179545,0.055234517,1.228360792,0.19654085,0.462350368,0.223705604,0.95062969,1.237206244,40.56247449,41.57094571,34.88725953,19.67601166,8.816046999,59.20387202,7.197624732,15.39525955,535.0243127,0.27497511,0.037608296,22.76684824,16.65628453,14.11063703,10.38006268,0.480556433,-0.135918468,0.272935578,0.938086394,-0.006754598,-0.021303528,-0.015044913,-0.067390534,2.388336436,-0.02013808,0.117333271,0.060054978,160.9798292,-0.25213909,-0.019287476,56.63572864,164.4381675,13.37279491,-109.02977,613.5817201,-28.00594207,10.44524591,-4.030715599,-18.13364649,-56.37757664,-0.091427643,263.4125225,4601
5,4.5,1.71,65.1,39,43,-1.920891675,1.143007032,183.6862354,0,0.982058647,0,23.90718005,0.854240877,0.300205628,-10.96994055,-2.042954701,6.122326054,6.478974855,3.073794412,-13.29114777,2.728979794,0.386271422,-18.25946533,1.304380016,2.915306157,14.80393187,-3.451589023,0.05252124,-0.015753243,0.647003753,0.06179232,0.240298792,0.069462942,0.977408784,1.025753771,40.26555285,41.08488063,34.50371278,19.03444028,8.807513882,59.78948545,7.765577685,15.53663014,528.9901063,0.279787212,0.039061069,32.22952118,26.43021037,20.49180536,16.98146759,0.408682456,-0.177278345,0.235630669,0.966764599,-0.013169335,-0.041545232,-0.028197768,-0.088480899,2.35344872,-0.025450543,0.251426074,-0.021080003,236.5201598,-0.308642219,-0.0292143,40.23767367,108.7813651,9.509369827,-117.2515026,630.9147214,-32.91032384,6.36018451,-3.302288805,-12.07629767,-58.33426504,0.503741952,266.165342,4602
5,4.5,1.71,65.1,39,43,-1.917532561,0.974188389,183.7120406,0,0.981773667,0,23.55705833,1.201600905,-0.082532872,-11.63343132,-2.219579927,6.288755142,4.998115055,3.106641811,-13.05001261,2.447525314,0.229475701,-20.33253813,1.09305175,2.781454319,13.81392123,-2.762534596,-0.044091873,-0.034592972,0.334188642,-0.007625319,0.078938779,-0.0095339,0.995023783,0.853197858,39.8857824,40.63178068,33.87051533,18.12741106,8.908031186,59.72869668,8.254659429,15.59823033,521.9006781,0.282708978,0.040352112,40.44461859,36.46553936,26.38258949,23.87930292,0.289625287,-0.110152823,0.188304365,1.100704443,-0.013295475,-0.072300289,-0.034836051,-0.056202445,2.529711388,-0.043618546,0.383634106,-0.067074974,310.1300579,-0.338473728,-0.03922244,25.1392524,65.23480793,7.252742642,-121.4350516,644.8232825,-36.7860965,3.265323874,-2.356679762,-6.574162732,-59.83861632,0.994630652,266.2988388,4603
5,4.5,1.71,65.1,39,43,-1.880096506,0.7571282,183.6890745,0,0.981659039,0,23.19432022,1.628091201,-0.276938135,-12.38256782,-2.390947856,6.462372114,3.424625723,3.173541527,-12.67929272,2.13516217,0.032871646,-22.64777274,0.88068976,2.57577096,12.51022847,-2.056279956,-0.061594037,-0.028297546,0.203253278,-0.028974209,-0.00570137,-0.03351602,1.003012774,0.661520389,39.36362467,40.17806751,32.8925849,16.98693005,9.005512824,59.08622575,8.530904852,15.51162634,512.2458765,0.284374433,0.042029293,46.51654571,44.96194029,31.12614484,29.99895303,0.198132405,0.211865875,0.102769084,1.392868921,-0.02297554,-0.099611751,-0.016661575,0.095690738,2.882258885,-0.068805444,0.437956279,-0.053542116,372.1644703,-0.347395827,-0.048313545,13.08124353,34.68974151,6.362436314,-122.6276309,660.0161725,-39.28834564,1.223568138,-1.467168074,-2.303211918,-61.26446663,1.294933422,266.1001697,4604
5,4.5,1.71,65.1,39,43,-1.790664847,0.499033789,183.6547185,0,0.981629124,0,22.81638594,2.107295763,-0.220547395,-13.2728174,-2.506965246,6.561086293,2.024065953,3.205438304,-12.17953244,1.777801046,-0.154062389,-25.21953837,0.709832304,2.306619837,10.8588613,-1.365700967,-0.045178677,-0.015427727,0.143502155,-0.025813371,-0.033012448,-0.029611725,1.004670403,0.438316202,38.62434924,39.63491354,31.42758157,15.67448053,9.014154066,57.95543707,8.508991772,15.23749971,498.5326294,0.285530243,0.044444805,50.14100213,50.64876926,34.65165643,34.7407116,0.28279361,1.00583096,0.013822505,1.855998207,-0.05111686,-0.082438587,0.053231105,0.43206119,3.266509603,-0.077089501,0.375605287,0.058224295,418.6772292,-0.34366964,-0.05594163,4.694216672,15.75400367,6.156256703,-121.3662891,677.6930997,-40.22509072,0.057414319,-0.692247939,0.430415289,-62.74034587,1.296263424,266.2259539,4605
5,4.5,1.71,65.1,39,43,-1.630887531,0.205442556,183.6939221,0,0.981861192,0,22.42577713,2.616147431,0.154208463,-14.36188,-2.511674317,6.509192217,1.057941307,3.131162615,-11.55086577,1.361278214,-0.282300392,-28.0781231,0.622601923,1.983438375,8.817317441,-0.724524966,-0.022910694,-0.004946696,0.089293096,-0.015285876,-0.031197229,-0.01743837,1.00334999,0.225573179,37.57928972,38.84073439,29.30714816,14.30394767,8.863080656,56.35599049,8.175329157,14.72967639,479.5205016,0.286623308,0.047675487,51.52236557,53.17481197,37.16343783,38.02658944,0.670718852,2.538945858,-0.017230389,2.482359213,-0.094267834,0.049950311,0.198217934,0.956724193,3.503819951,-0.021388472,0.237033704,0.308628181,451.0789814,-0.333333344,-0.062140174,-0.353238584,5.403000644,6.017814325,-117.8615407,696.4175637,-39.98541523,-0.558407139,0.089124111,1.904746163,-64.23965218,1.036152051,266.0844746,4606
5,4.5,1.71,65.1,39,43,-1.390406459,-0.119190079,183.7333727,0,0.98178795,0,22.00848135,3.136888273,0.880114482,-15.66495357,-2.362224523,6.26184703,0.678640221,2.902509582,-10.78915446,0.878722869,-0.320269791,-31.2133448,0.643114201,1.616031331,6.363576348,-0.156110719,-0.006640885,0.000561004,0.033975698,-0.006042517,-0.021378674,-0.006836584,1.00118402,0.072552387,36.10276482,37.54399569,26.42533711,13.00295895,8.494639582,54.16513528,7.546309061,13.88608946,453.8579871,0.287735862,0.051678045,51.2021913,53.05645452,38.86499011,40.03890285,1.414175266,5.024814017,0.067827347,3.316939904,-0.12648113,0.377814691,0.417118122,1.56038588,3.568856929,0.162685582,0.097339601,0.689129563,473.9937894,-0.319532634,-0.067442042,-2.958721492,0.626943152,5.674391855,-112.168454,713.4804979,-39.17993985,-0.869419541,0.894980139,2.605276691,-65.61081072,0.7302161,264.7404387,4607
5,4.5,1.71,65.1,39,43,-1.076866907,-0.468943733,183.8770376,0,0.981927454,0,21.5667467,3.663547702,1.922154495,-17.15208612,-2.053412837,5.816060718,0.888749068,2.515682892,-9.899011876,0.339715239,-0.269279493,-34.61325296,0.755850457,1.219056952,3.539808972,0.33384199,0.001722677,0.001363342,-0.010388661,-0.000621834,-0.014243609,-0.000653582,0.999181678,-0.007148103,34.04950042,35.42046097,22.87230979,11.81712816,7.873474583,51.13145658,6.661290465,12.57616189,420.0562733,0.288753663,0.056449514,49.79861931,51.2834077,39.90093289,41.02869199,2.505656208,8.453446223,0.31154633,4.45309189,-0.087733315,0.939130279,0.683603447,2.067993638,3.646019629,0.523097102,0.003234551,1.090963335,492.5942695,-0.303581959,-0.07248616,-4.296209851,-0.991495964,5.378577117,-104.5481166,725.9343335,-38.34437006,-1.03575208,1.603622495,2.720989575,-66.65359252,0.673502545,261.3440768,4608
5,4.5,1.71,65.1,39,43,-0.718018095,-0.830656598,184.0740786,0,0.982065763,0,21.07666405,4.188593886,3.148484991,-18.70047829,-1.628519794,5.19440162,1.546369564,2.007605646,-8.884400704,-0.228403606,-0.166036238,-38.18308209,0.896864283,0.814538688,0.475093872,0.764584698,0.004337311,-0.001584167,-0.03728456,0.001489881,-0.011760028,0.001734761,0.997866391,-0.032246292,31.3406504,32.17732329,18.9772123,10.65851156,7.000386694,46.95318328,5.614964502,10.74974208,377.2833688,0.289419316,0.062023963,47.82722511,48.82818327,40.39827322,41.27850706,3.912520662,12.48661311,0.713088348,5.906284813,0.116919984,1.676723663,0.983742005,2.382342487,3.957690642,1.037711018,-0.035077042,1.355294378,510.3831425,-0.28629093,-0.077502307,-4.908170978,-1.217033874,5.208843114,-95.60762889,731.4276022,-37.75780888,-1.13703286,2.0013882,2.310202917,-67.26216641,0.884441404,255.3526765,4609
5,4.5,1.71,65.1,39,43,-0.354599963,-1.185146363,184.3195178,0,0.982272222,0,20.51312209,4.703390266,4.368725862,-20.13838946,-1.170828559,4.424248916,2.447698028,1.440507779,-7.754685847,-0.78735709,-0.069356171,-41.7948607,0.968434882,0.425826074,-2.642267814,1.174452515,0.003802328,-0.007129695,-0.0395617,0.001679858,-0.009537534,0.001931467,0.997943786,-0.029193796,28.03054416,27.76711892,15.16703605,9.369809268,5.939489697,41.41616867,4.54063204,8.527285051,326.3638377,0.289228285,0.068316034,45.68993764,46.34780187,40.50735018,41.07140576,5.571133345,16.56426055,1.208993848,7.530545878,0.595159481,2.443591764,1.339755504,2.554124015,4.546873405,1.617597004,-0.01933722,1.397181644,528.447504,-0.268686096,-0.08207394,-4.89965153,-1.061533036,5.206352802,-86.05232304,728.3610404,-37.60623569,-1.238782561,1.918342816,1.340353161,-67.34083078,1.400587352,246.5846456,4610
