Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
4,3.6,1.8,75.2,43,19,2.797526586,0.108859245,185.4855876,0,1.053148025,0,4.663236499,4.853095146,-2.470316207,-7.022450541,0.416588532,1.387787466,1.247982345,-2.352682018,2.580622436,-1.276044229,-3.543274102,-61.07648682,0.57114275,-0.136213238,-10.88989591,6.043731107,1.93e-09,-1.2e-09,-6.03e-09,-5.18e-10,-0.015838866,-0.000120016,1.455628942,-1.1e-05,8.148503691,5.135846129,5.347604595,5.003756439,3.700209995,27.12883986,5.379784953,2.680851952,170.5049329,0.312462354,0.053134678,42.05329209,39.06716448,23.49622905,22.95119283,19.90909608,19.51683562,3.031572829,7.660502498,2.063225695,1.505118487,1.261783895,0.755754159,2.132595069,5.42133941,1.985909488,2.357852576,564.1531541,-0.230006078,-0.061140196,-1.344500746,1.255189602,3.235926698,-33.75355399,711.6921652,-33.57846741,-0.513720362,0.891936978,1.014850615,-64.17342755,-5.16066654,-7.541469619,2324
4,3.6,1.8,75.2,43,19,2.790358047,-0.047649892,185.3892989,0,1.05376776,0,3.755759347,5.033107658,-2.189391184,-6.416237897,0.544962277,1.33571695,1.503248527,-2.344929939,3.88479344,-1.443572854,-3.952602566,-63.18153352,0.172306444,-0.171186823,-10.18971959,5.876016771,2.37e-09,7.87e-10,-6.74e-09,5.44e-10,-0.00346939,-4.86e-05,0.588000825,1.68e-05,6.14021022,4.078599532,4.382290433,4.038171946,2.113037509,19.72067546,4.153742623,2.605543581,126.7438988,0.315194611,0.051116172,40.93948437,38.14976345,23.27759911,22.97977751,20.47719676,19.94262808,3.14049489,8.649086869,2.098898345,1.74313247,1.431773681,0.91490141,2.607949856,5.86021013,1.908726602,2.587102772,569.6474519,-0.222359748,-0.064675707,-1.948561432,0.963610619,2.905753275,-31.94985425,713.4052889,-30.78924672,-0.57027516,1.015413372,0.264213871,-63.99991595,-4.780659562,-12.81181187,2325
4,3.6,1.8,75.2,43,19,2.808314002,-0.170390526,185.28397,0,1.054546978,0,2.84686744,5.20574323,-1.844114866,-5.844416372,0.634909383,1.229661312,1.766519565,-2.362395724,5.127077442,-1.596412909,-4.418722842,-65.02611191,-0.238722985,-0.16283661,-9.388906704,5.686491429,-2.03e-09,2.42e-10,-4.34e-09,7.69e-10,0.002098277,-6e-06,0.093087824,2.03e-05,4.768109677,3.325742731,3.665492399,3.314242037,0.932190533,14.73162474,3.242130483,2.433567041,96.32252199,0.317998376,0.050812359,39.64523227,36.93623272,22.9337192,23.00133511,21.0091202,20.34517398,3.295172695,9.85497829,2.243919934,1.901153284,1.495278173,0.989643814,3.062896115,6.304004678,1.817300039,2.714412228,573.8375746,-0.214555589,-0.068259088,-2.359597917,0.612687442,2.647502632,-29.70920303,714.1257498,-28.62401588,-0.626127608,1.145090604,-0.255828369,-63.72309947,-4.377600861,-18.09934564,2326
4,3.6,1.8,75.2,43,19,2.85273287,-0.247743785,185.0809413,0,1.054958716,0,1.9263105,5.365655834,-1.474578002,-5.293549107,0.670277345,1.059046808,2.030786122,-2.421365928,6.309934111,-1.743201126,-4.929678634,-66.58060036,-0.641332455,-0.0765886,-8.598903196,5.527898819,-1.35e-08,-5.03e-09,-2.89e-09,-3.63e-10,0.003267547,1.1e-05,-0.110892918,1.41e-05,3.903726579,2.882498689,3.147662927,2.767170042,0.236154019,11.82802364,2.639134775,2.235269117,77.63856519,0.321325929,0.052876892,38.2421836,35.63206146,22.44852751,23.00542399,21.53110882,20.87476097,3.500116087,11.19516352,2.501821791,2.002451526,1.442505629,1.004411861,3.463562402,6.766738697,1.750686994,2.787635155,577.8058754,-0.206608323,-0.071815443,-2.519455566,0.055420343,2.574482345,-27.15919094,713.6960928,-27.20794952,-0.728394895,1.317494633,-0.507423463,-63.40735084,-3.963010419,-23.43556367,2327
4,3.6,1.8,75.2,43,19,2.923495636,-0.276209935,184.8824033,0,1.05556039,0,0.996961744,5.510377726,-1.099756706,-4.766423622,0.6507655,0.831523481,2.296032154,-2.523780846,7.440268184,-1.88572331,-5.463176521,-67.8759769,-1.013667879,0.097834942,-7.859682695,5.421310926,-3.2e-08,-1.64e-08,-4.59e-09,-3.41e-09,0.002480559,1.29e-05,-0.141305261,6.81e-06,3.413353066,2.681607829,2.80868379,2.241594001,-0.077111515,10.32469221,2.242773386,2.068368972,67.02893173,0.325732071,0.058573391,36.89664281,34.47980374,21.83932369,22.98444189,22.03903063,21.5967946,3.708871569,12.5925293,2.83282585,2.109519519,1.335754617,0.999117575,3.815120896,7.218882683,1.75573206,2.859472848,582.7683799,-0.198680446,-0.075449997,-2.380542997,-0.671161472,2.641696509,-24.49358952,712.0550432,-26.43356762,-0.875887159,1.358723964,-0.647159703,-63.05912268,-3.640760742,-28.7611304,2328
4,3.6,1.8,75.2,43,19,3.012543477,-0.259636404,184.649099,0,1.056073601,0,0.067844959,5.630190397,-0.732476702,-4.267013057,0.589473109,0.573847738,2.564361732,-2.655726505,8.528075591,-2.019516919,-5.963041597,-68.90854315,-1.318689883,0.349215839,-7.17074258,5.364369455,-5.12e-08,-3.22e-08,-9.92e-09,-8.42e-09,0.001300902,8.84e-06,-0.100265476,1.78e-06,3.201215144,2.648404204,2.622199091,1.655382617,-0.156189697,9.542033903,1.967951403,1.937449479,61.0536971,0.330910336,0.068061625,35.74049727,33.57263423,21.19573494,22.93351559,22.54829561,22.43191896,3.874209666,13.99442462,3.182428668,2.282801775,1.257751797,1.015829355,4.146148903,7.612125277,1.850876602,2.954059713,589.3139885,-0.190933399,-0.079153796,-1.918406762,-1.32085854,2.786066766,-21.90497028,709.5779901,-26.21590795,-1.029572814,1.117065513,-0.796431903,-62.76304563,-3.48285394,-34.01365325,2329
4,3.6,1.8,75.2,43,19,3.109614861,-0.203721412,184.3937381,0,1.056493332,0,-0.844364715,5.713520524,-0.388209761,-3.806088964,0.505736824,0.325587533,2.839704991,-2.797263433,9.586702494,-2.135137952,-6.348322331,-69.69017076,-1.502297435,0.65673202,-6.527029775,5.350012132,-5.21e-08,-4.35e-08,-1.69e-08,-1.38e-08,0.000415607,4.2e-06,-0.049374436,-6.17e-07,3.17059064,2.721479671,2.529261151,1.094762258,-0.126632658,9.03164702,1.780979103,1.818750431,57.55516764,0.33470908,0.078724396,34.75545975,32.83014172,20.63487176,22.85948764,23.05428149,23.19396676,3.996998295,15.33340741,3.496750301,2.540002663,1.240808009,1.092731875,4.500149214,7.959772164,2.025481158,3.087530073,596.8885494,-0.183315055,-0.082708881,-1.237872013,-1.757325321,2.936538715,-19.5605601,706.5873528,-26.40690491,-1.163814007,0.727912181,-0.957829143,-62.47993147,-3.420513186,-39.03935717,2330
4,3.6,1.8,75.2,43,19,3.205949594,-0.113080349,184.1769882,0,1.05709376,0,-1.724716839,5.750852165,-0.08325287,-3.395115124,0.417476768,0.125041782,3.127035296,-2.930673215,10.63367056,-2.221208669,-6.539062488,-70.24846603,-1.50821416,1.000306446,-5.928935094,5.372812284,1.69e-10,-3e-08,-1.95e-08,-1.45e-08,-4.4e-05,1.05e-06,-0.013646896,-1.23e-06,3.192661587,2.82684168,2.483628391,0.72772438,-0.070102904,8.584553127,1.680384803,1.710170258,55.4571817,0.33226252,0.085355755,33.83170034,32.11004672,20.23562458,22.78475575,23.48649396,23.72492579,4.122548734,16.50587983,3.718634367,2.846153404,1.276161446,1.250386463,4.92009311,8.358371807,2.260518922,3.274194906,604.2602323,-0.175655775,-0.085829174,-0.535526089,-2.037361947,2.963141094,-17.80149097,703.4761715,-27.056374,-1.254319249,0.411147147,-1.121853365,-62.25396525,-3.355618323,-43.65863522,2331
4,3.6,1.8,75.2,43,19,3.293647598,0.00823013,183.9105915,0,1.057320492,0,-2.562750153,5.734381619,0.172033241,-3.037718822,0.335762286,-0.005028204,3.42664662,-3.043031566,11.67354579,-2.267096547,-6.485156533,-70.56001372,-1.302882847,1.363332908,-5.373429772,5.423070614,1.5e-07,4.07e-08,-5.88e-09,-1.31e-09,-0.00018772,-4.3e-07,0.003758993,-9.91e-07,3.155774241,2.890450498,2.469919785,0.626367823,-0.024843706,8.140170155,1.655422457,1.66122999,54.15637371,0.31580516,0.083316005,32.90309803,31.30697039,20.0133052,22.71861826,23.76776356,24.00457779,4.296794232,17.43696646,3.809907727,3.14154232,1.362933706,1.472665466,5.450632286,8.914930259,2.520386196,3.498959905,610.5811007,-0.167890539,-0.08836319,0.158654669,-2.25774235,2.855543261,-16.51995,700.4574717,-27.93048209,-1.314970212,0.215631676,-1.306793315,-62.11999309,-3.186655593,-47.85051136,2332
4,3.6,1.8,75.2,43,19,3.371083571,0.154305606,183.6926356,0,1.057722864,0,-3.354077607,5.671429219,0.379748535,-2.73798939,0.263854284,-0.065317202,3.73933301,-3.131023472,12.71281129,-2.271235094,-6.185469404,-70.65708385,-0.883840883,1.725682417,-4.857918631,5.496031573,4.25e-07,2.01e-07,4e-08,3.8e-08,-0.000169135,-7.93e-07,0.008437409,-5.49e-07,3.032756487,2.87555095,2.441732247,0.71283441,-3.42e-05,7.688093692,1.656382887,1.733286527,53.04556471,0.276632781,0.071531755,31.99542749,30.38516198,19.93081038,22.62660637,23.90303345,24.13050542,4.521289459,18.14142035,3.793478185,3.367600333,1.501926857,1.716502899,6.155455699,9.662160232,2.746288208,3.715745342,615.8292944,-0.160144913,-0.090388407,0.760448174,-2.42545577,2.837644322,-15.20224789,697.7271982,-28.69331759,-1.373523014,0.099267804,-1.430079473,-62.12912381,-2.993589809,-51.86123673,2333
4,3.6,1.8,75.2,43,19,3.43465819,0.3121015,183.4727547,0,1.058018823,0,-4.097252608,5.576741932,0.555618452,-2.491345272,0.20054649,-0.078649367,4.060097702,-3.19226598,13.74513211,-2.24222338,-5.677181306,-70.52378973,-0.283804891,2.053003184,-4.367617547,5.58086331,7.67e-07,4.52e-07,1.3e-07,1.11e-07,-0.000100896,-6.32e-07,0.006982087,-1.96e-07,2.877901633,2.797693606,2.314219074,0.858312645,0.008603652,7.218370835,1.61690862,1.89781298,51.51704878,0.211944761,0.052568013,31.17722633,29.36975004,19.93109465,22.46007918,23.99039543,24.22803003,4.746006534,18.69207417,3.761881518,3.484705019,1.666967993,1.959576193,7.098147005,10.54728927,2.892514497,3.894792081,620.6445233,-0.152590364,-0.09211772,1.265123835,-2.403298106,2.965477915,-13.59513141,695.1387673,-29.35928819,-1.402662595,0.072883454,-1.340980606,-62.21174754,-2.927837391,-55.84365957,2334
4,3.6,1.8,75.2,43,19,3.480705067,0.463141458,183.2481558,0,1.058201555,0,-4.789822385,5.472900291,0.722977115,-2.293524481,0.143702333,-0.07885494,4.382452048,-3.224795839,14.76282033,-2.197419664,-5.014362951,-70.15991912,0.447708942,2.297599872,-3.886028172,5.66799639,9.46e-07,6.98e-07,2.53e-07,2.05e-07,-4.03e-05,-3.38e-07,0.003925848,-1.67e-09,2.771020209,2.71307827,2.065536905,0.976903774,0.008464185,6.761781657,1.47755001,2.003028375,49.35755994,0.133206604,0.031449149,30.49202656,28.33350109,19.96778069,22.20326398,24.17434385,24.37784206,4.912705306,19.14659493,3.832253572,3.510556254,1.835740513,2.22614133,8.289759252,11.51040353,2.963644144,4.060304633,626.1940255,-0.145134006,-0.093639582,1.746183914,-2.004637984,3.029460652,-11.3250425,692.5909667,-29.8371461,-1.324105855,-0.027405479,-1.021473668,-62.35457014,-2.85061978,-59.94418867,2335
4,3.6,1.8,75.2,43,19,3.506237663,0.58929356,183.0644299,0,1.058542426,0,-5.430960845,5.382760157,0.90542,-2.141522172,0.091789472,-0.098356176,4.701785463,-3.226756353,15.76415577,-2.155841593,-4.24468555,-69.58085282,1.263385377,2.40980935,-3.3981459,5.750980471,4.67e-07,6.72e-07,3.41e-07,2.59e-07,-4.41e-06,-8.64e-08,0.001429351,7.23e-08,2.751593735,2.670861865,1.796795509,1.034244959,0.005324072,6.413087516,1.202726384,1.893012803,46.87522318,0.062390294,0.013764555,29.90901854,27.3743815,20.01394869,21.84904717,24.58452649,24.57748463,4.999794195,19.51218434,4.083215368,3.524606683,2.041058929,2.556256065,9.699092385,12.56880545,3.010318516,4.269863666,633.7173139,-0.137244923,-0.094795791,2.25924614,-1.281831552,2.996303563,-8.259468902,690.1361858,-30.07977456,-1.129243028,-0.262800226,-0.564678887,-62.53868183,-2.61702234,-64.22610585,2336
4,3.6,1.8,75.2,43,19,3.507531185,0.678983868,182.8243388,0,1.058484579,0,-6.017813832,5.316860459,1.117339205,-2.030520587,0.043964338,-0.157064852,5.011838832,-3.195494367,16.73735906,-2.128401492,-3.398322852,-68.75596857,2.125205234,2.354802611,-2.892820394,5.82166885,-1.4e-06,-1.08e-07,2.35e-07,1.43e-07,9.84e-06,8.69e-08,3.93e-05,8.65e-08,2.778171492,2.670148948,1.647487345,1.016588559,0.002287695,6.245424179,0.843543647,1.560831569,44.5664185,0.015502918,0.002702882,29.32088465,26.54591404,20.0532235,21.33340085,25.2522717,24.75149072,5.022463366,19.7664462,4.529571868,3.590131888,2.359767233,2.97254998,11.31706164,13.77748216,3.10182261,4.56144901,643.4826757,-0.128192325,-0.095419876,2.643850002,-0.521860525,2.988471236,-4.707501499,687.9219509,-30.17156681,-0.912592625,-0.47107169,0.030825466,-62.76184484,-2.374666742,-68.53925158,2337
4,3.6,1.8,75.2,43,19,3.485570629,0.730727565,182.6242764,0,1.058580904,0,-6.554554131,5.280128483,1.359326398,-1.958520817,-0.00017178,-0.25766539,5.314022303,-3.132976107,17.68285507,-2.117124154,-2.49866565,-67.71023563,3.005970776,2.117785046,-2.376138154,5.881911142,-5.3e-06,-2.24e-06,-3.17e-07,-3.42e-07,1.14e-05,1.93e-07,-0.000458281,8.55e-08,2.763703736,2.677101796,1.66604953,0.911435573,0.000396449,6.225015164,0.549849046,1.172158421,42.75603853,-0.006460742,-0.002130134,28.59624434,25.77845587,20.06519987,20.54688772,26.04310813,24.81396838,5.008342305,19.9060677,5.138289435,3.69352658,2.843188944,3.48591175,13.13087512,15.10020756,3.294880182,4.925695355,654.048012,-0.117560168,-0.095629074,2.88838507,0.148046661,3.028340468,-1.148572498,685.9966974,-30.44559991,-0.719667739,-0.542225565,0.695467218,-62.93913036,-2.186273941,-72.72679794,2338
4,3.6,1.8,75.2,43,19,3.440353483,0.750615096,182.4182099,0,1.058557554,0,-7.047390123,5.26511595,1.618259448,-1.916455341,-0.041410507,-0.389252196,5.608163125,-3.042028868,18.58422185,-2.114662291,-1.578595958,-66.41654411,3.870602132,1.705544091,-1.863675021,5.932453623,-1.1e-05,-6.02e-06,-1.57e-06,-1.38e-06,7.9e-06,2.23e-07,-0.000463877,8.37e-08,2.658055926,2.645358935,1.786652182,0.716709389,-0.000405878,6.224430702,0.452493719,0.926654653,41.36985071,-0.011736827,-0.003032355,27.62669128,24.90108687,20.01428612,19.45759932,26.7117325,24.73343041,4.983499332,19.97699879,5.853021053,3.788925384,3.459327529,4.108732829,15.03564855,16.39637461,3.60204628,5.330105481,662.9897353,-0.105514429,-0.095806056,2.967656324,0.790335536,3.020136903,2.128667035,684.7906124,-30.94442543,-0.531631288,-0.382381903,1.287923574,-63.1025085,-2.056455655,-76.75916454,2339
4,3.6,1.8,75.2,43,19,3.372790963,0.747835716,182.2098415,0,1.058420245,0,-7.505407634,5.262674363,1.873704892,-1.893003469,-0.080758988,-0.534803815,5.895527877,-2.92746586,19.42260043,-2.111936188,-0.685517977,-64.86152813,4.675766464,1.135741791,-1.380613262,5.977549153,-1.57e-05,-1.06e-05,-3.53e-06,-2.91e-06,3.51e-06,1.09e-07,-0.00029639,6.27e-08,2.495281733,2.516358741,1.912561999,0.466746686,-0.000536569,6.112062442,0.551203416,0.882847517,40.00627922,-0.009284087,-0.002238428,26.35704908,23.75785279,19.85193737,18.20324206,27.05812252,24.55323483,4.972858689,20.06482159,6.635150047,3.877652475,4.114961075,4.842605569,16.84443201,17.55437644,3.982368793,5.772583439,668.8057411,-0.092527903,-0.096301689,2.813154783,1.408534861,2.860347361,4.996418793,684.8004269,-31.56780133,-0.339148376,-0.121664872,1.641772584,-63.28797907,-2.010326483,-80.76665447,2340
4,3.6,1.8,75.2,43,19,3.283999248,0.730835615,182.0505748,0,1.058452077,0,-7.939634767,5.266093703,2.106605244,-1.877538481,-0.11937335,-0.678782168,6.17916107,-2.794131378,20.18543864,-2.102523674,0.133326154,-63.04466497,5.379523291,0.427318317,-0.951285794,6.022783641,-1.29e-05,-1.25e-05,-5.45e-06,-4.25e-06,-4.1e-07,-2.76e-07,-0.000129952,-2.42e-08,2.368593261,2.263630916,1.984727149,0.232172037,-0.000386019,5.843647986,0.731169369,0.940220132,38.37824752,-0.005040278,-0.001144793,24.81785187,22.2841672,19.5335158,17.01743352,27.00433821,24.35661012,5.004951627,20.26070372,7.50631919,4.031318795,4.748881526,5.659666632,18.40139585,18.57445151,4.368081681,6.31132356,672.0366424,-0.078889739,-0.097185081,2.505956537,1.893749331,2.626300765,7.734448519,686.2149374,-32.16262394,-0.173482841,0.050053332,1.693784742,-63.54242457,-1.937823111,-85.00054756,2341
4,3.6,1.8,75.2,43,19,3.173003227,0.704903515,181.8471544,0,1.058103968,0,-8.352173893,5.26764634,2.303800822,-1.861487556,-0.157989956,-0.810883073,6.456634622,-2.643907485,20.85297419,-2.082468861,0.847866214,-60.93267365,5.948919927,-0.399047797,-0.589070728,6.066958672,8.82e-06,-5.04e-06,-5.26e-06,-3.66e-06,-3.97e-06,-1.05e-06,-2.48e-05,-2.35e-07,2.349485064,1.939155388,1.98316492,0.076813926,-0.000192681,5.474771881,0.858947308,0.974091109,36.5466804,-0.0017241,-0.000346412,23.09344562,20.50941225,19.02919574,16.06662975,26.55330017,24.19511804,5.110525331,20.61020433,8.510363135,4.356025413,5.391843382,6.530920741,19.68031152,19.52479434,4.70674412,7.022953515,674.4052,-0.064492977,-0.098329165,1.968613438,2.186636742,2.453100727,10.5454642,688.8289071,-32.69405199,-0.081331951,0.163778922,1.487826737,-63.85369895,-1.878089668,-89.68437021,2342
4,3.6,1.8,75.2,43,19,3.041170222,0.672910671,181.6949071,0,1.057932427,0,-8.747705556,5.26740379,2.461125572,-1.844667085,-0.196440053,-0.926515247,6.730963886,-2.47930587,21.42620928,-2.049897781,1.442356643,-58.54742354,6.359267888,-1.312245398,-0.298234823,6.111426398,6.19e-05,2.18e-05,8.26e-07,1.9e-06,-7.18e-06,-2.14e-06,2.06e-05,-5.96e-07,2.427434218,1.644563132,1.907899701,0.021089215,-5.51e-05,5.095646481,0.853386084,0.926499068,34.68400073,5.79e-05,5.77e-05,21.22011337,18.55079667,18.31756833,15.34558586,25.76329887,24.03909077,5.304327923,21.05814477,9.610431792,4.927427537,6.126060386,7.485217003,20.77491973,20.48239282,4.995972241,7.908208466,676.974913,-0.049011482,-0.099656691,1.237702891,2.319274087,2.386052504,13.71183836,692.4340241,-33.04861902,-0.064220493,0.183549457,1.142532795,-64.24371214,-1.840349245,-94.95411063,2343
4,3.6,1.8,75.2,43,19,2.888058335,0.637259797,181.5433536,0,1.057665363,0,-9.123384439,5.260890725,2.57726816,-1.828552041,-0.233605628,-1.022237284,7.000037721,-2.301192861,21.89182371,-1.997952631,1.908036267,-55.86768166,6.583807904,-2.251423882,-0.072055017,6.150420068,0.000149612,7.61e-05,1.75e-05,1.59e-05,-8.59e-06,-3.03e-06,2.86e-05,-1.01e-06,2.533150469,1.449761583,1.779557786,0.046045618,1.29e-05,4.774185235,0.703822149,0.798000569,32.8577562,0.000655207,0.000177147,19.15969845,16.58117901,17.38181353,14.67867081,24.75159919,23.79253013,5.556155815,21.4593874,10.66572817,5.733159755,7.019367018,8.590760637,21.80269279,21.51332798,5.283450441,8.844155867,679.1089958,-0.032221477,-0.101190222,0.428556248,2.380099812,2.313866867,17.38702485,696.9994487,-33.22606054,-0.069691049,0.202332968,0.847474729,-64.72510582,-1.725681582,-100.7777283,2344
4,3.6,1.8,75.2,43,19,2.713779445,0.601217354,181.3891202,0,1.057311738,0,-9.476387932,5.243734314,2.650946146,-1.816393554,-0.267782769,-1.093701971,7.262509208,-2.111639771,22.2364268,-1.915762121,2.230523818,-52.88347271,6.592655548,-3.127458589,0.097798292,6.1782481,0.000244641,0.000152335,4.7e-05,3.94e-05,-4.35e-06,-2.41e-06,2.08e-05,-1.15e-06,2.593080383,1.331705225,1.646304357,0.109157532,3.18e-05,4.555716882,0.465496283,0.621745985,31.04573111,0.00062231,0.000153958,16.89982335,14.7512391,16.22218612,13.81920324,23.64651796,23.36180791,5.789433551,21.68422273,11.53524589,6.65980047,8.101470779,9.851636778,22.82440395,22.64278865,5.618744512,9.659010734,679.0191044,-0.014254269,-0.102952886,-0.489986614,2.225365828,2.372730263,21.593055,702.620132,-33.30035595,-0.13106687,0.361221593,0.73662565,-65.29912437,-1.508758875,-107.0418473,2345
4,3.6,1.8,75.2,43,19,2.518397351,0.568245224,181.2764632,0,1.057158045,0,-9.806863355,5.212685819,2.680569096,-1.811380384,-0.297527132,-1.136372986,7.519287953,-1.912892562,22.45116279,-1.791442098,2.392877037,-49.58796527,6.362235067,-3.844164042,0.217994302,6.190389117,0.000260952,0.000211575,8.25e-05,6.57e-05,1.16e-05,1.92e-06,1.1e-05,-3.42e-07,2.55851516,1.204377762,1.560663739,0.157668028,2.68e-05,4.461324555,0.228400688,0.4363882,29.17830974,0.000383242,8.96e-05,14.53461171,13.12252532,14.87928114,12.60880339,22.52412199,22.74426273,5.923985871,21.71952897,12.18433756,7.529223436,9.341633477,11.15213449,23.82180903,23.83357037,6.005425286,10.27841705,675.2754048,0.004312676,-0.104933372,-1.394346889,1.647632899,2.728989782,26.23678143,709.5128235,-33.37851701,-0.271951455,0.661522476,0.627975026,-65.94470074,-1.070870142,-113.7096387,2346
4,3.6,1.8,75.2,43,19,2.300981536,0.540022163,181.1078841,0,1.056656984,0,-10.10904075,5.162751674,2.664690114,-1.813700697,-0.322039027,-1.14739008,7.765817181,-1.705543075,22.51824565,-1.617106152,2.387017796,-45.95275576,5.889036292,-4.327340215,0.293408721,6.178213115,3.37e-05,0.000159684,9.8e-05,7.23e-05,4.48e-05,1.24e-05,5.28e-06,2.34e-06,2.433168397,1.005875147,1.539795365,0.165623359,1.52e-05,4.448059051,0.059556095,0.265521561,27.22494767,0.00016277,3.43e-05,12.23602774,11.64075201,13.4491265,11.10255418,21.40277812,22.05968733,5.91702539,21.66175934,12.67907602,8.184910433,10.6446478,12.32514124,24.72879137,25.04426703,6.406026815,10.79637257,668.0867655,0.022653529,-0.107102487,-2.167279582,0.582507293,3.238377145,31.05999272,717.9591417,-33.49863876,-0.446468575,0.892982408,0.296565833,-66.66670881,-0.47643263,-120.8705813,2347
4,3.6,1.8,75.2,43,19,2.066403334,0.51497517,180.9750182,0,1.05635385,0,-10.39212257,5.098326648,2.609424752,-1.826138749,-0.341793534,-1.128947295,8.006586483,-1.49071282,22.43986663,-1.396019079,2.221555906,-42.01117762,5.20059153,-4.552612229,0.328697458,6.139048913,-0.000655325,-0.000157335,3.96e-05,1.52e-05,9.29e-05,2.94e-05,4.77e-06,7.59e-06,2.275106265,0.736820838,1.553203246,0.17031364,5.68e-06,4.420852358,-0.026791643,0.126433205,25.32033868,3.5e-05,2.21e-06,10.1835472,10.18121818,12.06203524,9.552829591,20.27700419,21.45732775,5.772493455,21.59854438,13.10677015,8.596074934,11.92084798,13.28474899,25.49780845,26.29831459,6.787923826,11.4017782,659.4597298,0.040104312,-0.109331323,-2.920654495,-1.060786081,3.786089231,35.6895978,727.6295631,-33.60116829,-0.657578849,1.030387545,-0.19670369,-67.41226612,-0.060190108,-128.4388093,2348
4,3.6,1.8,75.2,43,19,1.823744455,0.487154274,180.8240487,0,1.055948903,0,-10.66606375,5.024185735,2.528791052,-1.850726324,-0.358024179,-1.088383323,8.242273518,-1.26778881,22.20296604,-1.142524279,1.930717119,-37.79248939,4.353681613,-4.55157216,0.335442522,6.067624595,-0.001948731,-0.000903889,-0.000169818,-0.000164757,0.000133581,4.75e-05,7.56e-06,1.47e-05,2.13748575,0.446019118,1.550761795,0.246251477,2.86e-07,4.326088009,-0.04908382,0.034569566,23.74992893,-6.11e-06,-1.01e-05,8.500396887,8.673667777,10.82600253,8.238552354,19.14350041,20.98539199,5.540576555,21.49892363,13.52525582,8.86618363,13.15732065,14.09866565,26.13751374,27.66099922,7.160539987,12.23936679,652.0704486,0.05643398,-0.11127806,-3.579724232,-3.194719532,4.175375577,40.13054595,737.5225927,-33.5728114,-0.908271302,1.126201516,-0.789340566,-68.10043524,0.301501669,-136.1922264,2349
4,3.6,1.8,75.2,43,19,1.587184637,0.447977246,180.645963,0,1.055410042,0,-10.94861912,4.948851097,2.443991774,-1.890583346,-0.372405825,-1.036540859,8.476307968,-1.036669216,21.79274924,-0.87866403,1.562209112,-33.35354171,3.416100341,-4.393711633,0.33021845,5.966281342,-0.003621644,-0.002101593,-0.000593888,-0.000509404,0.000110373,4.96e-05,9.26e-06,1.98e-05,2.015365543,0.200729041,1.51193653,0.431091876,-1.68e-06,4.198026149,-0.027771066,-0.010032344,22.76434561,3.18e-06,-1.08e-05,7.194886631,7.186583682,9.769851546,7.279658743,17.9900874,20.57790895,5.303580198,21.26273158,13.96275689,9.122477305,14.39593795,14.92356893,26.68461141,29.17501099,7.566096278,13.31270334,647.6583123,0.07180725,-0.112552048,-3.888398163,-5.298804569,4.242655108,44.65683628,746.1772937,-33.3159871,-1.160125716,1.130081818,-1.388024626,-68.58870535,0.724811221,-143.8407921,2350
4,3.6,1.8,75.2,43,20,1.370896452,0.388970483,180.4785419,0,1.05498128,0,-11.26104612,4.881356091,2.376498066,-1.949244772,-0.386630147,-0.983951912,8.714750354,-0.797095424,21.19568622,-0.625317762,1.160944356,-28.74545456,2.444046598,-4.156590438,0.330902587,5.847495981,-0.004628567,-0.003338634,-0.00118971,-0.000965539,-7.23e-05,3.73e-06,2.82e-06,1.35e-05,1.854923475,0.044216076,1.445723586,0.673136693,-1.76e-06,4.101224913,0.027165051,-0.022817014,22.25910748,1.94e-05,-6.27e-06,6.14995056,5.876172331,8.825148022,6.597979323,16.75333837,20.15734978,5.129213476,20.87398167,14.43895374,9.431075458,15.65136729,15.8569789,27.16478838,30.84019006,8.041245531,14.50265418,646.2180101,0.086596699,-0.113087743,-3.323212061,-5.858138621,3.801204856,49.37411859,752.5165339,-32.90438217,-1.275630639,1.059096037,-1.726924909,-68.79249284,1.088651452,-151.1518691,2351
