Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
6,5.4,1.685,56,39,49,-1.994516978,1.305680586,175.0315565,0,0.924027565,0,23.35521522,1.663150246,-5.72538343,-8.807245368,-1.299222729,2.314809781,4.732339274,9.282500657,-15.42509101,0.478390073,-3.722287811,-22.64165407,0.539881024,1.219361853,3.124448998,5.33891346,4.55e-06,-0.030700476,1.46e-05,-0.011656427,-1.94e-07,-0.027399485,3.104258772,2.602268011,35.79933445,40.49738034,35.70678813,21.31763036,21.33000141,62.78538252,24.25702269,32.1172035,624.0458885,0.284107384,-0.009304042,23.2748255,28.40543515,19.96697688,22.71840002,-0.120324464,-0.11352347,-0.007047815,0.713085384,-0.014832413,0.024565436,0.87482691,0.62968801,0.00299789,0.489799164,-0.040331695,0.421875068,229.5771442,-0.276912785,-0.054127752,21.94427867,53.47644803,3.224342713,-129.0130535,661.2944697,-11.87564545,-0.673837901,-3.62135112,-39.90444259,-40.61380286,-12.71039947,-19.56405905,5047
6,5.4,1.685,56,39,49,-2.095554284,0.925304384,174.8453271,0,0.923828721,0,23.56339461,2.312696733,-6.434725145,-10.82007976,-1.377810381,3.35088132,3.436953986,8.499165696,-14.55538617,-0.23502457,-3.988741073,-25.70918527,0.617985281,0.78862008,0.528499754,5.666944077,1.26e-06,-0.038587454,7.55e-06,-0.023925948,-3.56e-07,-0.015192885,4.308293941,2.26734015,33.75877238,39.73663643,34.73318969,20.30940994,20.95682422,61.19317951,23.89121959,31.67172909,609.1160933,0.283102575,-0.008471665,31.48531032,37.2506737,25.32850146,27.65994536,-0.293936956,0.212165714,-0.03072497,0.753811932,-0.026652462,0.15747655,1.117484632,0.923886788,0.185955113,0.716755536,-0.025866319,0.669270785,296.888965,-0.318880058,-0.059590836,13.94808585,23.79198668,5.239108317,-127.1016159,658.996516,-21.90804291,-1.554567877,-1.841684489,-20.84458654,-41.58864294,-12.9848791,-26.84074113,5048
6,5.4,1.685,56,39,49,-2.191388271,0.469309433,174.651513,0,0.923823621,0,23.75431577,2.994124429,-6.837902346,-12.78927582,-1.420368674,4.290236869,2.372734487,7.699478846,-13.49919602,-1.027654948,-4.286082702,-29.04077165,0.710459384,0.297468307,-2.335744336,5.973994925,-3.47e-07,-0.02723469,2.36e-06,-0.023813907,-2.89e-07,-0.005399724,5.562382936,1.943130017,31.0493369,38.10417062,32.81935009,19.08071045,20.30226808,59.06705896,23.25987353,30.5277716,584.4504106,0.282289023,-0.00742993,37.86910702,44.05229864,29.24922904,31.13859792,-0.321271227,1.664030512,-0.066483513,1.429720675,-0.032650227,0.37429008,1.377526079,1.195900918,0.651546862,1.268357887,0.031431653,0.82120371,354.9125314,-0.331344707,-0.063412818,8.408713118,6.72393531,6.555119252,-122.0444558,656.8452403,-29.26869019,-1.910839238,-0.818501397,-7.922436749,-42.38554281,-13.07246961,-35.00350373,5049
6,5.4,1.685,56,39,49,-2.261565536,-0.032188826,174.45186,0,0.924026426,0,23.85516748,3.674356346,-7.003546412,-14.65319062,-1.401813337,5.030852146,1.604104219,6.952714288,-12.29946239,-1.848496916,-4.598359079,-32.56155818,0.773459805,-0.180026985,-5.294998266,6.237570575,-7.77e-07,-0.013339195,-3.08e-07,-0.022973156,-1.83e-07,-2.27e-05,6.505294761,1.611964435,27.83180261,35.10786991,29.65074632,17.4830433,19.14253425,56.23193225,22.48996088,28.75107334,546.4602499,0.282951652,-0.00592128,41.86436061,48.26739956,31.9431516,33.63995392,-0.001685019,4.856300687,-0.099536355,3.177980539,-0.015599698,0.628607647,1.630643876,1.445210152,1.410289537,1.930379606,0.159923142,0.791893354,405.9814872,-0.322889976,-0.069847038,4.999743919,-0.90136139,7.284255275,-114.4218219,656.4640636,-33.21415653,-1.89410095,-0.550681704,-0.147020262,-43.15611339,-13.0281182,-43.51107894,5050
6,5.4,1.685,56,39,49,-2.286372429,-0.55163612,174.2945317,0,0.924698053,0,23.79936421,4.322579374,-6.9901733,-16.35087551,-1.293867585,5.471228888,1.206625208,6.315236722,-10.99605507,-2.649347662,-4.914426982,-36.21598274,0.759823483,-0.577915581,-8.186478081,6.464244417,-6.42e-07,-0.003634703,-1.12e-06,-0.024057917,-1.27e-07,0.001855024,6.730019904,1.266413842,24.44734114,30.45629618,25.22551586,15.42176374,17.39600621,52.42745383,21.57443761,26.40263245,493.1917344,0.286284944,-0.003783178,43.51367635,49.87724656,33.81197859,35.52011522,0.922185537,9.886404956,-0.090102892,6.23299146,0.049832144,0.843123308,1.828905719,1.696410886,2.526184914,2.556299001,0.362247307,0.574962781,453.6295494,-0.302576212,-0.080639903,3.084797079,-2.446968463,7.589088239,-105.2074212,656.0051825,-34.57118111,-1.636820547,-0.505620572,3.746279188,-43.87768365,-12.65305022,-51.46773471,5051
6,5.4,1.685,56,39,49,-2.253163551,-1.069864802,174.0906787,0,0.925357099,0,23.53210717,4.915965432,-6.83289635,-17.83180386,-1.07460943,5.554817353,1.220455908,5.80838097,-9.610200817,-3.39767854,-5.22381428,-39.93623609,0.637597999,-0.861712091,-10.89652618,6.67818222,-3.59e-07,0.001068027,-9.94e-07,-0.020537146,-1.27e-07,0.001830272,6.085237066,0.916035699,21.250676,24.49323974,20.035007,13.00211103,15.17253268,47.45041667,20.32662245,23.52211603,426.9402476,0.292612259,-0.000848373,43.24191028,49.3003456,35.06179802,36.77694956,2.61638963,16.06661182,0.031642039,10.41418926,0.185681589,0.970767594,1.95672284,1.970777865,4.109079706,3.121179209,0.58949131,0.255909843,498.7681036,-0.277206264,-0.094636943,1.988876373,-1.01209443,7.291918496,-95.46441248,652.2942929,-34.59249064,-1.245145758,-0.293999705,5.0096055,-44.49243075,-11.79869179,-58.12113566,5052
6,5.4,1.685,56,39,49,-2.165204973,-1.574277566,173.9403628,0,0.926498459,0,23.05683546,5.447709759,-6.569241978,-19.07998175,-0.746400554,5.308625663,1.627448373,5.436166669,-8.153396484,-4.080908462,-5.521691872,-43.69481355,0.394853964,-1.032963178,-13.34205281,6.911633934,-1.29e-07,0.00231273,-5.86e-07,0.002468615,-1.33e-07,0.001153135,4.781201806,0.580512387,18.4508227,18.23604428,14.90022208,10.47460105,12.69640864,41.27331641,18.4810104,20.17204667,354.0130494,0.300941438,0.003209341,41.6533948,47.24600174,35.69388408,37.2763672,4.965141039,22.20832445,0.34855063,15.14357811,0.401337636,1.017355735,2.053695274,2.25374003,6.249114868,3.626166686,0.768870652,-0.016987668,539.3385938,-0.25134096,-0.109228494,1.109443365,0.994217255,6.609001926,-86.11279266,642.8562477,-34.15265266,-0.923510515,0.062376823,4.819112323,-44.90528756,-10.69100567,-63.0721472,5053
6,5.4,1.685,56,39,49,-2.038845035,-2.047983016,173.8159069,0,0.927877063,0,22.39145785,5.914260162,-6.262968588,-20.07901182,-0.349040118,4.846445183,2.322167098,5.184428711,-6.626095582,-4.691025882,-5.796664955,-47.40265785,0.037369535,-1.114453784,-15.40795856,7.17257996,-4.4e-09,0.00189679,-2.31e-07,0.063981208,-4.23e-08,0.000496502,3.23387799,0.293399508,16.01847736,12.75087615,10.51896545,8.051150289,10.15839239,34.06154144,15.88266902,16.4956317,281.1431511,0.308951794,0.008661578,39.35238469,44.44784012,35.70039141,37.04324778,7.554485602,27.20870083,0.89388616,19.73893026,0.699569096,1.015473143,2.181948647,2.524301627,8.959624994,4.045392486,0.874394992,-0.082591757,572.5850453,-0.227551581,-0.12222658,0.221917654,2.264342312,5.974074539,-77.35001348,627.119446,-33.74138204,-0.810103515,0.457603302,4.098340676,-45.07006471,-9.733713587,-66.40663885,5054
6,5.4,1.685,56,39,49,-1.898915993,-2.467125174,173.7443081,0,0.929494568,0,21.57139922,6.313244552,-6.00737694,-20.80797269,0.046654994,4.330005424,3.154493334,5.042846441,-5.03268269,-5.215901023,-6.03679058,-50.94300414,-0.423422569,-1.131518304,-16.92683322,7.443578148,3.33e-08,0.001048727,-2.8e-08,0.174686772,2.78e-07,8.68e-05,1.837973563,0.09308404,13.72497621,8.558687223,7.165791639,5.852648197,7.66865063,26.22860343,12.64055214,12.73414398,212.9208568,0.313020141,0.01507331,36.8291061,41.47194592,35.21503992,36.30485814,9.88971494,30.53565841,1.571296899,23.75246278,1.057193949,1.000345245,2.377001398,2.786395025,12.09685809,4.368995228,0.958955235,0.210964679,597.3626049,-0.206764637,-0.13285155,-0.781935369,2.253968584,5.707338016,-68.79472638,606.3680265,-33.50621967,-0.999678147,0.869437204,3.182382681,-44.98130782,-9.152958699,-68.71207928,5055
6,5.4,1.685,56,39,49,-1.769669252,-2.808039241,173.7989241,0,0.931605208,0,20.63193785,6.64506495,-5.899891108,-21.24737116,0.364416017,3.912102985,3.982316527,5.007971696,-3.376351629,-5.640761205,-6.234861276,-54.21618174,-0.978901462,-1.102446705,-17.72624938,7.69199462,1.97e-08,0.00035209,4.36e-08,0.315641,9.35e-07,-8.74e-05,0.817065237,-0.01055855,11.35763686,5.649867332,4.768121036,3.990831203,5.359316775,18.55002227,9.168216031,9.249332911,152.747335,0.308039498,0.020783085,34.39326535,38.67469819,34.47696584,35.34483229,11.63987917,32.31383218,2.179890076,27.10810507,1.395029443,1.003801146,2.615717303,3.044246464,15.35474357,4.644004517,1.127664908,0.978329968,614.6143973,-0.188951231,-0.141581682,-1.697122794,1.142937133,5.750111613,-60.23055099,583.062855,-33.32471539,-1.405358256,1.214805584,1.939791858,-44.72624802,-8.855782352,-70.60390834,5056
6,5.4,1.685,56,39,49,-1.665235735,-3.055440978,173.9037662,0,0.933716734,0,19.58567279,6.909435451,-5.99739044,-21.37925595,0.553483052,3.681528492,4.710871193,5.071913653,-1.660175728,-5.951501523,-6.386101945,-57.12652516,-1.619191861,-1.037796554,-17.70342444,7.882237229,-1.19e-08,-4.11e-05,3.92e-08,0.433822714,1.86e-06,-0.000116093,0.206019877,-0.042734869,8.935990017,3.812955681,3.148093307,2.577666043,3.435099943,11.99610719,6.043785773,6.456194345,104.1435617,0.28720983,0.023505214,32.15553664,36.21707882,33.68727815,34.37633983,12.72454337,33.02729119,2.576569359,29.96699764,1.63572868,1.053971752,2.84183036,3.30491906,18.45883098,4.945067325,1.485242296,2.202258621,626.6123686,-0.173500918,-0.149285028,-2.219171144,-0.642030788,5.991508033,-52.03910262,559.0286999,-32.93253763,-1.920294564,1.316161866,0.285407885,-44.33594183,-8.661766415,-72.41083496,5057
6,5.4,1.685,56,39,49,-1.589671585,-3.20918808,174.1487787,0,0.936295177,0,18.45662153,7.111118269,-6.309656457,-21.22772004,0.608942834,3.642261396,5.315784229,5.232502331,0.110740641,-6.141936282,-6.492740368,-59.67768987,-2.32655238,-0.945710534,-16.89506201,7.998816465,-3.26e-08,-0.000172041,1.23e-08,0.474892946,2.58e-06,-8.36e-05,-0.074847852,-0.038312129,6.687794808,2.807458425,2.158349754,1.646188098,2.057787449,7.247791647,3.716019218,4.581910431,69.47334035,0.243730141,0.021925821,30.09363138,34.11187579,32.91392952,33.49783683,13.24121641,33.18000491,2.781739101,32.49614067,1.784848353,1.168566052,3.029038897,3.613918,21.3718195,5.294565454,2.075160586,3.68228841,635.8811015,-0.159455548,-0.156535375,-2.052151932,-2.600387928,6.416053488,-44.92453621,534.8005591,-32.17381504,-2.458132566,1.069861815,-1.572616926,-43.68130326,-8.562429816,-74.18493161,5058
6,5.4,1.685,56,39,49,-1.537146092,-3.281178749,174.4674524,0,0.939023721,0,17.26104733,7.248916784,-6.792996934,-20.84594303,0.569636224,3.725486828,5.804469141,5.472047418,1.927725711,-6.21089458,-6.548794168,-61.87245036,-3.058805309,-0.839548832,-15.48951669,8.033822211,-1.09e-08,-0.000116659,5.54e-09,0.418162325,1.95e-06,-4.15e-05,-0.145156945,-0.02278062,4.842268314,2.350194537,1.669273822,1.128283381,1.242271428,4.400491836,2.298306422,3.512473858,48.12481526,0.177756688,0.016673613,28.13980712,32.29290749,32.10190269,32.69406268,13.33420561,33.10923719,2.895117982,34.74659646,1.885383665,1.332220582,3.195218599,4.034369146,24.30074531,5.630731365,2.85400839,5.163154909,643.8667617,-0.146005348,-0.163727539,-1.314985794,-4.287262159,6.988552673,-39.41389523,510.3340143,-31.14829829,-2.934710673,0.691057508,-3.1411221,-42.6203247,-8.56144928,-75.79324151,5059
6,5.4,1.685,56,39,49,-1.498939305,-3.288456899,174.830418,0,0.941799899,0,16.0277146,7.316748378,-7.384310736,-20.31400124,0.497917871,3.829958782,6.193100345,5.768818809,3.775076058,-6.159611886,-6.542798313,-63.73038448,-3.755292567,-0.736328911,-13.76243576,7.98484506,8.92e-08,7.95e-05,5.33e-08,0.289026602,-1.92e-06,-1.11e-05,-0.116581015,-0.009060037,3.501831997,2.141941571,1.541230239,0.907600496,0.878078342,3.06095422,1.607765357,2.922579324,36.89451196,0.103447102,0.009938613,26.20163185,30.65210287,31.13269999,31.88028582,13.09657266,32.9421785,2.973889069,36.68047654,1.92831092,1.479456354,3.351136494,4.572293094,27.48278587,5.861264527,3.737265589,6.503358459,650.012857,-0.132833536,-0.17139551,-0.13665793,-5.374400526,7.458359278,-35.0586236,485.6335966,-29.88719143,-3.225712067,0.355154865,-3.985798954,-41.14094994,-8.428105966,-77.32922967,5060
6,5.4,1.685,56,39,49,-1.46738471,-3.246913889,175.2570803,0,0.944777064,0,14.78650904,7.306816802,-8.028963518,-19.71232288,0.455205253,3.861515692,6.493862158,6.103983992,5.641265093,-5.98911042,-6.463446061,-65.28333966,-4.356721754,-0.650507887,-11.97796656,7.85052212,2.93e-07,0.000388632,1.77e-07,0.147519217,-1.1e-05,4.6e-06,-0.064063818,-0.000980682,2.656210461,1.989121857,1.62826858,0.865462187,0.800417963,2.617761179,1.349724908,2.509317293,31.8811571,0.042054525,0.004166621,24.16599682,29.07071408,29.88287418,30.97917019,12.5525696,32.6826423,3.026187514,38.25798321,1.863707108,1.540377025,3.454601234,5.138021694,30.88321565,5.931919681,4.652418236,7.705659038,652.2762461,-0.120068815,-0.179996923,1.234922386,-5.716672301,7.641772332,-30.84092548,461.2706346,-28.39874275,-3.290524054,-0.000712013,-4.113993922,-39.38467982,-8.067382793,-79.3614601,5061
6,5.4,1.685,56,39,49,-1.43652705,-3.166026962,175.6375579,0,0.947397016,0,13.5474761,7.211373727,-8.686223856,-19.0820079,0.480087377,3.761416351,6.709745024,6.459118029,7.512698242,-5.698911789,-6.303618063,-66.51514504,-4.823381618,-0.587320956,-10.30066906,7.626793195,5.7e-07,0.000730724,3.64e-07,0.045068492,-2.57e-05,9.44e-06,-0.022405482,0.002186279,2.226011912,1.858901824,1.791305706,0.904377929,0.856295835,2.518496637,1.277605341,2.13657405,30.01523073,0.005349628,0.000638,21.97304344,27.46415517,28.30385096,29.96808256,11.72418915,32.32640658,3.051263738,39.47041872,1.665807688,1.51749924,3.442669896,5.600815135,34.11222529,5.84838262,5.525719295,8.853950262,648.7862153,-0.108084534,-0.18946255,2.541202408,-5.207033608,7.62248231,-26.28381859,438.0219138,-26.80226709,-3.118149586,-0.404454171,-3.724139824,-37.49804533,-7.63280845,-82.12693162,5062
6,5.4,1.685,56,39,49,-1.406123328,-3.053686293,176.0521898,0,0.950119767,0,12.32408666,7.045115174,-9.343152079,-18.44846066,0.575419616,3.529867402,6.849503054,6.829120314,9.382811928,-5.297575326,-6.078779815,-67.45294229,-5.150834202,-0.541685061,-8.77845355,7.329599296,7.67e-07,0.00087032,5.19e-07,-0.007016767,-4.08e-05,7.74e-06,0.000261498,0.002488558,2.085947303,1.797566561,1.934049714,0.962933288,0.943683687,2.443819435,1.242588758,1.825076912,29.50054197,-0.009365398,-0.000821815,19.69728585,25.77350154,26.45516616,28.87746761,10.69179885,31.88966737,3.043542037,40.32810079,1.362741416,1.461891805,3.315946373,5.892655013,36.71380746,5.648065733,6.280930291,10.0115362,639.1736282,-0.097193948,-0.199260776,3.456800196,-4.036720823,7.582417062,-21.49767116,416.6774974,-25.35453127,-2.791148465,-0.646435976,-2.840120988,-35.63691309,-7.18656633,-85.24840164,5063
6,5.4,1.685,56,39,49,-1.37749989,-2.919205596,176.4400171,0,0.952664368,0,11.114748,6.841632955,-9.979813165,-17.809799,0.71216669,3.212199742,6.926477092,7.202184347,11.23739508,-4.806845283,-5.818849188,-68.07729228,-5.359923799,-0.501810944,-7.380127596,6.992612029,5.23e-07,0.0003304,4.17e-07,-0.024386252,-4.14e-05,1.39e-06,0.008046507,0.00168455,2.090428648,1.813715437,2.022868489,1.01263995,1.009653001,2.311618914,1.184619327,1.615094059,29.41006465,-0.011060494,-0.001029163,17.52741184,23.92974589,24.40344716,27.75728252,9.560830771,31.37474647,2.984067556,40.85680867,1.011139936,1.376220175,3.15103875,6.051562312,38.51713626,5.353034442,6.902569333,11.16007385,624.4060813,-0.087341413,-0.209003177,3.930765228,-2.458364386,7.464868591,-16.77595881,398.1580411,-24.41719324,-2.379136696,-0.60975312,-1.58496416,-33.92914502,-6.638872497,-88.35438179,5064
6,5.4,1.685,56,39,49,-1.354228569,-2.776037514,176.7803841,0,0.954982752,0,9.924801236,6.651072633,-10.57027478,-17.16714638,0.843277601,2.879797766,6.96166164,7.565587918,13.05792863,-4.262285931,-5.564155023,-68.37615319,-5.484285819,-0.45449223,-6.053619445,6.666890575,-7.29e-07,-0.001569653,-3.19e-07,-0.026658002,2.97e-07,-9.77e-06,0.007814021,0.000789946,2.131268256,1.838856697,2.059784701,1.040931556,1.026995936,2.163955824,1.114483216,1.491483055,29.22044678,-0.007609841,-0.000725333,15.66401384,21.8762437,22.13157591,26.59825389,8.414008314,30.74537007,2.847106347,41.08749052,0.65766759,1.215587387,3.026561713,6.174262414,39.65834376,4.9746892,7.428887295,12.27453205,605.6820962,-0.078057501,-0.218716935,3.986308462,-0.684027621,7.281613414,-12.45738455,383.4727228,-23.96202109,-1.933656102,-0.297278857,-0.020501168,-32.48574307,-6.000318622,-91.3018365,5065
6,5.4,1.685,56,39,49,-1.340456209,-2.638182263,177.0988275,0,0.957277829,0,8.761937282,6.522538492,-11.08901542,-16.52675018,0.922197835,2.601694486,6.978580369,7.909526993,14.83350156,-3.701627452,-5.35202488,-68.35179488,-5.557488389,-0.388472615,-4.752553553,6.401424347,-3.57e-06,-0.005376275,-2.11e-06,-0.026988806,0.000119984,-2.55e-05,0.004879046,0.000191381,2.176340531,1.784318769,2.048004025,1.034500191,0.974130414,2.046195859,1.064394491,1.446716878,28.64960024,-0.00363055,-0.000354755,14.22237163,19.63154923,19.62178034,25.26785193,7.321748101,29.9393544,2.627905988,41.04330616,0.3450728,0.965000534,2.979396218,6.344641111,40.36205002,4.564834581,7.873866251,13.37092719,583.9720476,-0.068685114,-0.228394355,3.617838183,1.045262188,7.057964101,-8.523239652,373.375458,-23.66497082,-1.475811581,0.120147379,1.761378586,-31.37008672,-5.380301531,-94.19741953,5066
6,5.4,1.685,56,39,49,-1.337707916,-2.512964508,177.2901982,0,0.95902173,0,7.625578434,6.47900146,-11.51167946,-15.88266712,0.919674609,2.418383591,6.989854392,8.222592163,16.54811432,-3.150350997,-5.2002103,-67.96925582,-5.599616103,-0.297458563,-3.445527745,6.216742509,-7.98e-06,-0.01066774,-5.03e-06,-0.028678013,0.000338189,-4.11e-05,0.002076539,-8.44e-05,2.220827444,1.616570761,1.977133677,0.97099306,0.832585866,1.959034055,1.04077376,1.496984994,27.50915516,-0.000920928,-9.63e-05,13.19788644,17.32237597,16.99535197,23.60474026,6.329028569,28.90620055,2.372181495,40.74259659,0.119708742,0.663916039,3.021396389,6.594547829,40.80410381,4.191033801,8.222432012,14.38737534,560.3656298,-0.058828026,-0.237622336,2.824721893,2.387390967,6.731529428,-4.775428653,368.1195602,-23.25349636,-1.087490305,0.520824138,3.354004864,-30.59404511,-4.687468006,-97.34372178,5067
6,5.4,1.685,56,39,49,-1.345139765,-2.402738876,177.4412811,0,0.960700736,0,6.520545895,6.520633322,-11.83390555,-15.24851075,0.835740081,2.336106561,7.007469417,8.501961547,18.19683554,-2.621255628,-5.118318681,-67.25167737,-5.619137629,-0.185715775,-2.132745064,6.111250652,-1.23e-05,-0.014674307,-8.17e-06,-0.024407535,0.000610515,-4.17e-05,0.000343729,-0.000146203,2.23356252,1.382586039,1.829697267,0.82576937,0.608435658,1.879567125,1.020252148,1.603127901,25.65193973,0.000357535,2.87e-05,12.47654762,15.14125855,14.50912185,21.61649501,5.418206818,27.63827947,2.155524701,40.21232032,-0.001308175,0.390899598,3.155214529,6.92823882,41.11159651,3.857073775,8.470449791,15.13499107,536.2871506,-0.048651317,-0.24587317,1.693782497,3.084176459,6.402248254,-1.332658798,367.2290931,-22.40909323,-0.856338325,0.834793203,4.268169718,-30.11633464,-3.884971086,-100.9412918,5068
6,5.4,1.685,56,39,49,-1.355926173,-2.302676896,177.5054876,0,0.962067167,0,5.43933425,6.617493118,-12.0508727,-14.63141071,0.697834771,2.328493384,7.036720409,8.735310005,19.75595475,-2.114837198,-5.104952326,-66.18219797,-5.612528383,-0.069578326,-0.833747842,6.059141073,-1.18e-05,-0.010779088,-8.6e-06,0.003002239,0.000752401,-6.76e-08,-0.000384254,-0.000111228,2.191072769,1.169265636,1.609285712,0.598600297,0.354269458,1.796737387,0.963219452,1.666055847,23.21589638,0.000671347,6.17e-05,11.86220675,13.26836077,12.43078054,19.512763,4.561575311,26.19301306,2.02312901,39.50234032,-0.04283637,0.232178971,3.357674896,7.369564326,41.38469729,3.513770321,8.639658872,15.47172138,513.394996,-0.038639752,-0.252892837,0.40422519,2.907035389,6.299380847,1.510983701,369.8924238,-20.93448821,-0.875985621,1.045216874,4.25754646,-29.89282097,-3.128158277,-104.9402829,5069
6,5.4,1.685,56,39,49,-1.360439365,-2.206593115,177.4817222,0,0.963121551,0,4.376597424,6.729472026,-12.1603441,-14.05036721,0.548931301,2.356943199,7.085397782,8.906020316,21.19254428,-1.629358377,-5.161988942,-64.75755798,-5.574864155,0.024873783,0.413545537,6.035070418,2.07e-06,0.011749854,-8.06e-07,0.075657385,0.000370036,0.000119377,-0.000496987,-5.93e-05,2.120366709,1.032650562,1.365266892,0.338262426,0.144386245,1.714768862,0.829299283,1.625349465,20.74188908,0.000534906,5.05e-05,11.1791639,11.82646321,10.93026634,17.53660816,3.81637394,24.68873359,1.968322785,38.68747503,-0.044483925,0.221966354,3.556852554,7.949260467,41.68734966,3.1445951,8.77026478,15.45043678,493.3455129,-0.029286273,-0.25860478,-0.865333679,1.779880012,6.412810514,3.490357012,375.1569765,-18.99373032,-1.17238859,1.221815116,3.397112588,-29.8654857,-2.554170335,-109.3251061,5070
6,5.4,1.685,56,39,49,-1.34942433,-2.109263079,177.413627,0,0.964114627,0,3.32687908,6.820002842,-12.16199289,-13.52835382,0.430928159,2.38607805,7.163635556,8.998468855,22.47989869,-1.163207343,-5.295132424,-62.98379432,-5.50527228,0.070615808,1.572050168,6.026142027,3.97e-05,0.064205574,2.25e-05,0.205830563,-0.001118535,0.000337097,-0.000354638,-3.08e-05,2.066886159,0.973093527,1.167162135,0.119620848,0.018965933,1.611390717,0.606982136,1.514659021,18.80074669,0.000291372,2.8e-05,10.41807527,10.84860373,10.02125917,15.83194651,3.290769145,23.23117703,1.960671511,37.83778536,-0.037072696,0.322669724,3.664116827,8.671419442,42.05012171,2.804651599,8.904254656,15.25152064,477.3487835,-0.02096113,-0.262867148,-1.909208734,-0.025125697,6.606053838,4.640529245,382.2175762,-16.92337329,-1.689089365,1.283678208,2.028273978,-30.01669718,-2.172949974,-114.1741418,5071
6,5.4,1.685,56,39,49,-1.316368402,-2.006131695,177.2088612,0,0.964547377,0,2.284238759,6.860569731,-12.05071712,-13.06951101,0.369327886,2.391236619,7.2726123,8.998705149,23.58969704,-0.715412378,-5.501694957,-60.83325618,-5.403961217,0.052680934,2.618060247,6.027758949,0.000106311,0.147630078,6.58e-05,0.368123645,-0.004225014,0.000608937,-0.000175603,-3.88e-05,2.048163429,0.963632486,1.045840547,-0.00993949,-0.031839408,1.425997082,0.343240813,1.403313747,17.53558769,9.92e-05,9.73e-06,9.733128442,10.25743655,9.566747781,14.44530205,3.017327624,21.83742125,1.9728489,36.98205562,-0.03609222,0.477451665,3.65860785,9.523548351,42.49210395,2.58388307,9.0911792,15.0365064,465.7962665,-0.013661145,-0.265508315,-2.32655372,-1.891463451,6.720466714,5.567251682,390.2014546,-14.85434228,-2.220887623,0.9993251,0.469471464,-30.28150713,-1.726871136,-119.7304664,5072
6,5.4,1.685,56,39,49,-1.25973438,-1.898496036,176.9639811,0,0.964915454,0,1.245773598,6.850368381,-11.83006912,-12.67893398,0.367874125,2.354319183,7.418897028,8.916069046,24.52683492,-0.293025462,-5.766548246,-58.33819739,-5.268077259,-0.020168833,3.53763429,6.054544244,0.000186134,0.23488321,0.000121282,0.485566926,-0.008721442,0.000750999,-4.92e-05,-7.77e-05,2.049394597,0.978018577,0.974876799,-0.044444039,-0.039472306,1.126935722,0.123894526,1.318367716,16.61177352,-4.86e-06,-3.46e-07,9.269538671,9.895560521,9.370333806,13.35580783,2.920617367,20.47264786,1.988816177,36.12053922,-0.041571717,0.646084522,3.626026327,10.47729466,42.9939574,2.548380858,9.387187471,14.89748072,458.226222,-0.006910257,-0.266526544,-1.980603591,-3.376064767,6.803559632,6.894993872,398.2169893,-13.07744753,-2.634376181,0.509272274,-1.09274857,-30.5662209,-1.134299084,-126.2499134,5073
6,5.4,1.685,56,39,49,-1.179457818,-1.789218262,176.6472596,0,0.964963258,0,0.201156873,6.802063363,-11.49739419,-12.3346025,0.412145454,2.248035128,7.601160917,8.772554289,25.29465967,0.091741882,-6.04355664,-55.50777413,-5.077272618,-0.110518254,4.323204861,6.118573117,0.000220177,0.273016972,0.000153498,0.480842613,-0.012491841,0.000370606,1.26e-05,-0.000120749,2.033464707,0.999383157,0.900592253,0.007657417,-0.031440689,0.758345205,0.014447707,1.257753283,15.56794621,-3.9e-05,-3.52e-06,9.034046188,9.582710191,9.248424484,12.48331488,2.884647194,19.13560901,2.002226471,35.25349128,-0.038450742,0.793609039,3.708327976,11.48303964,43.46392817,2.72847791,9.816492927,14.89794107,453.4946005,6.35e-05,-0.266209394,-1.008564815,-4.293637969,6.888871064,9.109436842,405.8497145,-12.0939415,-2.868214197,0.13843415,-2.543932112,-30.78693097,-0.532544501,-133.7897451,5074
