Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
9,3.6,1.82,81,43,20,1.020069459,-2.562938795,203.6006547,0,1.021108978,0,22.10485415,3.545783675,-1.7769637,-20.77535875,0.568434984,-0.114833493,6.619674,5.777800395,-9.372989057,-0.629533952,-0.612553395,-34.867512,-0.705458648,2.87503104,21.04635447,6.44238208,4.010058268,0.700451441,2.150562659,1.90403174,-0.003172209,0.545234989,0.002856648,2.759604577,28.08461862,32.03195625,34.50410523,16.89234964,9.439717452,77.47688973,24.34845835,23.96945968,684.9423234,0.277643335,0.011020085,69.13430312,75.78244138,21.32408253,21.82004511,-0.000544762,0.226086371,0.000661333,0.874601642,0.002888644,-0.018069134,0.491242345,1.565240003,0.629274129,1.304148697,-0.082346634,-0.022458262,531.2435381,-0.360486428,-0.042215315,15.5578779,49.42655654,1.85555625,-114.1104397,791.7233487,-51.37187444,5.583851395,-1.56621131,-15.30917326,-100.4584876,-9.670872847,99.03016895,2754
9,3.6,1.82,81,43,20,1.266138843,-2.770788409,203.5140138,0,1.02299578,0,21.63847212,3.887871903,-0.91007284,-21.63221446,0.980182115,-0.500960355,6.639306229,5.510061563,-9.034614746,-1.214280839,-0.681836239,-37.08988748,-0.352278394,2.232423493,19.08743058,7.730299374,3.042199454,0.205732019,1.460413277,1.112636683,-0.047742537,0.555272969,0.001178281,2.374087248,27.61209538,31.330918,32.05284998,14.63065684,9.140085622,74.36076363,23.06851378,22.77133479,644.0970098,0.285669334,0.016010605,67.99176904,74.21979257,22.66272507,23.52324143,-0.006749834,0.628178426,0.001404519,1.550401845,-0.00304305,-0.031085753,0.992193697,2.06342718,1.194073438,1.693969038,0.012199027,-0.03352657,542.5520913,-0.350433715,-0.046965331,8.299405504,25.99592321,0.54797625,-106.5286555,808.6633968,-48.74910934,3.095761356,-0.72412344,-8.609383739,-102.3537729,-9.154337536,93.79351291,2755
9,3.6,1.82,81,43,20,1.51212799,-2.965017505,203.5181247,0,1.025208137,0,21.05200312,4.234982526,-0.404202726,-22.28519726,1.252961782,-0.621068881,6.799628481,5.189879758,-8.565506122,-1.824170147,-0.706803722,-39.49459205,0.053649276,1.544990415,17.05997206,9.022833583,1.950022635,-0.041410399,0.782677236,0.482039175,-0.045799678,0.463534633,0.000164392,2.019437963,26.8402924,30.25113299,29.06730358,12.34773419,9.044213175,70.65942543,21.58436022,21.40856351,598.5397906,0.294082461,0.020769551,66.67822296,72.34526274,23.87175335,24.85439829,-0.01750624,1.204536833,0.002066568,2.354696051,-0.016907504,-0.035867412,1.643453664,2.528767861,1.880570236,2.057406588,0.271327057,-0.030139423,553.155568,-0.339272919,-0.052003347,3.286897578,10.70967648,-0.336084437,-98.75412879,818.8032188,-45.83083769,1.46763972,-0.279732657,-4.322094331,-103.4608562,-8.686711201,87.7025754,2756
9,3.6,1.82,81,43,20,1.749128465,-3.145201043,203.5068759,0,1.027150911,0,20.33549642,4.591780115,-0.330268381,-22.71356632,1.341598637,-0.429742793,7.083926499,4.831117658,-7.957055432,-2.457875189,-0.692935283,-42.04378662,0.502947474,0.830325193,14.98489608,10.30648464,0.957040806,-0.11220772,0.275763711,0.094028916,-0.028395441,0.300883122,-0.000248148,1.599437417,25.64267989,28.5356064,25.53993489,10.18825309,9.003520421,66.34325727,19.97391492,19.8570767,548.0852404,0.302534444,0.025786363,65.54605468,70.69214435,25.00572002,25.78043885,-0.030053027,1.905321947,0.001799689,3.247446948,-0.039023095,-0.011938852,2.377320623,2.870109861,2.647687527,2.439199224,0.737602455,0.011267806,564.9347507,-0.327485451,-0.056835373,0.530806292,2.088673603,-0.725251189,-91.67030271,822.3323016,-43.29292567,0.520876262,-0.288971484,-2.044797121,-103.8627508,-8.485988315,81.3281327,2757
9,3.6,1.82,81,43,20,1.970816104,-3.315284507,203.5819299,0,1.029332091,0,19.52244103,4.962413612,-0.636919537,-22.94785817,1.258367992,0.015730832,7.474964766,4.447278449,-7.212624161,-3.108003772,-0.644052261,-44.72056411,0.983127061,0.118137382,12.86338035,11.5499696,0.274375641,-0.095836551,-0.001197923,-0.075213788,-0.011972882,0.14049867,-0.000300935,1.100894224,23.92118618,25.96427945,21.59615794,8.258528274,8.769921645,61.26312467,18.22779494,17.95630182,491.8481958,0.310880192,0.031813607,64.74852459,69.60436418,26.10124822,26.45945225,-0.0345678,2.674266338,-0.000858708,4.15065556,-0.061636881,0.06943041,3.074380671,3.104989427,3.446335549,2.892111165,1.367285864,0.11853058,579.0678163,-0.315681785,-0.06121987,-0.412548759,-1.726294056,-0.694573766,-85.8708822,819.9881558,-41.68518439,0.045520068,-0.703550944,-1.283585348,-103.6680676,-8.539908805,74.99626235,2758
9,3.6,1.82,81,43,20,2.167063563,-3.479205116,203.6779284,0,1.031443263,0,18.65536607,5.34367587,-1.177614903,-23.03231089,1.060329528,0.578356307,7.929106427,4.054349584,-6.338371263,-3.758227958,-0.568241423,-47.44169611,1.472831149,-0.544159373,10.67010415,12.69107984,-0.063181751,-0.055139642,-0.097050346,-0.106581062,-0.001890117,0.033420058,-0.000209368,0.604450665,21.62898642,22.55524207,17.48770582,6.618624148,8.107342571,55.21340728,16.22406156,15.48880161,428.9073273,0.319022614,0.039452281,64.27546648,69.09494125,27.18495147,27.13321254,-0.011236608,3.447977114,-0.007602967,4.973304079,-0.061925444,0.230531053,3.607800662,3.306824159,4.186286056,3.452210351,2.030081946,0.312118168,595.3717594,-0.304614808,-0.06491905,-0.403026343,-2.723093762,-0.450808985,-81.3351651,813.055607,-41.2488743,-0.18068771,-1.189272704,-1.44853952,-103.0954739,-8.657599534,68.78090721,2759
9,3.6,1.82,81,43,20,2.325442973,-3.642333939,203.781425,0,1.033434581,0,17.79163054,5.730105241,-1.779075135,-23.02308573,0.821546467,1.095089008,8.397426601,3.674106675,-5.343298014,-4.389493846,-0.475602229,-50.11750639,1.94618414,-1.099732038,8.383403487,13.66339691,-0.157461033,-0.020850451,-0.094926346,-0.078556621,0.002305695,-0.016014467,-0.00010106,0.223580627,18.80582598,18.64759399,13.54398313,5.322052679,6.905006371,48.0900223,13.79903485,12.41739788,360.0325143,0.325789308,0.048560921,64.01345091,68.87557497,28.25165555,27.94653732,0.067676827,4.135246507,-0.019013946,5.685949456,0.002303842,0.459706683,3.919158557,3.523077624,4.761198611,4.142822579,2.592302222,0.604814859,612.4055633,-0.29472377,-0.067665452,0.060804609,-2.428734749,-0.270529231,-77.47745219,802.7681869,-41.78584663,-0.27676107,-1.450495142,-1.948424286,-102.3014262,-8.678577956,62.66618832,2760
9,3.6,1.82,81,43,20,2.435733606,-3.810120495,203.9353087,0,1.035536363,0,16.98151006,6.117352968,-2.302718924,-22.97067351,0.604850131,1.434725209,8.842506132,3.326362361,-4.23338189,-4.987948055,-0.375731058,-52.68948909,2.380633097,-1.50506508,5.994768993,14.42537885,-0.132724523,-0.001313459,-0.059515145,-0.040119933,0.002922256,-0.027351703,-2.65e-05,0.009500324,15.60565443,14.76203416,10.07443402,4.396205038,5.257346578,39.99028181,10.90966982,9.060924802,288.4274505,0.32767947,0.057730228,63.85501185,68.57094115,29.24299751,28.87200904,0.223556086,4.641442565,-0.031859495,6.297828028,0.184627955,0.699736956,4.043610407,3.736667544,5.108190584,4.958851978,3.005960168,1.002793688,628.2556373,-0.285981847,-0.069209634,0.747288418,-1.778082513,-0.231503217,-73.52566652,789.9841371,-42.92708085,-0.306836939,-1.534458878,-2.359953537,-101.3110893,-8.389649467,56.5020256,2761
9,3.6,1.82,81,43,20,2.49332916,-3.981527432,204.0263333,0,1.037188477,0,16.23719288,6.496661229,-2.678369082,-22.8876525,0.443348621,1.540253706,9.240339521,3.018725634,-3.015698504,-5.542383874,-0.276919341,-55.09343665,2.759487793,-1.751105463,3.529588076,14.96350376,-0.075645588,0.005958631,-0.025465418,-0.012102636,0.002069231,-0.021302795,9.11e-06,-0.068398074,12.29660703,11.3387879,7.269768913,3.776353269,3.447768387,31.17484477,7.756856784,5.954781102,218.7199159,0.318247336,0.064134347,63.76465012,67.96202863,30.07659752,29.7676839,0.445041237,4.926728229,-0.035335718,6.795467235,0.51508069,0.882797142,4.068806344,3.898182783,5.241122006,5.833386584,3.312089834,1.484849533,641.3996699,-0.278243054,-0.069444336,1.41850955,-1.270169956,-0.275127772,-69.02061596,775.293474,-44.22654054,-0.328913842,-1.540733543,-2.496024516,-100.1340547,-7.952874093,50.20268214,2762
9,3.6,1.82,81,43,20,2.504648509,-4.151502187,204.1577431,0,1.038942457,0,15.56174636,6.862403568,-2.904960731,-22.78711589,0.339724588,1.439960586,9.597111536,2.752896676,-1.708135195,-6.045406361,-0.196414742,-57.34140174,3.067198704,-1.876093604,1.123034782,15.29084537,-0.02817094,0.006310438,-0.004326018,0.002058613,0.001016857,-0.011418749,1.82e-05,-0.070497598,9.204364783,8.577081488,5.179690265,3.328255144,1.829702688,22.08232015,4.75104596,3.518676578,155.6384081,0.289295556,0.064165606,63.71746407,67.07524276,30.69823241,30.46810334,0.678358753,5.028915533,-0.008210535,7.183350548,0.943611392,0.9792763,4.084705701,3.981314808,5.254953288,6.665704813,3.565272964,2.006177438,651.2385294,-0.271418619,-0.068706637,1.892686187,-0.994005324,-0.339987837,-63.95127423,759.280317,-45.26716945,-0.361147255,-1.488290845,-2.326144286,-98.7868057,-7.477535947,43.89754486,2763
9,3.6,1.82,81,43,20,2.482806995,-4.305541301,204.2713635,0,1.040556338,0,14.9290026,7.200525377,-3.010689563,-22.6593132,0.27990014,1.218564641,9.921077494,2.522734312,-0.342247114,-6.483322377,-0.164529049,-59.41292554,3.281832755,-1.958372806,-0.992910679,15.40968613,-0.001375942,0.0041278,0.00460354,0.006230061,0.000279566,-0.0038116,1.47e-05,-0.045477605,6.621384109,6.489760372,3.763343412,2.958011857,0.667967008,13.52477965,2.325394475,1.870244055,103.5852741,0.23569918,0.055477308,63.61433744,66.06571781,31.11825315,30.85447611,0.8645709,5.033076249,0.078436453,7.556448162,1.328408621,1.00516255,4.156647528,3.997877061,5.292222834,7.405188058,3.772846033,2.538290397,658.1470932,-0.26530518,-0.067840579,2.188334454,-0.700071771,-0.474244322,-58.57369734,742.8596675,-45.67192734,-0.303848962,-1.40923242,-1.952585887,-97.32980052,-6.910916982,37.72917607,2764
9,3.6,1.82,81,43,20,2.443625595,-4.426887839,204.361606,0,1.042062646,0,14.31489347,7.495621209,-3.029093592,-22.4995051,0.245454994,0.977674967,10.22321244,2.323190271,1.041622267,-6.84063101,-0.221474103,-61.29418652,3.376150468,-2.091491083,-2.530319463,15.30842057,0.008442328,0.001861254,0.006026551,0.005404739,-7.89e-05,0.000225366,8.1e-06,-0.020167888,4.724129047,5.033373114,2.929342812,2.648420821,0.028428762,6.602007476,0.724223864,0.883766057,65.89933983,0.162862411,0.039596099,63.28204289,65.04339052,31.39490078,30.89649723,0.989264735,5.03199455,0.245255818,8.045300711,1.528910159,0.997941419,4.310138859,3.9796262,5.465848491,8.078993236,3.911458287,3.067882117,662.9188491,-0.259497108,-0.0677039,2.420524763,-0.318439379,-0.676776909,-53.17651906,726.9808128,-45.28845543,-0.149247575,-1.364008309,-1.512526834,-95.77865689,-6.206124286,31.80966463,2765
9,3.6,1.82,81,43,20,2.4005493,-4.502542031,204.4773475,0,1.043763222,0,13.70325472,7.736479804,-2.986006602,-22.31006925,0.221235735,0.798906851,10.51406505,2.15106971,2.411623392,-7.107177412,-0.404309625,-62.98753413,3.327772201,-2.353386673,-3.247381135,14.97302712,0.008772159,0.000393414,0.004320027,0.003143671,-0.000174686,0.001546562,2.86e-06,-0.00400206,3.522786188,4.139618814,2.531771355,2.389371122,-0.204300433,2.052741081,-0.085303693,0.345674122,43.02417795,0.088534937,0.021950562,62.56614289,64.00707213,31.56215096,30.64420488,1.085811751,5.106767664,0.47700936,8.667137606,1.524949389,0.999469718,4.532616231,3.965813213,5.804124858,8.74769494,3.976614005,3.577451644,666.0229727,-0.253521618,-0.068579613,2.576380223,0.114662568,-0.770227418,-48.03367423,712.4064773,-44.19891405,0.041896591,-1.380123043,-1.012732551,-94.12088996,-5.495874709,26.27797731,2766
9,3.6,1.82,81,43,20,2.359781015,-4.52438387,204.5095705,0,1.045125039,0,13.0757171,7.913722255,-2.897825242,-22.07833316,0.197459615,0.720220552,10.7921242,2.001298506,3.748202106,-7.278639331,-0.726074025,-64.45568752,3.133293365,-2.772477842,-3.060262003,14.40271106,0.005682715,-0.000260601,0.002148796,0.00120932,-0.000144189,0.001441,-9.3e-09,0.00308003,2.893096498,3.68751816,2.365471204,2.145089602,-0.210589626,-0.22420615,-0.335590418,0.074667444,31.93771111,0.031966067,0.008141511,61.44140005,62.88673419,31.58578719,30.18146792,1.197103624,5.311660672,0.714242761,9.292129249,1.425229055,1.050715456,4.810149883,4.002655912,6.265465791,9.449439067,3.997498683,4.077366867,667.5206982,-0.246962095,-0.070154517,2.520368278,0.515186438,-0.71945513,-43.52158218,699.8542292,-42.50328248,0.214879268,-1.524082235,-0.44570831,-92.48471935,-5.048853955,21.08957441,2767
9,3.6,1.82,81,43,20,2.326280675,-4.495094409,204.5658611,0,1.046688079,0,12.43158829,8.032346115,-2.785661402,-21.8112568,0.16680013,0.737782125,11.06446293,1.867739096,5.046837503,-7.364896658,-1.164920881,-65.71784497,2.827181393,-3.310687056,-2.068857166,13.64636566,0.002532958,-0.000392791,0.000609066,9.51e-05,-8.09e-05,0.00087796,-1e-06,0.004417217,2.659091747,3.515671292,2.22693368,1.888243475,-0.135856278,-0.927106122,-0.300028829,-0.040002865,28.00207977,0.000623116,0.000366817,60.00697761,61.61586309,31.41291337,29.5835916,1.338267815,5.64299548,0.890882384,9.78257902,1.369636383,1.183310745,5.145018096,4.139771678,6.769612867,10.14526282,4.020766436,4.627173985,667.409305,-0.239579684,-0.071985019,2.160146065,0.933973671,-0.576554252,-39.77684648,689.6745931,-40.42932216,0.363810057,-1.636902511,0.182417675,-90.98035216,-4.931631434,16.05247783,2768
9,3.6,1.82,81,43,20,2.303830129,-4.419255021,204.595051,0,1.048163295,0,11.75699469,8.098474341,-2.679168015,-21.49722537,0.120322052,0.822668655,11.33053091,1.736370248,6.305073604,-7.378216671,-1.663611456,-66.74835398,2.478953724,-3.871194204,-0.541510936,12.78170406,0.00051271,-0.000295276,-0.000148712,-0.000327014,-2.94e-05,0.000361528,-9.82e-07,0.00326868,2.624623866,3.458501801,2.015637355,1.617937904,-0.060251269,-0.832845706,-0.178076884,-0.065258332,27.06533178,-0.010501343,-0.002470158,58.37599037,60.18167724,31.04978158,28.90775636,1.49302944,6.015194064,0.980592891,10.11459741,1.457924883,1.39981323,5.515238102,4.412515099,7.217591068,10.71903551,4.093573999,5.288558224,665.7387543,-0.231437774,-0.073795939,1.581920738,1.321362391,-0.542070256,-36.56568985,682.0740598,-38.19202207,0.472202512,-1.661424762,0.851168389,-89.70600996,-5.021294738,10.8423861,2769
9,3.6,1.82,81,43,20,2.298086012,-4.30285391,204.5998416,0,1.049530926,0,11.04013932,8.121502623,-2.614091943,-21.12864946,0.048105718,0.939951097,11.59237789,1.591658768,7.518555686,-7.331072652,-2.152254895,-67.53199767,2.173983818,-4.333598768,1.201783353,11.89313888,-0.00037693,-0.000153519,-0.000357846,-0.000354322,-7.17e-07,4.99e-05,-6.16e-07,0.001675456,2.58905456,3.3916427,1.756894986,1.353066609,-0.011958669,-0.49586973,-0.070634121,-0.050202552,26.43613888,-0.010533216,-0.002554228,56.60545158,58.63022088,30.57256811,28.21321017,1.642210005,6.303948109,1.001201057,10.34934671,1.754705937,1.664304697,5.869971877,4.824549055,7.552050712,11.07986252,4.245603802,6.076978008,662.8497988,-0.22270968,-0.075440352,0.983896405,1.68887605,-0.630639519,-33.31348447,677.142488,-35.88714732,0.559442474,-1.592471021,1.437767227,-88.74476868,-5.033490053,5.322606988,2770
9,3.6,1.82,81,43,20,2.314813232,-4.1510728,204.6360095,0,1.051052478,0,10.27239821,8.11134366,-2.621694617,-20.70351934,-0.058044274,1.063076073,11.85558918,1.420845134,8.686399668,-7.232765693,-2.574072454,-68.07284355,1.98569339,-4.598127707,2.90135186,11.03894102,-0.000548551,-4.82e-05,-0.000299849,-0.000234398,9.51e-06,-7.66e-05,-2.64e-07,0.000509571,2.420570714,3.279645263,1.524909817,1.108860885,0.009199015,-0.197593664,-0.0074802,-0.026631214,25.0300243,-0.006696939,-0.001650499,54.68923016,57.01468533,30.07622428,27.56141359,1.780769845,6.453490441,0.991239836,10.53226993,2.267954953,1.934129256,6.185884989,5.350406266,7.809020461,11.26234153,4.46502286,6.959926551,659.3988325,-0.213401306,-0.076869296,0.536702279,2.051079287,-0.773248091,-29.75280398,674.5518447,-33.90145514,0.636674338,-1.344819652,1.790075576,-88.0897041,-4.74265765,-0.39108216,2771
9,3.6,1.82,81,43,20,2.353964502,-3.966002876,204.5979137,0,1.052169295,0,9.446432755,8.070242543,-2.713445395,-20.21072943,-0.199833123,1.179277029,12.11614884,1.21763675,9.804024834,-7.084853128,-2.899833194,-68.33790643,1.948860377,-4.619965736,4.41914804,10.23013228,-0.000407861,6.05e-06,-0.000170163,-0.00010709,9.59e-06,-9.26e-05,-4.5e-08,-8.19e-05,2.118473242,3.155836134,1.348917892,0.883684567,0.013194781,-0.021720415,0.017208448,-0.008708969,22.90295783,-0.002917077,-0.000733444,52.57510345,55.32500247,29.60754039,26.96857674,1.916691157,6.527586779,0.994646694,10.64705273,2.887157399,2.198492824,6.473005131,5.930161516,8.064193126,11.40697519,4.695177472,7.870011245,655.4562237,-0.203545223,-0.078133444,0.296794564,2.286587952,-0.858459349,-25.96036813,673.5482025,-32.62439619,0.668676066,-0.991438983,1.883259256,-87.6775614,-4.071504891,-6.037776021,2772
9,3.6,1.82,81,43,20,2.411253703,-3.755730838,204.5934222,0,1.05341451,0,8.579091567,8.007583763,-2.883425873,-19.67069109,-0.370846344,1.295767646,12.38399184,0.983530471,10.87894924,-6.895581267,-3.124711452,-68.36190374,2.064345203,-4.425299164,5.74741756,9.465145135,-0.00020999,2.27e-05,-6.29e-05,-2.37e-05,6.11e-06,-6.44e-05,4.75e-08,-0.000257612,1.786947802,3.044432094,1.180024593,0.694432912,0.00976445,0.047358218,0.019506286,0.00070301,20.55430713,-0.000537459,-0.000146718,50.26174825,53.50932916,29.13344583,26.38191927,2.07903306,6.624058776,1.056155799,10.65835141,3.423812965,2.460268414,6.731514974,6.453019074,8.347506533,11.68037593,4.87638595,8.713901503,650.212171,-0.193497367,-0.079198156,0.31097349,2.356241523,-0.845993664,-22.20184067,673.6125784,-32.21533591,0.660018532,-0.734791388,1.690821139,-87.47365103,-3.119269099,-11.44415167,2773
9,3.6,1.82,81,43,20,2.474292477,-3.530734466,204.570366,0,1.054488597,0,7.69192545,7.929827269,-3.107764142,-19.09989632,-0.557846063,1.430489757,12.66194092,0.722554254,11.91771005,-6.674349912,-3.250371023,-68.13999038,2.30672691,-4.088756769,6.930631941,8.73586344,-6.45e-05,2.01e-05,-2.66e-06,1.39e-05,2.67e-06,-3.1e-05,6.23e-08,-0.000224608,1.546858713,2.925456531,0.951199989,0.572425819,0.005005284,0.054076424,0.013180306,0.003718448,18.40983062,0.000486164,0.000110857,47.93952575,51.58956231,28.59929436,25.73501672,2.30936418,6.760825232,1.211407418,10.56726538,3.753359283,2.691958266,6.953461819,6.797932373,8.637013246,12.24255884,4.993786238,9.388365019,643.4271802,-0.183773297,-0.079720778,0.472341317,2.272809838,-0.833828746,-18.81833981,674.6409406,-32.60916015,0.662529432,-0.498514948,1.218890154,-87.48655106,-2.239615523,-16.61266336,2774
9,3.6,1.82,81,43,20,2.529094586,-3.304861021,204.5307913,0,1.055360311,0,6.814611006,7.846550299,-3.35873951,-18.52524393,-0.746192965,1.606518789,12.9563519,0.439391167,12.92857187,-6.434734295,-3.2764129,-67.68246506,2.645111527,-3.701553041,8.025706611,8.048957443,9.59e-06,1.19e-05,1.93e-05,2.19e-05,5.01e-07,-8.1e-06,4.47e-08,-0.000131094,1.444509594,2.763335039,0.656883871,0.493447015,0.001522458,0.036660179,0.006166749,0.003408613,16.51261976,0.000664467,0.000159915,45.9686751,49.69513072,28.0130857,25.0023274,2.615473034,6.874883783,1.466099389,10.40572439,3.895358704,2.847110646,7.152996579,6.912015387,8.913732227,13.20566037,5.077805057,9.823738866,636.4031158,-0.174704582,-0.079176454,0.582767562,2.068841496,-0.849750732,-15.92262754,676.8993356,-33.43152862,0.69388867,-0.268689821,0.545903774,-87.7190879,-1.658166853,-21.63921862,2775
9,3.6,1.82,81,43,20,2.564723202,-3.090292592,204.5301777,0,1.056280466,0,5.972092389,7.767386355,-3.615067764,-17.9732571,-0.924794697,1.843702369,13.27620025,0.136668881,13.92285139,-6.188854709,-3.20005806,-67.01040985,3.055399623,-3.340080851,9.079622456,7.419942208,3.18e-05,4.65e-06,1.98e-05,1.67e-05,-4.38e-07,2.83e-06,2.22e-08,-5.07e-05,1.417037016,2.552182132,0.359317741,0.391368551,-0.000244492,0.017214671,0.001475913,0.002055865,14.61311112,0.000483753,0.00011856,44.64283855,47.95940427,27.44531055,24.19917371,2.942244902,6.900770069,1.788081782,10.20562235,3.984016201,2.913567513,7.358434504,6.832235573,9.20182917,14.53099854,5.167658596,10.03374425,630.9441727,-0.166330375,-0.077293877,0.508702412,1.739821504,-1.014649535,-13.4522045,680.9259862,-34.23327931,0.697109242,-0.194563264,-0.19754309,-88.21623733,-1.3309888,-26.65863164,2776
9,3.6,1.82,81,43,20,2.57416088,-2.8911236,204.4621504,0,1.056687839,0,5.172818283,7.69154731,-3.862308814,-17.44576632,-1.08654508,2.146722062,13.6159662,-0.183599989,14.89708606,-5.938424491,-3.021734938,-66.09681314,3.517671657,-3.04529992,10.11065679,6.855446249,2.8e-05,5.26e-07,1.28e-05,8.81e-06,-6.04e-07,5.59e-06,6.32e-09,-4.23e-06,1.36478864,2.333574061,0.131916249,0.25018055,-0.000769497,0.004166317,-0.000694019,0.000834637,12.64103513,0.000244229,6.09e-05,43.99042121,46.45519161,26.96456338,23.39214597,3.221864585,6.819295917,2.130912271,9.987532919,4.203927061,2.936205191,7.594209341,6.660524839,9.543733181,16.00828276,5.277582289,10.10567502,628.2708351,-0.158469789,-0.07426658,0.268352129,1.359814802,-1.298854308,-11.14678629,686.8312615,-34.78815784,0.668714991,-0.159604754,-0.833101383,-88.97237794,-1.147557952,-31.76947712,2777
9,3.6,1.82,81,43,20,2.556761016,-2.709543521,204.4315452,0,1.057136369,0,4.422760475,7.620201418,-4.09680559,-16.95445491,-1.224164804,2.504235706,13.98120321,-0.519119328,15.85528826,-5.685836386,-2.751481464,-64.9698119,4.017316645,-2.836250996,11.11949819,6.371316696,1.67e-05,-8.54e-07,5.71e-06,2.9e-06,-4.41e-07,4.51e-06,-1.53e-09,1.35e-05,1.258498127,2.15927374,0.004673367,0.11385666,-0.000670956,-0.001891932,-0.001194933,0.000105199,10.88245569,7.17e-05,1.86e-05,43.80943528,45.22965661,26.5925613,22.70805547,3.456101677,6.660357932,2.453518708,9.762130973,4.720636403,3.001475648,7.899681348,6.532864673,9.942066545,17.39736524,5.401590679,10.14036852,629.2344345,-0.150763492,-0.070561066,-0.060327865,0.976677025,-1.507366031,-8.651907897,694.1584942,-35.0193787,0.609875055,-0.08316033,-1.245635966,-89.90052236,-1.000137001,-37.06035337,2778
9,3.6,1.82,81,43,20,2.511495946,-2.543007935,204.3802707,0,1.057364701,0,3.718758544,7.544638154,-4.312781639,-16.49299377,-1.325336795,2.886499648,14.36480868,-0.865307814,16.78851314,-5.428311131,-2.409042495,-63.61219622,4.528812613,-2.720769366,12.08458778,5.977514672,7.05e-06,-5.61e-07,1.21e-06,-1.26e-07,-2.23e-07,2.49e-06,-3.7e-09,1.47e-05,1.14287435,2.0356748,-0.041270661,0.02057115,-0.000391624,-0.00330713,-0.000932622,-0.000186826,9.609406277,-1.44e-05,-2.91e-06,43.82550465,44.27450043,26.32296872,22.25953495,3.704531967,6.475701576,2.716440579,9.551947562,5.59065055,3.212131699,8.323700759,6.559881486,10.34458741,18.57330285,5.571649875,10.20525474,634.3387872,-0.142699162,-0.066679576,-0.29942321,0.588221953,-1.528735892,-5.51972903,702.4435453,-35.01207013,0.503853164,-0.138860679,-1.481794246,-90.95341055,-0.789725445,-42.56165784,2779
9,3.6,1.82,81,43,20,2.43740455,-2.389930127,204.3029591,0,1.057389229,0,3.060913066,7.456440085,-4.504645561,-16.06071343,-1.373952715,3.258158289,14.76287087,-1.216201148,17.68882037,-5.166051315,-2.017214404,-62.02300778,5.022204459,-2.707499861,12.97859089,5.690946513,1.65e-06,3.39e-07,-7.29e-07,-1.05e-06,-6.61e-08,8.76e-07,-3.1e-09,9.76e-06,1.058975506,1.915111125,-0.042167948,-0.026662595,-0.000151466,-0.002591185,-0.000500777,-0.000220113,8.754134884,-3.91e-05,-9.32e-06,43.79957187,43.44141669,26.15504016,22.0501671,3.987798149,6.281402027,2.895115692,9.409004735,6.709297096,3.649005545,8.861678328,6.77284567,10.6834159,19.53140784,5.885720329,10.31464599,642.8546837,-0.133808608,-0.063044214,-0.267853745,0.221388408,-1.446495984,-1.766812232,711.6291303,-34.98020808,0.371372085,-0.366039229,-1.728319795,-92.147747,-0.415028096,-48.29660704,2780
9,3.6,1.82,81,43,20,2.333593242,-2.249902464,204.2486415,0,1.057499431,0,2.450236347,7.35020936,-4.668429851,-15.66174125,-1.356056799,3.591389529,15.17730857,-1.567368373,18.55541701,-4.901116566,-1.593931619,-60.21299714,5.470074794,-2.805965203,13.78290913,5.52948245,-5.21e-07,8.8e-07,-1.1e-06,-9.83e-07,1.27e-08,-5.16e-09,-1.76e-09,4.48e-06,1.004388377,1.735644221,-0.027076445,-0.041561301,-1.26e-05,-0.001395822,-0.000167726,-0.000151288,8.004645093,-3.34e-05,-8.14e-06,43.56760015,42.51329878,26.07170155,21.97402889,4.245731656,6.038535033,3.008415095,9.372111659,7.886685935,4.324264586,9.449392595,7.142735054,10.9249203,20.3253564,6.406258811,10.44569839,652.6620766,-0.123943558,-0.059891989,-0.01329417,-0.166371984,-1.281408478,2.322360484,721.6279781,-35.07575022,0.220918629,-0.629051972,-2.086572088,-93.44448813,0.06997255,-54.2599764,2781
