Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
5,5.4,1.71,65.1,39,45,-0.043235115,5.208874072,179.6287467,0,0.998160263,0,14.77494276,-3.129081784,-3.636919737,-72.48635334,-6.110296175,0.728121631,-5.927081535,8.473106264,6.574187067,9.904269358,0.01595887,-18.57414666,0.30525962,2.248895564,10.85428053,-5.366297167,26.25543916,19.73550679,31.11274696,25.63431766,13.78157309,16.63418298,1.997024111,16.61506568,16.85777268,9.141520369,10.17728926,9.989799431,10.50297442,15.01016943,3.423046265,7.119535134,576.2626885,-0.07231323,-0.069907675,1.827587652,0.788046397,0.384805916,0.448802336,0.860128166,0.874860477,0.746360024,1.00479493,3.204389589,1.467513141,0.356476113,0.962436174,3.939312125,1.019353225,-0.035456748,0.307233489,44.92323667,0.004993873,-0.005231596,-9.739592635,449.0184105,32.52340447,7.931454992,1.607287286,-5.665257794,39.98370639,1.349441169,14.35741511,0.881729068,2.087529895,4.39285705,4407
5,5.4,1.71,65.1,39,45,-0.150195284,4.822443715,179.7795879,0,0.99983763,0,16.54344692,-2.633858201,-4.047667914,-72.21007986,-6.37768324,1.072792612,-4.9484404,7.876327889,5.544175177,9.408550852,-0.045362158,-17.92960843,0.486339526,2.338309632,11.14067199,-5.508398629,23.9932757,17.47111148,28.86502415,23.23847073,12.48966428,15.20109675,2.002176444,16.38119291,17.60446393,9.691777835,10.57338351,10.41958259,10.72512623,14.97649686,3.344049683,7.240199926,552.8284862,-0.057809065,-0.06892823,1.800286907,1.062387744,0.29959419,0.278122105,0.722886785,0.713060185,0.713176845,1.007482565,3.232679132,1.430218101,0.359500148,0.949070703,4.235728806,0.807190977,-0.02509653,0.099222883,43.91873681,-0.003168715,-0.000516605,-4.731001932,447.8867172,31.79932555,6.600028422,2.250050704,-5.691677593,39.34832613,1.139551919,6.978918873,0.686386293,1.891288436,5.251564443,4408
5,5.4,1.71,65.1,39,45,-0.308841891,4.380809029,179.9594261,0,1.001279303,0,18.29132774,-2.096010424,-4.391068096,-71.6162367,-6.527152376,1.435670533,-3.995187139,7.360686616,4.543840428,8.862864813,-0.038301161,-17.24117198,0.656636253,2.239707282,11.46573158,-5.608008597,21.85196515,15.32127584,26.61849456,20.7936543,11.0337966,13.82272005,2.01186846,16.15908533,18.54325783,10.27798692,10.96667913,10.75934489,11.01987549,14.92785306,3.183391122,7.448784416,530.0017812,-0.042083253,-0.067628717,1.739985816,1.256230957,0.255941718,0.231811824,0.607191681,0.588318034,0.641300982,1.011216845,3.187020583,1.369073359,0.484828699,0.926961884,4.586746465,0.93867737,-0.012343645,-0.008123689,43.93516449,-0.0048491,0.001311335,0.923330697,449.937657,31.08250332,4.815224294,2.26108297,-5.663917516,38.92068138,0.583281575,-0.45642843,0.661036434,1.365771799,5.307595415,4409
5,5.4,1.71,65.1,39,45,-0.492889724,3.924764088,180.1615694,0,1.002452905,0,19.97971876,-1.5610047,-4.634877948,-70.70739951,-6.517610166,1.787949864,-3.055462089,6.908368068,3.560084996,8.30494563,0.044021079,-16.52373208,0.821296875,2.053357425,11.8040236,-5.678723896,19.81582397,13.34800212,24.40783969,18.35024206,9.558235494,12.48318449,2.025289606,15.90834037,19.60726441,11.08075412,11.48084309,11.03091446,11.512826,14.94681653,3.058603719,7.681656763,509.4208286,-0.024591584,-0.065989595,1.712547638,1.374342454,0.244292361,0.311085297,0.581897208,0.564548006,0.557638017,1.01506936,2.965872233,1.297205535,0.62949401,0.881947562,4.784224005,1.273929824,-0.003422086,-0.002824875,44.30887865,-0.003662076,0.001467876,6.508824787,455.506502,30.05998815,2.940502157,1.621073785,-5.668941005,38.79630254,-0.137077847,-7.571091967,0.817761316,0.793948583,4.60462475,4410
5,5.4,1.71,65.1,39,45,-0.677596699,3.494397746,180.4276675,0,1.003587947,0,21.57727772,-1.07090315,-4.742338395,-69.49898553,-6.310719481,2.094045347,-2.117785318,6.503261827,2.578987561,7.773298692,0.212154459,-15.79467637,0.983806326,1.873578583,12.13533893,-5.73527179,17.90179972,11.51608755,22.17941008,15.99754892,8.20605047,11.0952872,2.036359361,15.5569861,20.75692366,12.26836798,12.24512711,11.31758306,12.27992784,15.13067981,3.033946671,7.838213288,492.1723822,-0.004788774,-0.063802707,1.781373041,1.457612372,0.232278972,0.428087884,0.652581374,0.647602011,0.528270961,1.013784614,2.607077598,1.208089009,0.716624052,0.832288466,4.721721591,1.62872013,0.000916079,0.108604591,44.64435732,-0.001911802,0.000986145,12.3161776,464.3354178,28.51691336,1.429601975,0.44652009,-5.678576476,39.07849038,-1.015153192,-14.37644668,1.144414093,0.464951077,3.436690975,4411
5,5.4,1.71,65.1,39,45,-0.846516224,3.112593872,180.6584097,0,1.004144085,0,23.05054042,-0.648444318,-4.686697465,-67.96307851,-5.886772499,2.320286916,-1.174060555,6.128000441,1.589691752,7.286130765,0.47113596,-15.05485287,1.144320579,1.75703567,12.43880727,-5.783830548,16.18208028,9.765572116,19.86237003,13.7610213,7.042312377,9.595552116,2.029743629,15.06354453,21.96703113,13.93626548,13.36413257,11.71186611,13.21968711,15.56550461,3.131978115,7.914682203,478.6702054,0.017542689,-0.060764699,1.912226879,1.480317334,0.220973737,0.469081451,0.739802433,0.762888938,0.569957894,0.997310029,2.295115592,1.116368875,0.747415824,0.823251255,4.415891469,1.88663455,0.002111415,0.300370495,44.69151341,-0.000605206,0.000458447,18.772279,476.094708,26.85643094,0.648257822,-0.980651664,-5.618121329,39.8192512,-2.108954269,-21.04022228,1.561749174,0.372295954,2.142691726,4412
5,5.4,1.71,65.1,39,45,-0.995226844,2.78634356,180.9469889,0,1.004644171,0,24.39548842,-0.295750403,-4.458875393,-66.12431827,-5.256205517,2.436349253,-0.236962314,5.782086506,0.590090593,6.850076112,0.818311839,-14.31771505,1.303096032,1.704446947,12.716022,-5.827765528,14.68346799,8.115000827,17.48448329,11.62513405,6.067012079,8.029676602,1.979548973,14.4420806,23.16978241,16.10030525,14.89807329,12.28368024,14.08788075,16.26085614,3.338688853,8.080679057,469.0271472,0.041935575,-0.056929228,1.992569495,1.361476121,0.222910113,0.389689614,0.75355935,0.824157552,0.63180358,0.953217767,2.177180325,1.058069689,0.749881764,0.871923198,4.004882722,2.036360928,0.001855966,0.505577258,44.08985814,6.96e-05,0.000107481,26.06901609,490.584679,25.85750294,0.69645954,-2.546008011,-5.537637261,41.05265182,-3.370234943,-27.7258402,2.027050212,0.489964727,0.866695496,4413
5,5.4,1.71,65.1,39,45,-1.124956126,2.506244928,181.2434935,0,1.004851439,0,25.59748389,-0.00025022,-4.065567048,-63.95822136,-4.455426682,2.417463302,0.664459036,5.465022353,-0.422262131,6.452887985,1.232405856,-13.58433696,1.460022792,1.668904751,12.96562311,-5.859757351,13.26523275,6.663150802,15.1561728,9.632222834,5.252458157,6.540754593,1.85682959,13.71555975,24.29399321,18.69615958,16.79101874,13.08351244,14.70489608,17.11846934,3.59255534,8.577344392,463.0314179,0.067394725,-0.052939704,1.95763242,1.082001262,0.216448032,0.241258899,0.674624891,0.80334,0.665376827,0.875411313,2.205218535,1.055322797,0.707295016,0.921032493,3.69529078,2.124852703,0.0013099,0.627426323,42.49032575,0.000277801,-5.39e-05,34.00947597,507.634296,25.73343668,1.526777168,-3.925494912,-5.404773833,42.71610167,-4.519682381,-34.45124699,2.435433799,0.835649301,-0.431414175,4414
5,5.4,1.71,65.1,39,45,-1.238559332,2.259439193,181.5442192,0,1.004801507,0,26.64100423,0.252609793,-3.519139074,-61.45142509,-3.535591105,2.239296776,1.48442868,5.182216738,-1.447907661,6.081680651,1.681957605,-12.86223614,1.616447583,1.57728713,13.19083934,-5.870265889,11.70190773,5.484682251,12.98757422,7.879265843,4.555464486,5.283882955,1.654403112,12.89445866,25.3081543,21.53997298,18.8522483,14.12516153,15.08438071,18.03566817,3.812956339,9.491452543,459.9190659,0.092767414,-0.049627651,1.849163199,0.748889402,0.170102344,0.10193262,0.572675844,0.732145956,0.656506006,0.782215375,2.207994923,1.102113507,0.582837636,0.906942437,3.643064509,2.196859231,0.000976928,0.60695692,40.10749496,0.000247668,-9.04e-05,41.78767977,527.248282,26.51655102,3.023505761,-4.673908453,-5.270246204,44.80880906,-5.214895846,-41.16772006,2.68820993,1.435080327,-1.541712188,4415
5,5.4,1.71,65.1,39,45,-1.338562909,2.034867549,181.8936318,0,1.004790372,0,27.51622582,0.474412946,-2.828681406,-58.59635824,-2.548977605,1.875870956,2.178538261,4.938868428,-2.490385757,5.727263224,2.137328773,-12.16095425,1.775635794,1.358056472,13.39776308,-5.851516273,9.934650197,4.54864118,11.08037559,6.447861287,3.942050576,4.339459457,1.411337539,12.02134432,26.17554157,24.33957422,20.9062422,15.35197564,15.36609675,19.06801117,3.962126166,10.624119,459.0178603,0.11676876,-0.047381452,1.766458334,0.512451465,0.094234943,0.011488201,0.548064727,0.648004341,0.605521048,0.723530448,2.085872816,1.161692441,0.397371105,0.855347905,3.879296802,2.252381428,0.000817209,0.480338303,37.94366095,0.00014643,-7.02e-05,49.0232083,548.7630608,28.30430255,4.958854781,-4.669735931,-5.148471577,47.2153422,-5.414831678,-48.12490376,2.71433461,2.211087064,-2.109045873,4416
5,5.4,1.71,65.1,39,45,-1.42576054,1.823846332,182.1938107,0,1.004317702,0,28.20187395,0.672321024,-2.002235442,-55.35812532,-1.542666761,1.308137952,2.720512473,4.729992242,-3.549797078,5.380230511,2.577230743,-11.47760699,1.939253541,0.969894322,13.58091823,-5.795634173,8.156253937,3.763813342,9.545387043,5.360634173,3.415047543,3.695306118,1.187199119,11.1914449,26.86091555,26.86352706,22.95330754,16.64772889,15.69798835,20.42496821,4.063759322,11.66585201,460.8496764,0.138092616,-0.04598399,1.785004774,0.440918166,0.035532381,-0.030797382,0.63443212,0.562503191,0.540720848,0.741465404,1.886427866,1.171660395,0.234818973,0.838048007,4.296052413,2.235028846,0.000382769,0.346207277,36.97860844,6e-05,-3.73e-05,56.1011283,571.0699358,30.82792688,6.927867149,-4.309424272,-5.239224237,49.8069939,-5.266954128,-55.83846467,2.556839519,2.845648351,-1.924824413,4417
5,5.4,1.71,65.1,39,45,-1.502282231,1.626428463,182.5414316,0,1.003906241,0,28.70692261,0.847451968,-1.059982749,-51.7718536,-0.573578722,0.540906035,3.115926788,4.553268505,-4.625138264,5.041438528,2.989608588,-10.82352463,2.106001893,0.426336526,13.74593493,-5.698513936,6.60271691,3.079246496,8.447121018,4.562200708,2.982944418,3.2872753,0.999994175,10.49949536,27.40052774,29.07479366,25.10301186,17.94776609,16.19780498,22.25960458,4.165205128,12.48483892,466.7402549,0.156036976,-0.045138127,1.903380486,0.497480523,0.038534104,-0.039296021,0.767052779,0.501181937,0.519184225,0.822419541,1.709871465,1.087041958,0.170920174,0.86597759,4.658636812,2.075497137,-0.001035255,0.269015908,37.19278981,1.51e-05,-1.17e-05,63.45317383,592.8755851,33.76505202,8.531330359,-4.248111888,-5.542832683,52.36227075,-4.869786419,-64.70280977,2.333956472,3.24552648,-1.091842179,4418
5,5.4,1.71,65.1,39,45,-1.570754882,1.444087826,182.8930616,0,1.003279921,0,29.0321793,0.998604519,-0.050043109,-47.86749818,0.285894866,-0.373529317,3.404435065,4.401993632,-5.708918486,4.707988895,3.3578712,-10.20284523,2.266341324,-0.200841693,13.88718948,-5.547924145,5.338976618,2.499397032,7.732888725,3.955273125,2.620653579,3.030899835,0.812789964,9.968277457,27.87999143,31.01672394,27.3392297,19.3377814,16.9670378,24.50223183,4.289381587,13.12423049,476.8705417,0.170836916,-0.044959005,2.058795293,0.595988833,0.127634664,-0.023044061,0.850052997,0.519049932,0.563935954,0.915194824,1.599669928,0.935056591,0.215545627,0.884154281,4.748528104,1.761491264,-0.004103887,0.23179453,37.74314118,7.73e-06,2.89e-06,71.27791591,612.9976564,36.76294293,9.385612537,-5.09585369,-6.002187384,54.69442791,-4.311514782,-74.88200259,2.171344306,3.412308993,-0.049260502,4419
5,5.4,1.71,65.1,39,45,-1.634900464,1.28131314,183.2551177,0,1.002417206,0,29.18520864,1.122185056,0.957694668,-43.71074756,0.954905911,-1.340275422,3.6440957,4.280599849,-6.790098484,4.379953594,3.65896402,-9.627060043,2.404862529,-0.804625594,14.00104952,-5.327673231,4.286981613,2.018191968,7.248639997,3.469891243,2.296237352,2.822293959,0.588655837,9.541958622,28.34669123,32.66770296,29.45379648,20.98619585,18.08350872,26.92924171,4.415432823,13.61948681,489.5484493,0.183231889,-0.045759323,2.18470645,0.652006109,0.295921411,0.019252822,0.830509293,0.63213886,0.642743539,0.983304644,1.51946655,0.804938209,0.31439357,0.839731445,4.560248369,1.363874349,-0.008776174,0.194757793,37.86353507,2.07e-05,8.87e-06,79.37725482,630.3095876,39.48778768,9.119517293,-6.796635405,-6.268856165,56.58614074,-3.828104349,-86.14988853,2.015148723,3.155319438,0.640452826,4420
5,5.4,1.71,65.1,39,45,-1.698776879,1.142885191,183.6831753,0,1.001557093,0,29.17836783,1.214353484,1.895766249,-39.3680326,1.370174712,-2.250060575,3.893541477,4.20684072,-7.861842588,4.058919983,3.869986116,-9.109674952,2.505643617,-1.281589917,14.08741437,-5.021543878,3.365860214,1.586878586,6.802763593,3.053921341,1.996142909,2.560532634,0.345603719,9.156752441,28.77659333,33.98357146,31.2516317,23.02613332,19.5710634,29.35274366,4.531014804,13.98605073,502.786656,0.194087318,-0.047682609,2.268168248,0.635557627,0.487571567,0.092734684,0.724720123,0.780751473,0.728208405,1.019543833,1.399512168,0.768126941,0.398537205,0.728333999,4.28994115,0.992033602,-0.013122624,0.170422751,37.46167139,3e-05,9.44e-06,87.33165781,643.9688295,41.80055283,7.447684595,-8.440702519,-6.080922976,57.8984738,-3.523023322,-97.8950998,1.790451456,2.322241974,1.025187575,4421
5,5.4,1.71,65.1,39,45,-1.76379683,1.030428424,184.0849369,0,1.00016663,0,29.00506126,1.272153896,2.720142633,-34.86645974,1.510192108,-3.014088856,4.190591629,4.199511207,-8.914167279,3.743814849,3.976217848,-8.651863134,2.557198897,-1.568516281,14.13741396,-4.618689555,2.555735042,1.158319991,6.220791594,2.621486854,1.708391447,2.201279886,0.143206243,8.796834786,29.09963033,34.97389579,32.71572711,25.50272289,21.37573849,31.70206826,4.708392804,14.29015728,515.6891123,0.204262333,-0.050695613,2.355055132,0.608950225,0.613755667,0.189169895,0.612585108,0.886368475,0.818532282,1.029229051,1.222107235,0.819466374,0.438755728,0.60195154,4.144029769,0.708892248,-0.011908457,0.210127587,37.10421402,4.36e-06,5.36e-06,95.18620335,653.002006,43.52078166,4.548598049,-7.604415886,-5.304264191,58.58182355,-3.386124227,-109.5609475,1.431131046,1.183662112,1.970937468,4422
5,5.4,1.71,65.1,39,45,-1.831492549,0.945191241,184.554869,0,0.998768812,0,28.69427317,1.295008174,3.405265558,-30.29495734,1.394202299,-3.571499004,4.554098651,4.272345432,-9.941036136,3.436345157,3.977047388,-8.275536305,2.560803203,-1.652281155,14.15900897,-4.121623986,1.884349921,0.736182397,5.418065354,2.097159658,1.426112027,1.776350073,0.020532189,8.483308576,29.24604088,35.68630275,33.94899146,28.29460495,23.38525224,33.96911101,5.070750909,14.62137426,528.1963266,0.214167164,-0.054617701,2.448726571,0.675559751,0.622597979,0.277779237,0.584922468,0.912707187,0.894926909,1.015272093,1.069721443,0.90376595,0.461913554,0.52376307,4.175055086,0.49800069,0.00406991,0.332875866,37.33348979,-9.22e-05,-5.33e-06,103.5747907,656.1894511,44.48875618,0.95601838,0.646530785,-3.743334393,58.6737401,-3.416397709,-120.6148969,0.771703697,0.016913881,5.167127913,4423
5,5.4,1.71,65.1,39,45,-1.9015953,0.884200601,185.0357445,0,0.997121543,0,28.278127,1.285133729,3.92728443,-25.77553788,1.080742314,-3.8776946,4.989841411,4.410070123,-10.92275155,3.130902922,3.881340954,-8.008049057,2.528278008,-1.558511345,14.15494703,-3.54154482,1.381588725,0.371163871,4.435443394,1.520427473,1.157350822,1.361937396,-0.029616913,8.234386942,29.18968878,36.17071083,35.06162718,31.08587694,25.50442614,36.16468602,5.686861367,15.04865761,540.5289786,0.223451608,-0.059125898,2.426981932,0.861745519,0.555432327,0.331793665,0.655816859,0.875760564,0.913887609,0.973904548,1.065492401,0.976460956,0.516199793,0.491255413,4.237441056,0.331618156,0.045753024,0.486297516,37.87533522,-0.000283839,-2.54e-05,112.7179313,651.8674503,44.69025757,-1.823748613,23.75642377,-1.157720134,58.13136622,-3.61782061,-130.3878256,-0.58101757,-1.053254696,12.9623411,4424
5,5.4,1.71,65.1,39,45,-1.97433034,0.844159504,185.5145049,0,0.995254315,0,27.8119391,1.245891621,4.251379482,-21.49841805,0.649140774,-3.888568181,5.50552449,4.574911494,-11.83208954,2.820547225,3.702003137,-7.893646679,2.47782375,-1.325638951,14.13614497,-2.896232387,1.034852024,0.117026804,3.379743151,1.025649045,0.899938296,1.030827885,-0.036234159,8.02631642,28.95685362,36.47436671,36.12697286,33.55235791,27.70468207,38.32844404,6.546387634,15.61193015,552.993454,0.23152603,-0.063872222,2.139669912,1.074239675,0.505679778,0.35046239,0.742550958,0.821173023,0.844004295,0.900756758,1.242731799,1.023421072,0.602483636,0.438728444,4.099820361,0.228255646,0.117587603,0.58299886,37.61280244,-0.000541011,-5.37e-05,122.2057557,638.0289353,43.94076465,-1.462782762,69.73402739,1.904805052,56.81851842,-4.141068279,-137.8905879,-3.14561607,-1.846739108,27.45791521,4425
5,5.4,1.71,65.1,39,45,-2.050836493,0.822451314,186.0282947,0,0.9934516,0,27.3566934,1.181008165,4.33915848,-17.65184822,0.182828339,-3.562671201,6.112268582,4.720341764,-12.64591087,2.498687902,3.450480204,-7.979845664,2.425437541,-0.986261049,14.11820896,-2.201591852,0.779451978,-0.014073023,2.372592955,0.684372992,0.637112979,0.823033068,-0.025299872,7.785528752,28.60683725,36.65075534,37.16672548,35.58674181,29.97289148,40.53015794,7.5947139,16.30635013,565.7376245,0.238271304,-0.068494746,1.577209744,1.1918315,0.520163133,0.332230948,0.745543784,0.775696571,0.697962698,0.807570781,1.472868219,1.044486756,0.649499921,0.335660219,3.66577782,0.212978578,0.200677684,0.573712859,35.43198074,-0.000712712,-7.79e-05,130.655717,612.4571424,41.91504535,2.245471874,143.4460084,4.377838938,54.51948296,-4.916252141,-141.6769482,-7.248091971,-2.05429224,49.75288422,4426
5,5.4,1.71,65.1,39,45,-2.130412192,0.816265916,186.4715359,0,0.991213664,0,26.93347112,1.094353017,4.167264957,-14.33348643,-0.247518494,-2.882727762,6.804869878,4.806076288,-13.34359607,2.160649461,3.133954071,-8.2850722,2.376397977,-0.561997701,14.10244103,-1.468320721,0.543785539,-0.05451159,1.540474923,0.445998576,0.37755939,0.747071135,-0.012257377,7.440630418,28.23598379,36.74055775,38.13569199,37.27717682,32.21924104,42.8289249,8.741185926,17.10093171,578.6178226,0.243950947,-0.072512284,0.888819092,1.157647267,0.561380409,0.263647959,0.634773412,0.713038809,0.543736431,0.728830255,1.574133796,1.035479185,0.584715436,0.235371768,3.112618976,0.270849795,0.248031336,0.467478279,31.28942298,-0.000456716,-6.57e-05,136.3896117,573.0670412,38.35793282,2.187230234,240.3616118,5.73073146,50.98685362,-5.943828976,-140.2463934,-12.56463481,-1.93401399,78.4926997,4427
5,5.4,1.71,65.1,39,45,-2.213172662,0.821336019,186.9287226,0,0.989082053,0,26.56573561,1.002300833,3.731372486,-11.60283858,-0.603898969,-1.867902725,7.520873251,4.811580127,-13.9256025,1.808508808,2.754712624,-8.827803117,2.323983462,-0.063165861,14.08430874,-0.698303339,0.313113342,-0.048659798,0.969216399,0.250102537,0.164659362,0.774128553,-0.003245829,6.998521912,27.96759465,36.74249019,38.93755447,38.71035955,34.2558623,45.20349904,9.863956145,17.97181484,591.2008454,0.248672126,-0.075429489,0.237436587,0.964924217,0.538722804,0.145876448,0.475175004,0.596345702,0.466041729,0.688545093,1.493170206,0.980918218,0.416400886,0.212409397,2.763430507,0.378043154,0.224050196,0.303888577,26.3316615,0.000760638,3.8e-05,137.9319593,518.4070772,33.13970971,-10.63654521,347.4798312,6.085398288,46.06812194,-7.305573946,-132.665141,-18.28725922,-2.216534154,110.3083532,4428
5,5.4,1.71,65.1,39,45,-2.296064528,0.826799378,187.3277101,0,0.986841067,0,26.24083677,0.937948965,3.049316014,-9.45881875,-0.880596318,-0.591525503,8.103479086,4.723299741,-14.39324023,1.44528734,2.31121948,-9.605415843,2.250481709,0.496788738,14.02651262,0.112923954,0.126887358,-0.028851874,0.657257406,0.098982321,0.03186106,0.83276517,0.001072745,6.557686773,27.86054143,36.64958773,39.50395463,39.88327572,35.87061859,47.52675199,10.87309106,18.85921027,602.7949305,0.252324054,-0.077044741,-0.317542214,0.616795899,0.359876549,-0.010923179,0.380473192,0.45328809,0.490945073,0.673096044,1.319044807,0.860449212,0.223327025,0.284128172,2.802983297,0.531642402,0.145952941,0.136428471,21.78255777,0.003463814,0.000296132,133.6448839,448.6096657,26.69885964,-35.24317219,451.2843486,5.139956134,39.78584002,-8.732760374,-118.776762,-23.77525321,-3.015439006,141.7807862,4429
5,5.4,1.71,65.1,39,45,-2.375637984,0.817586242,187.6334816,0,0.984556612,0,25.94977417,0.948434775,2.142655782,-7.917113745,-1.101826646,0.843781147,8.32233825,4.531196606,-14.75177537,1.075872094,1.799740866,-10.61804168,2.134469652,1.101681056,13.88107762,0.972523476,0.015796202,-0.011426921,0.515459011,0.010288808,-0.025970357,0.852211819,0.002182333,6.225652878,27.84252303,36.51034054,39.84999368,40.76699415,36.91095324,49.62031775,11.77665069,19.66082804,612.5809336,0.254973987,-0.077569613,-0.77117062,0.147681916,0.009994903,-0.207906131,0.418295989,0.377558035,0.577099033,0.66009985,1.149328994,0.673685958,0.07792468,0.392189626,3.160422991,0.716261096,0.060893312,0.014235483,18.17461382,0.007600301,0.000727208,122.1032634,366.6135493,19.9618497,-65.24143654,539.9066047,1.938097321,32.40810938,-9.677226549,-99.39396086,-28.50314545,-3.845198021,169.0948565,4430
5,5.4,1.71,65.1,39,45,-2.449348973,0.778581492,187.8593791,0,0.982549526,0,25.69274475,1.081066225,1.026390517,-7.008463086,-1.310453712,2.342018391,7.946072556,4.227428699,-15.00933947,0.703635627,1.214925822,-11.87442889,1.956352376,1.736406274,13.60380002,1.890742519,-0.028596063,-0.001195075,0.417140537,-0.024304943,-0.036582945,0.813407509,0.001770981,6.032049385,27.77265062,36.40227596,40.03102762,41.35422641,37.2995399,51.32916922,12.61567653,20.32960119,619.661334,0.256985376,-0.077396726,-1.011296466,-0.333668052,-0.381618771,-0.429529047,0.547197684,0.443870733,0.684472275,0.637026855,1.006284519,0.467326859,0.000948617,0.458185659,3.606820739,0.898418439,-0.000273239,-0.036217576,15.90481716,0.011513355,0.001203029,102.9185151,278.7546328,14.03768984,-93.43727649,604.9411775,-3.696893556,24.44893849,-9.490819469,-76.49561951,-32.16161258,-4.116342691,188.6401619,4431
5,5.4,1.71,65.1,39,45,-2.513884826,0.699911523,187.8871424,0,0.980345294,0,25.45337475,1.361525799,-0.280208814,-6.731305474,-1.550244771,3.832625356,6.842303379,3.809932107,-15.16424999,0.32949723,0.555484586,-13.3644184,1.703541942,2.385023144,13.16033381,2.873090171,-0.033584731,0.002798697,0.290627507,-0.027454379,-0.026818763,0.744194832,0.0009811,5.926057009,27.54771006,36.35639447,40.09003143,41.6379562,37.02620978,52.56391687,13.35841523,20.8969768,623.1977504,0.258701244,-0.07679416,-0.670800527,-0.597745374,-0.530390102,-0.575738076,0.653268065,0.629951541,0.793739532,0.591803502,0.854548317,0.316318481,-0.025081833,0.469939767,3.893778293,1.048459402,-0.029846328,-0.002888768,16.3559222,0.01067253,0.001307729,78.37825861,194.3716484,9.861799939,-114.6146807,645.0731943,-11.64546488,16.7295748,-7.9812763,-53.0716302,-34.75091244,-3.45907213,198.9831979,4432
5,5.4,1.71,65.1,39,45,-2.566203282,0.576102903,187.8191906,0,0.978481689,0,25.24705163,1.792697429,-1.703063708,-7.079751886,-1.847710285,5.261994169,5.081747387,3.291730323,-15.21590453,-0.050109465,-0.163885302,-15.10994909,1.376418902,3.010761593,12.51867887,3.921026249,-0.023051973,0.003164942,0.153998822,-0.018521354,-0.01339111,0.663512236,0.000348129,5.829927934,27.15771851,36.35731439,40.05009031,41.60563864,36.15542721,53.30600542,13.93520606,21.38876175,622.8109338,0.260273757,-0.075794095,0.910099794,-0.16399658,0.01206196,-0.396119909,0.652036998,0.82894036,0.863988923,0.539172914,0.658013374,0.25435404,-0.027786406,0.484900187,3.882417751,1.116316229,-0.026082622,0.124086726,23.001027,-0.002958665,0.00023499,52.6286841,122.2330035,7.572498751,-127.4245195,666.0730886,-21.01896943,10.05652816,-5.474688445,-32.14594935,-36.53372417,-2.058090514,201.5364495,4433
5,5.4,1.71,65.1,39,45,-2.597900504,0.40284432,187.6403373,0,0.976718182,0,25.07059491,2.350993819,-3.070031584,-7.975923199,-2.19709247,6.556239863,2.960017539,2.701701878,-15.14381516,-0.444828178,-0.904998532,-17.12898414,0.990322129,3.535247823,11.6151219,5.022560038,-0.010970143,0.002136247,0.051257343,-0.008650548,-0.003424659,0.555153006,9.1e-07,5.692397046,26.66601339,36.3818179,39.91632681,41.28240964,34.81186269,53.56011059,14.32058937,21.76847874,618.6845843,0.261743169,-0.074371314,4.534521307,1.836624436,1.858963488,0.536145767,0.551519635,0.92480348,0.835416607,0.526825896,0.426996535,0.237815552,-0.029635417,0.540256182,3.617804804,1.044696922,0.017818168,0.337714089,41.83402716,-0.039058126,-0.003097421,29.95855376,67.14851739,6.94674231,-132.9795158,677.6595973,-30.34151398,4.876733862,-2.753512131,-15.92124165,-37.85043905,-0.469811673,199.4680339,4434
