Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
9,4.5,1.82,81,43,34,-2.723518689,-1.984485532,198.7809903,0,1.035734014,0,-5.401104139,5.374813826,3.455179957,-11.71773048,0.205063854,1.253775069,23.67859479,-4.656588504,27.90442281,-1.8113812,2.365875644,-15.21628829,-0.970847116,-3.073324466,16.30085072,3.325657788,0.107205991,0.120227235,0.015146381,0.021138047,1.44e-05,-1.29e-05,-2.94e-07,-0.000104439,-0.012968049,-0.005120134,1.07e-05,0.036652229,1.71e-06,-0.000228912,-0.00010221,9.55e-06,0.770738392,-0.000839501,-8.26e-05,22.69813574,18.3192478,17.46335022,10.31194542,5.021836561,0.208276005,8.156064151,6.876708366,29.41191159,21.68465815,22.28904127,12.92364839,15.15335615,52.83844829,12.22406601,14.86988559,755.7198429,0.099167022,0.006272924,-0.364913111,35.77422955,-0.539512097,101.058577,797.5786412,-42.41682972,3.742658272,-1.475905109,11.20676935,-92.84960161,10.36404084,-177.5699745,3959
9,4.5,1.82,81,43,34,-2.784726496,-2.005159612,198.4349829,0,1.033160899,0,-6.008477633,5.313857578,3.864497023,-11.84978178,0.128017117,1.013331185,24.27556634,-4.640529886,27.8892708,-1.975250746,2.672341656,-12.84066409,-1.126298549,-3.114130074,16.70180468,3.430504629,0.093853052,0.118896289,0.016073862,0.018299357,2.21e-05,-6.46e-05,4.73e-08,-0.000202131,-0.009083962,-0.000660581,9.68e-06,0.108579096,2.2e-06,-0.000206177,-9.94e-05,2.18e-05,0.965814175,-0.000323146,-1.63e-05,20.89551596,16.43112218,16.4383307,9.415394048,4.500830955,0.253254076,8.110910661,7.321177124,30.50982812,22.75816513,23.44758232,14.12222698,15.5738899,54.90645739,12.58329643,15.59634233,761.923181,0.114192766,0.00555873,-1.955020699,92.10237922,-3.183009254,108.4305336,787.1073419,-41.18546017,9.764698099,-0.655056694,26.65106052,-92.12114316,10.8671139,-182.8372875,3960
9,4.5,1.82,81,43,34,-2.81052786,-2.006813447,198.1630834,0,1.030735376,0,-6.630046967,5.22728797,4.115491926,-12.06629146,0.018766174,0.864137876,24.87819812,-4.55777446,27.90760046,-2.096815443,3.011877673,-11.02105584,-1.210526138,-3.232685689,17.18854205,3.618190178,-0.04315705,-0.009845191,0.001854293,-0.00909108,2.11e-05,-0.000145644,9.8e-07,-0.000270763,-0.004416029,0.001135145,-1.24e-06,0.184272946,1.43e-06,7.63e-05,1.36e-05,3.43e-05,0.378482537,0.001501564,0.000191319,18.79892032,14.52343102,15.44838987,8.565955902,3.86073322,0.515362704,7.917814532,7.604790816,31.61491058,23.6343125,24.62001983,15.34731887,15.58833722,56.8049807,12.77887489,16.23814281,764.1526992,0.129068543,0.005152181,-4.629445217,172.5816979,-7.29713865,114.6405482,770.9469661,-40.80532611,18.16770191,1.021759497,47.68668323,-90.62788578,11.06704431,-186.6382965,3961
9,4.5,1.82,81,43,34,-2.79917829,-1.984084182,197.8674987,0,1.027923597,0,-7.25865971,5.104684504,4.188746658,-12.36957763,-0.11379223,0.811253639,25.47619326,-4.400148273,27.96757359,-2.14986193,3.377181015,-9.827675979,-1.23991567,-3.431694934,17.73651029,3.887110203,-0.391902072,-0.369804599,-0.040993996,-0.078323838,-3.93e-06,-0.00022564,2.63e-06,-0.00018371,-0.001179802,0.001350048,-3.14e-05,0.214656559,-2.16e-06,0.000808672,0.000324739,3.46e-05,-1.744935186,0.005172489,0.000587628,16.53688354,12.73686163,14.4342878,7.719967081,3.168100322,0.913619931,7.518396976,7.629425842,32.57768156,24.3231358,25.83915162,16.54422302,15.42410053,58.5981528,12.95653321,16.71368953,762.5327698,0.143788788,0.004843905,-14.48953481,265.01357,-11.67038215,119.5521463,748.1350998,-40.63836381,27.66654923,3.831961223,70.67451073,-88.18419116,11.09663991,-188.6780151,3962
9,4.5,1.82,81,43,34,-2.752624774,-1.937682168,197.6548475,0,1.025284924,0,-7.893586918,4.946891941,4.084916449,-12.77272111,-0.267263342,0.854610448,26.07536607,-4.161626931,28.08274402,-2.127324817,3.744936517,-9.276602324,-1.220925246,-3.67905873,18.3152076,4.221400219,-0.983272486,-1.016647026,-0.121171196,-0.195172467,-7.18e-05,-0.000218676,4.62e-06,0.000259687,0.000378497,0.000934843,-8.6e-05,0.174975257,-1.01e-05,0.002065524,0.000878568,-7.9e-07,-5.749598745,0.010297033,0.001110179,14.32170018,11.24862407,13.40461479,6.875164933,2.533025397,1.287057308,6.899240347,7.43115338,33.2764251,24.88942428,27.11372043,17.6572625,15.35715386,60.39857266,13.25654133,17.0178079,758.9966894,0.157919738,0.004258132,-33.71830823,353.4125997,-14.15991137,123.5197275,717.7566425,-39.80922766,36.67032329,7.359272925,91.51114425,-84.63964431,11.21311102,-188.7081861,3963
9,4.5,1.82,81,43,34,-2.67434496,-1.87122749,197.4723978,0,1.022593982,0,-8.525752762,4.753595947,3.825825728,-13.27525345,-0.4377575,0.982118496,26.65153459,-3.831672879,28.22433098,-2.032235004,4.058779601,-9.28561835,-1.167121382,-3.88702042,18.83522763,4.576130661,-1.651215574,-1.809082347,-0.224483914,-0.326218042,-0.000191461,3.11e-05,5.49e-06,0.001262209,0.000787337,0.000443073,-0.000153489,0.101058321,-2.24e-05,0.003510464,0.001548608,-0.00010163,-10.56155957,0.014218781,0.001446845,12.40902221,10.18972465,12.43541199,6.103814651,2.020030306,1.512616473,6.12127563,7.111099952,33.65497238,25.38741675,28.41634222,18.59063475,15.56927248,62.3244805,13.70117526,17.2281256,756.0198013,0.170593791,0.00319057,-56.49114322,429.4892723,-14.3924457,126.7548483,678.9007148,-37.6121346,44.53739202,10.67945213,108.3993012,-79.86067388,11.57914044,-186.2655205,3964
9,4.5,1.82,81,43,34,-2.569822048,-1.790923022,197.3199845,0,1.019919094,0,-9.14462377,4.524934666,3.442883061,-13.88113299,-0.619482076,1.179594115,27.17958651,-3.39603904,28.36027417,-1.870648332,4.236006456,-9.748474766,-1.104016171,-3.927075685,19.17347135,4.890405092,-1.837661349,-2.187752831,-0.285800955,-0.36042134,-0.000334621,0.000716853,2.21e-06,0.002819707,0.000650487,8.42e-05,-0.000186754,0.0545006,-3.41e-05,0.003978381,0.001848888,-0.000284894,-12.48656879,0.010560671,0.000895142,10.97875639,9.539366275,11.56667132,5.502907945,1.611570537,1.605309635,5.281501717,6.748225908,33.71753569,25.82495689,29.67569836,19.28371198,16.0025729,64.35815249,14.22358126,17.42943706,754.5979781,0.181109638,0.001729765,-78.78457428,492.9807397,-11.71101502,128.9437401,631.0906224,-33.74800346,51.3713725,13.25755629,121.2859419,-73.83219978,12.28490183,-180.7534871,3965
9,4.5,1.82,81,43,34,-2.444382132,-1.702923378,197.2500756,0,1.017592051,0,-9.743732094,4.260293106,2.964542435,-14.60058992,-0.807462883,1.436264715,27.64298868,-2.839199088,28.46788957,-1.647013224,4.193588125,-10.57580899,-1.064950883,-3.671249671,19.2112183,5.109423014,-0.443281339,-0.978465828,-0.161904524,-0.080140189,-0.000394843,0.001936187,-9.54e-06,0.004337178,0.000374287,-0.000127726,-8.64e-05,0.074452539,-3.2e-05,0.00114451,0.000770113,-0.000512725,-4.266609023,-0.011056367,-0.001632178,10.04559555,9.173526532,10.78502425,5.12814678,1.262357652,1.666938514,4.449506024,6.387073716,33.52617553,26.15494562,30.76784595,19.74388125,16.37752457,66.30541847,14.74545698,17.64470685,753.6659264,0.189260931,0.000191873,-98.69210781,546.908933,-5.440628062,129.2410951,574.414715,-28.5342906,57.6204763,14.64357322,130.7057159,-66.67861685,13.23776551,-171.5799576,3966
9,4.5,1.82,81,43,34,-2.3001943,-1.610201909,197.1588368,0,1.015119199,0,-10.31306847,3.957508186,2.410090133,-15.42634252,-0.999011245,1.742548199,28.0133538,-2.153087376,28.51459066,-1.365060256,3.883030335,-11.69257152,-1.078254549,-3.046880359,18.86881069,5.203648547,4.045120454,3.532620829,0.364560336,0.81263479,-0.000153235,0.00340922,-3.33e-05,0.004145256,0.000142189,-0.000239339,0.000292918,0.166388947,7.63e-06,-0.008209074,-0.003141909,-0.000629386,24.25421376,-0.061618185,-0.007186804,9.451969877,8.970437273,10.0958569,4.964561823,0.944872878,1.749590686,3.631146553,6.048552254,33.15834359,26.30689314,31.56838737,20.01246174,16.39864072,67.99733267,15.20092022,17.84934743,751.1328311,0.19542081,-0.001042373,-114.7197128,594.1547464,4.324410015,126.3946424,509.3313543,-22.59818248,63.66250064,14.53886724,137.4510741,-58.58800782,14.07828072,-158.205732,3967
9,4.5,1.82,81,43,34,-2.13727499,-1.513229612,197.1507118,0,1.013075203,0,-10.84827705,3.617886806,1.7915929,-16.37792864,-1.192048902,2.083196169,28.27258861,-1.341035587,28.50812018,-1.031412099,3.329207843,-13.06614853,-1.153488179,-2.080609842,18.16709296,5.19311847,12.91705699,12.91043392,1.501832856,2.570718123,0.000702698,0.004064398,-6.67e-05,-0.000761807,-1.44e-05,-0.000267393,0.001076338,0.29540076,0.000113579,-0.026488545,-0.011093274,-0.000303715,81.9564559,-0.143065121,-0.015704157,8.928593644,8.830433338,9.532240599,4.947462687,0.64475154,1.818361763,2.793078971,5.720610963,32.64335481,26.25405621,32.03109933,20.14589719,15.933293,69.46856046,15.53857482,18.03723235,745.2386143,0.200547372,-0.001723002,-127.3469282,637.945372,17.13399922,118.8791438,436.9058911,-16.70290585,69.8996568,13.31383053,142.5563238,-49.79607255,14.37448307,-140.5040436,3968
9,4.5,1.82,81,43,34,-1.951359055,-1.408165839,197.1735257,0,1.01124737,0,-11.32986293,3.240529865,1.12491055,-17.47009188,-1.378025097,2.422002217,28.3550263,-0.420900475,28.43996296,-0.659548328,2.636452612,-14.62485032,-1.273206631,-0.902178821,17.2009518,5.134092362,26.2199043,27.32868974,3.290997453,5.223282449,0.002426383,0.001678822,-9.26e-05,-0.014075776,-0.000133292,-0.000152859,0.002198953,0.3855944,0.000298994,-0.051237263,-0.022309355,0.000952103,169.426552,-0.239030907,-0.025157179,8.238388071,8.677073787,9.081634962,5.001648973,0.369449451,1.829902606,1.935360359,5.374534936,31.98199332,26.03984374,32.19703015,20.19779578,15.02106129,70.84909968,15.74846292,18.23927811,735.4788709,0.205702568,-0.001797457,-137.3351799,681.7117697,32.07022584,105.8922735,359.5951608,-11.5603705,76.63735084,11.45047327,147.019127,-40.6509363,13.76364226,-119.1975354,3969
9,4.5,1.82,81,43,34,-1.7363972,-1.289637888,197.2281649,0,1.009720252,0,-11.73193294,2.824538247,0.432260846,-18.73121391,-1.541156394,2.708361861,28.17290641,0.579215468,28.30783973,-0.26826897,1.959775252,-16.27567167,-1.395676708,0.300950698,16.11448867,5.101634928,42.13859521,44.7907797,5.522638434,8.511196487,0.004835094,-0.00694666,-6.99e-05,-0.037583022,-0.000253747,0.000238543,0.003117762,0.376685084,0.000518185,-0.068592496,-0.031132135,0.003563959,274.9564254,-0.322217456,-0.032764128,7.33741508,8.477566463,8.64729548,5.058403488,0.154054118,1.799743931,1.133228357,4.988372015,31.21207388,25.73925191,32.13043433,20.18142311,13.80487379,72.11453611,15.8783066,18.46939644,722.5335049,0.211351449,-0.001309681,-144.7256547,725.5881004,46.48782616,88.22799583,281.560686,-7.75131753,83.48561202,9.675883554,150.9931654,-31.62797461,12.15891481,-95.78004754,3970
9,4.5,1.82,81,43,34,-1.486003108,-1.152412173,197.3682985,0,1.008847609,0,-12.03143538,2.367068313,-0.264438152,-20.20003875,-1.663014407,2.893658692,27.63964568,1.630186464,28.11411586,0.125004534,1.450746976,-17.93208849,-1.467994527,1.35357413,15.04712579,5.162471049,57.65378009,61.90639127,7.881911898,12.01410882,0.006683557,-0.024458175,6.89e-05,-0.065712617,-0.000363737,0.001046628,0.002485036,0.305682686,0.000604241,-0.04644811,-0.023801719,0.007332198,379.4428556,-0.374791676,-0.037269668,6.370537066,8.211974675,8.098029679,5.047883484,0.024288604,1.792707306,0.500044184,4.548040066,30.39915047,25.42856091,31.86457258,20.04724117,12.4778972,72.96068748,15.96779212,18.6682752,706.9822403,0.217277655,-0.000314169,-148.375181,767.8317713,57.13636582,67.95037343,208.6408842,-5.22539415,89.84750132,8.387985925,154.0874814,-23.39167376,9.784451898,-72.50767836,3971
9,4.5,1.82,81,43,34,-1.196540703,-0.993276368,197.4899586,0,1.008146065,0,-12.2082501,1.864543934,-0.948347515,-21.88192453,-1.729088104,2.947856686,26.68758293,2.703396425,27.84216129,0.508526201,1.200860664,-19.52237399,-1.447007948,2.151291784,14.07834497,5.34654338,70.13250433,75.72858078,10.20147702,15.36205531,0.004978554,-0.049131127,0.000395736,-0.077584465,-0.000355828,0.002239724,-0.001945685,0.296414011,0.000216947,0.066045123,0.022289215,0.010467636,466.9631759,-0.396879161,-0.039311961,5.501690079,7.833682214,7.340124489,4.890742317,-0.029698021,1.850088875,0.10560043,4.070301992,29.57561954,25.16612916,31.39690174,19.69869621,11.22550336,72.93599064,15.96714437,18.72238809,688.1650942,0.223136634,0.001101673,-149.0725229,807.9049145,63.89259064,48.02886679,145.9641801,-3.705445447,95.47863805,7.759314541,156.0859016,-16.43786943,7.117103991,-51.49703071,3972
9,4.5,1.82,81,43,34,-0.875930904,-0.814855746,197.6893448,0,1.008158862,0,-12.25556598,1.31463127,-1.604966941,-23.79805615,-1.729352956,2.857967748,25.3132864,3.772941776,27.5091937,0.878679931,1.218392072,-21.03198279,-1.31775284,2.683652105,13.25092945,5.635192561,78.41438059,85.01674992,12.5060348,18.44123674,-0.005156097,-0.068481158,0.000920181,-0.030221042,-5.62e-06,0.003310646,-0.012645747,0.451884714,-0.001124963,0.320225202,0.131444699,0.008488821,531.5019517,-0.39835106,-0.040237231,4.785774666,7.320296976,6.362227306,4.517390842,-0.037619815,1.936468027,-0.070105584,3.616625486,28.7506559,24.9565178,30.6956496,19.04224953,10.16327824,71.72708916,15.76030585,18.53337612,664.7004337,0.228846619,0.002874393,-146.9581236,845.2232567,67.42016008,31.37133154,96.02917951,-2.89460013,100.3670137,7.70560737,156.6932882,-10.96675642,4.72070802,-33.94525306,3973
9,4.5,1.82,81,43,34,-0.545698029,-0.624859207,197.8948383,0,1.008584436,0,-12.15828786,0.71595477,-2.213635829,-25.93787761,-1.654792897,2.614920699,23.54196685,4.806417958,27.12163876,1.235130796,1.436049171,-22.44593174,-1.094863559,3.009152512,12.5731348,5.951308526,82.73140649,90.12399488,14.81700265,21.42703473,-0.028889655,-0.052191444,0.001461908,0.137762167,0.000982142,0.002916171,-0.030136938,0.77531403,-0.003802845,0.719696744,0.309713483,-0.006121315,575.5478768,-0.389554149,-0.041326362,4.175747476,6.691202853,5.240557807,3.917667631,-0.02663295,1.972451796,-0.105585747,3.232872859,27.96864805,24.7543861,29.71748902,18.03114904,9.323757483,69.30438435,15.25940545,18.02814638,635.6992239,0.234648842,0.005191099,-142.2157037,877.2422141,68.16861687,19.46190168,58.77052412,-2.432873579,104.3119715,8.004742296,155.1755584,-6.933051262,3.079586258,-20.3002856,3974
9,4.5,1.82,81,43,34,-0.238450776,-0.434882754,198.0782707,0,1.009376975,0,-11.8960937,0.068968321,-2.743891835,-28.29382606,-1.492607957,2.202746741,21.4206133,5.762902797,26.70020265,1.577364263,1.753003598,-23.75063502,-0.810955348,3.212060493,12.05824303,6.183612378,84.04202456,92.11924018,17.06910767,24.54729069,-0.066803507,0.049495811,0.001484203,0.478601657,0.002782563,-0.001276195,-0.04878529,1.186604946,-0.007510019,1.18445766,0.533019878,-0.041713776,604.8629406,-0.377745735,-0.043403258,3.590519841,5.913040961,4.083823012,3.166140063,-0.013085256,1.888712698,-0.079354764,2.882751614,27.26549077,24.50566024,28.44511246,16.67047783,8.682056918,65.8319964,14.47700755,17.13350342,600.850096,0.241243419,0.008549613,-135.2509963,901.0053067,66.90018222,11.93192928,32.65102631,-2.078643079,107.1261726,8.402307144,150.9654653,-4.157149419,2.323699746,-10.28758421,3975
9,4.5,1.82,81,43,34,0.013497,-0.255776373,198.2642337,0,1.010767159,0,-11.44710821,-0.626813722,-3.164490479,-30.87425455,-1.226770358,1.602069993,18.99071818,6.598587645,26.27163368,1.905324104,2.075399277,-24.93714239,-0.500445019,3.368114945,11.72588134,6.222948037,83.44095666,92.09488456,19.2382222,27.904932,-0.105671998,0.289981165,-1.1e-05,0.994078479,0.005037917,-0.011989303,-0.05116993,1.588681756,-0.010282994,1.614420141,0.784106454,-0.100264623,625.236655,-0.36662791,-0.046601562,2.972738728,4.907681379,2.971108027,2.374113095,-0.003595677,1.649466192,-0.04125007,2.474126077,26.57005006,24.13953936,26.88217211,15.01244389,8.187005554,61.51867129,13.50006279,15.83217364,559.9279219,0.249636861,0.013402999,-126.8185342,914.9723061,64.21714382,7.333774563,15.90820552,-1.659647951,108.6810165,8.806070958,144.0982174,-2.444189163,2.230559815,-3.407435303,3976
9,4.5,1.82,81,43,34,0.190718079,-0.093741734,198.3323377,0,1.012190555,0,-10.79401309,-1.368382721,-3.454798891,-33.65528625,-0.846658424,0.810050074,16.2770321,7.269364729,25.83571807,2.218202423,2.341853083,-25.98423401,-0.188011697,3.521942218,11.57484228,5.999612275,81.84594891,90.90785889,21.38595824,31.49841809,-0.106450848,0.67703996,-0.004300088,1.633095529,0.0062354,-0.030205121,-0.004269465,1.924954572,-0.007455598,2.008479952,1.109259991,-0.163337426,641.6588348,-0.356937252,-0.050519583,2.312510115,3.689946449,1.952877195,1.620891115,0.001016877,1.271484445,-0.012935402,1.955089962,25.71982275,23.5336233,25.02119264,13.16085099,7.789364605,56.53915103,12.38972106,14.22162549,513.0389407,0.260442894,0.019699066,-117.392991,919.193765,60.69984163,4.305789199,6.535614739,-1.22826431,109.0564924,9.173389233,135.0792246,-1.485060734,2.335198332,0.738327097,3977
9,4.5,1.82,81,43,34,0.291264922,0.051128567,198.3830878,0,1.014153911,0,-9.942880024,-2.145411409,-3.621900194,-36.63295919,-0.362981065,-0.130978766,13.3387818,7.745160208,25.40384459,2.520914108,2.532051485,-26.89546774,0.106929297,3.683230699,11.59920914,5.51989237,79.91962659,89.13247942,23.54737283,35.19991647,0.0031469,1.127013622,-0.012119267,2.339113471,0.00313191,-0.050865233,0.135117223,2.19897399,0.008509822,2.479612792,1.604216574,-0.173152149,657.6744772,-0.34769851,-0.054531996,1.634535167,2.414791518,1.088542457,0.954689251,0.002249078,0.828743643,0.001633408,1.368808023,24.53913427,22.5579745,22.86915851,11.25986087,7.445378701,51.00495944,11.16075133,12.42712416,461.1821013,0.27324232,0.026728774,-107.7815098,914.3156316,57.11138591,2.291230957,2.382984206,-0.887933008,108.3693609,9.537377052,124.5965313,-1.003358361,2.292775021,2.633105801,3978
9,4.5,1.82,81,43,34,0.330072192,0.184442882,198.371944,0,1.016333122,0,-8.917093012,-2.932831706,-3.703642188,-39.74153896,0.179051981,-1.116342131,10.28142917,8.019807182,24.95423245,2.822871127,2.642562447,-27.65776342,0.358924966,3.837927587,11.75469603,4.860428876,78.11712132,87.14514044,25.65875461,38.69598747,0.315079908,1.524201938,-0.021877213,3.07400784,-0.009083214,-0.056851191,0.39648251,2.435846333,0.045491146,3.158728081,2.326179951,-0.019467709,674.9548909,-0.337742982,-0.058017691,0.990900206,1.29521844,0.450054499,0.432586671,0.001855975,0.423384908,0.006101861,0.812565592,22.87932866,21.16467804,20.48076688,9.449355581,7.085891624,44.9271502,9.845034804,10.47621479,406.0307786,0.286396375,0.033437059,-98.65127034,901.0366479,54.11424825,0.950755705,1.139107218,-0.737532699,106.7693505,9.792216312,113.2943084,-0.73978457,1.991266685,2.986446588,3979
9,4.5,1.82,81,43,34,0.328911169,0.314271311,198.3098553,0,1.018649466,0,-7.754848788,-3.695457897,-3.757690854,-42.89747059,0.705674266,-2.002773517,7.260496224,8.127854186,24.46469341,3.138342653,2.672839013,-28.25719138,0.531675802,3.961704418,11.98763493,4.140822649,76.71317547,85.22212709,27.59864586,41.53755599,0.885274079,1.856197394,-0.026959928,3.801888833,-0.034674217,-0.014340867,0.767641652,2.625027916,0.104068289,4.122667337,3.22681975,0.443032183,693.5106562,-0.326617608,-0.060512307,0.463416958,0.491112822,0.072026015,0.101401647,0.001041394,0.136148712,0.005426624,0.372265721,20.65267227,19.38769058,17.91833361,7.808098287,6.593729969,38.23530149,8.501361654,8.334498494,348.9411728,0.297358792,0.038971945,-90.62590768,879.8459314,51.84925534,0.142511652,0.968135311,-0.687544949,104.3760106,9.834370466,101.5463113,-0.511452901,1.580614316,2.40431666,3980
9,4.5,1.82,81,43,34,0.307975674,0.448646769,198.2582258,0,1.021299096,0,-6.49204044,-4.401759257,-3.842624356,-46.03616479,1.137852261,-2.659424377,4.42708428,8.143559356,23.9190043,3.4836887,2.62032286,-28.6851388,0.587788858,4.031873581,12.25241292,3.477405099,75.73679724,83.50173207,29.25074982,43.30433302,1.659152151,2.227737871,-0.013255206,4.481797585,-0.071853256,0.122999093,1.19750613,2.732182545,0.163220571,5.386675356,4.152316947,1.307881369,711.7898497,-0.314633278,-0.061803686,0.119100204,0.040507862,-0.085709601,-0.05077785,0.000377813,-0.013442998,0.003209741,0.091553475,17.87453585,17.2554048,15.20899952,6.345849974,5.848213807,30.96878819,7.161414416,6.061282357,290.5223135,0.303047235,0.042944916,-83.46799171,851.2427076,50.29131751,-0.241676122,0.899699937,-0.729846067,101.2481757,9.689166008,89.5319273,-0.266218224,1.356507144,1.433371983,3981
9,4.5,1.82,81,43,34,0.280517211,0.592156763,198.1198784,0,1.023694376,0,-5.151536818,-5.03066308,-3.993859775,-49.08288656,1.419821074,-3.016778223,1.875345511,8.147583246,23.29290296,3.866687228,2.484344767,-28.92166832,0.506806891,4.032912962,12.51094573,2.940655306,74.97320497,81.95975687,30.52572689,43.77503534,2.475155619,2.698418899,0.040090089,5.052474122,-0.103303039,0.391208513,1.626547238,2.750694006,0.183466967,6.906119389,4.897015666,2.498151897,726.8272996,-0.302644425,-0.061835988,-0.04410931,-0.130947775,-0.109242561,-0.085138298,9.11e-06,-0.060540675,0.001266619,-0.039481245,14.70345274,14.7715739,12.39146258,5.047708607,4.8052639,23.46676518,5.799675508,3.876566899,231.5649156,0.299315003,0.045205735,-76.54291463,816.681558,49.39898539,-0.351891169,0.553454635,-0.842323569,97.58751287,9.435047555,77.46141926,0.011338646,1.373943027,0.56815796,3982
9,4.5,1.82,81,43,34,0.252724067,0.743110693,198.0017963,0,1.02635292,0,-3.749441281,-5.578292102,-4.227135337,-52.03003888,1.53143013,-3.092885598,-0.321104385,8.187549319,22.59710917,4.283830326,2.279174648,-28.98519241,0.300541295,3.966954673,12.76015967,2.54505972,74.17025685,80.51551891,31.36793547,43.0641384,3.168925343,3.177449929,0.151409783,5.420642126,-0.085232287,0.787594444,2.017936865,2.685799574,0.156498903,8.600463567,5.323438184,3.797101675,735.966341,-0.291576092,-0.060575877,-0.08474026,-0.142727034,-0.077522263,-0.065986656,-0.000122404,-0.054801844,0.000128418,-0.070616579,11.44548196,12.02931271,9.612867605,3.902454771,3.536117319,16.31742452,4.38083474,2.055791128,174.3935025,0.28004433,0.04526158,-69.4599638,778.6136521,49.05809761,-0.373697584,-0.009931408,-0.881877313,93.62227854,9.047051039,65.68702973,0.26473748,1.435186085,-0.125892721,3983
9,4.5,1.82,81,43,34,0.229891107,0.892998229,197.8564943,0,1.028994734,0,-2.301896026,-6.046931203,-4.542084006,-54.83366119,1.483873119,-2.979484767,-2.086220158,8.241170886,21.83452741,4.710939468,2.037577415,-28.89550478,0.019071051,3.850880814,12.99395691,2.258967594,73.24394462,79.12140137,31.78170639,41.67111447,3.654658939,3.550260205,0.314528359,5.524136115,0.056290611,1.271055584,2.367460109,2.522897181,0.142176224,10.39843517,5.47504118,5.038997862,739.4184086,-0.281636564,-0.058207914,-0.067914041,-0.094689855,-0.038178462,-0.035226033,-0.000123417,-0.032789752,-0.000314201,-0.055647873,8.46520006,9.290957519,7.150474168,2.907188993,2.222146141,10.16596744,2.949416868,0.77997888,123.1475512,0.238675257,0.041711445,-61.95474229,740.0677394,49.03512547,-0.260345875,-0.615805223,-0.744790299,89.64467397,8.413738508,54.54950771,0.420975436,1.434186369,-0.805183783,3984
9,4.5,1.82,81,43,34,0.218842881,1.029207048,197.6897035,0,1.031603881,0,-0.83396017,-6.440408244,-4.939045689,-57.44517089,1.30200533,-2.801147785,-3.302808136,8.224638981,21.0187901,5.111712352,1.806152555,-28.68958655,-0.264914657,3.71260701,13.20914641,2.03469862,72.26206609,77.76578106,31.8694779,40.20170424,3.927975352,3.80046713,0.485208933,5.4096089,0.404217639,1.784946285,2.678047893,2.270439885,0.224219378,12.21149853,5.52336104,6.163704471,739.9628493,-0.272333646,-0.055244221,-0.037257889,-0.04340261,-0.010554933,-0.011664981,-7.87e-05,-0.013160137,-0.000353319,-0.030117852,6.046855834,6.898785282,5.269498028,2.0796577,1.09942325,5.496218082,1.658048848,0.068205158,82.22557221,0.175075899,0.033239602,-54.02085998,703.6327084,49.0658353,0.158211904,-1.261865391,-0.3999338,85.86434781,7.451130169,44.49547814,0.50293317,1.391286448,-1.557523078,3985
9,4.5,1.82,81,43,34,0.227116201,1.139791133,197.558699,0,1.034438882,0,0.631030371,-6.763328094,-5.424756707,-59.83135269,1.011173876,-2.671870203,-3.845718174,8.031074602,20.16567801,5.451043258,1.62969328,-28.409138,-0.48141145,3.580772329,13.40432125,1.82891251,71.30140709,76.45101589,31.81285209,38.93482445,4.047446627,3.925518815,0.618584244,5.202652478,0.985093195,2.267496495,2.94300848,1.991646259,0.437283609,13.89046165,5.609369076,7.09781958,739.8257742,-0.263375034,-0.052147989,-0.012991002,-0.009718588,0.002904103,0.000787128,-3.44e-05,-0.001528733,-0.000237866,-0.010241113,4.308280139,5.112932897,4.025880245,1.457028777,0.338041726,2.436018502,0.683875643,-0.204166523,53.86865194,0.102670115,0.021241695,-46.41523179,671.1285494,48.72552542,0.86350911,-1.905509802,-0.186977845,82.48051354,6.512119286,35.94071822,0.574460417,1.413415045,-2.285618656,3986
