Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
4,1.8,1.8,75.2,43,25,-2.048006565,0.364411777,183.0054994,0,1.049816773,0,-8.326572862,3.54266788,2.516687557,-1.753233631,0.139890492,-1.408695928,10.70828998,-1.204866654,14.9221473,-0.633190802,4.865133342,-2.486497628,-1.128586151,-4.145045873,1.716912913,5.470013226,0.014153207,0.016606386,7.26e-07,0.006119088,-0.00030599,1.91e-05,6.74e-06,-2.92e-05,0.413342908,0.235508555,-0.004544371,0.062900325,0.424488423,1.173269386,-0.0097669,0.47882087,6.772642148,-0.000371626,-3.15e-05,14.36323256,10.37878452,19.50748405,10.88460509,28.0889006,25.25895417,9.036563122,19.91409197,17.99481753,11.3703115,9.748417487,9.045812839,19.93496466,30.46039932,8.256538365,12.49208294,748.8019518,0.022612547,-0.065162256,-2.484932825,181.2772704,-8.945888528,33.7930698,638.6060228,-34.19587272,15.34315348,1.972030165,17.11515008,-86.13012576,-0.021663997,-102.869065,4050
4,1.8,1.8,75.2,43,25,-2.01054669,0.332434596,182.8868948,0,1.049592688,0,-8.564327209,3.459183516,2.623803791,-2.029324144,0.108052419,-1.4704399,10.9614553,-0.992137809,14.75293182,-0.585648612,4.677659557,-2.537536364,-1.114575325,-4.111120759,1.322752208,5.340129326,0.027837241,0.013994124,0.003333482,0.007902802,-0.000482206,-2e-05,-3.48e-06,-7.18e-05,0.527390166,0.097044636,-0.001232737,-0.003459553,0.714938454,1.451749932,-0.004762223,0.709338762,8.353618582,-0.000664849,-4.64e-05,13.68919046,9.609497388,19.29607877,10.55241715,27.67872117,24.9002735,8.995011547,19.96720166,18.45861314,11.4963221,10.52260859,9.572167687,20.29947359,31.09430353,8.660417004,12.61471636,750.5422617,0.029123079,-0.06520273,-9.70971466,218.431569,-2.901143595,32.98390545,611.983768,-30.73043658,19.42562341,2.117958662,20.84130264,-82.04922526,0.415059417,-99.20790959,4051
4,1.8,1.8,75.2,43,25,-1.958994701,0.306713001,182.7093379,0,1.049067516,0,-8.796966027,3.363245151,2.726062751,-2.345514095,0.068828827,-1.519742942,11.21626158,-0.786437581,14.56900012,-0.494183306,4.409935593,-2.688492722,-1.174316823,-3.826878166,0.846907772,5.248300568,0.037951031,-0.00776803,0.009417406,0.004730614,-0.000482452,-0.00011138,-2.92e-05,-0.000118858,0.571831001,0.013459657,0.000368869,-0.025266942,0.871201157,1.838222437,-0.001301472,0.776941858,9.557150854,-0.000809752,-4.05e-05,12.9700375,8.886511662,19.01210808,10.24942149,27.14396247,24.52522432,8.986284029,20.02118709,18.86981483,11.65266169,11.28922042,10.29835747,20.91460306,31.91639952,8.874736093,12.82505291,752.8937264,0.035983402,-0.065795211,-16.95330484,257.4117413,3.420517347,31.84024338,586.6866713,-26.84021452,23.78507859,2.312833876,24.71032521,-78.11284878,0.832306225,-95.82377344,4052
4,1.8,1.8,75.2,43,25,-1.895488542,0.290434284,182.5691952,0,1.048795186,0,-9.025292241,3.256300266,2.821746012,-2.707867872,0.021482929,-1.553610459,11.4784719,-0.592471961,14.37552411,-0.365857232,4.079975199,-2.922300883,-1.291818289,-3.337883102,0.30751959,5.195405184,0.027170007,-0.062060234,0.01702278,-0.009363657,2.37e-05,-0.000257284,-7.26e-05,-0.000129242,0.497879494,-0.020514784,0.00079094,-0.023619623,0.775860542,2.180129166,0.000390369,0.636329044,9.355833913,-0.000375803,1.9e-05,12.12257821,8.170535377,18.53226453,9.943447347,26.46811353,24.15414881,8.967233688,20.12203863,19.21947474,11.90292254,12.08889529,11.12808767,21.69395499,32.79580801,8.962810329,13.21376628,754.8805432,0.043539425,-0.067169072,-23.635526,294.8757002,8.874465724,30.26727602,562.8685658,-22.7792603,27.97565761,2.596711412,28.44019963,-74.36057984,1.072233993,-92.68941069,4053
4,1.8,1.8,75.2,43,25,-1.821851947,0.28862842,182.4200333,0,1.048505176,0,-9.241553401,3.13750504,2.904218119,-3.121887163,-0.034925414,-1.565957024,11.74488069,-0.415660796,14.1661726,-0.217445092,3.719883016,-3.208052547,-1.4258231,-2.744668921,-0.258453177,5.170145243,-0.032384755,-0.153040102,0.02101409,-0.040065894,0.00145468,-0.00040665,-0.000121061,-2.33e-05,0.323853221,-0.024831037,0.000648737,-0.014419639,0.505138132,2.299608469,0.000927152,0.399725979,7.537504389,0.001267199,0.000170093,11.09973343,7.38598901,17.74219275,9.561690508,25.69152412,23.73807714,8.901957729,20.29862392,19.45139271,12.25371625,12.94742209,11.90265635,22.47607937,33.67070224,9.060246571,13.88045553,755.0271544,0.052228471,-0.069272574,-28.93393704,327.7529622,12.98492659,28.40950281,539.6990693,-18.87254982,31.60024836,2.951363357,31.59680454,-70.67742036,1.205055627,-89.57974869,4054
4,1.8,1.8,75.2,43,25,-1.740741112,0.307851387,182.2640315,0,1.048204739,0,-9.438912694,3.00697268,2.965942298,-3.594992149,-0.10189879,-1.549359243,12.01520808,-0.263719553,13.93766121,-0.069644758,3.369842063,-3.510283978,-1.525003018,-2.168569251,-0.806234889,5.159735605,-0.169660192,-0.254010655,0.010416867,-0.086282126,0.004042332,-0.000409045,-0.00013324,0.000305829,0.136053069,-0.017259597,0.000362269,-0.005954283,0.230934526,2.088288835,0.000994553,0.21741273,4.663309607,0.004661687,0.000425957,9.963137341,6.529288555,16.62482859,8.98255487,24.87084697,23.21022478,8.775996643,20.5184478,19.53495239,12.63804261,13.84082389,12.50546613,23.16192814,34.61734897,9.315126692,14.83295964,752.5469163,0.062269148,-0.071695254,-32.28113863,354.41203,15.76723713,26.68505864,516.1111885,-15.36806514,34.49019776,3.338104932,33.76429481,-66.91523708,1.431348246,-86.33115205,4055
4,1.8,1.8,75.2,43,25,-1.654683459,0.354020134,182.1507447,0,1.048176224,0,-9.614175507,2.8651861,3.001307012,-4.135840509,-0.181282531,-1.497693328,12.29286837,-0.143388021,13.68975794,0.060841571,3.063747552,-3.799844479,-1.546090593,-1.708534652,-1.298971656,5.153921447,-0.386263351,-0.277629729,-0.031008263,-0.128566624,0.007238369,1.38e-05,-2.83e-05,0.00093128,0.019066015,-0.008323113,0.000130281,-0.000836444,0.051894501,1.602152941,0.001012518,0.155806845,1.690457323,0.00952775,0.000714392,8.838651213,5.728577817,15.28559164,8.166233752,24.02386214,22.5799785,8.600173847,20.67409165,19.5324437,12.95705729,14.73244432,12.9163948,23.74769654,35.76356355,9.822204206,15.93278919,748.1235868,0.073337007,-0.073852469,-33.96011102,374.9407432,17.52744262,25.52514901,491.4139175,-12.30478324,36.69448187,3.644867874,34.85625787,-63.02029621,1.844160271,-82.90832503,4056
4,1.8,1.8,75.2,43,25,-1.564353238,0.428877103,181.9859879,0,1.047874635,0,-9.759745017,2.710636616,3.006353457,-4.743485602,-0.273335224,-1.408925463,12.57006521,-0.05596549,13.41439821,0.167287784,2.8151429,-4.060102344,-1.469450718,-1.407048563,-1.715890098,5.141840394,-0.603474389,-0.053921639,-0.117583067,-0.115117787,0.008826545,0.001215575,0.000303307,0.001751874,0.015666415,-0.002182876,2.04e-06,0.00124821,-0.028224177,1.035952768,0.001028827,0.182729298,-0.043866653,0.013514228,0.00079348,7.80508872,5.159426702,13.89361532,7.229418325,23.13102042,21.93960314,8.380906431,20.67136664,19.55722591,13.14597021,15.6056248,13.20018758,24.21353461,37.13312437,10.5468883,16.97117683,743.076649,0.084573217,-0.075376471,-34.63856418,390.5383783,18.70179653,24.96750133,465.5046349,-9.738009079,38.34124934,3.755419074,35.07685557,-59.03610515,2.263746793,-79.30530821,4057
4,1.8,1.8,75.2,43,25,-1.47199083,0.530758743,181.8677698,0,1.04786149,0,-9.877413782,2.543136401,2.982463201,-5.420006282,-0.375059663,-1.288706656,12.8447527,0.005859722,13.12154263,0.257207144,2.621129842,-4.298108685,-1.306919892,-1.247314096,-2.043842071,5.117636404,-0.59423051,0.646172919,-0.243067113,0.044509012,0.004121432,0.003395151,0.00093843,0.002271643,0.139517891,0.000730291,-4.31e-05,0.001516971,-0.044558202,0.584585811,0.000703027,0.213208984,1.254285964,0.01078251,0.000187328,6.853216769,4.863321774,12.5832423,6.3627183,22.1670845,21.37926466,8.105165724,20.50757859,19.65433893,13.23133934,16.43993047,13.44536105,24.48354092,38.62713406,11.32649999,17.79946637,737.920822,0.095139157,-0.076315371,-34.81262646,402.8606901,19.58483992,24.78612952,438.9333191,-7.724409177,39.61519033,3.632571357,34.74952184,-55.09977547,2.495233249,-75.55712759,4058
4,1.8,1.8,75.2,43,25,-1.37943092,0.653861835,181.7523625,0,1.047880005,0,-9.961322825,2.359169337,2.931240315,-6.159618715,-0.479032524,-1.148118776,13.09840832,0.058370281,12.81464292,0.348666738,2.463947843,-4.527743073,-1.092538752,-1.172089831,-2.267651261,5.067769575,0.056660495,2.004984103,-0.348632549,0.45688671,-0.013742023,0.00609736,0.001779331,0.001380065,0.373856237,0.001442416,-4.24e-05,0.001056558,-0.0336519,0.335167573,-0.000634498,0.187407003,7.629305798,-0.008402986,-0.001752972,5.949828081,4.687749348,11.42022666,5.713879836,21.10482333,20.9116726,7.779151706,20.19314387,19.77435672,13.33197383,17.18233712,13.69282459,24.53338207,40.15700775,11.98315258,18.38796564,732.1675734,0.104807688,-0.076777086,-34.68744701,413.3816574,20.24876759,24.82245912,412.2778019,-6.449157652,40.67161615,3.460336486,34.22009191,-51.30837111,2.638736584,-71.72745392,4059
4,1.8,1.8,75.2,43,25,-1.289432762,0.79185245,181.6454367,0,1.04795496,0,-10.0071088,2.154972652,2.855248599,-6.956403747,-0.575825294,-1.000395177,13.31221384,0.120797711,12.50275635,0.463934657,2.324163646,-4.766920502,-0.868416083,-1.114281579,-2.366611714,4.977367678,1.869309164,4.046343737,-0.285997754,1.186996337,-0.050685733,0.007463874,0.002328661,-0.002634312,0.651162732,0.001121598,-2.57e-05,0.000511471,-0.020177303,0.255637896,-0.003729027,0.118369703,20.84536596,-0.054758548,-0.005492228,5.100745331,4.413582343,10.41809963,5.305619187,19.90373269,20.42617382,7.450305704,19.65255015,19.86019447,13.57091477,17.76454203,13.93206354,24.45124165,41.73039107,12.42913139,18.77398243,724.7778468,0.114125954,-0.076496272,-34.41858663,423.1109845,20.6154289,25.01435135,385.7508989,-5.915872639,41.61637535,3.40158005,33.65860906,-47.62102686,2.870170887,-67.9099388,4060
4,1.8,1.8,75.2,43,25,-1.204573804,0.940018285,181.5996232,0,1.048384719,0,-10.01319606,1.92741851,2.756989778,-7.809447455,-0.657660836,-0.855967157,13.47376179,0.20946017,12.19610229,0.621761763,2.186943608,-5.031303494,-0.66937672,-1.020932544,-2.322136413,4.834440738,5.219107403,6.677198359,0.194631674,2.22342082,-0.103697219,0.003552821,0.001462208,-0.011413355,0.872129167,0.000580615,-9.16e-06,0.000137007,-0.016385507,0.276638532,-0.008745233,0.051458782,41.97996411,-0.130562689,-0.010477386,4.336818919,3.911340123,9.526177594,5.017555407,18.51146296,19.72173637,7.162087849,18.76910627,19.91327128,13.96636855,18.14809204,14.152098,24.31875245,43.35592518,12.7008911,18.9967211,714.2108788,0.124114054,-0.074973178,-34.06476751,432.6085692,20.71379239,25.15879826,359.6106306,-5.673297323,42.5416038,3.53024558,33.07337763,-44.03200728,3.097503164,-64.10884573,4061
4,1.8,1.8,75.2,43,25,-1.125405019,1.093596476,181.5209631,0,1.04862658,0,-9.972703687,1.675588777,2.637072015,-8.711732426,-0.720587145,-0.719256506,13.56895919,0.332293545,11.89119011,0.828300388,2.042758542,-5.322284821,-0.512985193,-0.867128699,-2.13141191,4.632330842,10.08476411,9.833496147,1.372598613,3.512152436,-0.14723069,-0.011429271,-0.0025662,-0.024673821,0.962201632,0.000244077,5.56e-07,-4.05e-05,-0.024926826,0.371316127,-0.014048079,0.010188268,71.29016503,-0.219942542,-0.014740494,3.682687673,3.19590782,8.656092454,4.689411397,16.87631146,18.64450282,6.899945619,17.50347131,19.99227686,14.41185575,18.3715531,14.34771909,24.10570427,44.95039344,12.9408127,19.09352741,699.1814826,0.13562859,-0.071948391,-33.67527416,442.2117444,20.57130187,25.11704396,334.1658284,-5.244729045,43.52860952,3.787916484,32.44280722,-40.61462854,3.275002774,-60.32155874,4062
4,1.8,1.8,75.2,43,25,-1.05361017,1.245105685,181.5002597,0,1.049222399,0,-9.88459806,1.407251008,2.498028426,-9.673096166,-0.76495108,-0.590587583,13.59997792,0.491541044,11.59007776,1.074387049,1.888167193,-5.628522849,-0.402667983,-0.659828403,-1.817019243,4.380805524,15.99810402,13.49822466,3.366725575,4.984956378,-0.117765715,-0.042515023,-0.01145716,-0.036892798,0.897026798,0.000274562,1.77e-06,-8.53e-05,-0.03979735,0.536426418,-0.0145916,-0.006594495,107.7118922,-0.296537489,-0.0165162,3.149810837,2.37032046,7.781190081,4.252572315,14.9672548,17.20816493,6.606107044,15.95148892,20.18420753,14.77099418,18.53408972,14.48002215,23.76050603,46.44570468,13.26826328,19.10318425,680.0438032,0.148801313,-0.067570717,-33.25127026,452.0931383,20.16251254,24.96470628,309.3220123,-4.486564635,44.55984523,3.919147745,31.74066718,-37.37500631,3.409934405,-56.61090078,4063
4,1.8,1.8,75.2,43,25,-0.990126657,1.380399996,181.4798201,0,1.049872705,0,-9.737698291,1.13610831,2.341445607,-10.7000301,-0.792998234,-0.467985171,13.56052862,0.686567356,11.27976035,1.336901891,1.717140108,-5.918697394,-0.334365415,-0.423241592,-1.427372501,4.09731223,22.22542427,17.56474998,5.972270176,6.549605413,0.090710695,-0.087261301,-0.024993515,-0.033278774,0.696543862,0.000670562,-5.8e-06,-7.11e-05,-0.044213247,0.772614078,-0.000852141,-0.008650369,148.5293338,-0.344129283,-0.016113085,2.707729867,1.545682705,6.981064266,3.748331685,12.81495569,15.60857247,6.245957967,14.28741669,20.55735615,14.98362335,18.69909085,14.492747,23.29999571,47.9089954,13.60866156,19.04530547,658.7584256,0.162949269,-0.062180638,-32.64425078,462.4942943,19.82524481,24.72638992,284.9022841,-3.438278426,45.63212493,3.857711687,30.87266534,-34.27366002,3.45199653,-52.88350881,4064
4,1.8,1.8,75.2,43,25,-0.936758505,1.482100732,181.4479706,0,1.050550952,0,-9.520785209,0.879864357,2.169718144,-11.80214915,-0.807684485,-0.349858921,13.44619354,0.917003704,10.94842789,1.588119531,1.522967861,-6.155048988,-0.303568669,-0.187245086,-1.020247106,3.804672471,28.07743621,21.7740765,8.76242325,8.134001379,0.595056138,-0.124289,-0.037670168,0.012079252,0.426182564,0.001255076,-2.14e-05,-5.08e-05,-0.008124633,1.108870285,0.039552887,-0.006035297,190.5616441,-0.363469643,-0.015168891,2.269935208,0.824984981,6.354295382,3.276722377,10.55478492,14.09351893,5.839501001,12.65461472,21.09417964,15.07605468,18.85222846,14.38858831,22.74803528,49.47938643,13.75001879,18.91286677,637.5210551,0.176987933,-0.056112023,-31.64287329,473.852364,19.88188889,24.30447413,260.8220142,-2.330459318,46.81464173,3.75950343,29.76746866,-31.25975566,3.569257778,-49.04643687,4065
4,1.8,1.8,75.2,43,25,-0.895409196,1.535660326,181.442714,0,1.051513917,0,-9.22558298,0.65326845,1.984851711,-12.99329531,-0.812002475,-0.23498206,13.25498111,1.183123457,10.58859359,1.80602916,1.299204231,-6.307357688,-0.307041622,0.024460909,-0.642526662,3.522395746,33.13017061,25.83095097,11.38153163,9.779130846,1.44453351,-0.10021398,-0.034555858,0.129853305,0.177299163,0.001557608,-4.06e-05,-5.06e-05,0.107713267,1.562297176,0.1142167,-0.006381915,231.8466462,-0.363455179,-0.015080508,1.781305142,0.300635213,5.901515891,2.941604675,8.410186552,12.75843058,5.4331644,11.10703989,21.65830923,15.10394664,18.96101356,14.24487235,22.08687453,51.20135328,13.59675849,18.69576411,617.6500741,0.19003468,-0.049653168,-30.23912913,486.5592505,20.31050236,23.5765423,236.9985286,-1.283679951,48.16417258,3.709225501,28.50150575,-28.32276342,3.723289731,-45.08993573,4066
4,1.8,1.8,75.2,43,25,-0.866152993,1.534696056,181.3642326,0,1.052195601,0,-8.844610566,0.462088468,1.787157917,-14.26944341,-0.807928166,-0.122113853,12.97895501,1.480582892,10.19168447,1.979193148,1.042460732,-6.359882917,-0.340126733,0.200310928,-0.316469925,3.258151137,37.20322169,29.50810021,13.69386559,11.65477716,2.561723268,0.074319178,0.010706536,0.332185457,0.017487896,0.000680138,-5e-05,-7.37e-05,0.330361346,2.109720776,0.208981018,-0.014438584,271.7650797,-0.353336805,-0.016688247,1.306076998,0.006950644,5.527300227,2.768605049,6.597261045,11.50924391,5.049667391,9.625992177,22.06981563,15.10615547,19.02353005,14.13948391,21.28049634,52.95066064,13.24573523,18.40959095,599.1654503,0.201773212,-0.042954289,-28.58183149,500.7331008,21.02483298,22.53838249,213.2633265,-0.330753084,49.71181952,3.822484105,27.22696158,-25.40185396,3.80387372,-40.99743815,4067
4,1.8,1.8,75.2,43,25,-0.849613679,1.484127619,181.3063235,0,1.053128073,0,-8.382726367,0.303329929,1.578201744,-15.64284317,-0.796442314,-0.009747455,12.62127788,1.798136313,9.769272249,2.10788923,0.754553155,-6.324079536,-0.394151818,0.338464171,-0.039480948,3.014019883,40.22222661,32.63603462,15.69200243,13.91528849,3.79115625,0.498253704,0.129647708,0.589146995,-0.030811626,-0.002646666,-2.24e-05,-9.94e-05,0.625052261,2.773966961,0.285984851,-0.0310253,309.8748354,-0.339653118,-0.020050186,0.963190628,-0.098522852,5.140287093,2.672175761,5.216689934,10.21231255,4.663707552,8.176481623,22.24376458,15.08657637,19.05903543,14.09041237,20.26342514,54.5474503,12.83459164,18.08002215,581.0559086,0.212466477,-0.035856145,-26.98702978,516.5367538,22.05482877,21.17090077,189.6495042,0.432726859,51.49137275,4.041014322,25.94723816,-22.48439248,3.849397627,-36.84159641,4068
4,1.8,1.8,75.2,43,25,-0.844967967,1.396246948,181.2214455,0,1.054002518,0,-7.843598565,0.166475002,1.359043689,-17.11411457,-0.776869348,0.104510948,12.17703038,2.113842879,9.332776176,2.196245221,0.439965799,-6.224252036,-0.453176188,0.442228073,0.204170853,2.784847286,42.1931088,35.1035645,17.36240497,16.45785589,5.000095706,1.214146789,0.335552875,0.852773175,0.030730669,-0.009483179,8.13e-05,-7.81e-05,0.856394767,3.633261964,0.330513082,-0.049784657,344.9557979,-0.325722382,-0.024140657,0.77270861,-0.088297667,4.713046401,2.54929851,4.217986145,8.79592981,4.235392769,6.753789249,22.22957045,15.01254848,19.08294034,14.05567608,18.92695666,55.88876978,12.44618761,17.7038009,561.9784824,0.222793298,-0.027962803,-25.83214495,534.131853,23.45464143,19.39558777,166.3106747,1.029293735,53.44831148,4.236705782,24.66655331,-19.61106649,3.864484173,-32.72742529,4069
4,1.8,1.8,75.2,43,25,-0.851895489,1.285512919,181.109523,0,1.054779326,0,-7.233908159,0.039916882,1.131880479,-18.68767671,-0.7480835,0.223074485,11.64360209,2.401362185,8.899759354,2.248439591,0.104255442,-6.090868433,-0.498608397,0.514945301,0.43221745,2.565961618,43.261603,36.85002684,18.64076595,18.86225649,6.123890259,2.14524969,0.599253752,1.111562889,0.191193061,-0.019200716,0.000294422,6.88e-05,0.869153672,4.679237055,0.384230144,-0.052036601,374.9380101,-0.312878168,-0.027506511,0.624986482,-0.01927797,4.270633191,2.382527136,3.458196786,7.268408946,3.758077217,5.397581782,22.11513984,14.82863497,19.09022674,13.95584763,17.22384802,56.95577323,12.11856377,17.25857855,541.092902,0.233360264,-0.019125896,-25.37164768,553.6921673,25.32966901,17.26621303,143.3069024,1.556274079,55.50666011,4.29506222,23.50973308,-16.79945887,3.599290881,-28.73940156,4070
4,1.8,1.8,75.2,43,25,-0.870527898,1.163575611,181.017532,0,1.055703119,0,-6.559016698,-0.085822234,0.898367377,-20.37628584,-0.709868066,0.348276617,11.02006277,2.638681706,8.486285775,2.267715168,-0.248781424,-5.949830493,-0.515137999,0.559071166,0.658624258,2.35434293,43.67248266,37.81743305,19.44689715,20.67899826,7.186140772,3.115327329,0.871646258,1.387456435,0.408881102,-0.026978689,0.000597907,0.0004259,0.653109577,5.768598276,0.504108986,-0.003163816,397.9313286,-0.30152118,-0.029374489,0.430769518,0.074234763,3.865853976,2.226531116,2.808781106,5.748357843,3.264106403,4.178618383,21.94349961,14.49566759,19.04723733,13.70262361,15.29850545,57.76630477,11.85078084,16.73965,518.884109,0.243958509,-0.009799334,-25.51144114,575.3236453,27.68182803,14.77120582,120.9489057,1.883127453,57.66159702,4.242817336,22.49305013,-14.09673238,2.902225829,-24.78926665,4071
4,1.8,1.8,75.2,43,25,-0.899537287,1.036894663,180.8514111,0,1.056205544,0,-5.820034202,-0.216286093,0.658477076,-22.16874328,-0.663537353,0.48100158,10.30320168,2.813308465,8.094151081,2.256729545,-0.61521095,-5.811352887,-0.496025772,0.577708584,0.890291515,2.146782924,43.67232646,38.01092093,19.76917863,21.73612819,8.302629253,3.964874446,1.135822618,1.680284769,0.581735129,-0.021000497,0.000842462,0.001010909,0.356112878,6.736908598,0.722891274,0.141610345,413.7061747,-0.291496173,-0.029958098,0.22165463,0.160637334,3.552365829,2.123029274,2.224003842,4.425833528,2.801911271,3.156643293,21.7244693,14.04485367,18.89533737,13.23009213,13.40397405,58.34842737,11.62489299,16.16914971,496.934696,0.253672625,-0.000617566,-25.93479667,599.2420553,30.14239651,11.80009608,100.0137536,1.849973567,60.0364312,4.292327849,21.38774544,-11.59796613,2.005093862,-20.8626454,4072
4,1.8,1.8,75.2,43,25,-0.936759363,0.911569332,180.7089878,0,1.056835052,0,-5.021740357,-0.356355225,0.410914541,-24.07445259,-0.613476524,0.621202118,9.505076692,2.927133268,7.72584191,2.225686509,-0.987350772,-5.681904595,-0.445087439,0.578611002,1.130182646,1.943737247,43.44843815,37.60621258,19.72919231,22.13462148,9.615228576,4.649165434,1.4017225,1.957865435,0.59929886,0.018263956,0.000660642,0.001634467,0.12276496,7.499777665,1.028781048,0.409875832,423.9560045,-0.282526078,-0.02988823,0.067991138,0.199652865,3.332510884,2.051381836,1.723103899,3.425846958,2.417944754,2.339895663,21.48019376,13.58517737,18.57866193,12.50861669,11.69969128,58.70514754,11.45772593,15.57528937,476.5226725,0.261990435,0.008255661,-26.38737311,625.5003083,32.20269295,8.527080773,81.20873781,1.608573442,62.69583605,4.435436327,19.95431083,-9.390609938,1.203872493,-17.17448506,4073
4,1.8,1.8,75.2,43,25,-0.976715808,0.795480225,180.5490237,0,1.05731656,0,-4.167032131,-0.513156227,0.151981045,-26.07987709,-0.565333059,0.767691669,8.638838317,2.989734863,7.371728041,2.191165411,-1.350841571,-5.561232537,-0.373097829,0.57583861,1.379748936,1.743458058,43.06898409,36.91360045,19.55863751,22.0831665,11.22397658,5.224624649,1.650817743,2.19371038,0.477461239,0.112016876,-0.000556479,0.00171186,-0.003233443,8.073220013,1.339714306,0.775169914,431.2833,-0.274384418,-0.029567636,-0.010266757,0.172250049,3.12526746,1.94029018,1.343186352,2.74486797,2.145868336,1.68857915,21.24561402,13.23225001,18.08914158,11.56396573,10.2290054,58.77033236,11.40100267,14.95065661,457.8507139,0.269262711,0.016989444,-26.71631722,653.6105915,33.73063689,5.224566669,64.73852642,1.261766491,65.61072659,4.635378403,18.19518844,-7.494618604,0.670531599,-13.87483959,4074
4,1.8,1.8,75.2,43,25,-1.013176024,0.698743263,180.3792033,0,1.057650701,0,-3.2613987,-0.695709103,-0.122680932,-28.17454212,-0.525218304,0.919130385,7.72315423,3.013531727,7.023677591,2.173527334,-1.687476613,-5.450880434,-0.293179012,0.586451945,1.640332613,1.544862431,42.48387784,36.2098912,19.49826685,21.80113996,13.12787016,5.75928488,1.833565914,2.385508369,0.388641164,0.263996969,-0.003472699,0.000135952,-0.045889313,8.557649219,1.561614779,1.155045376,438.0287387,-0.266577646,-0.028969954,-0.033724287,0.106221216,2.839515016,1.706306445,1.108464351,2.30787014,1.990619736,1.153851501,21.02266787,13.03375508,17.46965299,10.50939025,9.018974215,58.47904626,11.46273417,14.25009213,440.5501551,0.276059465,0.025527261,-27.01391329,682.5081964,34.92275945,2.014635616,50.4335174,0.815483332,68.65491481,4.905514005,16.26970661,-5.843944122,0.256844741,-10.94372682,4075
4,1.8,1.8,75.2,43,25,-1.041248889,0.630408459,180.2531523,0,1.058114673,0,-2.308299664,-0.912811338,-0.416402213,-30.36168684,-0.498149825,1.074531598,6.773192279,3.009245042,6.676629672,2.190349207,-1.982194961,-5.354055593,-0.215925105,0.624882629,1.914019522,1.34691686,41.65601964,35.56733593,19.6732378,21.49626012,15.12736356,6.250803372,1.927231334,2.561000362,0.515566177,0.447768954,-0.008212261,-0.004540089,-0.043959925,9.098422943,1.686992483,1.45459843,445.3127408,-0.258345698,-0.027893352,-0.029561539,0.044466957,2.471046103,1.312475629,1.003516364,2.017122345,1.924867643,0.710209295,20.7629311,12.96474328,16.7538025,9.502654255,8.100822856,57.89890008,11.54442788,13.46009616,424.2217526,0.282645134,0.033565849,-27.36007769,710.9313853,35.90673991,-0.890847111,38.29237396,0.3927302,71.71227746,5.226833714,14.2198567,-4.435719738,-0.077863463,-8.396943933,4076
4,1.8,1.8,75.2,43,25,-1.057969685,0.593875368,180.0797346,0,1.058156709,0,-1.310678242,-1.166873422,-0.726313802,-32.61772541,-0.486298043,1.230806523,5.794045576,2.982117277,6.323853039,2.247703687,-2.226914719,-5.268777446,-0.146498734,0.696084651,2.199641537,1.148051151,40.75297258,34.86997141,20.03630275,21.33702148,16.89553867,6.649586686,1.966054919,2.767010136,0.894400255,0.629423655,-0.01321693,-0.013220435,-0.027147462,9.795973343,1.76719051,1.630775204,453.1340343,-0.249413187,-0.026300516,-0.01731666,0.006755155,2.06912542,0.825242768,0.970382292,1.754143612,1.913243262,0.361100893,20.40188802,12.9680026,15.93737645,8.640771194,7.476007719,57.18495376,11.49164435,12.61780908,408.4182279,0.289017285,0.040848217,-27.71634611,737.5368891,36.93279499,-3.015792198,28.1116722,-0.092253358,74.63931606,5.638351327,12.06515437,-3.236133303,-0.178564588,-6.196872884,4077
