Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
7,2.7,1.82,80.8,43,20,-0.232058296,0.252569243,194.4553425,0,1.029939937,0,17.83730588,-0.671969116,-1.756783313,-9.081565984,0.720998328,-1.854221029,7.185095571,-2.190299711,-12.18600275,0.257182455,2.604600105,-11.25283763,0.211967283,-1.427816373,14.49474736,2.486918869,-0.078895105,-0.115522956,0.725684635,-0.00774959,-0.105451254,0.30990399,1.909281713,1.762702106,29.38381495,32.61406806,27.49917869,26.33134493,23.35508894,72.65686132,21.63257508,13.13989977,674.9586913,0.28745525,-0.006568252,0.473234997,-0.668902348,-0.019215347,-0.456582013,0.000683023,-0.0225003,2.31e-08,0.004387517,0.006734866,6e-05,0.798969479,0.006535206,0.178727736,-2.09e-07,5.02e-09,5.59e-06,0.995363269,-0.018762526,-0.00029127,63.77614325,454.5078525,12.94515571,-67.56195857,576.8202667,1.732025391,52.23090641,-7.442950087,-73.3860835,-43.59033735,-8.432692308,112.9073673,2817
7,2.7,1.82,80.8,43,20,-0.034204252,0.328730685,194.8247473,0,1.029464927,0,17.42718831,-0.754714521,-2.490931683,-9.620849925,0.585654912,-1.309154973,6.324025001,-1.906778348,-12.35633134,0.11882636,2.562648208,-12.31830211,0.068017178,-1.565947197,14.59071029,3.121548769,-0.07303981,-0.066676332,0.300326568,-0.150315349,-0.119394133,0.143685526,1.578961156,1.266920391,29.60076889,32.4325248,27.91674438,26.47590102,23.23303359,72.8275578,21.87764039,13.56388679,672.720589,0.290600709,-0.005918694,4.40309588,3.28213512,0.45469237,-0.471536561,-0.004335557,-0.074731817,2.45e-08,0.003725832,-0.007246833,0.001843526,0.57729841,-0.036393063,0.149754078,1.42e-06,-3.89e-08,6.72e-06,22.40556934,-0.076992711,-0.003584613,59.0395481,406.6414137,6.725572979,-74.67949878,608.1453269,-9.864005044,46.75467277,-7.955430222,-67.41222815,-47.98644671,-7.058226058,117.2457855,2818
7,2.7,1.82,80.8,43,20,0.129413831,0.393695774,195.2023072,0,1.029039444,0,17.0090914,-0.846745747,-3.283924167,-10.04070691,0.456085474,-0.831966029,5.323227846,-1.415839678,-12.38557549,-0.056467767,2.42121604,-13.57342241,-0.086857156,-1.683191573,14.62665788,3.836243143,-0.044325634,-0.025341481,0.047611198,-0.138426026,-0.080631736,0.083769248,1.171729895,1.003469899,29.39343784,32.29644779,28.05656367,26.4316636,23.08635824,72.65474154,22.05619369,13.7676528,668.5652183,0.292283122,-0.006362636,11.62062536,11.27433426,1.39593433,-0.015153943,-0.014215678,-0.146453086,2.55e-09,-0.002091777,-0.009460998,0.001791826,0.331732068,-0.051351935,0.11178684,4.62e-06,-1.24e-07,2.91e-06,66.07780271,-0.165170377,-0.009373035,52.25304519,355.896409,1.833624388,-78.27641701,624.0920166,-20.34263173,40.92715833,-7.966299618,-60.20979191,-51.08678523,-5.483699663,117.6866995,2819
7,2.7,1.82,80.8,43,20,0.252338101,0.429486643,195.5622499,0,1.028693356,0,16.6196329,-0.910531284,-4.082053076,-10.43365547,0.342582136,-0.413462245,4.377588037,-0.862749511,-12.26130481,-0.289687094,2.181589456,-15.02605147,-0.229376157,-1.773607808,14.55392776,4.584455257,-0.018152346,-0.001720907,-0.057639638,-0.055052151,-0.037703876,0.039941772,0.725131866,0.965172763,28.77655888,32.28290232,27.93276109,26.3275367,22.96697503,72.21293207,22.14357573,13.84116964,662.789543,0.293009104,-0.007919251,22.08871134,23.25174252,2.918528061,1.357373735,-0.027699068,-0.198882441,-6.31e-08,-0.016627496,-0.006775153,0.001116861,0.13299175,-0.033432861,0.127380645,8.96e-06,-2.39e-07,-1.11e-05,133.9000408,-0.262594705,-0.017072374,43.69852518,302.7822563,-1.488932936,-79.58689386,633.0038695,-27.36244659,34.85327224,-7.388762612,-51.96738827,-53.37736287,-4.427774453,116.0005866,2820
7,2.7,1.82,80.8,43,20,0.327165275,0.418009844,195.9312206,0,1.028729247,0,16.29976142,-0.910118274,-4.834661246,-10.89148117,0.254840256,-0.046774558,3.67909696,-0.382837549,-11.97108602,-0.604051825,1.843821645,-16.69481376,-0.337728247,-1.830405367,14.32711249,5.322226057,-0.00242248,0.007106409,-0.07317828,0.056240039,-0.009007642,-0.005315185,0.3382841,1.114309591,27.75642776,32.34567383,27.57834358,26.27817376,23.10027879,71.55888673,22.11105647,13.85465154,656.2022404,0.292916801,-0.010897153,34.41431863,37.34830948,5.093661323,4.098368619,-0.037380904,-0.140739278,-1.86e-07,-0.040968046,-0.003366391,0.00046259,0.016246741,0.035670354,0.229899706,1.2e-05,-3.19e-07,-3.98e-05,219.2928282,-0.340256149,-0.025355595,33.70554099,248.8355026,-3.084853663,-79.82711882,643.1064539,-30.41060751,28.70322048,-6.243585451,-43.13129701,-55.42117284,-4.254816976,113.9287862,2821
7,2.7,1.82,80.8,43,20,0.350557077,0.349023549,196.1911996,0,1.028624397,0,16.06222975,-0.824553551,-5.506797465,-11.46196514,0.197726747,0.273417483,3.341592101,-0.057806522,-11.50458915,-1.012330568,1.411041918,-18.57340515,-0.401265881,-1.847072561,13.91137436,6.014547012,0.003931084,0.007560286,-0.051851459,0.167653505,0.004259173,-0.027611023,0.084398208,1.399556397,26.38053858,32.32433658,27.03241177,26.27002495,23.6758539,70.70737421,21.89781523,13.83086189,648.8821224,0.29204632,-0.015427753,46.24154463,50.74067527,7.896983195,8.405945095,-0.025956419,0.17436121,-3.43e-07,-0.067938167,-0.00095059,4.04e-05,-0.030913888,0.177272764,0.425522543,8.23e-06,-2.12e-07,-8.04e-05,309.5152559,-0.382733461,-0.033342432,22.92926205,196.4957676,-2.780861731,-79.40821773,658.4235498,-30.06932028,22.75309022,-4.517204223,-34.22467676,-57.53520006,-4.934984675,112.3987354,2822
7,2.7,1.82,80.8,43,20,0.330985366,0.225329146,196.4403865,0,1.028916845,0,15.90325695,-0.65397349,-6.0978564,-12.14497672,0.169123137,0.552171777,3.376099099,0.096275055,-10.87834715,-1.513888771,0.895724506,-20.66723906,-0.423638847,-1.812856528,13.30949049,6.654412435,0.004704132,0.004940129,-0.025497618,0.241778156,0.007315882,0.007070936,-0.034696386,1.759567877,24.78616287,31.98992063,26.34074869,26.22285303,24.59205575,69.64048617,21.43508957,13.79553206,639.8437503,0.290619272,-0.021092184,55.36137967,61.16896016,11.09410461,13.94641484,0.034174147,0.905503442,-4.36e-07,-0.074136809,0.000238728,-0.000160309,-0.040486959,0.389087894,0.723867967,-1.13e-05,3.17e-07,-0.000112831,391.473313,-0.394068369,-0.041141982,12.49840953,148.3935314,-0.838106042,-78.15747609,678.8403792,-27.51320878,17.3039686,-2.346991845,-25.7675923,-59.77881412,-5.97840774,111.4706262,2823
7,2.7,1.82,80.8,43,20,0.294116093,0.063876941,196.631509,0,1.029308948,0,15.7681276,-0.416574142,-6.628451853,-12.87704739,0.158125551,0.800695931,3.694467666,0.108355074,-10.12901901,-2.088666157,0.326718014,-22.94499144,-0.417616489,-1.709481201,12.54023632,7.250722956,0.003254665,0.002233952,-0.00702205,0.243982556,0.005706398,0.132410491,-0.063428267,2.139210112,23.14836958,31.13900487,25.56066395,26.11218645,25.47049596,68.31605086,20.71721493,13.81752942,627.91498,0.288971802,-0.027186766,60.63276812,67.7146745,14.21634161,19.85144748,0.171225837,2.144981638,-2.44e-07,-0.01407751,0.000568153,-0.000208232,-0.039818273,0.627303365,1.125837211,-5.57e-05,1.51e-06,-8.76e-05,455.97289,-0.386926563,-0.049176682,3.340360264,106.6871855,1.969543455,-75.7816192,701.8298038,-24.1212034,12.5591103,-0.163878965,-18.2205946,-62.12290846,-6.971979741,110.7035647,2824
7,2.7,1.82,80.8,43,20,0.277688474,-0.110643085,196.7703866,0,1.029763494,0,15.58215719,-0.138309678,-7.131361839,-13.56485604,0.149084805,1.033817203,4.166348136,0.022246688,-9.312702876,-2.706632813,-0.25641777,-25.36801637,-0.397516031,-1.510709613,11.63569622,7.827904134,0.001561938,0.000550522,0.001966137,0.180573855,0.003062519,0.361979349,-0.050249564,2.497896318,21.57072495,29.68712735,24.75958987,25.94215002,25.95267373,66.68340455,19.85036643,13.96123319,612.5562018,0.287359741,-0.033224667,62.14276762,70.5663635,16.74448559,25.06901577,0.390337353,3.880645815,5.64e-07,0.173462709,0.000477652,-0.000139799,-0.042682101,0.837635164,1.584102582,-0.00012489,3.35e-06,7.71e-05,498.9835112,-0.372696253,-0.057500218,-3.789106888,72.66412091,4.589632368,-72.31808045,723.9095183,-21.14714047,8.651888253,1.606979031,-11.96341072,-64.4249064,-7.711775341,109.6430365,2825
7,2.7,1.82,80.8,43,20,0.319486587,-0.274950404,196.9135402,0,1.030518223,0,15.27501734,0.158074147,-7.640046958,-14.12156048,0.12725805,1.266905674,4.671644337,-0.124246099,-8.484196219,-3.340577697,-0.816797204,-27.91178295,-0.375215626,-1.188790344,10.62628009,8.419728063,0.000402922,-5.49e-05,0.004372868,0.096741698,0.00102472,0.647532767,-0.02731365,2.79460687,20.05434104,27.72371697,23.98470727,25.62924636,25.91134601,64.707686,19.00486885,14.16380846,593.5987682,0.285998004,-0.038869266,60.81548155,70.49260361,18.3805711,28.84792919,0.658366704,6.034249393,2.3e-06,0.535445764,0.000269739,6.61e-05,-0.046894894,1.010238827,2.027421986,-0.000192556,5.12e-06,0.000469807,521.6043714,-0.358082213,-0.065862459,-8.236327476,46.55900123,6.16252474,-68.38649795,742.6094621,-19.76709453,5.605950822,2.681540254,-7.249038816,-66.7009295,-7.967855138,107.9782127,2826
7,2.7,1.82,80.8,43,20,0.441536749,-0.414388832,196.9622624,0,1.031009005,0,14.79547517,0.458001992,-8.169178342,-14.48606735,0.084528941,1.508944125,5.130256981,-0.306037968,-7.673149033,-3.969814074,-1.329888354,-30.53663053,-0.359060951,-0.728668086,9.52938947,9.047611396,-0.000147199,5.49e-05,0.003612373,0.032260283,-5.8e-05,0.863128692,-0.009363053,2.989028816,18.59741144,25.53243057,23.21453148,25.00767786,25.3978371,62.3734635,18.30843532,14.17412897,570.8713934,0.285162766,-0.043467046,57.90153171,68.54918239,19.16859753,31.06949531,0.931697116,8.46837288,4.86e-06,1.065966105,8.62e-05,0.000457935,-0.033635267,1.184828752,2.411109858,-0.000184885,4.85e-06,0.001105663,529.3041182,-0.345569355,-0.073988376,-9.848677699,27.55074332,6.514945631,-64.67124277,757.009443,-20.800402,3.297952689,3.06046777,-4.035273552,-69.01565329,-7.553587944,105.7380454,2827
7,2.7,1.82,80.8,43,20,0.638149056,-0.527147828,197.029037,0,1.031761416,0,14.15597474,0.755156202,-8.718256535,-14.65775547,0.026297841,1.752446641,5.523215317,-0.508071604,-6.880601182,-4.587268181,-1.783112362,-33.2438044,-0.357514981,-0.145974216,8.381334757,9.720005376,-0.000284691,0.000400839,0.002028521,-0.001941119,-0.00041328,0.881605139,0.000297693,3.059347244,17.29977977,23.48471135,22.33860583,23.94925489,24.52813009,59.67238199,17.77636394,13.67912023,544.490502,0.285042089,-0.046040554,54.58228058,65.9104236,19.38030048,32.16885838,1.19606163,10.94345328,7.14e-06,1.709980606,-3.95e-05,0.001023,0.030561342,1.396809137,2.707388574,3.14e-05,-1.04e-06,0.001772977,529.6275905,-0.33544258,-0.081567887,-8.883564726,14.26516394,5.919941941,-61.89842994,767.5868383,-24.46303599,1.594707852,2.934894886,-1.968705572,-71.41956318,-6.723454773,103.2030548,2828
7,2.7,1.82,80.8,43,20,0.874203698,-0.620402303,197.0833337,0,1.032483312,0,13.40569652,1.043237927,-9.260749758,-14.66769636,-0.029318732,1.971105112,5.857352391,-0.710903069,-6.072280907,-5.18470574,-2.16569807,-36.00534646,-0.380101954,0.502855329,7.23968134,10.41180073,-0.000228506,0.000437618,0.000736934,-0.013122823,-0.000385829,0.692128101,0.003547665,2.997778701,16.32925318,21.77010554,21.20042822,22.43064568,23.43381827,56.58512063,17.30003874,12.5097694,514.7472619,0.285521055,-0.045839348,51.71813427,63.56299486,19.31411042,32.70745523,1.450734024,13.20022183,6.19e-06,2.413323695,-0.000117897,0.001539704,0.182293446,1.627467049,2.89139494,0.000620579,-1.69e-05,0.00182969,529.034214,-0.327377585,-0.088241789,-6.361921638,5.516069212,4.822002934,-60.15586958,775.3929449,-30.13394693,0.431007074,2.513916653,-0.660459231,-73.91796726,-5.793013902,100.5820866,2829
7,2.7,1.82,80.8,43,20,1.097415098,-0.705354535,197.1554469,0,1.033145507,0,12.62415765,1.312977748,-9.758650674,-14.56757827,-0.055850148,2.125187949,6.149661108,-0.888825128,-5.19926734,-5.750683768,-2.461677628,-38.79180443,-0.435384099,1.133555004,6.190362754,11.079598,-0.000125509,-0.000474652,1.87e-05,-0.012217086,-0.000235358,0.410170068,0.003381749,2.799071001,15.77077442,20.2452943,19.67980012,20.51730116,22.22283285,53.05733381,16.66908457,10.7196068,481.3304608,0.286230219,-0.04283039,49.72122183,61.96997479,19.17583964,33.03528915,1.664781429,15.1565215,-3.05e-06,3.146589651,-0.000153503,0.001403144,0.434433002,1.822152714,2.968164912,0.001663203,-4.47e-05,7.05e-05,530.9316891,-0.32093612,-0.093829943,-3.781857052,0.573609836,3.85719709,-58.92881247,781.4759207,-36.61340169,-0.219400085,2.032038142,0.090674037,-76.50913157,-5.001350881,97.85969482,2830
7,2.7,1.82,80.8,43,20,1.257247098,-0.792752477,197.3279313,0,1.033991121,0,11.88977897,1.554708932,-10.17800378,-14.40850833,-0.02719196,2.175255003,6.4157276,-1.01605258,-4.212551825,-6.273564717,-2.654083251,-41.58952153,-0.527412797,1.662314143,5.320097629,11.68153822,-4.39e-05,-0.002961675,-0.000237814,-0.007439605,-9.71e-05,0.167172048,0.00208885,2.473145542,15.50387678,18.61489909,17.74892742,18.34104923,20.94296027,49.02657585,15.64761713,8.537490284,443.3276625,0.286844943,-0.037780558,48.56489238,61.01379256,19.06459266,33.32568488,1.790800092,16.95485037,-2.64e-05,3.891903578,-0.000113817,-0.000457092,0.753803751,1.956155726,2.984999998,0.00291476,-7.77e-05,-0.005063491,535.9222045,-0.31553418,-0.098544135,-1.977968399,-1.438965938,3.214053318,-57.63292085,786.563059,-42.64475611,-0.467594987,1.615466344,0.403730914,-79.11784872,-4.428106233,94.8895885,2831
7,2.7,1.82,80.8,43,20,1.322415683,-0.88851754,197.5152961,0,1.03446031,0,11.24301486,1.761351415,-10.49301209,-14.21447682,0.071656486,2.097397953,6.66016888,-1.076372335,-3.081774255,-6.740196675,-2.733674392,-44.35873142,-0.6524249,2.033867184,4.677005468,12.18414994,5.5e-07,-0.00716486,-0.000240139,-0.003060716,-1.35e-05,0.021638039,0.000876381,2.059486558,15.23224981,16.69354714,15.487668,16.06752986,19.58568301,44.5248924,14.1057316,6.303129959,400.3656857,0.287398168,-0.031968029,47.92515209,60.31430921,19.00681143,33.7472074,1.826181844,18.78789918,-6.59e-05,4.660767361,7.81e-05,-0.00531914,1.076319379,2.060672838,3.012918073,0.003452385,-9.12e-05,-0.014510886,543.4251051,-0.310452498,-0.10296723,-0.946425591,-1.85067634,2.789406081,-55.86327145,790.704538,-47.17005316,-0.515633788,1.228014281,0.339622711,-81.54846627,-4.022610699,91.52197738,2832
7,2.7,1.82,80.8,43,20,1.290611192,-0.992642666,197.8180473,0,1.035092947,0,10.69757275,1.933860426,-10.71151412,-14.00173806,0.238468607,1.891224806,6.888017492,-1.071766106,-1.813526769,-7.149377179,-2.716906379,-47.09158241,-0.803847784,2.224646681,4.27357634,12.57980265,1.58e-05,-0.011759805,-0.000153234,-0.000419375,2.04e-05,-0.036789213,0.000134741,1.614723807,14.65300681,14.47948573,13.08365398,13.84210896,18.11526665,39.71845223,12.10463102,4.359868049,353.4927413,0.288329981,-0.026693244,47.41634447,59.6191181,18.99389226,34.40942173,1.827614046,20.72471232,-0.000110178,5.535223316,0.000513799,-0.013709766,1.335830485,2.189383311,3.126566656,0.001371672,-3.4e-05,-0.026439468,552.8872131,-0.305035504,-0.107772629,-0.397360798,-1.723094113,2.489780041,-53.63627693,793.5623759,-49.57743674,-0.514742134,0.919691479,0.034570093,-83.59499901,-3.668483005,87.69836852,2833
7,2.7,1.82,80.8,43,20,1.183527828,-1.099015596,198.1601173,0,1.035629527,0,10.22814564,2.079489063,-10.85903162,-13.76776961,0.451642392,1.578280229,7.095888427,-1.020209975,-0.449274169,-7.504351785,-2.651941869,-49.72208647,-0.974550439,2.230408605,4.077204217,12.85925072,1.53e-05,-0.012597469,-6.71e-05,0.000653383,2.48e-05,-0.043483793,-0.000172317,1.186622036,13.60804288,12.10874841,10.7836225,11.76301749,16.49179999,34.79336544,9.861982504,2.901853433,304.8467965,0.290181588,-0.022899473,46.78752574,58.88215618,19.00600985,35.2056965,1.848250897,22.73592376,-0.000121817,6.670456638,0.001207856,-0.023437508,1.472973376,2.372838328,3.383983542,-0.006054231,0.000166261,-0.032972508,563.8958488,-0.298887864,-0.113434385,-0.141889554,-1.661196513,2.410686453,-50.94882616,794.7960471,-49.93267171,-0.579825539,0.858506093,-0.262173183,-85.15909186,-3.333946133,83.63184127,2834
7,2.7,1.82,80.8,43,20,1.034318277,-1.198740729,198.5059944,0,1.036087491,0,9.801233547,2.209377945,-10.97613309,-13.51181904,0.678984754,1.189550384,7.279338335,-0.947961638,0.945559911,-7.815615028,-2.609502877,-52.1653869,-1.160856205,2.047359029,4.043162027,13.01039622,9.56e-06,-0.00173697,-1.26e-05,0.000788422,1.72e-05,-0.029628192,-0.00021613,0.799708637,12.1018086,9.803270695,8.782257572,9.889047614,14.69648102,29.87467735,7.649615955,1.916016311,256.8008652,0.293065817,-0.021055288,45.9388173,58.07402795,19.02087884,35.8777439,1.888590609,24.83636399,-2.73e-05,8.251637525,0.001928255,-0.026793309,1.467693944,2.601581596,3.814220739,-0.021052955,0.00056746,-0.017122542,576.119855,-0.291727976,-0.120229572,-0.043653108,-1.71176606,2.505360792,-47.95103295,794.1121096,-48.73477289,-0.666219543,1.015376619,-0.414787411,-86.23118202,-3.195639959,79.55940737,2835
7,2.7,1.82,80.8,43,20,0.874103151,-1.283830868,198.8745431,0,1.036756253,0,9.388013135,2.33500247,-11.10483316,-13.23728575,0.889952414,0.752781715,7.435714119,-0.879898327,2.309491839,-8.098635625,-2.660900515,-54.351337,-1.362518358,1.667696503,4.133551952,13.02025285,4.07e-06,0.031352228,1.09e-05,0.000545797,8.33e-06,-0.013661256,-0.000152419,0.466947677,10.25575199,7.790695097,7.144075003,8.252627002,12.75662144,25.11553365,5.688579701,1.266399004,211.5816861,0.2958929,-0.021102989,44.83010962,57.06592013,19.01337971,36.22090459,1.926834967,27.12028391,0.00027321,10.38331264,0.001974379,-0.008296702,1.388802153,2.863093603,4.454493631,-0.042075841,0.001125264,0.046456231,589.4313819,-0.28310485,-0.128305757,-0.034484422,-1.711723592,2.627923734,-44.93795729,791.2951702,-46.79218708,-0.708278581,1.155464155,-0.43720832,-86.88387369,-3.284149388,75.49737715,2836
7,2.7,1.82,80.8,43,20,0.722422796,-1.348761385,199.1406942,0,1.037103459,0,8.964021647,2.462061038,-11.26417711,-12.93892509,1.064907757,0.287386884,7.559125232,-0.831163038,3.601250061,-8.36098814,-2.848191964,-56.20307199,-1.577986907,1.09180155,4.319395978,12.87495567,6.71e-07,0.093602145,1.51e-05,0.000255472,2.18e-06,-0.003057289,-7.46e-05,0.209812169,8.275416384,6.192042031,5.821547345,6.855200237,10.72981585,20.72453443,4.090287212,0.810743565,170.9800201,0.295376012,-0.022428398,43.42270625,55.73898216,18.95467262,36.17891287,1.96515329,29.67594654,0.000850574,12.94385571,3.5e-05,0.053621692,1.360410203,3.190725329,5.416180548,-0.058339412,0.00154748,0.18052246,603.721339,-0.272554247,-0.137576395,0.032176159,-1.611589109,2.750956744,-42.35785529,786.0247261,-44.96115106,-0.70908943,1.141324948,-0.37856302,-87.13974851,-3.562832195,71.48090172,2837
7,2.7,1.82,80.8,43,20,0.586450764,-1.390609269,199.4014061,0,1.037675252,0,8.52806954,2.590603093,-11.46568409,-12.62492776,1.199346747,-0.183906194,7.65340165,-0.808472307,4.809654128,-8.607102316,-3.174917851,-57.73115837,-1.803436002,0.34758854,4.595792332,12.5852957,-7.55e-07,0.174318439,1.11e-05,4.71e-05,-7.51e-07,0.000980835,-2.03e-05,0.047948347,6.380908227,4.982329198,4.735237886,5.650348224,8.668813085,16.79930512,2.876150548,0.465215203,135.7403955,0.285478581,-0.02412174,41.67410077,54.13495847,18.82060873,35.82214054,2.033777363,32.50291042,0.001617643,15.60944055,-0.005577695,0.175383631,1.456467733,3.643287853,6.854393622,-0.043827012,0.00113612,0.381279711,618.6216991,-0.2600741,-0.147677039,0.209354809,-1.348628896,2.802617081,-40.36558745,778.0405515,-43.96066388,-0.648320051,1.061413001,-0.24618884,-87.00453747,-3.819149116,67.39908142,2838
7,2.7,1.82,80.8,43,20,0.466586067,-1.405657632,199.6053693,0,1.038199539,0,8.078077295,2.71248276,-11.70015631,-12.29602671,1.297292555,-0.620542686,7.720780495,-0.813449963,5.940510139,-8.824809345,-3.604016781,-58.94163288,-2.028226225,-0.489473383,4.952507691,12.17373928,-9.75e-07,0.23533631,5.6e-06,-6.34e-05,-1.5e-06,-0.000316738,6e-06,-0.025839697,4.718144652,4.084188556,3.852850411,4.574292192,6.640669016,13.28592312,2.019185819,0.209466882,105.7180938,0.258539296,-0.025161164,39.60253784,52.41614445,18.61489485,35.30064162,2.170496367,35.44038763,0.00212448,18.07841758,-0.015860314,0.345348891,1.651898578,4.229600338,8.829801587,0.043960376,-0.001240702,0.606032183,633.4848298,-0.246345612,-0.158027979,0.42347636,-1.05257605,2.733602815,-38.56251079,767.5108377,-43.96595036,-0.56372564,0.987827163,-0.039499097,-86.48746738,-3.8959993,63.17158038,2839
7,2.7,1.82,80.8,43,20,0.362236083,-1.388717213,199.7543804,0,1.038675767,0,7.617116838,2.815583208,-11.95721471,-11.95866542,1.365240288,-0.963377646,7.766715774,-0.847320856,7.003989886,-8.994779001,-4.080855059,-59.86121743,-2.238134889,-1.310939115,5.377093785,11.67405541,-6.95e-07,0.235336879,1.66e-06,-9.69e-05,-1.21e-06,-0.005072481,1.29e-05,-0.042055049,3.350334205,3.457191168,3.192570686,3.620752497,4.769268535,10.18642066,1.457413644,0.049253758,80.93424785,0.209703486,-0.02408865,37.38770766,50.70387846,18.38385244,34.7524037,2.387072097,38.16616174,0.001350315,20.21594955,-0.028772921,0.515299277,1.876093639,4.874635313,11.22316453,0.250280704,-0.006773735,0.809867057,647.425273,-0.232503395,-0.167853997,0.641944223,-0.972939873,2.74199623,-36.58924506,755.1471018,-44.82099416,-0.541389231,0.906817125,0.268854496,-85.64101178,-3.836519934,58.84471821,2840
7,2.7,1.82,80.8,43,20,0.273580616,-1.334294528,199.9015089,0,1.03937817,0,7.148682875,2.888539632,-12.23199411,-11.62195537,1.408542829,-1.152248587,7.7982157,-0.912181947,8.011773667,-9.098725158,-4.55640516,-60.52899964,-2.41960076,-2.010254616,5.85705283,11.1176326,-3.44e-07,0.174319901,-3.16e-07,-6.49e-05,-6.67e-07,-0.010623793,1.06e-05,-0.032331555,2.290320462,3.060520442,2.752458648,2.855350227,3.236346299,7.641478224,1.104826331,-0.024437209,61.8201858,0.143910657,-0.019658128,35.32695477,49.02090793,18.18254057,34.20037857,2.638501094,40.3783409,-0.002295087,22.00224763,-0.035684681,0.643601088,2.085773813,5.471145535,13.75166044,0.585576026,-0.015572024,1.002335033,659.3758729,-0.219644285,-0.176346319,0.7930789,-1.06324091,2.852893341,-33.99254219,741.7615028,-46.02444504,-0.578852082,0.751476789,0.626669742,-84.49095425,-3.608511468,54.29487332,2841
7,2.7,1.82,80.8,43,20,0.200670095,-1.239178898,199.9433659,0,1.039762996,0,6.66990887,2.923005655,-12.51318636,-11.28400054,1.429796785,-1.151652648,7.814770987,-1.00811038,8.966426446,-9.120447776,-4.997162129,-60.93691693,-2.562063538,-2.518034308,6.375672579,10.51745673,-9.63e-08,0.093603597,-8.88e-07,4.58e-05,-2.35e-07,-0.012208891,5.95e-06,-0.017141622,1.501354753,2.792616153,2.461401005,2.341216785,2.228246952,5.769729915,0.866611728,-0.041131083,48.34119662,0.077400604,-0.012701279,33.62402351,47.34769439,18.01694343,33.57458409,2.844475918,41.98249907,-0.010369228,23.44841466,-0.018074716,0.740307772,2.273602942,5.966104413,16.07046788,0.987465948,-0.024518725,1.248943001,668.323383,-0.208395322,-0.18306575,0.833276979,-1.022858225,3.007455093,-30.57516739,728.1400192,-46.93533405,-0.552383602,0.540105193,0.920284882,-83.03853993,-3.118144556,49.43338448,2842
7,2.7,1.82,80.8,43,20,0.144635635,-1.106445957,199.9880034,0,1.040371112,0,6.183952066,2.922338764,-12.79891258,-10.95185563,1.431206707,-0.964247426,7.822309688,-1.140150415,9.871545476,-9.063245452,-5.389730893,-61.12022339,-2.660023049,-2.813292937,6.926065926,9.892815803,2.49e-08,0.031351719,-7.63e-07,0.000258228,7.68e-10,-0.001750181,2.14e-06,-0.005599466,0.927177135,2.527971031,2.206749587,2.064836565,1.799879783,4.554319253,0.657738291,-0.031911442,39.48633478,0.027339801,-0.005935118,32.25815552,45.67159278,17.83613035,32.83023964,2.952213564,43.04116274,-0.022699133,24.58518248,0.051566609,0.832784685,2.442696154,6.39300565,17.96390196,1.347953129,-0.024492842,1.607911181,673.707313,-0.198742139,-0.188190621,0.909305328,-0.765091396,3.188098203,-26.68523941,715.3722312,-46.99496269,-0.442884359,0.401345605,1.142734581,-81.28373212,-2.283180775,44.40018199,2843
7,2.7,1.82,80.8,43,20,0.106919446,-0.946127459,199.9929078,0,1.040921206,0,5.686616576,2.898446827,-13.06941756,-10.62128256,1.41545532,-0.632690049,7.821781246,-1.316620532,10.72292063,-8.936348851,-5.719192978,-61.07433699,-2.708411648,-2.908198868,7.491746937,9.26608587,5.79e-08,-0.001742621,-4.4e-07,0.000558382,8.26e-08,0.031204154,3.91e-08,0.000458601,0.541747983,2.208042808,1.921657711,1.928074504,1.773353855,3.862873644,0.438731696,-0.017050132,33.74813375,-5.07e-05,-0.001414899,31.06274846,44.00218313,17.58558822,31.99663657,2.963477452,43.60672042,-0.034316132,25.47927236,0.197701627,0.91455367,2.603497459,6.827397891,19.44513722,1.619762151,0.001313952,2.060343924,675.6979137,-0.190142525,-0.192242526,1.003474604,-0.512923847,3.462498837,-22.73154151,704.8596089,-45.60151885,-0.362874869,0.419817319,1.413194938,-79.31070168,-1.37003924,39.44291984,2844
