Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
8,4.5,1.62,61.5,39,29,0.205425946,-2.006331594,274.6766262,0,0.918092164,0,0.556345412,4.961888128,-0.152960269,-8.809253915,0.864308456,-0.396288189,12.29922387,-4.859507349,20.78726399,-5.458653626,-3.941006204,-70.21025087,4.615238788,-0.471780006,5.338038078,1.543785189,0.081660395,0.634233351,-1.18e-05,-0.000102177,-8.33e-07,8.06e-06,-0.024959589,-4.91e-05,1.73078803,2.028236034,0.50621959,0.126859191,-0.00125404,0.729955582,0.006980035,0.007209587,14.60549079,-0.000201957,-8.55e-05,42.59036866,32.54124872,28.08424797,16.72317456,15.17232242,9.941631738,5.549182991,13.50122954,3.655238002,2.73887317,1.634850611,2.987589202,23.26103449,16.01504071,0.896009397,5.681491116,527.3404485,-0.145175512,-0.074086984,4.987340765,2.830445896,1.245305195,2.420447807,453.891566,-25.91819525,0.695608168,-0.941823197,0.78114908,-44.7757292,-0.781691971,-104.7877552,2797
8,4.5,1.62,61.5,39,29,0.116799679,-1.771331731,274.6823811,0,0.918642249,0,-0.46920054,4.699018189,-0.006531608,-8.206848718,0.867150257,-0.382502226,12.65687397,-4.906120638,21.99818825,-5.19547682,-3.275265244,-68.24066599,5.131290744,-0.138969115,5.991792052,1.80767579,0.098642031,0.577990302,3e-06,-4.24e-05,-5.85e-07,6.17e-06,-0.023864815,-0.00028334,1.455818833,2.048119254,0.361197434,0.11327631,0.008900184,0.389261154,0.007572468,0.01943077,12.68724501,0.000524072,7.18e-05,39.88705648,29.88621516,25.76234229,15.38538717,14.81415422,9.543473492,5.284323264,13.12878983,3.859816361,2.902611653,1.775510503,3.287227053,23.38708154,16.14545987,1.074643786,6.023093939,505.4299402,-0.13461594,-0.075986153,3.793925723,4.140212125,1.14999122,5.669985892,467.2050441,-26.88954051,1.02083147,-0.764538558,1.296180931,-46.55319386,-0.786136801,-111.7692471,2798
8,4.5,1.62,61.5,39,29,0.019707094,-1.542671067,274.6364069,0,0.918931179,0,-1.456390721,4.432658439,0.222447955,-7.666373144,0.885626133,-0.399439219,13.03909923,-4.964114788,23.05359722,-4.952042727,-2.729623481,-65.88572393,5.567278906,0.090310506,6.632903384,2.064602923,0.160397136,0.544016495,5.98e-06,-6.94e-06,-4.13e-07,3.3e-06,-0.014767348,-0.000261268,1.082367939,2.063693885,0.19964931,0.168845577,0.009179072,0.131758975,0.005012518,0.016582405,10.87040474,0.000585051,0.000100291,37.24563057,27.56520548,23.63819245,14.51536981,14.74378372,9.289763994,5.069078392,12.81252913,4.097782883,2.957626782,1.999378656,3.588335762,23.3381835,16.40905559,1.244269379,6.232441461,487.2692248,-0.124188834,-0.077705734,2.321129355,4.809909964,1.219690585,8.241813998,483.5160961,-27.8348578,1.124572813,-0.419709274,1.751546764,-48.6395121,-1.000390554,-118.9896157,2799
8,4.5,1.62,61.5,39,29,-0.08430973,-1.328102353,274.5430791,0,0.918940749,0,-2.39881705,4.170563481,0.549145011,-7.199019444,0.923344601,-0.518380972,13.45343776,-5.021490746,23.9489045,-4.734525448,-2.303128785,-63.14809706,5.912970886,0.116159703,7.228818578,2.307449592,0.214083277,0.482331213,3.7e-06,7.82e-06,-3.04e-07,1.15e-06,-0.006210558,-0.000158145,0.725715695,2.064832258,0.073062133,0.32556041,0.005922874,-0.005891977,0.002291642,0.009535278,9.534105124,0.000392329,7.35e-05,34.66978183,25.56987945,21.9414024,14.02143176,14.95761388,9.11615232,4.974481088,12.7264618,4.468002023,3.022715079,2.305082823,3.807469085,23.18247779,16.80565563,1.414354732,6.372372895,474.4543529,-0.113464432,-0.078901217,0.888181191,4.886613164,1.426965935,10.66197231,502.7735716,-28.94232821,1.052722621,0.051799794,1.923957594,-51.04516763,-1.181185546,-126.908873,2800
8,4.5,1.62,61.5,39,29,-0.194268596,-1.134640408,274.4774387,0,0.918893627,0,-3.292345897,3.919893417,0.989287137,-6.816814448,0.985094594,-0.799388812,13.91123892,-5.069668764,24.68501071,-4.549553373,-1.998499512,-60.03844936,6.148345607,-0.140924506,7.75351389,2.536545656,0.211811459,0.354164537,1.47e-06,1.22e-05,-7.36e-08,-1.87e-09,-0.000967191,-6.46e-05,0.473706109,2.01973446,0.002365349,0.555197719,0.002627712,-0.051596564,0.000508645,0.003602399,8.625669902,0.000181423,3.73e-05,32.00039677,23.86354559,20.79372904,13.81696964,15.3695232,8.958039558,5.037896075,12.94286175,5.068797467,3.231000783,2.658198877,3.922957941,23.17302321,17.27731209,1.562901663,6.508196178,467.5226965,-0.101763367,-0.079738607,-0.322050596,4.436639045,1.618986284,13.59478971,524.5128495,-30.2860927,0.860576886,0.49227001,1.723977309,-53.74218261,-1.282096202,-135.8162693,2801
8,4.5,1.62,61.5,39,29,-0.309142994,-0.965639785,274.2988877,0,0.918305482,0,-4.134249877,3.681807951,1.541857392,-6.518577599,1.071899159,-1.260723743,14.40702628,-5.100243802,25.2512028,-4.397526733,-1.812580629,-56.53977267,6.247759166,-0.700147813,8.190445917,2.751349884,0.154196306,0.195445993,3.18e-06,1.55e-05,5.54e-07,-4.9e-07,0.001209026,-8.61e-06,0.341065711,1.880593008,-0.023077367,0.774554748,0.000524312,-0.048640583,-0.000297019,0.000223877,7.862929473,4.08e-05,1.1e-05,29.02915741,22.41998524,20.04098426,13.76640357,15.79410146,8.766837839,5.276162657,13.41664603,5.964132378,3.685411768,3.057625586,3.988914339,23.5063645,17.79147753,1.684524073,6.734597236,465.5421582,-0.088061118,-0.080582356,-1.34931476,3.470272915,1.611247129,17.35748414,548.0111345,-31.95532039,0.548222014,0.757240381,1.243138525,-56.68715963,-1.415579826,-145.7918269,2802
8,4.5,1.62,61.5,39,29,-0.427407929,-0.827369778,274.1551339,0,0.917647908,0,-4.928566897,3.463820287,2.175230741,-6.308051486,1.177602575,-1.863255592,14.94362565,-5.110188935,25.65904005,-4.281422092,-1.74644843,-52.69843688,6.189431486,-1.513855866,8.546956174,2.942729239,0.081116585,0.078747459,1.14e-05,2.24e-05,1.81e-06,-7.85e-07,0.001524021,1.36e-05,0.278941384,1.610071785,-0.023493023,0.899207447,-0.000393631,-0.02984655,-0.000468615,-0.001032689,6.940698937,-2.42e-05,-2.3e-06,25.79258626,21.2101276,19.32609696,13.64055168,15.98325087,8.52120702,5.667622204,14.0416957,7.159039397,4.410567757,3.552588158,4.098518629,24.17012798,18.39290344,1.826815818,7.207283055,466.7562603,-0.071496249,-0.081569022,-2.122569798,2.050036895,1.420672684,21.92466857,572.5598327,-34.2549651,0.133162085,0.908440571,0.561264229,-59.76666427,-1.636250743,-156.7256189,2803
8,4.5,1.62,61.5,39,29,-0.546074425,-0.727450985,273.9821224,0,0.916678122,0,-5.683002298,3.275279257,2.821938133,-6.177575065,1.285193278,-2.515659707,15.5063013,-5.091313377,25.90930952,-4.197205478,-1.796423002,-48.54045858,5.958867608,-2.477224191,8.839232511,3.08538993,0.026213041,0.05353711,2.62e-05,3.13e-05,3.58e-06,-1.2e-06,0.001076881,1.59e-05,0.221183224,1.227873854,-0.015054814,0.889456161,-0.000561083,-0.012410321,-0.000357084,-0.001092755,5.706548746,-3.85e-05,-6.12e-06,22.65873206,20.18277138,18.35774565,13.26555113,15.78827474,8.237366578,6.127198852,14.68367559,8.610038828,5.343965388,4.209429281,4.35042401,25.00775106,19.1392513,2.046538885,8.090982591,469.9322159,-0.05227168,-0.082506435,-2.66439522,0.109802413,1.303422466,26.86951319,597.833226,-37.41388483,-0.325740081,1.112006006,-0.23683431,-62.91990061,-2.048124096,-168.3566716,2804
8,4.5,1.62,61.5,39,29,-0.661566809,-0.67673851,273.7895286,0,0.915389513,0,-6.406251371,3.132228648,3.400128732,-6.121447573,1.372075739,-3.107828874,16.08147479,-5.035777554,26.00684812,-4.141452989,-1.964808211,-44.11035032,5.552801237,-3.467704629,9.088905588,3.147528359,-0.0024951,0.130504215,4.2e-05,3.13e-05,4.98e-06,-1.74e-06,0.000528091,1.04e-05,0.143461652,0.829825897,-0.006619435,0.761074161,-0.000405952,-0.001813789,-0.000187865,-0.000715064,4.352879671,-2.71e-05,-5e-06,20.02035231,19.25420769,17.12146809,12.66127461,15.26372469,7.945119686,6.540390941,15.21778242,10.28180466,6.38548596,5.091219286,4.832537885,25.89673822,20.04711006,2.349724991,9.467168973,475.135693,-0.031548393,-0.083089159,-2.93956192,-2.685616561,1.453416873,31.63109516,623.2949895,-41.41592625,-0.854132847,1.340953019,-0.923162365,-65.9945072,-2.806379837,-180.4245394,2805
8,4.5,1.62,61.5,39,29,-0.770994827,-0.685141064,273.6570563,0,0.914011433,0,-7.108386502,3.051083814,3.843420105,-6.137939967,1.417930069,-3.550265527,16.66364476,-4.937880534,25.96033555,-4.111765837,-2.255824075,-39.44538281,4.979842306,-4.381581596,9.316746977,3.106122955,-0.012073879,0.280188487,4.31e-05,1.24e-06,3.81e-06,-1.9e-06,0.000144395,4.87e-06,0.067514998,0.523286551,-0.001265842,0.57822839,-0.000202732,0.002535891,-6.04e-05,-0.000323016,3.27958707,-5.65e-06,-2.03e-06,17.99950078,18.31039549,15.86909208,11.99754424,14.5634668,7.660344073,6.848720941,15.60853358,12.17394556,7.478139709,6.251423881,5.59363089,26.8528635,21.13698344,2.70093766,11.23474225,483.5279742,-0.010556755,-0.083102817,-2.686579262,-6.276045522,1.759163084,36.2508524,648.2088992,-45.76158989,-1.40244414,1.269516359,-1.49129435,-68.9314581,-3.769401367,-192.9279161,2806
8,4.5,1.62,61.5,39,29,-0.871668655,-0.753910151,273.445061,0,0.912074163,0,-7.791366361,3.035518448,4.122057122,-6.221398842,1.41219896,-3.800927697,17.23967151,-4.792469221,25.76250972,-4.100917534,-2.657632401,-34.55785072,4.262955682,-5.150413995,9.529770266,2.960191601,-0.012302248,0.425885816,4.5e-07,-8.61e-05,-3.57e-06,-5.99e-07,-4.18e-05,3.01e-06,0.016450619,0.334245899,0.001058491,0.416083025,-7.94e-05,0.003126192,5.84e-06,-6.84e-05,2.634596191,1.9e-05,1.22e-06,16.51518586,17.24819841,14.92884164,11.46565349,13.769081,7.394559928,7.094267691,15.94665816,14.2891431,8.695005987,7.712645538,6.597271919,27.97140991,22.46271588,3.074818201,13.08140408,496.6761149,0.009722714,-0.082387246,-1.773060368,-10.25943356,2.028837514,40.98964185,670.8613904,-49.78142136,-1.925034863,0.81695622,-1.901910446,-71.5746515,-4.914666926,-205.487758,2807
8,4.5,1.62,61.5,39,30,-0.959560939,-0.873784928,273.2956846,0,0.910088559,0,-8.460921932,3.074273879,4.249137038,-6.387738519,1.359391441,-3.869668747,17.82133728,-4.597562473,25.43055107,-4.100884447,-3.120157328,-29.54061801,3.450387889,-5.742268677,9.739315686,2.741491811,-0.010119961,0.475275618,-0.000123267,-0.000247634,-2.1e-05,3.71e-06,-9.14e-05,5.94e-06,-0.007313488,0.212443067,0.001473077,0.301020584,-7.07e-05,0.002192771,2.65e-05,4.75e-05,2.159707642,4.15e-05,3.94e-06,15.48599289,16.04316569,14.46898794,11.17897759,12.86151557,7.182853242,7.374818436,16.36088734,16.62206226,10.27040221,9.503940383,7.752542706,29.32019435,24.07466757,3.478074254,14.66954696,516.0769504,0.028600093,-0.080778105,0.337639876,-13.09809577,2.085199421,46.52099721,688.6159111,-52.92622088,-2.255685211,0.055561973,-2.085597461,-73.61587121,-5.970782744,-217.3440728,2808
8,4.5,1.62,61.5,39,30,-1.027566038,-1.022392617,273.1331995,0,0.907887978,0,-9.118829546,3.134318731,4.262232353,-6.654503558,1.274830653,-3.795055715,18.41294299,-4.346799799,24.97094058,-4.093546403,-3.541472613,-24.51778875,2.610207955,-6.141769364,9.951791999,2.501936506,-0.008208393,0.396747728,-0.000349866,-0.000452844,-4.91e-05,1.22e-05,-7.54e-05,1.27e-05,-0.012910322,0.116151405,0.001057668,0.208441765,-0.000158978,0.001063988,2.36e-05,7.59e-05,1.573193131,4.95e-05,4.94e-06,14.88125862,14.77249503,14.38027579,11.13707544,11.81532646,7.10158861,7.753264124,16.89148244,19.16013934,12.49968505,11.77805215,9.023622924,30.88266285,26.00177596,3.929435161,15.87179975,542.8634129,0.045938948,-0.078253288,4.204734414,-11.33470876,1.729977888,53.57224445,698.5592664,-54.84989442,-2.12427159,-0.800105903,-1.873417803,-74.61202271,-6.543153149,-227.6020873,2809
8,4.5,1.62,61.5,39,30,-1.066904478,-1.173597716,272.9530159,0,0.905559354,0,-9.768844926,3.175904391,4.204817148,-7.045097501,1.177918453,-3.621380889,19.0267125,-4.03330047,24.39598826,-4.060375478,-3.79577407,-19.65481646,1.812392988,-6.347395282,10.17786612,2.29496352,-0.005313501,0.247886886,-0.000634156,-0.000567878,-7.84e-05,2.39e-05,-4.25e-05,1.94e-05,-0.010152161,0.044340854,0.000485982,0.121033649,-0.000280969,0.000264226,1.37e-05,6.69e-05,0.90841877,1.77e-05,1.84e-06,14.63222783,13.57576942,14.39100773,11.2478431,10.65163233,7.224671742,8.18584069,17.46625675,21.82099493,15.54411991,14.81662469,10.47981036,32.54354527,28.25260967,4.438419754,16.76563957,576.955654,0.062060669,-0.075160005,10.20284329,1.169783785,0.894418133,62.3069992,698.4284437,-55.36690705,-1.063945944,-1.582270958,-0.988544291,-74.29027088,-6.473134573,-235.1929396,2810
8,4.5,1.62,61.5,39,30,-1.070307347,-1.306229393,272.8230882,0,0.903409292,0,-10.4175741,3.166446221,4.111046428,-7.58312638,1.083587999,-3.383159672,19.67950777,-3.65031332,23.71995133,-3.988695664,-3.775989507,-15.0935044,1.104940041,-6.372666047,10.42960181,2.157090776,0.002780011,0.114212008,-0.000785616,-0.000302391,-8.02e-05,3.24e-05,-1.55e-05,1.71e-05,-0.005500115,0.003473846,5.58e-05,0.05042961,-0.000305793,-0.000153564,5.27e-06,4.86e-05,0.386745084,-9.09e-05,-8.82e-06,14.55152601,12.61771954,14.28992685,11.38524966,9.422606758,7.504644455,8.516412427,17.98383138,24.43244251,19.29356483,18.78223274,12.27053761,34.1465608,30.79212914,5.006585325,17.49854111,616.3248641,0.077281132,-0.072255894,17.74235622,32.0710522,-0.298670562,72.22290063,686.7509337,-54.2166063,1.498360269,-2.221062086,0.835752118,-72.51061692,-5.60456529,-238.9168973,2811
8,4.5,1.62,61.5,39,30,-1.035301079,-1.408252229,272.600006,0,0.901007671,0,-11.0590684,3.089193025,3.996669835,-8.272961746,0.996135033,-3.101306781,20.36249127,-3.192668675,22.94286228,-3.873224683,-3.436041863,-10.90654795,0.501660141,-6.246100149,10.70247158,2.096605534,0.021328991,0.043163125,-0.000395859,0.00077887,-1.14e-06,2.28e-05,1.29e-07,-8.69e-06,-0.001882844,-0.012946597,-0.000148551,0.00855952,-1.34e-05,-0.000311115,1.6e-06,2.5e-05,0.143281956,-0.000304954,-2.98e-05,14.43189723,12.06895098,14.02019441,11.46934708,8.205923134,7.724165064,8.564282101,18.38274053,26.85569759,23.43211107,23.44453825,14.56074809,35.61056761,33.53050157,5.659757056,18.22526874,657.9419514,0.091585874,-0.07030878,24.18711268,86.60398303,-1.741341849,82.13134766,662.5741235,-51.08878572,5.982877986,-2.44155084,3.882471027,-69.28879287,-3.972154259,-237.695335,2812
8,4.5,1.62,61.5,39,30,-0.966446693,-1.47516874,272.4339832,0,0.898866472,0,-11.68159108,2.946654769,3.863602053,-9.136040453,0.909684248,-2.79901915,21.05520719,-2.656531251,22.10700967,-3.720191326,-2.805227698,-7.201490137,-0.001052429,-6.024408562,10.97990995,2.106873447,0.052517366,0.035329896,0.001141134,0.003070676,0.000227532,-2.86e-05,6.97e-06,-7.46e-05,8.02e-05,-0.017441133,-0.000107786,-0.008518058,0.000872582,-0.00032116,2.89e-06,-1.72e-05,0.156317267,-0.00059825,-5.84e-05,14.24085707,12.0403228,13.59797218,11.50802826,7.10019025,7.635735317,8.26545111,18.60650766,29.07636778,27.62122861,28.2336862,17.39567779,36.95916438,36.34755701,6.494463048,19.0719515,699.3538998,0.104650169,-0.069479218,22.67132211,159.1548551,-2.867693003,90.67094923,624.5760695,-45.88523163,11.89568886,-1.847212385,7.65047359,-64.60637686,-1.643806647,-230.561465,2813
8,4.5,1.62,61.5,39,30,-0.87397618,-1.502611151,272.2675066,0,0.896804491,0,-12.25198654,2.748799158,3.706762143,-10.19049505,0.812017527,-2.510677106,21.69362727,-2.034936613,21.26593831,-3.53659398,-1.966284211,-4.110529866,-0.408661443,-5.790162246,11.21579056,2.177062607,0.087919034,0.062609062,0.004363168,0.006436641,0.000646224,-0.000146445,9.35e-06,-0.000186052,0.000809393,-0.019850488,0.000207542,-0.01278622,0.002520025,-0.000205351,7.8e-06,-9.78e-05,0.299940385,-0.000812272,-7.92e-05,14.09648317,12.45647411,13.01496161,11.53206147,6.176058505,7.166787439,7.720893082,18.54134928,31.1219412,31.5579234,32.56437544,20.55682516,38.19526433,39.17627034,7.659395345,20.0916326,738.4283569,0.116293011,-0.069154168,7.534545484,236.2270129,-3.096855773,96.42819576,571.3603806,-38.81651412,18.04520101,0.033044917,11.20419757,-58.44234097,1.116294332,-216.5748306,2814
8,4.5,1.62,61.5,39,30,-0.770315221,-1.485147244,272.1180426,0,0.894894432,0,-12.73290076,2.508341649,3.522348232,-11.46225937,0.690440818,-2.279835288,22.20684715,-1.318810246,20.49459707,-3.329264048,-1.01474198,-1.816655296,-0.711833505,-5.641132315,11.35527418,2.30664288,0.09814625,0.07660263,0.009046831,0.009355921,0.001171594,-0.000331499,9.72e-06,-0.000311397,0.000931238,-0.023722544,0.000815515,-0.015417072,0.00461569,0.000113759,1.32e-05,-0.000222148,0.363198682,-0.000574148,-5.57e-05,14.02986215,13.00691911,12.26091552,11.5095863,5.430886683,6.471939329,7.077597337,18.05446935,32.95224443,34.93631671,36.07504425,23.5536959,39.17675763,42.1066116,9.232415943,21.2621603,772.0601195,0.12692799,-0.068383269,-13.84487641,310.2534124,-2.338122787,97.6631919,502.922796,-30.57792118,23.96846452,2.47647701,14.11458274,-50.86128559,3.744020611,-195.4155092,2815
8,4.5,1.62,61.5,39,30,-0.665404566,-1.417530996,272.0721122,0,0.893434158,0,-13.09622913,2.23461447,3.308088359,-12.98157341,0.536489707,-2.144318604,22.53787167,-0.500261683,19.86181821,-3.101526719,-0.027036603,-0.481690047,-0.889149239,-5.658620164,11.35307535,2.503810925,0.024903122,0.007435883,0.013013927,0.00792336,0.001451844,-0.0005155,7.36e-06,-0.000344734,0.00087807,-0.02470702,0.001598418,-0.022990241,0.005793334,0.00075341,1.28e-05,-0.000349963,0.03545891,0.000713947,7.05e-05,13.877832,13.32174118,11.3822425,11.37418338,4.804904879,5.777887306,6.405539228,17.10050598,34.48244028,37.51383889,38.65988417,25.83195852,39.67629424,45.3268849,11.08796168,22.50607029,796.5992559,0.137320995,-0.066449608,-34.79183802,375.832284,0.180987696,92.88309484,422.4460564,-22.17342977,29.42104731,4.746239399,15.60688944,-42.30438464,5.747866539,-167.9306604,2816
8,4.5,1.62,61.5,39,30,-0.563260985,-1.29782002,271.9945774,0,0.891981278,0,-13.32069573,1.930933642,3.057940006,-14.7471889,0.351126807,-2.116050734,22.63494727,0.413671311,19.38431474,-2.851115115,0.942858333,-0.14175925,-0.922411189,-5.859894679,11.1815851,2.768251525,-0.211753664,-0.228205571,0.010752077,-0.004521487,0.000732621,-0.000503161,-1.68e-06,-7.84e-05,0.000758471,-0.009904293,0.002092026,-0.035220845,0.003091613,0.001725687,-3.48e-06,-0.000354955,-1.05826594,0.0036687,0.000359439,13.45337811,13.22227886,10.44987163,11.11099995,4.218011769,5.214814476,5.712060859,15.76037687,35.68601142,39.23881468,40.40190303,27.07927374,39.56791728,48.9112646,12.9091044,23.69837096,809.9782776,0.14790064,-0.063156074,-52.44960036,429.6553773,5.105625167,81.38303314,336.1590972,-14.70770257,34.23868673,6.557841208,15.11387673,-33.40832694,6.764992851,-136.3350578,2817
8,4.5,1.62,61.5,39,30,-0.460739364,-1.127871496,272.0338322,0,0.891008927,0,-13.39882555,1.591678547,2.749453048,-16.76919339,0.150530866,-2.175836924,22.4405664,1.381444516,19.0591902,-2.571205968,1.817734496,-0.702819235,-0.809735367,-6.151074517,10.84722087,3.077523222,-0.66996933,-0.684547747,-0.007049951,-0.035566654,-0.002105799,6.1e-05,-2.29e-05,0.000770189,0.000356818,0.040037311,0.001274237,-0.042108004,-0.007929634,0.002689734,-4.78e-05,-1.17e-07,-3.159598868,0.008313042,0.000812847,12.77136916,12.76290935,9.517472343,10.76838858,3.605507262,4.822307605,5.003290768,14.19289731,36.63942678,40.263008,41.47447454,27.35272586,38.91176825,52.69025529,14.3677515,24.71644713,813.0975458,0.158381057,-0.058757687,-65.86835956,474.4740665,12.5515871,64.35647812,252.3595207,-9.122971634,38.69285573,7.884642059,12.81833999,-25.00295062,6.665038193,-103.9602373,2818
8,4.5,1.62,61.5,39,30,-0.349245384,-0.912474021,272.1240275,0,0.890265964,0,-13.31369422,1.202468946,2.339860669,-19.03313402,-0.036708515,-2.273743302,21.84558353,2.323204568,18.83729889,-2.248176873,2.47098234,-1.917687393,-0.580999988,-6.325618668,10.36554793,3.379488229,-1.28411889,-1.285897788,-0.050847714,-0.0874962,-0.008057662,0.001619492,-5.88e-05,0.002401776,-0.000779454,0.141528013,-0.002428236,-0.021160295,-0.031300674,0.002644053,-0.000125375,0.001018728,-5.910727588,0.012937878,0.001263,12.05788641,12.11128144,8.653159206,10.40092385,2.982239109,4.625525654,4.302850472,12.58692917,37.4677244,40.81937403,42.04917674,26.93299073,37.86621516,56.29440392,15.29780544,25.51970559,809.1844845,0.167881626,-0.053722995,-76.75442426,516.8978223,22.45354812,45.13500335,178.5289815,-5.685443988,43.27565736,8.845247355,9.475144616,-17.73432849,5.57357803,-74.0299584,2819
8,4.5,1.62,61.5,39,30,-0.217984578,-0.656890799,272.2738435,0,0.88973979,0,-13.04682087,0.743172488,1.777494167,-21.52723112,-0.179656445,-2.349247721,20.71557548,3.137278443,18.66833098,-1.866790937,2.74222758,-3.506138347,-0.292652884,-6.126986433,9.756026269,3.613955629,-1.701561157,-1.666048651,-0.123403534,-0.144938557,-0.016711742,0.004400914,-0.000100192,0.004571445,-0.003098883,0.285723112,-0.010524168,0.060931667,-0.065639238,-0.000251284,-0.000216937,0.002878399,-7.616684412,0.012647771,0.001230866,11.53764924,11.45738544,7.957243398,10.01532287,2.452547234,4.607510356,3.66188017,11.11905969,38.26404633,41.0897298,42.25021195,26.09998992,36.56309028,59.31559488,15.72051714,26.14882828,801.7350882,0.175488904,-0.048445333,-86.91324716,561.7900152,33.94043263,27.88615368,119.159347,-3.836657561,48.20349692,9.668033784,5.822435821,-11.99504867,4.01206527,-48.81991633,2820
8,4.5,1.62,61.5,39,30,-0.05762492,-0.364820369,272.5635348,0,0.889658361,0,-12.58432398,0.191774001,1.01939024,-24.25541856,-0.25952846,-2.35236848,18.93591713,3.732914432,18.51713736,-1.414020975,2.492561867,-5.249828271,-0.013491782,-5.341176756,9.035688749,3.73543186,-1.114624416,-1.007779432,-0.202449348,-0.157888242,-0.024046254,0.007777568,-0.00011449,0.006009336,-0.006523884,0.416263582,-0.02274753,0.233865534,-0.095447247,-0.008304078,-0.00025228,0.005203452,-4.484853568,-0.001474509,-0.000154722,11.2187745,10.92274534,7.502908758,9.556486769,2.108033593,4.651245094,3.163785732,9.881052331,39.03710866,41.15783205,42.14268205,25.0074231,35.04471271,61.47287376,15.7783245,26.64734695,792.3015506,0.181064369,-0.043011771,-96.14823271,607.1060373,44.69623282,15.36064674,74.93471236,-2.866324085,52.96807966,10.59251045,1.973054266,-7.756863247,2.525662834,-29.31857441,2821
8,4.5,1.62,61.5,39,30,0.134424116,-0.040703735,272.849472,0,0.889543265,0,-11.92087021,-0.462893047,0.057359556,-27.19558653,-0.279288048,-2.259844981,16.47623703,4.061597996,18.35178766,-0.886631701,1.677781443,-7.024011692,0.196039365,-3.894696598,8.220623443,3.724953589,1.744614957,1.94622343,-0.217116455,-0.029257349,-0.019879565,0.009318772,-3.57e-05,0.003831731,-0.009575562,0.453709794,-0.034001767,0.503315568,-0.08090723,-0.022736128,-8.88e-05,0.00642458,9.490257182,-0.040545693,-0.003977574,10.89274304,10.46959661,7.255446,8.941973582,1.948628887,4.590206267,2.898374609,8.842960771,39.65958585,41.03026541,41.7334623,23.66755773,33.29322925,62.6573311,15.65588189,26.99869778,779.6376892,0.185509105,-0.03726943,-102.2388514,647.5888699,51.96325738,7.817742005,43.74019675,-2.281402531,56.90139022,11.59128736,-2.470775821,-4.758418356,1.430473679,-15.21262213,2822
8,4.5,1.62,61.5,39,30,0.349303429,0.307638264,273.2584752,0,0.889853117,0,-11.07306154,-1.2138756,-1.076167364,-30.35559387,-0.269267687,-2.087296936,13.46124984,4.133489011,18.17063983,-0.295713285,0.378415166,-8.788935079,0.297366705,-1.906039941,7.369565825,3.579200726,8.16939738,8.416304582,-0.03119987,0.371465367,0.012990806,0.003961416,0.000228202,-0.006457424,-0.008343152,0.369816876,-0.03064704,0.857831973,0.04591646,-0.040358589,0.000474866,0.003187494,40.71494693,-0.110329681,-0.010794486,10.3607016,9.955371722,7.052994234,8.115615226,1.911679725,4.320666825,2.943893042,7.909066904,39.85065354,40.66660676,40.98527764,22.01212383,31.33548637,62.88738613,15.47890666,27.11594658,761.0177499,0.190022633,-0.031112796,-104.107161,679.4354368,55.75671712,4.019925463,22.47263163,-1.755769066,59.74386137,12.33908896,-8.024980332,-2.637427206,0.852471011,-5.573855273,2823
8,4.5,1.62,61.5,39,30,0.566889601,0.665911958,273.6848391,0,0.890328801,0,-10.06407232,-2.030746306,-2.310826057,-33.71152341,-0.27575681,-1.878547427,10.14489074,4.012591657,17.95546187,0.334965862,-1.210562547,-10.49384782,0.278985908,0.348203067,6.579640133,3.290161025,18.57543183,18.62823483,0.536336158,1.14780233,0.093888575,-0.015609991,0.000747424,-0.029268207,0.003936682,0.218157965,0.01120142,1.297151577,0.362463049,-0.048645609,0.001597221,-0.009472084,91.7590942,-0.200648703,-0.019572599,9.639532209,9.29520468,6.69418553,7.093013731,1.930750277,3.859412294,3.372317126,7.003997713,39.27775285,39.98816623,39.80614979,19.98138285,29.2781934,62.26730792,15.22228985,26.86717522,734.3421322,0.195091543,-0.02457244,-101.3476622,699.3463513,56.79752569,2.21016523,9.042501502,-1.243114691,61.3066018,12.66006277,-14.70474608,-1.182606257,0.615947568,0.26527507,2824
