"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
92.92,0,,35.5635,-5.53062,-4.94661,-5.19724,-3.78515,-4.81312,10.9863,9.87586,3.39925,18.2664,-10.6263,-3.81185,-1.71815,0.591314,3.26549,3.26549,1.77984,-1.77984,1.74647,-1.74647,-25.0523,0.0620447,5.95721,-7.83775,-5.50282,-4.12265,145.327,-3.20957,1.87876,151.098,32.4328,-0.326016,151.436,21.4595,-2.82575,153.146,24.9288,8.5239,140.316,-8.11309,7.80238,138.56,-17.8195,12.2495,142.953,-0.0620446,7.84226,283.187,-103.507,-6.3505,450.194,395.978,196.284,806.153,753.874,-40.5308,-1106.52,-1457.95,-888.63,173.831,-179.188,-158.692,245.099,-78.1312,-72.7613,-24.03,-19.0887,-24.5276,-0.307501,-0.562083,-0.341193,0.609175,0.136729,0.750908,0.640703,0.230719,0.732197,-0.144785,0.0626874,0.891968,0.372346,-0.697752,0.221943,0.284871,-0.722706,0.0750784,0.0146492,-0.151436,0.774273
92.93,0,,35.9537,-5.39063,-4.95224,-4.96637,-2.96505,-4.6859,11.0654,10.175,-1.54523,18.843,-9.21826,-3.89989,-2.28947,0.139083,3.71895,3.71895,1.84473,-1.84473,1.54619,-1.54619,-19.9833,0.0475676,4.69708,-7.71153,-5.89115,-4.17136,145.547,-3.66787,1.94452,150.401,32.3524,-0.782891,150.837,21.3038,-3.24041,153.36,19.8725,6.83466,140.656,-8.46032,7.64791,138.856,-18.4623,12.2545,142.925,-0.0475676,7.7148,232.903,-116.689,17.582,515.621,375.492,239.261,781.267,1052.25,468.777,1432.08,-1292.94,-568.832,231.447,-227.541,-201.171,276.872,-110.84,-24.4197,3.43286,-9.82508,10.644,-0.306726,-0.559004,-0.344021,0.609102,0.132881,0.750955,0.642422,0.233591,0.729827,-0.101509,0.0476108,0.894534,0.371475,-0.697599,0.217782,0.285899,-0.721462,0.0693385,0.0148325,-0.150339,0.774526
92.94,0,,36.3918,-5.28517,-5.04588,-4.67735,-2.35792,-4.50754,11.2768,10.4697,-5.13326,19.4039,-7.55712,-4.05531,-2.38688,-0.271339,4.12548,4.12548,1.96802,-1.96802,1.41314,-1.41314,-16.1913,0.0434313,3.23063,-7.52456,-5.87791,-4.19863,145.662,-4.0757,2.06919,149.901,32.3663,-1.11298,150.398,21.1047,-3.40964,153.196,16.1036,4.9337,140.936,-8.79811,7.48409,139.092,-19.0914,12.2667,142.876,-0.0434312,7.52711,146.469,-42.9663,99.1238,392.561,389.644,294.436,358.415,876.004,949.685,1936.4,-835.988,820.387,202.639,-203.629,-202.154,252.428,-104.01,62.4955,-11.1568,-21.0537,-28.2299,-0.305259,-0.556681,-0.3464,0.608256,0.128671,0.751393,0.643153,0.235117,0.728727,-0.0657981,0.0405287,0.896331,0.371167,-0.697105,0.21424,0.287248,-0.720135,0.0639686,0.0152601,-0.148756,0.774909
92.95,0,,36.857,-5.26184,-5.20092,-4.38861,-2.6509,-4.23939,11.9228,10.7931,-6.42595,19.9986,-7.22975,-4.30776,-1.81556,-0.699679,4.4226,4.4226,2.11163,-2.11163,1.38653,-1.38653,-14.3805,0.00827263,3.14292,-7.23635,-5.84702,-4.26682,145.69,-4.37018,2.21814,150.406,32.5368,-0.891563,150.875,20.631,-3.1607,153.113,14.3033,4.63977,141.217,-9.11276,7.3265,139.329,-19.7252,12.2748,142.81,-0.00827262,7.23717,164.544,62.0219,87.8924,251.965,422.355,315.925,157.707,492.155,802.221,821.772,-605.982,1440.03,209.949,-180.171,-150.879,246.591,-119.645,58.5836,1.50187,-7.86007,-51.3691,-0.303605,-0.555327,-0.348102,0.606536,0.124762,0.752173,0.644156,0.229572,0.729612,-0.051821,0.0330214,0.897375,0.371355,-0.696444,0.211436,0.288656,-0.718741,0.058598,0.0156869,-0.146248,0.775492
92.96,0,,37.4753,-5.25251,-5.33755,-4.13769,-3.6016,-3.97871,13.0777,11.1252,-7.03229,20.5808,-6.71609,-4.60872,-0.505584,-1.15874,4.69007,4.69007,2.23427,-2.23427,1.21567,-1.21567,-12.8905,-0.0248179,2.89089,-6.88402,-5.83599,-4.23175,145.722,-4.64158,2.33333,151.697,32.8877,-0.245418,152.073,19.8249,-2.70268,152.927,12.8239,4.22422,141.502,-9.41626,7.17048,139.565,-20.3559,12.2667,142.711,0.0248179,6.88281,230.457,100.109,-66.899,223.636,460.919,305.171,203.117,161.165,319.819,413.631,-148.377,1240.13,220.698,-198.256,-81.5445,270.991,-173.337,71.7655,4.93473,-2.94752,-39.1053,-0.302258,-0.553976,-0.349623,0.603913,0.121588,0.753212,0.646275,0.217907,0.731302,-0.0394303,0.0280163,0.898413,0.372086,-0.695587,0.209299,0.289998,-0.717274,0.0532874,0.0162973,-0.143196,0.776289
92.97,0,,38.2781,-5.19464,-5.4404,-3.92429,-4.56995,-3.77167,14.6787,11.4903,-7.42609,21.1959,-5.67256,-4.95999,0.913756,-1.62035,4.9872,4.9872,2.313,-2.313,1.01119,-1.01119,-11.3193,-0.07859,2.0854,-6.48849,-5.76759,-4.20643,145.783,-4.94558,2.40086,153.032,33.3813,0.429254,153.303,18.7201,-2.33276,152.68,11.2612,3.23771,141.76,-9.69661,7.00938,139.773,-20.9971,12.2657,142.59,0.0785899,6.48222,228.996,114.747,-152.832,232.91,475.589,260.75,272.955,-91.8251,31.2748,550.394,601.168,783.64,249.998,-197.273,-12.2105,305.661,-264.14,31.2478,1.93098,-9.82508,-54.1458,-0.30117,-0.552226,-0.3511,0.600502,0.119087,0.754443,0.649641,0.20436,0.732228,-0.0235004,0.0265525,0.899243,0.37295,-0.694626,0.207533,0.291577,-0.715728,0.0480367,0.0168464,-0.139715,0.777255
92.98,0,,39.2025,-5.11158,-5.54683,-3.73265,-5.23591,-3.63821,16.5539,11.8818,-7.31983,21.8289,-4.88216,-5.39301,1.85978,-2.04187,5.28807,5.28807,2.34977,-2.34977,0.809511,-0.809511,-10.1216,-0.146839,1.43186,-5.99576,-5.84482,-4.21812,145.854,-5.25448,2.42447,154.015,33.9901,0.889752,154.215,17.4563,-2.14326,152.603,10.069,2.47417,141.964,-9.94867,6.83464,139.927,-21.6354,12.2515,142.447,0.144771,5.98499,222.167,127.442,-158.693,234.391,416.02,157.715,232.905,-326.171,-11.728,357.303,768.146,786.16,294.438,-186.036,8.30402,316.413,-276.854,11.712,12.6587,-21.0537,-50.2121,-0.300375,-0.55027,-0.352441,0.596658,0.117378,0.755604,0.653713,0.19178,0.732024,-0.011231,0.025575,0.899337,0.373681,-0.693586,0.205946,0.293471,-0.713963,0.0431539,0.0175183,-0.135386,0.778376
92.99,0,,40.1944,-5.03505,-5.66606,-3.52727,-5.69831,-3.5983,18.5383,12.2975,-7.00228,22.4823,-4.73974,-5.97786,2.35222,-2.46509,5.56705,5.56705,2.37961,-2.37961,0.578422,-0.578422,-9.13907,-0.229565,1.40097,-5.36399,-6.19122,-4.2902,145.981,-5.54291,2.43572,154.817,34.6862,1.22211,154.956,16.1717,-2.02159,152.828,9.08465,2.39534,142.123,-10.1767,6.64858,140.031,-22.2751,12.2505,142.272,0.229565,5.34629,215.814,98.6282,-168.455,175.277,230.941,98.1517,42.9583,-500.953,63.0095,338.447,208.559,746.684,276.379,-163.07,14.1525,339.847,-222.668,-27.3359,39.0487,-14.5973,-15.0405,-0.299953,-0.548265,-0.353973,0.592698,0.11683,0.756529,0.657744,0.180001,0.731417,-0.00390631,0.0209964,0.898634,0.37416,-0.692531,0.204354,0.295668,-0.71213,0.0384539,0.0183729,-0.129831,0.779781
93,0,,41.0948,-5.03785,-5.83748,-3.30814,-6.25838,-3.63572,20.4344,12.7066,-6.4322,23.1707,-4.94628,-6.66872,2.88948,-2.87295,5.76888,5.76888,2.39302,-2.39302,0.351535,-0.351535,-8.48744,-0.357791,1.69253,-4.62489,-6.5619,-4.41879,146.129,-5.75403,2.42844,155.756,35.3712,1.56578,155.819,14.9642,-1.88943,153.113,8.43107,2.67012,142.233,-10.4005,6.44419,140.086,-22.9028,12.2484,142.058,0.357791,4.59694,244.149,88.8698,-174.805,69.3236,-37.6011,80.0831,-157.707,-502.908,70.3108,105.496,-475.55,56.0643,242.688,-170.902,38.5735,338.882,-170.416,-47.8437,25.3173,1.40358,-6.24759,-0.300002,-0.546596,-0.355363,0.589464,0.117685,0.756774,-0.66147,-0.167916,-0.730932,-0.000732463,0.0156869,0.897817,0.374467,-0.691375,0.202645,0.298111,-0.710181,0.0341204,0.0191051,-0.123237,0.781415
93.01,0,,41.8391,-5.12185,-6.08617,-3.08099,-7.01729,-3.6906,22.1493,13.0982,-5.7471,23.9674,-5.17173,-7.43684,3.72793,-3.32177,5.89901,5.89901,2.39713,-2.39713,0.13025,-0.13025,-8.04287,-0.608038,2.01621,-3.78253,-6.80902,-4.59999,146.305,-5.89363,2.41057,156.959,35.9744,1.96968,156.901,13.8562,-1.70132,153.311,7.98546,2.97644,142.348,-10.6328,6.22575,140.163,-23.5229,12.216,141.838,0.605969,3.73414,221.182,61.0267,-241.214,-53.6975,-276.84,138.678,-327.629,-442.855,-52.2588,-245.124,-879.32,-444.735,228.038,-201.17,41.0067,315.93,-170.416,-67.3795,16.5206,24.4223,-27.7671,-0.300484,-0.545242,-0.356699,0.587561,0.120003,0.756028,-0.664698,-0.154974,-0.730862,0.000793514,0.0112313,0.897281,0.374716,-0.690164,0.200817,0.300381,-0.708132,0.0298489,0.0190437,-0.115422,0.783235
93.02,0,,42.3434,-5.25904,-6.37528,-2.80429,-7.88798,-3.70058,23.5388,13.4875,-5.39579,24.8351,-4.83626,-8.27593,4.89149,-3.85762,5.98107,5.98107,2.41898,-2.41898,-0.0560215,0.0560215,-7.39124,-0.934807,1.84696,-2.8396,-6.81785,-4.85132,146.491,-5.98333,2.41321,158.305,36.3848,2.42067,158.098,12.8847,-1.49504,153.311,7.33783,2.72868,142.513,-10.8755,5.97104,140.295,-24.1521,12.1512,141.58,0.93067,2.76069,220.706,31.7271,-247.075,-201.19,-555.163,169.913,-489.741,-372.049,-194.318,-416.495,-768.146,-785.11,221.189,-219.255,66.4098,290.52,-215.838,-42.4856,-38.6196,2.38609,21.0567,-0.301048,-0.544231,-0.358059,0.587019,0.122262,0.754634,0.667377,0.142094,0.731038,0.00659207,0.00952188,0.897193,0.374845,-0.688833,0.198867,0.302319,-0.706022,0.0253306,0.0185557,-0.106512,0.785261
93.03,0,,42.4829,-5.44943,-6.5293,-2.52902,-8.71631,-3.64695,24.4218,13.8988,-5.60958,25.6747,-3.83593,-9.09885,6.1686,-4.42931,5.99892,5.99892,2.44342,-2.44342,-0.20868,0.20868,-6.35797,-1.22435,1.07729,-1.87304,-6.60824,-5.12798,146.684,-6.00784,2.42138,159.558,36.4791,2.91875,159.191,12.1043,-1.35239,153.119,6.31588,1.81199,142.744,-11.1121,5.71048,140.503,-24.7964,12.0488,141.344,1.21814,1.76342,246.086,2.45175,-221.673,-378.922,-851.563,-23.9204,-629.874,-383.78,-310.046,-500.033,-439.003,-756.343,246.589,-225.573,99.6035,290.038,-296.891,-47.8437,-80.0284,-7.29863,60.6248,-0.301833,-0.543605,-0.359331,0.587367,0.122442,0.753512,0.669642,0.130925,0.731046,0.0184949,0.0104988,0.8974,0.374833,-0.687591,0.196908,0.303853,-0.703842,0.0204481,0.0183727,-0.0974791,0.787096
93.04,0,,42.1888,-5.64262,-6.44794,-2.24916,-9.36933,-3.49977,24.696,14.3563,-6.4597,26.3913,-2.37797,-9.80768,7.23355,-5.03854,5.98395,5.98395,2.46699,-2.46699,-0.350134,0.350134,-4.8781,-1.36912,-0.11613,-0.983431,-6.37215,-5.40075,146.876,-5.9989,2.43021,160.508,36.1505,3.41004,160.026,11.5134,-1.34679,152.921,4.84831,0.425688,143.073,-11.3273,5.42535,140.811,-25.4693,11.912,141.124,1.36291,0.854398,259.778,0.970989,-219.241,-534.17,-945.807,-139.647,-543.459,-439.923,-368.629,-315.057,-149.471,-191.501,259.764,-237.302,116.212,270.026,-378.889,-60.0536,-68.8717,-14.1762,102.97,-0.302744,-0.543169,-0.360546,0.588723,0.120003,0.75304,0.671862,0.122506,0.730459,0.0359517,0.0124519,0.897268,0.374522,-0.68642,0.195013,0.304888,-0.701638,0.0149545,0.0191657,-0.0894808,0.788603
93.05,0,,41.4625,-5.77234,-6.24121,-1.9355,-9.8188,-3.21914,24.4428,14.882,-7.69113,26.9815,-0.0728983,-10.38,8.13655,-5.66655,5.97531,5.97531,2.50571,-2.50571,-0.439769,0.439769,-3.09778,-1.37326,-2.14346,-0.220715,-6.00588,-5.63649,147.024,-5.99458,2.45977,161.079,35.3795,3.76096,160.548,11.006,-1.46147,152.603,3.08169,-1.81987,143.502,-11.4945,5.09458,141.212,-26.1589,11.7681,140.948,1.36498,0.0854398,266.098,57.1184,-201.169,-404.29,-875.494,-82.5151,-167.471,-461.919,-355.981,-7.87641,1800.88,1921.3,276.379,-259.777,123.042,260.24,-468.253,2.93985,-15.6624,10.8076,84.921,-0.303308,-0.54289,-0.361601,0.591959,0.11628,0.752554,0.674212,0.116519,0.729268,0.0599376,0.0189823,0.896805,0.373493,-0.685338,0.193125,0.305443,-0.699578,0.00885078,0.0208137,-0.0829496,0.7897
93.06,0,,40.5036,-5.78261,-6.0002,-1.56112,-10.0965,-2.82127,24.0198,15.5066,-10.0077,27.4938,1.50049,-10.6567,8.37141,-6.28773,6.01245,6.01245,2.56735,-2.56735,-0.508395,0.508395,-0.15225,-1.26158,-3.20345,0.258513,-6.14048,-5.78651,147.14,-6.03495,2.51362,161.359,34.3381,3.96109,160.85,10.399,-1.67475,152.773,0.15052,-3.18703,144.007,-11.5948,4.69789,141.695,-26.8816,11.615,140.844,1.25537,-0.38518,261.239,125.5,-90.8139,-118.15,-658.186,-105.961,224.596,-436.501,-366.214,2166.97,1003.84,113.179,275.397,-275.894,134.271,258.791,-562.018,17.0938,0,-5.33362,153.413,-0.303423,-0.542511,-0.362691,0.59721,0.114388,0.751457,0.677106,0.111335,0.727402,0.0875284,0.0131842,0.894633,0.371481,-0.684304,0.191234,0.305628,-0.697567,0.00207537,0.0227672,-0.0791665,0.790261
93.07,0,,39.4531,-5.71541,-5.73258,-1.12573,-10.2836,-2.42839,23.6481,16.1995,-9.32012,27.9948,-0.602086,-10.583,8.44552,-6.79371,6.07291,6.07291,2.63894,-2.63894,-0.65125,0.65125,-0.02639,-1.10026,-1.33179,0.386758,-6.31037,-5.7456,147.304,-6.10245,2.56945,161.563,33.1802,4.08743,161.092,9.62339,-1.93418,152.96,0.0257468,-1.32887,144.568,-11.6428,4.23917,142.238,-27.6195,11.4651,140.904,1.09612,-0.497232,211.906,144.046,155.754,215.336,-274.432,-247.07,392.565,-351.589,-361.327,807.69,-330.675,-838.445,242.197,-331.55,104.492,236.322,-687.012,75.6774,-134.31,-95.7244,151.331,-0.30367,-0.541846,-0.36416,0.603987,0.11567,0.749566,0.680525,0.105537,0.725083,0.0787394,-0.000549344,0.895126,0.368496,-0.683276,0.189161,0.305561,-0.69566,-0.00512727,0.0242936,-0.0785574,0.789847
93.08,0,,38.4222,-5.58382,-5.41226,-0.609553,-10.2647,-2.15649,23.3437,17.0089,-7.02353,28.1111,-3.49642,-10.5066,8.26563,-7.20499,6.11322,6.11322,2.70535,-2.70535,-0.900545,0.900545,-1.47784,-0.521176,0.910507,0.45493,-6.54205,-5.67156,147.579,-6.15494,2.6085,161.623,32.064,4.12365,161.212,8.8189,-2.20689,153.223,1.46757,1.07886,145.122,-11.6016,3.70284,142.771,-28.3769,11.3667,141.003,0.519107,-0.507036,180.649,70.8094,231.452,384.767,249.019,-444.343,237.808,-366.183,-315.91,-636.796,-892.669,813.877,180.649,-362.31,65.4276,209.947,-791.022,98.1531,-339.424,-126.042,166.602,-0.304583,-0.540925,-0.366171,0.610887,0.118784,0.747372,-0.683926,-0.100285,-0.722624,0.0560935,-0.00988809,0.89591,0.364331,-0.682151,0.18714,0.305687,-0.693899,-0.0126352,0.0291153,-0.0796551,0.788921
93.09,0,,37.5563,-5.32343,-5.28433,-0.00887977,-9.88351,-2.00308,23.1554,17.9547,-6.50846,27.3437,-4.58652,-10.9423,8.02001,-7.60176,6.17829,6.17829,2.76245,-2.76245,-1.21146,1.21146,-1.22409,0.947216,1.72095,0.923359,-6.66561,-5.75144,147.909,-6.23541,2.63079,161.348,31.1432,3.78133,161.086,8.08667,-2.55163,153.36,1.21604,1.86267,145.622,-11.4525,3.08538,143.237,-29.16,11.3505,140.943,-0.943078,-0.827786,116.706,-37.1161,179.686,413.097,630.365,-403.323,185.045,-341.813,-284.175,-94.2783,-1011.72,477.491,85.9328,-353.04,43.9532,148.42,-855.946,67.8773,-250.384,-10.8076,48.361,-0.305741,-0.53964,-0.368488,0.617842,0.12269,0.744194,-0.687363,-0.0970524,-0.719775,0.0537125,-0.0167241,0.895656,0.359097,-0.680777,0.1855,0.30635,-0.692293,-0.0202646,0.042178,-0.0798392,0.788259
93.1,0,,36.9201,-4.89879,-5.48645,0.642494,-9.11989,-1.88583,23.1903,19.1249,-6.38219,25.9602,-3.24532,-11.8255,7.86882,-7.89016,6.26063,6.26063,2.79575,-2.79575,-1.48457,1.48457,-0.625241,3.0919,0.13219,1.69687,-6.3898,-5.86445,148.2,-6.33088,2.63212,160.629,30.5067,2.94275,160.63,7.40421,-2.95441,153.102,0.619903,0.201582,146.051,-11.1515,2.39731,143.616,-30.0004,11.4519,140.838,-3.07741,-1.38104,-2.44625,-85.9326,240.724,478.017,644.035,-151.863,245.618,-305.153,-264.628,583.571,168.073,257.854,22.4506,-349.597,56.6325,104.491,-874.008,0.972047,-181.727,-254.891,-82.607,-0.306778,-0.538297,-0.370502,0.624424,0.125434,0.740031,-0.690747,-0.0961931,-0.716565,0.0665916,-0.00817898,0.895659,0.352939,-0.679142,0.184893,0.307818,-0.690836,-0.0282609,0.0614036,-0.0793486,0.7872
93.11,0,,36.5284,-4.32576,-5.71979,1.31077,-8.13742,-1.90953,23.4738,20.5501,-5.57457,24.4932,-2.67226,-12.3627,7.35128,-7.60176,6.33952,6.33952,2.79467,-2.79467,-1.72406,1.72406,-0.736891,5.48889,-0.77214,1.96281,-6.17799,-5.56051,148.491,-6.42058,2.60211,159.689,30.1199,1.99368,159.96,6.72176,-3.26559,152.938,0.730812,-0.692588,146.353,-10.692,1.68233,143.819,-30.9193,11.7397,141.173,-5.46406,-1.43007,-127.443,-105.959,245.115,379.39,374.011,-125.492,186.042,-229.947,-132.803,194.285,435.502,126.407,34.1827,-346.684,76.1648,149.912,-760.247,-105.953,-669.407,-302.753,92.3255,-0.307998,-0.53689,-0.372332,0.629002,0.125251,0.736674,-0.693395,-0.0965625,-0.713781,0.0705001,-0.00128182,0.895809,0.346035,-0.67736,0.1855,0.31069,-0.689561,-0.0365015,0.0814229,-0.0838644,0.783162
93.12,0,,36.2808,-3.60433,-5.76277,1.96787,-7.30909,-2.1066,23.8967,22.2746,-4.43565,22.0208,-3.35872,-12.855,6.73872,-6.78433,6.4115,6.4115,2.74579,-2.74579,-1.95515,1.95515,-1.1774,9.08128,-0.328623,2.01479,-6.09855,-5.08902,148.793,-6.50133,2.52487,158.937,29.8411,1.3172,159.389,6.0088,-3.41803,152.927,1.17247,-0.203835,146.49,-10.0738,0.955258,143.803,-31.9529,12.214,141.673,-9.04611,-1.20176,-228.996,-105.474,189.938,-10.2485,98.1333,-194.327,49.3148,-125.483,20.984,-128.409,-237.228,-25.8274,45.8841,-336.431,83.9777,212.887,-643.564,-179.189,-983.942,-265.137,409.102,-0.309526,-0.535368,-0.373922,0.631438,0.122564,0.734898,-0.695223,-0.0960128,-0.711825,0.0648824,-0.00238045,0.896268,0.338519,-0.675452,0.187449,0.315317,-0.688191,-0.0450452,0.110724,-0.0933282,0.776352
93.13,0,,35.9912,-2.72705,-5.80524,2.57542,-6.77373,-2.43213,24.2778,24.2893,-3.62803,18.3555,-3.1893,-12.9233,6.48474,-5.45238,6.48491,6.48491,2.66403,-2.66403,-2.14982,2.14982,-1.27484,14.0573,-0.558411,1.52948,-5.90439,-4.54154,149.056,-6.58036,2.41807,158.465,29.5111,0.779721,159.054,5.28941,-3.46348,152.8,1.26951,-0.426814,146.474,-9.30223,0.25705,143.561,-33.0936,12.8646,142.211,-14.0117,-0.393584,-285.634,-82.5098,161.614,-257.81,-167.482,-105.467,-39.5515,0.488803,182.59,-46.3038,-109.423,75.5923,47.8497,-347.176,122.551,278.803,-563.952,-140.141,-215.412,248.996,1110.45,-0.311056,-0.533849,-0.375147,0.633844,0.118785,0.733157,-0.696619,-0.0938754,-0.710475,0.0653718,-0.000244152,0.89665,0.330643,-0.673615,0.190866,0.321619,-0.686637,-0.0537761,0.150092,-0.110661,0.765902
93.14,0,,35.544,-1.77417,-5.8907,3.03717,-6.46781,-2.75267,24.5148,26.4999,-3.01419,15.0965,-2.59734,-12.0015,6.47637,-4.06497,6.52695,6.52695,2.53231,-2.53231,-2.33049,2.33049,-1.19161,18.7251,-1.16253,0.0533226,-5.67051,-3.95704,149.304,-6.62449,2.26382,158.195,29.0632,0.262624,158.911,4.59732,-3.49495,152.63,1.18633,-1.04395,146.452,-8.42431,-0.356905,143.248,-34.2946,13.6166,142.782,-18.6796,1.2872,-276.868,-54.2055,180.666,-220.713,-380.382,-97.1637,-94.2257,126.46,213.864,106.451,122.553,78.1121,25.8904,-383.8,160.634,266.12,-480.966,-206.548,-142.678,-202.116,527.343,-0.312875,-0.532425,-0.375927,0.637176,0.114752,0.730748,-0.698024,-0.0907016,-0.709255,0.0691562,0.00372333,0.896894,0.323068,-0.672138,0.195623,0.328452,-0.685043,-0.0629925,0.184526,-0.134839,0.752998
93.15,0,,34.9572,-0.748491,-5.9434,3.31846,-6.43252,-3.06947,24.5496,28.7434,-2.26033,11.6762,-2.53591,-11.3888,6.65207,-2.3755,6.54912,6.54912,2.39886,-2.39886,-2.48315,2.48315,-1.3195,23.5563,-1.29349,-1.08468,-5.47634,-3.24396,149.54,-6.64699,2.11178,158.223,28.4905,-0.0824096,159.026,3.98874,-3.53411,152.521,1.31308,-1.16783,146.419,-7.44865,-0.803524,142.864,-35.4172,14.4486,143.507,-23.517,2.49877,-222.167,-20.0267,194.329,-136.738,-488.296,-158.684,-107.437,193.845,196.272,-12.1726,0,-11.1289,12.6842,-436.505,161.125,289.072,-384.773,-190.426,-1258.36,-476.095,556.267,-0.314714,-0.531156,-0.376607,0.641154,0.111335,0.728134,-0.699498,-0.0864912,-0.708166,0.0689121,0.00531032,0.897261,0.316121,-0.67143,0.201673,0.335219,-0.683805,-0.0716582,0.220586,-0.155704,0.737443
93.16,0,,34.2459,0.321982,-5.88302,3.39264,-6.7302,-3.32141,24.3963,30.9099,-1.56023,6.88247,-2.59059,-10.583,7.11881,-0.613499,6.55631,6.55631,2.26498,-2.26498,-2.6106,2.6106,-1.4413,29.616,-1.32437,-2.28612,-5.27556,-2.8465,149.781,-6.65276,1.96283,158.624,27.7972,-0.149424,159.444,3.4492,-3.58096,152.433,1.43588,-1.1926,146.452,-6.40268,-1.06057,142.48,-36.3843,15.2867,143.881,-29.5767,3.90362,-161.147,-9.75844,165.533,-76.6495,-435.061,-186.044,-81.5542,182.603,133.32,-80.1962,-82.5046,33.1766,14.6497,-432.608,109.872,275.863,-302.733,-181.631,-923.438,-79.5832,990.822,-0.316598,-0.529983,-0.377269,0.645419,0.108587,0.725745,-0.701077,-0.0808137,-0.707242,0.0681785,0.00616475,0.897612,0.310191,-0.671531,0.20893,0.341148,-0.68309,-0.0794731,0.26583,-0.179702,0.71832
93.17,0,,33.3921,1.39899,-5.80064,3.3345,-7.34674,-3.48605,24.0803,33.0566,-1.04265,1.37559,-2.45492,-9.17881,7.91842,1.00856,6.53127,6.53127,2.1404,-2.1404,-2.72685,2.72685,-1.40882,36.2775,-1.52328,-3.91078,-5.05271,-2.80558,150.029,-6.62564,1.82602,159.387,26.9943,-0.0425632,160.18,2.96265,-3.62711,152.339,1.40419,-1.39982,146.573,-5.31042,-1.19124,142.134,-37.2806,16.137,143.81,-36.2279,5.96818,-81.5416,-35.6353,139.641,0,-280.767,-186.044,-86.4151,60.5417,55.1908,9.30849,-9.1915,37.5862,81.0496,-367.191,38.5735,206.524,-197.282,-233.884,-891.684,-53.1958,1299.73,-0.318559,-0.529018,-0.377949,0.650232,0.106205,0.723172,-0.702723,-0.0734889,-0.706507,0.0694623,0.00750779,0.897822,0.305377,-0.671975,0.217359,0.34645,-0.682706,-0.0871007,0.313927,-0.208267,0.695486
93.18,0,,32.4737,2.45733,-5.75817,3.25945,-8.18449,-3.62075,23.6759,35.2298,-0.556332,-4.78354,-2.34422,-7.26345,8.94692,2.74667,6.48319,6.48319,2.02144,-2.02144,-2.80668,2.80668,-1.3804,43.6009,-1.73701,-5.83646,-4.80338,-2.91274,150.254,-6.5743,1.70024,160.376,26.154,0.120445,161.13,2.5307,-3.70543,152.235,1.37646,-1.62167,146.699,-4.20787,-1.30241,141.728,-38.1663,17.0907,143.414,-43.5305,8.60841,-28.3357,-42.9663,126.958,140.128,-121.101,-131.838,-83.9639,-122.55,-35.1841,61.1019,26.2614,41.9957,151.381,-224.628,-45.4042,135.737,-59.5756,-177.742,-907.132,-272.014,1669.96,-0.320449,-0.528284,-0.378497,0.655303,0.103825,0.720369,-0.704509,-0.0651893,-0.705729,0.0708047,0.00897266,0.89806,0.30159,-0.672032,0.226757,0.351883,-0.682585,-0.0948527,0.365022,-0.239889,0.666745
