"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
82.75,0,,38.8376,-1.8689,-7.74363,0.571317,-5.4278,0.690397,22.4184,17.3326,-3.13046,26.9336,-8.99197,-14.492,10.1222,-10.8562,5.66371,5.66371,4.4201,-4.4201,-5.37968,5.37968,-6.56806,-3.58087,3.18999,2.86626,-5.50647,-1.26317,151.501,-6.05296,3.86932,160.835,32.8228,0.323964,161.593,10.466,-3.97077,151.651,6.5385,3.82364,152.065,-7.95665,3.21724,149.512,-24.9487,13.2604,144.84,3.57952,-2.94513,215.318,169.428,-203.617,-419.426,-493.642,-155.27,-237.282,-698.725,-260.237,-138.235,-104.958,-246.631,145.497,-115.725,125.481,166.026,-250.481,-110.855,-15.0624,-43.3908,71.8047,-0.319904,-0.536042,-0.392846,0.605022,0.096198,0.749013,-0.676045,-0.131046,-0.725058,0.00933877,0.00524924,0.907997,0.313794,-0.690213,0.167243,0.238847,-0.71361,-0.0413236,0.00567657,-0.0817914,0.724403
82.76,0,,38.4912,-1.89816,-7.72351,0.786819,-5.31402,0.975685,22.6403,17.6979,-3.65967,27.3765,-8.02996,-14.532,10.2968,-11.2358,5.77051,5.77051,4.39216,-4.39216,-5.44498,5.44498,-5.33548,-3.55565,2.31678,3.12999,-5.34974,-1.26062,151.528,-6.16113,3.82424,160.627,32.3809,0.1349,161.483,9.80762,-4.21813,151.442,5.31306,2.81604,152.384,-8.10629,2.91479,149.848,-25.4626,13.0788,144.807,3.55444,-3.20797,184.559,135.733,-227.532,-380.382,-393.058,-76.6486,-81.0375,-505.826,-228.529,11.1633,475.617,-90.8402,143.544,-114.245,171.885,170.909,-337.9,-84.9529,-15.671,-65.4956,97.1025,-0.319901,-0.535183,-0.393086,0.608076,0.0962594,0.747796,-0.678696,-0.127938,-0.723071,0.0231336,0.00585971,0.908193,0.315941,-0.688039,0.168164,0.23915,-0.711712,-0.0459011,0.00634798,-0.0795939,0.724585
82.77,0,,37.9071,-1.85758,-7.66389,1.04046,-5.16577,1.3651,22.5865,18.1131,-4.24822,27.7331,-6.74892,-14.4849,10.3106,-11.6045,5.90542,5.90542,4.37954,-4.37954,-5.46385,5.46385,-4.06606,-3.43733,1.12558,3.30333,-5.24003,-1.20703,151.523,-6.29506,3.79681,160.319,31.6707,-0.0567192,161.269,9.15736,-4.48494,151.294,4.04927,1.49664,152.773,-8.21252,2.57592,150.265,-25.9826,12.8855,144.835,3.43673,-3.37646,134.271,105.959,-158.682,-237.801,-255.377,-66.4088,16.1352,-227.524,-164.561,301.646,1618.24,1563.06,158.204,-157.227,162.596,182.628,-416.037,-65.4163,-32.7113,-70.244,50.8511,-0.319537,-0.534332,-0.393272,0.612196,0.0955221,0.746476,-0.68131,-0.125556,-0.720924,0.0388206,0.00848438,0.90789,0.31704,-0.686024,0.168591,0.239028,-0.709882,-0.0509064,0.00762989,-0.0783742,0.724351
82.78,0,,37.1805,-1.76979,-7.62731,1.38296,-5.02787,1.81158,22.3489,18.5805,-5.20977,27.9594,-7.38367,-14.4955,10.0444,-11.972,6.04573,6.04573,4.41451,-4.41451,-5.48126,5.48126,-2.47745,-3.18127,1.90037,3.50238,-5.46468,-1.11006,151.512,-6.43918,3.81597,160.034,30.8039,-0.228921,161.066,8.53473,-4.78469,151.481,2.46579,2.13555,153.218,-8.2781,2.18598,150.737,-26.5103,12.7004,144.901,3.18201,-3.56516,136.729,96.6888,33.1978,-0.498012,-81.0762,-111.339,28.3383,32.2344,-84.9596,1384.72,-296.351,945.798,173.325,-202.623,149.9,193.859,-473.161,43.4515,-127.498,-88.9102,58.006,-0.31886,-0.53359,-0.393692,0.617124,0.0946746,0.744883,-0.684077,-0.123301,-0.718565,0.0465709,-0.00427256,0.907309,0.316912,-0.684121,0.168344,0.238604,-0.708182,-0.0563396,0.0100715,-0.0772149,0.723806
82.79,0,,36.4423,-1.60273,-7.54757,1.81037,-4.94167,2.17817,22.0216,19.1341,-4.59457,27.8588,-9.62068,-14.5755,9.76364,-12.301,6.20592,6.20592,4.48115,-4.48115,-5.56253,5.56253,-2.48727,-2.58187,3.81588,3.70474,-5.67104,-1.04626,151.611,-6.61056,3.85756,159.94,29.8919,-0.300458,161.027,7.95762,-5.10172,151.701,2.47431,4.06105,153.701,-8.28179,1.74541,151.248,-27.061,12.5094,144.977,2.58189,-3.75218,112.319,19.522,193.855,238.747,76.6784,-215.81,94.2349,177.253,-14.6387,22.0891,-1490.13,-722.634,136.232,-277.842,130.855,181.163,-562.012,21.9649,-234.913,-88.9102,162.519,-0.318501,-0.532443,-0.394983,0.622293,0.0940002,0.743151,-0.687027,-0.120364,-0.716141,0.0364395,-0.0177009,0.907325,0.315441,-0.682337,0.167548,0.238051,-0.706462,-0.0621374,0.0154431,-0.076666,0.722956
82.8,0,,35.7363,-1.38469,-7.50258,2.31872,-4.93708,2.45633,21.7123,19.7876,-4.01934,27.2759,-8.60321,-14.693,10.0182,-12.5486,6.35446,6.35446,4.5629,-4.5629,-5.70185,5.70185,-2.4308,-1.48007,2.50102,3.80177,-5.49341,-1.00543,151.808,-6.77595,3.90786,160.05,29.0194,-0.338782,161.187,7.40327,-5.39553,151.58,2.4189,2.73508,154.195,-8.21898,1.24843,151.77,-27.6377,12.3548,145.076,1.48005,-3.828,93.7474,-98.6202,106.44,348.16,185.056,-224.601,214.367,140.165,-31.7632,-466.721,228.437,360.333,109.859,-340.804,122.56,140.634,-672.844,26.3799,-180.597,-55.18,98.6357,-0.318558,-0.531093,-0.39687,0.627613,0.0938185,0.741026,-0.68997,-0.116399,-0.713897,0.0437645,-0.00872849,0.907214,0.312878,-0.680507,0.16651,0.237616,-0.704852,-0.0683001,0.0249034,-0.0779451,0.721649
82.81,0,,35.1595,-1.08736,-7.62255,2.90227,-4.98534,2.69027,21.5554,20.5636,-4.42988,26.4295,-6.86423,-14.7612,10.5929,-12.5563,6.50499,6.50499,4.66617,-4.66617,-5.81069,5.81069,-1.36026,-0.0640134,0.807593,3.6923,-5.16428,-0.819146,151.978,-6.94344,3.98254,160.237,28.2839,-0.464995,161.423,6.82941,-5.62021,151.311,1.35544,0.929927,154.623,-8.07027,0.709711,152.215,-28.2421,12.2974,145.329,0.0636788,-3.69321,34.6517,-148.45,75.6779,325.202,253.417,-211.414,232.898,34.6972,-164.064,562.44,291.059,546.404,89.3426,-371.079,107.918,137.704,-695.796,-3.89996,-299.27,-335.992,-25.8088,-0.318373,-0.529869,-0.39876,0.632732,0.0938172,0.738452,-0.692578,-0.111757,-0.712048,0.0606103,-0.00158698,0.907018,0.309647,-0.678502,0.165841,0.237812,-0.703486,-0.0745299,0.0365623,-0.081609,0.719099
82.82,0,,34.7647,-0.67205,-7.86141,3.50597,-5.02557,2.80723,21.5756,21.5256,-4.10775,25.0165,-6.48206,-14.9776,10.9653,-12.0908,6.66121,6.66121,4.75102,-4.75102,-5.88325,5.88325,-1.05335,2.01933,0.335656,3.48496,-4.94485,-0.39809,152.127,-7.11243,4.04177,160.396,27.7389,-0.703113,161.659,6.26693,-5.77846,151.162,1.04855,0.425578,154.914,-7.79963,0.157664,152.489,-28.8941,12.37,145.823,-2.02036,-3.47081,-50.7656,-154.779,132.81,207.024,201.645,-140.635,104.495,-96.7031,-175.277,261.744,130.315,-227.555,108.404,-345.212,113.271,176.769,-634.284,-48.8231,-581.044,-351.056,37.5633,-0.318137,-0.528661,-0.400418,0.637184,0.0935724,0.7357,-0.694727,-0.107121,-0.710597,0.0653707,0.00042726,0.907194,0.305993,-0.676323,0.166212,0.239267,-0.702296,-0.0805693,0.0535318,-0.0873478,0.714348
82.83,0,,34.4946,-0.163293,-8.10392,4.08484,-5.07039,2.83719,21.7101,22.6941,-3.3327,22.4563,-6.72311,-15.3079,11.2293,-11.183,6.8052,6.8052,4.78848,-4.78848,-5.9413,5.9413,-1.2375,5.36937,0.391178,3.05701,-4.762,0.119937,152.247,-7.26403,4.0568,160.528,27.3422,-0.970358,161.873,5.73534,-5.8962,151.041,1.23396,0.493408,155.101,-7.4163,-0.396159,152.621,-29.6243,12.5516,146.399,-5.36832,-3.06813,-126.965,-105.959,117.18,23.9046,78.1153,-124.501,-6.32752,-133.284,-99.5982,-82.4184,-20.0654,19.0765,137.688,-317.383,113.779,243.667,-478.01,-132.819,-601.127,-54.1976,270.098,-0.318068,-0.527489,-0.401629,0.640662,0.0925346,0.733258,-0.696523,-0.102791,-0.709402,0.0637255,0.000976636,0.907722,0.302141,-0.673988,0.167734,0.241958,-0.701093,-0.0866752,0.0807539,-0.0970511,0.707374
82.84,0,,34.2363,0.439853,-8.29852,4.58636,-5.23128,2.8486,21.867,24.0759,-2.83376,18.9021,-6.57815,-15.1069,11.6265,-10.0452,6.94324,6.94324,4.7682,-4.7682,-5.95291,5.95291,-1.15156,9.82897,0.164042,1.90752,-4.51384,0.512923,152.341,-7.39976,4.02087,160.731,26.9779,-1.18344,162.142,5.21675,-5.98532,150.871,1.14871,0.253815,155.244,-6.92397,-0.916672,152.687,-30.4511,12.7531,146.876,-9.8297,-1.99656,-154.311,-45.9079,130.375,-174.802,-38.5787,-115.735,-42.982,-121.114,-19.0579,-77.668,-89.3022,153.823,103.044,-301.747,121.587,347.677,-390.13,-320.79,-507.862,137.704,449.738,-0.318187,-0.526323,-0.402357,0.643593,0.0905815,0.731122,-0.698146,-0.0981482,-0.708401,0.0655545,0.00231943,0.90818,0.297997,-0.671806,0.170241,0.245498,-0.699504,-0.0930841,0.115975,-0.11451,0.698293
82.85,0,,33.8723,1.14305,-8.45105,4.97528,-5.4933,2.72165,21.9589,25.7141,-2.5407,15.8892,-6.07902,-13.7948,12.1305,-8.7105,7.06821,7.06821,4.67776,-4.67776,-5.98338,5.98338,-0.844641,13.9588,-0.350798,-0.267053,-4.25001,1.00288,152.445,-7.51692,3.9133,161.006,26.5375,-1.39703,162.472,4.68516,-6.06633,150.679,0.841821,-0.28773,155.26,-6.31803,-1.37412,152.577,-31.4021,13.0342,147.463,-13.9572,0.0185334,-176.263,-34.1709,161.137,-222.163,-150.396,-107.418,-37.1064,-147.481,-19.0579,120.659,-0.881997,69.7956,39.0452,-300.782,126.962,434.552,-397.472,-66.888,255.3,118.711,656.209,-0.318807,-0.524998,-0.402736,0.646895,0.0879577,0.728748,-0.699759,-0.0930245,-0.70745,0.0704973,0.00463879,0.90847,0.293351,-0.669958,0.173593,0.250623,-0.697484,-0.0996144,0.146004,-0.139534,0.686498
82.86,0,,33.3747,1.9076,-8.59517,5.22388,-5.76452,2.62037,21.9387,27.5225,-2.05508,13.8124,-5.73254,-12.3345,12.5852,-7.27892,7.1787,7.1787,4.5422,-4.5422,-6.01096,6.01096,-0.731694,17.3263,-0.779832,-2.41011,-3.98357,1.74292,152.566,-7.61429,3.76328,161.258,25.9925,-1.66478,162.796,4.16007,-6.16247,150.509,0.728868,-0.729719,155.326,-5.63727,-1.73519,152.473,-32.4468,13.3318,148.347,-17.3187,1.86682,-150.863,-22.4636,138.18,-128.886,-241.705,-128.422,-21.0164,-154.29,-62.0348,63.892,88.8612,-30.2801,33.6854,-286.626,111.324,380.35,-376.46,-86.4246,-713.41,-764.17,65.9275,-0.31979,-0.523604,-0.402927,0.650955,0.0853291,0.725908,-0.701404,-0.0880189,-0.706409,0.0735502,0.00726347,0.908788,0.288538,-0.668697,0.177566,0.256118,-0.695169,-0.106818,0.169011,-0.162236,0.672686
82.87,0,,32.7744,2.7269,-8.69137,5.36023,-6.05298,2.55333,21.7796,29.4012,-1.4847,10.408,-5.83907,-11.7008,12.9285,-5.72961,7.28691,7.28691,4.38347,-4.38347,-5.99645,5.99645,-0.753793,22.0322,-0.812641,-3.88139,-3.76154,2.16653,152.676,-7.70448,3.59561,161.5,25.3558,-1.91568,163.093,3.68538,-6.27751,150.404,0.752311,-0.763634,155.409,-4.89832,-2.00433,152.352,-33.5006,13.6481,148.973,-22.0155,3.00579,-114.743,-22.9391,138.679,1.44423,-259.296,-167.483,-17.5815,-183.627,-106.945,-31.3522,-7.71747,67.8274,83.4858,-261.724,65.9143,181.652,-421.855,-259.274,-1271.94,-409.184,353.146,-0.320813,-0.522237,-0.402909,0.655385,0.0828921,0.723017,-0.703033,-0.0834997,-0.705291,0.0735495,0.00769065,0.909145,0.283706,-0.667941,0.182077,0.261678,-0.692801,-0.114083,0.204362,-0.181045,0.657156
82.88,0,,32.0934,3.55752,-8.736,5.41599,-6.32419,2.43065,21.5308,31.1982,-1.05721,5.8782,-5.9423,-10.8002,13.2202,-4.13848,7.36956,7.36956,4.20901,-4.20901,-5.9442,5.9442,-0.672766,27.7159,-0.847973,-5.67114,-3.53689,2.13591,152.752,-7.7656,3.42033,161.681,24.664,-2.14255,163.323,3.2432,-6.42441,150.305,0.671326,-0.806301,155.403,-4.12519,-2.19486,152.105,-34.4287,14.05,149.181,-27.6945,4.5508,-89.3433,-36.132,165.03,85.4589,-209.962,-161.614,-2.93778,-217.745,-102.526,-5.93792,-54.2428,25.4353,136.729,-227.525,37.6018,84.4778,-459.492,-269.539,-749.925,-224.159,976.647,-0.321858,-0.521088,-0.402612,0.659889,0.0807542,0.720256,-0.704728,-0.0795917,-0.703996,0.0743421,0.00762953,0.90944,0.279004,-0.667511,0.187081,0.267292,-0.690967,-0.120187,0.246846,-0.203874,0.639152
82.89,0,,31.3595,4.41457,-8.73161,5.4419,-6.56208,2.23951,21.2484,32.9158,-0.656368,0.573056,-5.85499,-9.46811,13.4406,-2.34818,7.43119,7.43119,4.04014,-4.04014,-5.89631,5.89631,-0.569641,34.0668,-1.04482,-7.85318,-3.33575,1.89093,152.824,-7.80635,3.25245,161.818,23.9341,-2.33724,163.499,2.79777,-6.55295,150.223,0.566897,-1.01198,155.315,-3.30958,-2.34498,151.737,-35.2187,14.5947,149.165,-34.045,6.57432,-54.2137,-41.5102,152.833,126.943,-146.477,-141.109,24.4062,-249.545,-71.3152,27.3144,-3.96899,44.9659,151.85,-203.138,-22.4511,50.7844,-467.758,-275.867,-1012.22,-265.093,1397,-0.322892,-0.520106,-0.402241,0.664258,0.0785537,0.717726,-0.706258,-0.075991,-0.702779,0.0761139,0.0086063,0.909582,0.274308,-0.667215,0.192577,0.272904,-0.68998,-0.125251,0.293112,-0.230363,0.616743
82.9,0,,30.6066,5.24992,-8.74587,5.4768,-6.73676,1.95137,20.9794,34.6198,-0.236147,-5.50746,-5.84511,-7.38825,13.5337,-0.441247,7.44625,7.44625,3.87064,-3.87064,-5.80633,5.80633,-0.520534,41.1218,-1.14073,-10.6116,-3.15812,1.25041,152.868,-7.79916,3.09415,161.873,23.231,-2.56565,163.587,2.36371,-6.64693,150.173,0.51788,-1.11263,155.101,-2.47271,-2.49376,151.171,-35.9397,15.3328,148.676,-41.1095,9.52113,-51.7556,-65.4298,147.463,128.886,-90.8297,-110.34,17.0843,-265.119,-44.4132,11.1633,20.5064,46.3285,136.232,-171.383,-30.2804,62.9921,-375.49,-279.289,-651.335,-213.352,1961.47,-0.323936,-0.519506,-0.401639,0.668427,0.0763585,0.715243,-0.70749,-0.0729402,-0.701752,0.0769703,0.00909482,0.909665,0.269786,-0.666774,0.198555,0.279193,-0.689681,-0.129586,0.34255,-0.262284,0.58872
82.91,0,,29.8654,6.10036,-8.74587,5.52069,-6.86088,1.57622,20.7463,36.3918,0.182863,-11.7608,-5.96042,-4.29962,13.5358,2.02908,7.43119,7.43119,3.69183,-3.69183,-5.68443,5.68443,-0.488615,48.4989,-1.10792,-14.0518,-2.98572,0.839561,152.895,-7.76021,2.93432,161.868,22.5689,-2.7961,163.614,1.93616,-6.73389,150.157,0.488043,-1.0809,154.783,-1.59521,-2.65675,150.424,-36.6484,16.2571,148.435,-48.4905,13.1031,-58.5836,-96.1836,132.81,106.923,-45.8938,-109.866,-15.638,-265.626,-8.28604,-4.51282,-24.0344,16.0484,96.6901,-149.41,-29.307,79.5947,-198.251,-322.74,-463.435,-359.898,1195.38,-0.32503,-0.519132,-0.40084,0.672199,0.0740377,0.712971,-0.708616,-0.0703184,-0.700742,0.0770284,0.00872826,0.909753,0.265465,-0.666073,0.205279,0.286334,-0.689802,-0.133614,0.390522,-0.297561,0.551174
82.92,0,,29.1447,6.94892,-8.76709,5.54227,-6.92639,1.22674,20.5446,38.1911,0.565542,-17.0036,-6.07573,-1.29447,13.4602,4.36295,7.3866,7.3866,3.50496,-3.50496,-5.52915,5.52915,-0.437052,54.842,-1.10539,-17.0814,-2.82376,0.525683,152.895,-7.6898,2.77385,161.78,21.9562,-3.06437,163.581,1.52487,-6.86135,150.152,0.436895,-1.08309,154.459,-0.688148,-2.80864,149.628,-37.3248,17.2716,148.237,-54.8371,16.3364,-77.6335,-106.94,106.44,59.0642,-69.3197,-122.078,6.82469,-205.068,-1.49149,-18.0513,-18.5219,-39.5155,72.7661,-124.991,-16.103,130.379,-77.167,-349.598,3247.55,-337.466,2535.65,-0.326127,-0.519008,-0.3998,0.675706,0.0716602,0.710743,-0.709911,-0.0682384,-0.699474,0.0773945,0.0084841,0.909752,0.261366,-0.665318,0.212536,0.293528,-0.69021,-0.137578,0.429478,-0.326442,0.51408
82.93,0,,28.427,7.79464,-8.7883,5.5045,-6.97121,1.0356,20.3652,39.9677,0.917946,-19.649,-6.1515,1.06521,13.3467,5.73731,7.32582,7.32582,3.2829,-3.2829,-5.33759,5.33759,-0.365847,58.3686,-1.15839,-19.4609,-2.64614,0.17863,152.862,-7.59931,2.58419,161.626,21.3717,-3.36585,163.488,1.12496,-7.01095,150.13,0.366565,-1.14108,154.245,0.240159,-2.93921,148.919,-37.9415,18.2733,147.831,-58.3684,19.1686,-101.565,-109.852,77.6341,38.0979,-113.777,-109.366,12.7002,-181.671,-4.86115,0.475034,-17.1989,6.35882,64.957,-81.0428,-26.3657,210.462,2.90935,-196.764,4079.63,-969.171,1994.69,-0.327286,-0.519007,-0.398335,0.679076,0.06922,0.708497,-0.711288,-0.0665936,-0.698042,0.078189,0.00854524,0.909763,0.257766,-0.664465,0.22041,0.299816,-0.690883,-0.141729,0.448273,-0.347497,0.489413
82.94,0,,27.6491,8.61205,-8.79159,5.41348,-7.01833,1.16255,20.1165,41.6422,1.2316,-14.6895,-6.2163,-1.99285,13.202,7.26132,7.24487,7.24487,3.04366,-3.04366,-5.12861,5.12861,-0.289731,54.7314,-1.22653,-17.1544,-2.47373,2.682,152.807,-7.48785,2.38082,161.45,20.7463,-3.66733,163.367,0.751056,-7.16704,150.119,0.287711,-1.21328,154.327,1.17863,-3.02937,148.568,-38.4861,19.0254,152.282,-54.6422,13.371,-110.851,-127.443,66.8942,27.8389,-172.385,-88.3869,9.76247,-166.025,-11.2138,-3.32524,-10.3635,-15.5942,74.7183,-17.0836,-49.3246,180.675,130.366,-72.738,-118.673,-1879.4,1743.25,-0.328509,-0.519133,-0.396629,0.682528,0.0665925,0.706211,-0.712637,-0.0653123,-0.696584,0.0791027,0.00866712,0.909742,0.254902,-0.663502,0.228838,0.303732,-0.691455,-0.146434,0.425084,-0.31979,0.502239
82.95,0,,26.814,9.39831,-8.75172,5.29907,-7.06429,1.62329,19.8094,43.2917,1.5174,-9.76273,-6.29097,-7.64456,13.0354,7.54301,7.13268,7.13268,2.78579,-2.78579,-4.89497,4.89497,-0.218526,50.7781,-1.27196,-12.2115,-2.28043,4.38154,152.741,-7.34433,2.16438,161.253,20.0926,-3.94275,163.213,0.406416,-7.30747,150.091,0.219513,-1.26251,154.717,2.13649,-3.09199,148.601,-39.0368,19.4893,154.719,-50.5745,6.8658,-108.393,-130.86,62.9818,20.5181,-185.535,-83.4918,37.6036,-169.937,-95.6762,-5.93792,-17.6399,-15.5942,67.8677,43.9478,-59.0795,-13.6727,136.739,-81.053,-1113.25,-1202.17,1445.29,-0.329854,-0.519441,-0.394678,0.68595,0.0640293,0.704017,-0.713837,-0.0643949,-0.695221,0.0798384,0.00866747,0.90978,0.252691,-0.662247,0.237859,0.305447,-0.691589,-0.152174,0.407497,-0.275287,0.526402
82.96,0,,25.9084,10.1714,-8.67674,5.18286,-7.10337,2.35933,19.4261,44.9095,1.75354,-7.17304,-6.28548,-11.7667,12.8281,7.30973,6.99976,6.99976,2.52255,-2.52255,-4.63955,4.63955,-0.135044,48.8325,-1.34262,-8.67591,-2.08452,5.06799,152.654,-7.18074,1.94555,161.033,19.3839,-4.19415,163.01,0.0812831,-7.4009,150.064,0.134265,-1.33691,155.354,3.11653,-3.12441,148.914,-39.5583,19.8372,155.652,-48.5773,2.90638,-97.6393,-120.608,63.9599,4.88052,-159.67,-90.8095,32.2252,-212.385,-130.864,0.950067,-13.671,7.87282,77.132,99.6063,-66.401,-20.0208,-10.252,-21.4866,-931.13,-510.702,853.48,-0.331189,-0.519917,-0.392532,0.689468,0.0615858,0.701859,-0.714702,-0.0638464,-0.694132,0.0808122,0.00878924,0.909808,0.250877,-0.660703,0.247336,0.305435,-0.691989,-0.15876,0.401639,-0.245439,0.54032
82.97,0,,24.9323,10.918,-8.57322,5.05263,-7.10107,3.45056,18.9756,46.4774,1.95578,-4.97815,-6.22893,-14.0146,12.5764,6.9059,6.84355,6.84355,2.26138,-2.26138,-4.38414,4.38414,-0.0392856,47.2089,-1.4461,-7.03295,-1.88338,5.80548,152.555,-6.99617,1.72933,160.764,18.6187,-4.43278,162.747,-0.234095,-7.48084,150.025,0.0383615,-1.44631,156.336,4.11041,-3.09022,149.622,-40.0737,19.9602,156.65,-46.8927,0.798623,-74.6974,-97.1642,62.5023,-2.44026,-125.969,-83.4918,1.94345,-252.949,-63.9683,8.78812,-6.83548,11.6578,84.4796,158.193,-53.7048,93.7557,-236.812,50.7731,-614.211,-893.032,-22.4869,-0.332545,-0.520547,-0.390288,0.693103,0.0592693,0.699696,-0.715435,-0.0637245,-0.693095,0.0820367,0.00909485,0.909851,0.249469,-0.658985,0.257099,0.303125,-0.692378,-0.166578,0.392798,-0.229697,0.546011
82.98,0,,23.924,11.6523,-8.45471,4.92059,-7.07923,4.80853,18.4802,47.9091,2.13986,-2.66952,-6.1839,-15.8652,12.2913,5.91557,6.67597,6.67597,2.00517,-2.00517,-4.12872,4.12872,0.0515624,45.209,-1.53443,-5.64461,-1.69792,6.37454,152.461,-6.80292,1.51724,160.489,17.8253,-4.65864,162.467,-0.533217,-7.55321,150.003,-0.0511486,-1.53602,157.588,5.11446,-2.99029,150.726,-40.5309,19.74,157.32,-44.8531,-0.737968,-53.2236,-77.1371,47.3706,2.44026,-93.7471,-83.9913,-5.3784,-227.524,-30.7688,1.90013,-2.86649,13.626,59.5617,207.031,-37.6018,162.608,-412.619,55.1881,-621.058,-1068.89,-660.042,-0.333947,-0.521216,-0.388089,0.696813,0.0571318,0.697484,-0.716091,-0.0637841,-0.692103,0.0831339,0.0092778,0.909834,0.248177,-0.657125,0.266915,0.298486,-0.692377,-0.174758,0.380395,-0.216078,0.552524
82.99,0,,22.8599,12.365,-8.33546,4.81949,-7.01143,6.15937,17.9289,49.1366,2.30334,-0.910984,-6.14656,-18.2155,11.9727,4.46088,6.48312,6.48312,1.75496,-1.75496,-3.8617,3.8617,0.135044,43.3914,-1.60762,-3.47667,-1.48633,6.43834,152.379,-6.58659,1.31256,160.188,16.9937,-4.89113,162.148,-0.811206,-7.61802,149.981,-0.136396,-1.61151,158.845,6.11851,-2.86771,151.962,-40.8423,19.2597,157.32,-43.0508,-2.57278,-50.7656,-62.0127,29.3046,15.1396,-74.24,-78.1221,24.9033,-140.6,-26.8468,9.26316,-2.42549,6.35882,31.7331,241.198,-7.80815,66.4103,-510.244,50.2948,-735.319,-647.915,-308.173,-0.335422,-0.522025,-0.385903,0.700648,0.0550557,0.695155,-0.716655,-0.0642127,-0.691141,0.0841119,0.00940003,0.909849,0.246662,-0.655079,0.276571,0.292744,-0.692001,-0.181653,0.371778,-0.198066,0.562641
83,0,,21.8061,13.0861,-8.19829,4.75725,-6.89766,7.28483,17.3708,50.1599,2.45472,0.585086,-6.09659,-20.2436,11.6301,3.12174,6.28147,6.28147,1.51221,-1.51221,-3.57436,3.57436,0.216071,41.6378,-1.68838,-1.43396,-1.2434,6.37965,152.302,-6.36337,1.11594,159.864,16.1693,-5.1037,161.802,-1.07944,-7.67365,149.948,-0.21525,-1.69247,159.888,7.12718,-2.75579,153.028,-40.9466,18.7758,157.216,-41.3237,-4.20878,-76.1655,-49.3249,24.8935,0,-67.4038,-65.9093,21.9655,-34.6972,5.85547,-9.73819,-18.5219,15.14,-11.7136,243.16,9.77606,-58.109,-608.377,0.478297,-875.902,-392.646,59.0281,-0.336936,-0.522861,-0.383814,0.704329,0.053165,0.692915,-0.717131,-0.064883,-0.690214,0.0850851,0.00958275,0.909873,0.244703,-0.652867,0.286026,0.287196,-0.691957,-0.186296,0.36318,-0.181224,0.572055
83.01,0,,20.7654,13.8252,-8.06295,4.71156,-6.77469,8.05796,16.7992,51.0334,2.59398,2.01882,-6.04004,-21.6557,11.3093,2.12041,6.08208,6.08208,1.27876,-1.27876,-3.30733,3.30733,0.289731,39.8532,-1.76409,0.0489321,-0.99524,6.32861,152.258,-6.14555,0.924325,159.567,15.3504,-5.30861,161.478,-1.32817,-7.71686,149.926,-0.289842,-1.77014,160.602,8.13215,-2.66519,153.709,-40.853,18.5333,157.15,-39.5619,-5.30562,-111.329,-40.5297,25.8716,-17.5798,-66.8813,-50.2999,19.0278,54.1827,8.28604,-8.31309,-20.0654,-15.5942,-30.7747,214.366,19.0443,-104.499,-639.641,-0.478297,-890.203,-231.854,289.519,-0.338528,-0.523601,-0.381927,0.707999,0.0513954,0.690602,-0.717524,-0.0654958,-0.689385,0.0860023,0.00976605,0.909891,0.242201,-0.65067,0.295121,0.282917,-0.692857,-0.188489,0.352673,-0.168462,0.579609
