"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
80.41,0,,37.8971,-2.44718,-2.6764,-4.65206,6.61955,-0.363034,14.7098,5.63431,7.08486,10.211,-6.46485,-3.73934,-3.84173,2.52271,2.36819,2.36819,2.08466,-2.08466,-0.265012,0.265012,-27.9659,0.69675,2.78585,-5.72886,1.08226,3.18854,150.652,-2.37774,2.0737,144.105,35.2036,-4.82866,145.664,20.5623,-5.93283,149.161,27.9607,2.21141,150.202,-4.7804,6.76176,149.392,-10.353,9.60831,153.579,-0.696749,5.68992,51.7482,89.3557,-151.863,-91.3252,110.354,129.88,52.727,-143.533,-49.7833,914.95,-152.873,-406.759,-37.1086,-102.034,10.2642,-10.2485,-86.4402,-12.6999,11.3179,-6.38224,5.34864,-0.327292,-0.548314,-0.37887,0.583171,0.129221,0.765252,-0.639685,-0.257156,-0.724101,-0.127141,0.119328,0.899568,0.321191,-0.712029,0.214921,0.171336,-0.746018,0.0737961,0.00195322,-0.153572,0.710848
80.42,0,,37.5525,-2.61262,-2.60332,-4.75435,6.64184,-0.360241,13.9348,5.86371,7.09276,10.6417,-6.40147,-3.66796,-4.07518,2.30162,2.42048,2.42048,1.96568,-1.96568,-0.585744,0.585744,-28.3508,0.694707,2.60574,-5.82968,0.712011,3.33979,150.861,-2.44037,1.94083,144.215,34.7913,-4.87495,145.703,20.9235,-6.00573,149.468,28.3487,2.22091,150.416,-5.00955,6.73261,149.573,-10.8089,9.64888,153.618,-0.692662,5.78935,52.2562,64.9314,-181.146,-56.1403,120.584,120.113,83.983,-72.7328,-45.894,935.151,-151.419,-403.313,-23.4575,-81.5519,12.6926,-0.4635,-80.5734,-14.6558,13.1733,-3.36841,1.45872,-0.328814,-0.546905,-0.379598,0.585544,0.126167,0.764083,-0.638961,-0.258929,-0.724172,-0.129585,0.121528,0.897939,0.321422,-0.712122,0.212654,0.172554,-0.745455,0.0697662,0.00158701,-0.154367,0.710551
80.43,0,,37.2523,-2.75128,-2.54838,-4.81332,6.66537,-0.375601,13.2893,6.09545,7.04801,11.0994,-6.31982,-3.6113,-4.29386,2.09943,2.51859,2.51859,1.87228,-1.87228,-0.882014,0.882014,-28.5538,0.68449,2.42822,-5.90906,0.353632,3.46909,151.075,-2.54704,1.83329,144.341,34.379,-4.90944,145.769,21.1545,-6.04182,149.787,28.5518,2.23571,150.608,-5.25332,6.68711,149.732,-11.2815,9.68597,153.661,-0.682446,5.86669,36.6301,52.2479,-153.807,-43.9325,99.143,128.412,71.2766,-15.1049,-5.39319,972.696,-70.2584,-393.14,-5.87517,-90.3193,11.2406,23.4325,-84.453,-15.1381,-0.55662,-3.01384,-8.26608,-0.330039,-0.545324,-0.380579,0.588059,0.123606,0.762816,-0.638518,-0.259839,-0.724276,-0.130743,0.122809,0.896527,0.321669,-0.712127,0.210214,0.173962,-0.7448,0.0657392,0.00122077,-0.154977,0.710244
80.44,0,,36.9462,-2.88803,-2.49453,-4.8808,6.6146,-0.389563,12.7711,6.34358,6.97957,11.5795,-6.29727,-3.54558,-4.47028,1.90101,2.62101,2.62101,1.76038,-1.76038,-1.11169,1.11169,-28.5982,0.666101,2.33234,-5.9895,0.0237337,3.54228,151.268,-2.65464,1.70921,144.528,33.9653,-4.91125,145.895,21.2553,-6.03828,150.128,28.5985,2.31918,150.789,-5.49709,6.63366,149.88,-11.7707,9.71727,153.7,-0.6661,5.94771,27.3381,70.7875,-124.024,-42.9605,85.4521,124.997,32.6936,27.3464,27.329,981.47,-8.72174,-466.812,24.8831,-61.0317,3.90542,42.951,-79.5798,-29.2849,-16.142,1.95013,-10.6973,-0.331258,-0.543734,-0.381371,0.590723,0.121465,0.761446,-0.63844,-0.259648,-0.72444,-0.131109,0.122869,0.895359,0.321738,-0.712146,0.207595,0.175545,-0.74405,0.0617092,0.000793497,-0.155586,0.709997
80.45,0,,36.6386,-3.02478,-2.46816,-4.88755,6.46973,-0.399337,12.4029,6.61277,6.91245,12.0843,-6.30763,-3.46059,-4.56151,1.69409,2.72711,2.72711,1.67468,-1.67468,-1.33593,1.33593,-28.4861,0.647712,2.28051,-6.08604,-0.337019,3.60571,151.465,-2.76534,1.61067,144.852,33.5531,-4.84772,146.164,21.2082,-5.95124,150.512,28.4848,2.46393,150.981,-5.7436,6.54442,150.034,-12.2827,9.74509,153.733,-0.645667,6.04531,29.3101,70.7875,-137.693,-59.095,88.3969,139.166,-1.9477,57.6278,54.1912,1188.99,110.96,-954.135,34.171,-45.4242,-9.76354,55.6715,-62.5,-24.8908,-2.96864,0,-7.2936,-0.332346,-0.542191,-0.382335,0.593553,0.119638,0.759948,-0.638698,-0.257823,-0.724883,-0.130624,0.121773,0.894348,0.321547,-0.712067,0.204721,0.177201,-0.74323,0.0575003,0.000305184,-0.156315,0.709735
80.46,0,,36.331,-3.16632,-2.45277,-4.88826,6.19732,-0.420282,12.1824,6.87728,6.77425,12.5879,-6.1498,-3.38694,-4.61317,1.48528,2.83507,2.83507,1.58378,-1.58378,-1.60638,1.60638,-28.1562,0.633409,1.99674,-6.17507,-0.840173,3.70817,151.674,-2.87852,1.50354,145.335,33.1478,-4.72337,146.587,21.0211,-5.82455,151.017,28.1537,2.44491,151.173,-5.99649,6.44238,150.187,-12.7977,9.7787,153.777,-0.633408,6.1337,50.2842,94.7262,-143.546,-68.3481,105.963,149.414,30.7458,79.104,67.8816,565.008,480.907,-1330.05,40.5214,-24.9039,-19.0514,64.9415,-42.4867,-61.9992,4.82404,-10.2825,0.972479,-0.333523,-0.54057,-0.383331,0.596534,0.117988,0.758288,-0.639565,-0.254288,-0.725385,-0.127692,0.120795,0.892992,0.321195,-0.711976,0.201617,0.178846,-0.742424,0.0532265,-0.000122077,-0.156991,0.709449
80.47,0,,36.0737,-3.28968,-2.4253,-4.88436,5.78623,-0.452396,12.1733,7.13945,5.61735,13.0903,-6.83291,-3.31668,-4.58969,1.26041,2.96916,2.96916,1.48788,-1.48788,-1.87139,1.87139,-26.6358,0.621149,2.47616,-6.24693,-1.48336,3.77892,151.905,-3.0162,1.38993,145.994,32.7777,-4.51416,147.197,20.6566,-5.64338,151.693,26.6261,3.22043,151.37,-6.25578,6.33062,150.357,-13.3173,9.79957,153.81,-0.619105,6.20551,61.0402,83.014,-146.973,-58.5896,131.846,170.896,102.533,100.58,81.0535,1054.72,-38.521,868.648,40.0462,-38.0928,-35.6494,82.503,-21.9531,-48.817,-2.04094,-18.083,0.48624,-0.334734,-0.538724,-0.38448,0.599402,0.116462,0.756638,-0.641083,-0.24873,-0.725987,-0.120305,0.108586,0.893653,0.320642,-0.711907,0.198257,0.18043,-0.741556,0.0488918,-0.000488309,-0.157541,0.709207
80.48,0,,35.8578,-3.42261,-2.39508,-4.8602,5.34294,-0.487303,12.3574,7.38758,5.71869,13.581,-7.23936,-3.27136,-4.49779,1.03082,3.11156,3.11156,1.40406,-1.40406,-2.12689,2.12689,-26.2044,0.621149,2.75605,-6.29198,-2.01499,3.83259,152.146,-3.16163,1.2874,146.708,32.4456,-4.27953,147.873,20.1344,-5.44521,152.259,26.1853,3.74766,151.579,-6.53059,6.21002,150.533,-13.8383,9.81927,153.848,-0.619105,6.25155,75.6803,82.0427,-134.286,-29.7808,165.996,163.077,32.2298,52.7599,129.903,419.522,141.001,163.589,39.571,-64.4706,-59.5826,89.8675,0.473126,-72.7433,0,-16.6647,2.91744,-0.335898,-0.536838,-0.385767,0.602091,0.115181,0.755055,-0.643119,-0.241902,-0.7265,-0.119395,0.103402,0.892774,0.320021,-0.711823,0.19465,0.18195,-0.74068,0.0444957,-0.000671417,-0.157905,0.708956
80.49,0,,35.6892,-3.56892,-2.3742,-4.82149,4.86746,-0.487303,12.6938,7.62166,7.03222,14.0823,-8.14307,-3.2351,-4.64671,0.762483,3.2598,3.2598,1.33021,-1.33021,-2.38375,2.38375,-26.898,0.60889,3.53349,-6.31236,-2.7365,3.88626,152.377,-3.31233,1.19346,147.45,32.1558,-4.03583,148.592,19.5081,-5.27111,153.055,26.8658,4.92046,151.815,-6.82914,6.07971,150.741,-14.3669,9.82275,153.876,-0.608889,6.26996,99.6124,66.9025,-93.2586,10.2639,195.29,166.493,-24.9027,52.2588,108.901,-610.919,58.6295,-9.8449,35.1646,-92.2844,-72.2752,110.364,-11.7335,-82.0405,5.38066,-13.1191,6.32112,-0.336951,-0.534971,-0.387067,0.604514,0.113957,0.753568,-0.645647,-0.234259,-0.726765,-0.129279,0.100042,0.890306,0.319413,-0.711706,0.190806,0.183301,-0.739733,0.0399196,-0.000854554,-0.158031,0.708791
80.5,0,,35.5635,-3.68655,-2.3742,-4.74796,4.40313,-0.477529,13.0166,7.83701,8.46551,14.5659,-9.29417,-3.19317,-5.0237,0.48848,3.44864,3.44864,1.27988,-1.27988,-2.63653,2.63653,-27.7544,0.610933,4.45217,-6.31987,-3.66448,3.93749,152.608,-3.50397,1.11981,148.191,31.8659,-3.80166,149.317,18.8947,-5.18831,154.109,27.6926,6.37853,152.056,-7.14046,5.93438,150.966,-14.891,9.80768,153.903,-0.608889,6.27732,140.127,14.6546,-33.2107,99.6062,219.262,162.116,130.867,221.706,-6.84521,-1225.51,-232.337,-1177.78,45.8782,-111.822,-101.566,115.257,-39.0802,-80.0846,-4.82404,-14.7146,-3.40368,-0.337735,-0.532941,-0.388581,0.606845,0.112372,0.752117,-0.648598,-0.226698,-0.726544,-0.141423,0.0960727,0.886933,0.318797,-0.711509,0.186835,0.184514,-0.738726,0.0353402,-0.000915588,-0.158092,0.708604
80.51,0,,35.4837,-3.78696,-2.41321,-4.63501,4.10348,-0.453792,13.212,8.03598,8.36548,15.0754,-10.3399,-3.15691,-5.45503,0.237154,3.67624,3.67624,1.2676,-1.2676,-2.84854,2.84854,-27.2237,0.59663,5.17908,-6.30807,-4.58773,3.98628,152.811,-3.73467,1.08298,148.735,31.569,-3.67096,149.861,18.4018,-5.24281,155.115,27.1299,7.53547,152.281,-7.47553,5.78463,151.175,-15.4242,9.78218,153.942,-0.596629,6.26628,172.843,-61.532,24.412,244.156,223.136,186.027,443.38,567.401,-94.2253,-1379.98,-558.191,-1152.35,49.3342,-159.174,-125.975,133.282,-79.1067,-94.7136,-8.3493,-14.1828,-5.34864,-0.338025,-0.530904,-0.390212,0.608985,0.110358,0.750778,-0.651531,-0.220962,-0.725694,-0.142769,0.0867357,0.885058,0.318322,-0.711235,0.182692,0.185865,-0.7376,0.0308249,-0.00103765,-0.157966,0.708407
80.52,0,,35.4363,-3.87972,-2.49618,-4.4741,4.09357,-0.403526,13.162,8.21388,4.95532,15.5896,-11.1162,-3.15578,-5.75824,-0.011338,3.91736,3.91736,1.31815,-1.31815,-3.10132,3.10132,-23.6373,0.572111,5.64944,-6.24908,-5.4635,4.10338,152.97,-3.98305,1.10391,148.927,31.2721,-3.6991,150.07,18.1577,-5.37869,155.818,23.5244,8.03629,152.49,-7.82246,5.64106,151.367,-15.9483,9.74161,153.963,-0.570067,6.20919,195.789,-123.521,44.9156,390.61,242.665,222.16,606.941,891.119,71.771,-214.862,-1327.64,490.768,110.851,-187.516,-145.502,157.693,-159.68,-76.6551,-21.8937,-28.3655,-21.3945,-0.337732,-0.529092,-0.391936,0.610761,0.107796,0.749687,-0.653487,-0.218582,-0.724659,-0.120796,0.0646402,0.886712,0.318197,-0.710862,0.178723,0.187271,-0.736386,0.0264913,-0.00109869,-0.157418,0.708349
80.53,0,,35.4097,-4.00308,-2.58849,-4.27199,4.32883,-0.346279,12.9938,8.39412,1.37143,16.079,-10.5574,-3.21357,-5.74684,-0.210698,4.12127,4.12127,1.41571,-1.41571,-3.30517,3.30517,-19.9917,0.576198,4.9925,-6.12894,-5.78865,4.2156,153.075,-4.19608,1.17546,148.817,31.0146,-3.82934,149.971,18.0699,-5.46857,155.916,19.8843,7.09383,152.643,-8.16483,5.50589,151.51,-16.4694,9.69988,153.974,-0.574154,6.08582,173.351,-112.78,23.931,458.997,285.65,263.176,457.524,923.835,525.888,1116.14,-1043.46,64.4841,146.015,-219.714,-172.84,170.413,-185.04,-60.0701,-9.277,-12.2326,8.75232,-0.337059,-0.527806,-0.39352,0.611855,0.104926,0.749071,-0.654095,-0.218764,-0.724046,-0.0913736,0.0509666,0.888588,0.318437,-0.710365,0.175119,0.188973,-0.735079,0.0224619,-0.000732449,-0.156439,0.708339
80.54,0,,35.463,-4.14079,-2.67311,-4.04289,4.29416,-0.286238,13.0484,8.59075,-1.08714,16.5509,-9.88527,-3.33708,-5.30075,-0.361872,4.28028,4.28028,1.53697,-1.53697,-3.47777,3.47777,-17.3315,0.594587,4.33685,-5.95196,-5.84087,4.34002,153.13,-4.36539,1.27422,148.988,30.902,-3.76853,150.125,17.9023,-5.38081,155.757,17.2395,6.15559,152.747,-8.47799,5.36983,151.597,-16.9798,9.66511,153.98,-0.592543,5.9072,117.688,-65.4171,15.6333,425.795,364.747,312.997,217.771,660.179,755.358,1035.13,-784.714,947.244,140.14,-211.929,-183.104,137.711,-167.96,-40.0289,0,-13.6509,-27.7157,-0.336148,-0.527021,-0.394808,0.612022,0.10236,0.748989,-0.654393,-0.21687,-0.724343,-0.0686092,0.042545,0.89021,0.31917,-0.709633,0.172312,0.190988,-0.733739,0.0187997,-6.10378E-05,-0.155036,0.708405
80.55,0,,35.6744,-4.27658,-2.7797,-3.80206,3.63667,-0.209443,13.5598,8.81079,-2.45463,17.0416,-9.19728,-3.52405,-4.25227,-0.523439,4.41468,4.41468,1.68133,-1.68133,-3.65445,3.65445,-15.4579,0.592544,3.72397,-5.70633,-5.85985,4.47176,153.152,-4.51268,1.3962,149.855,31.0076,-3.34466,150.943,17.4923,-5.07224,155.565,15.3748,5.34097,152.83,-8.76923,5.24261,151.663,-17.4903,9.62685,153.958,-0.5905,5.66046,125.487,10.741,9.27976,349.127,445.808,313.959,136.246,246.117,542.483,723.146,-442.87,1136.76,116.207,-192.391,-134.286,137.196,-185.04,-14.1468,10.2047,-5.85039,-21.8808,-0.335051,-0.526534,-0.395969,0.611253,0.100594,0.749264,-0.655374,-0.209546,-0.725629,-0.051699,0.0376603,0.891335,0.320385,-0.708765,0.170233,0.193125,-0.732337,0.0152596,0.000671423,-0.153023,0.708717
80.56,0,,36.1018,-4.37222,-2.90333,-3.61061,2.6498,-0.107514,14.5689,9.0753,-3.05085,17.5746,-8.32832,-3.7722,-2.86503,-0.698234,4.55677,4.55677,1.80198,-1.80198,-3.82433,3.82433,-14.0475,0.557809,2.93745,-5.3942,-5.82425,4.61325,153.146,-4.66679,1.49329,151.075,31.3298,-2.77375,152.113,16.8009,-4.70918,155.312,13.9732,4.39217,152.923,-9.02761,5.13482,151.729,-18.0113,9.58744,153.925,-0.555764,5.34926,145.505,39.0503,-14.1702,279.768,526.868,282.229,252.459,-87.4082,177.716,492.163,-18.6548,886.205,139.147,-188.461,-76.6563,172.37,-240.727,-2.92045,16.5131,2.48198,-34.2799,-0.333954,-0.525988,-0.396887,0.609587,0.0997972,0.749731,-0.657388,-0.198559,-0.726911,-0.0371727,0.0362571,0.892205,0.322034,-0.707852,0.168952,0.195325,-0.730883,0.0116585,0.00134286,-0.1504,0.709152
80.57,0,,36.7155,-4.42099,-3.09399,-3.45041,1.74961,0.00279257,15.9849,9.40067,-3.11929,18.2053,-7.43619,-4.11328,-1.60525,-0.899484,4.71824,4.71824,1.90869,-1.90869,-3.98197,3.98197,-12.9309,0.455646,2.13538,-4.98768,-5.80289,4.73035,153.124,-4.8392,1.57593,152.173,31.8068,-2.33037,153.195,15.8589,-4.39495,155.082,12.8642,3.46556,153.005,-9.25951,5.04117,151.779,-18.5642,9.55615,153.865,-0.453602,4.94968,148.941,53.7048,-31.7476,219.74,519.067,253.409,332.5,-310.045,-73.7415,366.674,418.401,551.807,198.244,-218.731,-21.9805,194.824,-313.967,14.6558,11.3179,-12.7645,-37.1973,-0.332774,-0.525346,-0.397656,0.607263,0.0993692,0.750152,-0.660069,-0.186655,-0.727638,-0.0247207,0.0363792,0.892816,0.323867,-0.70694,0.168159,0.197824,-0.729342,0.00793493,0.00177014,-0.146861,0.709889
80.58,0,,37.4165,-4.46402,-3.34784,-3.28986,1.1144,0.0614365,17.6122,9.76583,-2.94555,18.9136,-6.83596,-4.55973,-0.739233,-1.04782,4.85634,4.85634,2.00229,-2.00229,-4.11516,4.11516,-11.9815,0.290142,1.60672,-4.48569,-5.88833,4.84014,153.075,-4.98742,1.64791,152.942,32.3781,-2.11027,153.997,14.8031,-4.18759,154.966,11.9176,2.85486,153.011,-9.45488,4.94399,151.746,-19.1246,9.54455,153.788,-0.290142,4.45987,146.491,74.7011,-46.3787,188.949,399.414,232.433,189.947,-449.712,-92.3066,277.301,608.826,360.323,240.709,-213.856,7.81083,215.836,-309.567,14.6558,15.2143,-12.7645,-51.7845,-0.331626,-0.524876,-0.398159,0.604401,0.09876,0.750527,-0.663048,-0.175787,-0.727626,-0.0150153,0.035341,0.893107,0.325706,-0.70592,0.167736,0.20087,-0.727733,0.0045777,0.00195325,-0.142404,0.7108
80.59,0,,38.1381,-4.48123,-3.63301,-3.09806,0.745411,0.0726068,19.251,10.2036,-2.63889,19.6879,-6.60805,-5.1229,-0.305219,-1.16971,4.97352,4.97352,2.08986,-2.08986,-4.24427,4.24427,-11.2223,0.0817302,1.4292,-3.88181,-6.13279,4.93284,153.031,-5.11424,1.71528,153.404,32.9804,-2.07986,154.525,13.7684,-4.06586,155.027,11.1579,2.64354,152.967,-9.59914,4.81853,151.652,-19.7002,9.55846,153.705,-0.08173,3.8743,166.001,109.866,-109.854,158.701,139.183,212.899,-61.028,-425.802,15.6091,-22.4453,402.411,104.028,250.472,-192.391,39.5548,229.484,-231.453,33.1967,10.7613,-22.8697,-17.0184,-0.330587,-0.524507,-0.398584,0.601416,0.0982726,0.750778,-0.665914,-0.166631,-0.727134,-0.00866764,0.0326562,0.89295,0.327286,-0.704744,0.167671,0.204353,-0.726101,0.00134282,0.00207535,-0.137034,0.711846
80.6,0,,38.8184,-4.45828,-3.88685,-2.90305,0.464334,0.0446811,20.7647,10.7022,-2.43357,20.5045,-6.61902,-5.79825,-0.0154286,-1.31332,5.09131,5.09131,2.15642,-2.15642,-4.38425,4.38425,-10.4589,-0.151201,1.44994,-3.1653,-6.4437,4.97919,153.025,-5.24107,1.76006,153.794,33.5418,-2.09075,154.986,12.8199,-4.01986,155.175,10.3921,2.63615,152.929,-9.70048,4.67364,151.559,-20.297,9.57701,153.607,0.151201,3.17825,162.595,116.694,-109.854,55.1683,-180.152,162.597,-267.577,-345.695,89.3507,-117.736,-17.2012,-2.95347,229.477,-168.47,70.7982,249.981,-183.573,38.5821,24.8624,-5.85039,-31.3625,-0.329848,-0.523948,-0.399125,0.598787,0.0982108,0.750834,-0.668796,-0.158394,-0.726294,-0.00335706,0.0285655,0.892551,0.328568,-0.703524,0.167855,0.207957,-0.724402,-0.00201426,0.00231946,-0.130684,0.713052
80.61,0,,39.3492,-4.43055,-4.0473,-2.69384,0.106487,0.0251331,22.042,11.2639,-2.45595,21.3787,-6.49897,-6.54272,0.408524,-1.54103,5.18819,5.18819,2.21446,-2.21446,-4.54733,4.54733,-9.56656,-0.416824,1.34239,-2.36083,-6.70952,4.97919,153.058,-5.34743,1.79521,154.305,33.978,-1.96368,155.535,11.9788,-3.99226,155.296,9.50034,2.47027,152.945,-9.77808,4.50313,151.515,-20.9302,9.58628,153.475,0.41478,2.3975,173.351,95.6974,-109.373,-97.6623,-561.535,29.3008,-361.809,-237.813,75.1936,-54.2767,-402.896,-163.097,231.94,-156.264,111.805,272.95,-207.513,37.1085,10.2047,-1.06371,-9.72479,-0.329429,-0.523351,-0.399808,0.596602,0.0978466,0.750971,-0.671523,-0.150272,-0.725479,0.00366229,0.0248425,0.892134,0.329614,-0.702261,0.168164,0.211431,-0.722613,-0.00585952,0.00256359,-0.123541,0.714448
80.62,0,,39.5962,-4.41334,-4.10993,-2.48107,-0.414805,0.0153591,22.9443,11.8562,-2.56782,22.32,-6.3314,-7.29059,1.03909,-1.79708,5.26662,5.26662,2.26854,-2.26854,-4.70906,4.70906,-8.68265,-0.733528,1.18042,-1.52634,-6.89464,4.96211,153.113,-5.43518,1.82743,155.024,34.1511,-1.63058,156.228,11.2532,-3.97457,155.362,8.61876,2.23042,152.983,-9.84747,4.32467,151.504,-21.5845,9.57585,153.348,0.731484,1.59097,200.689,83.014,-141.601,-321.29,-807.61,-83.4997,-359.861,-200.659,0,-74.2734,-672.785,-314.873,270.992,-177.729,133.31,287.576,-233.866,18.5676,0,16.6647,-12.156,-0.329183,-0.522798,-0.400537,0.595378,0.096259,0.75115,-0.6741,-0.141974,-0.724761,0.0109871,0.0216689,0.891844,0.330281,-0.701092,0.168223,0.214801,-0.720703,-0.00994957,0.00244157,-0.116036,0.715808
80.63,0,,39.4557,-4.41429,-4.07916,-2.24202,-1.03639,0.00558514,23.3716,12.4858,-2.86395,23.332,-5.80002,-8.02939,1.88833,-2.07958,5.30906,5.30906,2.32616,-2.32616,-4.87622,4.87622,-7.71626,-1.10131,0.686744,-0.684331,-6.92312,4.92796,153.201,-5.48758,1.86551,155.875,33.971,-1.14363,156.991,10.6496,-3.95404,155.29,7.65796,1.62184,153.06,-9.90042,4.12588,151.521,-22.2631,9.55846,153.233,1.09723,0.778911,233.883,42.9639,-159.66,-429.217,-833.029,-176.26,-245.596,-261.723,-125.962,-83.4556,-597.197,-176.716,270.992,-185.06,152.837,280.778,-258.8,9.27041,-43.973,-1.06371,12.156,-0.329184,-0.522373,-0.401393,0.595871,0.0939403,0.751095,-0.676357,-0.133916,-0.724211,0.0208139,0.0205697,0.891762,0.330642,-0.699921,0.16822,0.218087,-0.718717,-0.0143438,0.0018922,-0.108343,0.717081
80.64,0,,38.9559,-4.43342,-4.00664,-1.93762,-1.65551,0.00558514,23.4171,13.1389,-3.35225,24.3204,-4.60931,-8.69001,2.87107,-2.3328,5.32721,5.32721,2.40063,-2.40063,-5.03523,5.03523,-6.58071,-1.42211,-0.412046,0.0879548,-6.78547,4.92064,153.294,-5.51735,1.92263,156.721,33.4475,-0.621281,157.716,10.0835,-3.9413,155.065,6.53466,0.368744,153.148,-9.94881,3.87983,151.554,-22.9583,9.53412,153.162,1.41802,0.0331452,252.915,14.6546,-166.013,-342.285,-778.833,-164.064,-30.2821,-311.047,-219.721,161.198,-63.9594,200.18,253.41,-190.918,151.861,278.306,-273.94,19.5322,-54.1777,-21.4514,40.601,-0.329186,-0.522133,-0.402312,0.598487,0.0921688,0.750535,-0.678431,-0.126286,-0.72366,0.0352201,0.0230121,0.891735,0.330517,-0.698633,0.167853,0.221326,-0.716654,-0.018922,0.00146492,-0.101324,0.717993
80.65,0,,38.252,-4.42864,-3.92202,-1.59805,-2.14956,0.04887,23.283,13.8107,-3.78,25.1629,-3.30281,-9.26904,3.70958,-2.57846,5.35735,5.35735,2.47946,-2.47946,-5.12628,5.12628,-5.47476,-1.58965,-1.62097,0.772286,-6.57661,4.87429,153.349,-5.55735,1.98979,157.369,32.7031,-0.189697,158.265,9.47664,-3.9682,154.812,5.43979,-0.992121,153.247,-9.98624,3.60021,151.608,-23.6612,9.49703,153.079,1.58352,-0.637124,230.955,-4.88485,-180.184,-138.174,-584.474,-80.5646,92.794,-381.346,-261.725,249.55,466.855,359.339,240.234,-209.964,157.719,262.701,-297.36,42.4671,-55.662,-20.9196,81.4452,-0.328949,-0.521961,-0.403114,0.602768,0.091987,0.749508,-0.680566,-0.119511,-0.722804,0.0499905,0.0264296,0.891649,0.329912,-0.697302,0.167184,0.224498,-0.714513,-0.0236218,0.00207534,-0.0953436,0.718739
80.66,0,,37.4653,-4.39517,-3.85334,-1.21443,-2.4814,0.188498,23.0784,14.4919,-4.0327,25.9183,-2.20045,-9.83447,4.29788,-2.84868,5.39825,5.39825,2.5662,-2.5662,-5.15482,5.15482,-4.53587,-1.67547,-2.68219,1.43302,-6.38437,4.83282,153.349,-5.60697,2.06972,157.754,31.8603,0.112548,158.595,8.84541,-4.06233,154.576,4.50743,-2.1776,153.378,-10.01,3.27287,151.707,-24.3625,9.46109,153.008,1.66934,-1.29266,197.253,-25.3955,-89.8513,66.4042,-256.821,-108.398,64.4596,-443.842,-241.708,108.349,1172.83,983.342,228.527,-232.412,132.809,243.183,-283.687,106.449,-46.385,-8.33237,23.8257,-0.328332,-0.52195,-0.403655,0.607889,0.0933289,0.748218,-0.68287,-0.113954,-0.721506,0.0626858,0.0296033,0.891517,0.328747,-0.695886,0.166205,0.227371,-0.712449,-0.0285663,0.00329611,-0.0897274,0.719345
80.67,0,,36.6771,-4.35022,-3.79839,-0.774691,-2.70305,0.376997,22.8534,15.1848,-4.65261,26.6266,-1.91953,-10.3795,4.50986,-3.13591,5.44562,5.44562,2.6519,-2.6519,-5.15074,5.15074,-3.26921,-1.71633,-2.91283,2.09161,-6.46981,4.7889,153.311,-5.66154,2.15111,157.963,31.0104,0.323121,158.782,8.22719,-4.23005,154.626,3.24803,-2.54423,153.532,-10.0273,2.88193,151.839,-25.0668,9.40198,152.937,1.7102,-1.9482,167.495,-56.6472,6.35353,245.594,110.354,-163.584,31.256,-393.587,-235.848,1049.83,543.413,994.663,171.892,-235.359,114.258,189.468,-322.767,147.952,-17.9974,23.9334,30.39,-0.327538,-0.52201,-0.40402,0.613266,0.0959544,0.746759,-0.685406,-0.109382,-0.71977,0.0733059,0.0253305,0.890963,0.327103,-0.694247,0.164925,0.230052,-0.710297,-0.0336318,0.00488287,-0.0842295,0.719918
