"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
67.57,0,,28.7264,1.85758,-9.06447,4.36043,-9.4294,3.31647,17.1152,33.6645,-4.47226,5.1914,-5.45415,-12.2499,8.60929,-5.73181,4.3876,4.3876,2.90189,-2.90189,-0.940391,0.940391,-2.61986,28.323,-0.0479509,-4.24133,-5.56916,-4.06511,149.602,-4.4347,2.82937,161.439,24.8843,-1.65814,162.445,7.81944,-4.83654,154.238,2.60645,0.206772,153.015,-2.48565,-1.68368,148.606,-34.9257,16.5441,144.044,-28.2445,6.42942,-157.725,-60.0516,150.397,-90.3394,-105.939,-181.144,61.0154,7.82317,-40.5464,40.6154,-104.517,111.885,-121.111,-184.574,-103.516,163.584,-26.3688,-11.2216,-765.596,-133.284,840.448,-0.322163,-0.547397,-0.371727,0.658227,0.0899691,0.722805,-0.687091,-0.110782,-0.717853,0.0558494,0.00854526,0.895909,0.283031,-0.666469,0.210458,0.289695,-0.693229,-0.11329,0.256553,-0.208819,0.664485
67.58,0,,28.2054,2.54945,-9.2993,4.6817,-9.74199,3.92984,17.1825,35.3368,-4.14165,0.523843,-6.32666,-9.9384,8.62311,-5.01767,4.45235,4.45235,2.80483,-2.80483,-0.860574,0.860574,-2.3645,33.9407,0.747024,-6.70867,-5.74418,-4.26671,149.552,-4.49403,2.73748,161.604,24.3845,-1.97546,162.681,7.25371,-4.96238,154.442,2.35284,0.984628,153.602,-1.80951,-2.07983,149.177,-35.8783,16.3203,143.556,-33.8347,9.57505,-147.961,-31.2589,155.767,-71.7635,-109.379,-167.483,3.43494,22.9625,16.1302,44.4156,-87.3177,222.71,-75.6767,-171.866,-63.9676,89.3609,-143.066,-70.3097,-1014.66,41.9172,1014.72,-0.322217,-0.546896,-0.371108,0.661702,0.0861232,0.720176,-0.68905,-0.106083,-0.716639,0.0534085,0.00177011,0.895553,0.277536,-0.665304,0.21363,0.290482,-0.689919,-0.121772,0.296284,-0.239823,0.64323
67.59,0,,27.5904,3.21678,-9.51987,4.92922,-10.2752,4.59742,17.1914,37.0339,-3.81226,-4.43025,-7.20961,-6.95206,8.79477,-4.34315,4.4728,4.4728,2.69225,-2.69225,-0.732867,0.732867,-2.12633,39.828,1.58995,-9.83369,-5.91658,-4.62652,149.486,-4.50691,2.63471,161.983,23.8508,-2.20796,163.104,6.71074,-5.04339,154.672,2.11414,1.80953,154.228,-1.10473,-2.39827,149.76,-36.834,16.1118,142.738,-39.6719,13.6827,-134.749,-0.980556,157.723,-32.2214,-93.7471,-139.161,-66.891,64.9758,56.1794,86.4561,-79.6002,193.338,-52.7465,-182.129,-46.8701,96.1973,-322.753,-234.366,-408.206,87.4366,858.335,-0.322414,-0.546675,-0.370208,0.665373,0.08234,0.717439,-0.690832,-0.100347,-0.715736,0.0506009,-0.00524931,0.895068,0.273088,-0.664102,0.217909,0.291216,-0.686687,-0.13044,0.335645,-0.275889,0.616417
67.6,0,,26.9358,3.89071,-9.73641,5.13142,-10.9809,5.15658,17.1489,38.7924,-3.44411,-9.30997,-8.07828,-3.34494,9.11191,-3.37262,4.46059,4.46059,2.58877,-2.58877,-0.573232,0.573232,-1.96674,45.7444,2.41773,-13.5127,-6.0707,-4.8766,149.432,-4.48624,2.54391,162.559,23.32,-2.36074,163.708,6.22304,-5.09956,154.931,1.95643,2.62568,154.755,-0.363933,-2.63854,150.188,-37.8034,16.0322,141.888,-45.5323,18.4981,-110.339,-6.83418,131.353,-21.4643,-93.7471,-107.917,-81.0375,99.0935,68.3322,8.31309,76.0722,-2.42241,-19.5226,-186.537,-27.8258,105.964,-421.393,-312.512,-185.618,-155.716,1043.34,-0.322709,-0.546658,-0.369342,0.668993,0.0784358,0.714712,-0.692475,-0.0938153,-0.715059,0.0472453,-0.0117808,0.894426,0.269666,-0.662812,0.22346,0.292922,-0.683626,-0.138801,0.372275,-0.314533,0.582737
67.61,0,,26.2636,4.58447,-9.98295,5.3077,-11.8945,5.59307,17.1264,40.5667,-3.08081,-14.0125,-8.94859,0.892375,9.6349,-1.82881,4.42679,4.42679,2.50248,-2.50248,-0.36861,0.36861,-1.78995,51.6239,3.25561,-17.6985,-6.1987,-4.72859,149.36,-4.44279,2.47401,163.35,22.8132,-2.44608,164.515,5.74184,-5.14655,155.189,1.77955,3.44839,155.139,0.413813,-2.81397,150.413,-38.7376,16.0989,141.399,-51.3792,23.6419,-87.3974,-25.4053,108.895,-6.82276,-91.3087,-77.6476,-49.3095,68.8149,69.8237,2.37517,163.169,-5.29901,8.80292,-183.094,-10.2627,115.241,-446.793,-269.061,-633.838,-472.714,1148.36,-0.322885,-0.546891,-0.368419,0.672526,0.0743453,0.711957,-0.694144,-0.0860661,-0.714471,0.0439478,-0.0184337,0.893728,0.26735,-0.661295,0.230422,0.295609,-0.680883,-0.14637,0.405062,-0.353422,0.540937
67.62,0,,25.5796,5.30655,-10.2372,5.44801,-12.9679,5.92971,17.0973,42.3342,-2.75747,-17.4716,-9.99901,4.75463,10.2684,0.634911,4.37709,4.37709,2.40852,-2.40852,-0.158183,0.158183,-1.59107,56.5083,4.30296,-21.4787,-6.36588,-3.49605,149.278,-4.38377,2.39628,164.3,22.3275,-2.49769,165.471,5.28503,-5.16761,155.491,1.58134,4.47897,155.425,1.22943,-2.94721,150.457,-39.6059,16.3344,142.804,-56.348,26.7421,-83.9834,-27.8419,99.1139,23.4564,-76.6784,-62.4877,-27.8411,-27.8157,39.552,27.3144,-2.86649,-7.26722,23.4271,-158.193,15.1296,118.171,-379.878,-228.516,1765.65,-981.943,1873.57,-0.323133,-0.547202,-0.367385,0.67599,0.069949,0.709134,-0.695635,-0.0775166,-0.714069,0.0396139,-0.0266128,0.89287,0.26577,-0.659542,0.238485,0.298907,-0.678751,-0.153207,0.428383,-0.381382,0.496749
67.63,0,,24.9162,6.06638,-10.4998,5.5689,-14.1045,6.21643,17.0771,44.0745,-2.40749,-21.2151,-11.0621,8.97901,10.9405,1.03214,4.32966,4.32966,2.32388,-2.32388,0.0899757,-0.0899757,-1.43884,61.0125,5.35788,-25.4936,-6.52261,-4.39175,149.19,-4.32594,2.33074,165.31,21.8743,-2.53397,166.487,4.85098,-5.18328,155.804,1.43003,5.52267,155.65,2.07645,-3.03692,150.419,-40.4112,16.6109,140.274,-60.7091,33.3636,-83.5055,-28.3173,106.44,37.1019,-95.2275,-60.5397,-18.5758,-134.732,20.4941,1.4251,-20.9474,-71.7638,61.514,-103.531,-2.92012,76.1765,-294.444,-297.869,4908.21,-1740.22,3294.84,-0.32326,-0.547577,-0.366354,0.679263,0.0654358,0.706365,-0.696988,-0.0687283,-0.713712,0.0348523,-0.0346082,0.891878,0.264722,-0.657625,0.247387,0.302386,-0.676799,-0.159311,0.448942,-0.41653,0.459746
67.64,0,,24.2484,6.87813,-10.7046,5.68079,-15.21,6.39759,17.0435,45.8443,-2.03813,-18.8802,-12.0976,9.11539,11.5595,1.54601,4.27512,4.27512,2.22019,-2.22019,0.326525,-0.326525,-1.31852,59.6799,6.36232,-25.8726,-6.69501,-3.51646,149.113,-4.26242,2.24451,166.282,21.4211,-2.56718,167.465,4.43156,-5.21946,156.139,1.31068,6.51496,155.776,2.97797,-3.12797,150.254,-41.1813,16.9506,142.497,-59.4953,31.859,-91.3234,-34.1709,108.895,53.7355,-119.611,-57.1181,-8.76814,-247.082,0,13.3009,0.440998,35.5791,83.9827,-22.9391,-18.5576,-58.109,-199.221,-238.781,1863.78,-2880.33,1982.94,-0.323569,-0.547889,-0.365259,0.682331,0.0607927,0.703755,-0.698322,-0.0602433,-0.713215,0.0300921,-0.0420557,0.890739,0.263807,-0.655367,0.257093,0.306362,-0.674924,-0.164748,0.436915,-0.415369,0.460354
67.65,0,,23.6055,7.75122,-10.859,5.79519,-16.2144,6.51027,17.0009,47.6436,-1.7269,-14.217,-13.1854,3.66003,12.0738,1.56362,4.23025,4.23025,2.1043,-2.1043,0.564525,-0.564525,-1.1712,55.9244,7.42986,-20.8832,-6.86741,-2.53655,149.036,-4.20909,2.14587,167.149,20.975,-2.61777,168.338,4.03002,-5.25997,156.474,1.1615,7.56851,155.842,3.92752,-3.22656,149.952,-41.8946,17.4637,145.087,-55.8405,24.6242,-88.3874,-36.132,121.591,32.7194,-202.647,-48.3518,9.2653,-322.271,-9.28037,43.9406,-68.3548,36.1847,98.1455,64.4417,-28.7992,-98.1505,-214.83,-313.947,-399.838,-1565.51,1783.62,-0.323941,-0.548081,-0.364166,0.685205,0.0562764,0.701319,-0.699505,-0.0524934,-0.712689,0.0251472,-0.0500503,0.889492,0.262707,-0.652861,0.267224,0.310679,-0.673728,-0.169805,0.423185,-0.374781,0.494967
67.66,0,,22.9773,8.66113,-10.9523,5.8855,-17.0407,6.57161,16.9763,49.4474,-1.35391,-10.9395,-14.4335,-1.56019,12.348,0.976025,4.17998,4.17998,1.9735,-1.9735,0.782208,-0.782208,-1.08281,53.2417,8.60592,-16.1269,-7.10774,-2.62841,148.981,-4.15246,2.03047,167.83,20.5345,-2.70361,169.046,3.61385,-5.33936,156.875,1.07625,8.74131,155.87,4.91402,-3.31317,149.502,-42.5296,18.2229,145.378,-53.1602,19.6421,-82.9934,-22.9391,129.876,55.1797,-265.609,-26.3737,9.2653,-364.719,-24.9134,16.1511,-839.882,520.06,132.825,132.326,-53.2181,11.2312,-315.918,-306.147,-583.022,-389.699,758.677,-0.324486,-0.548196,-0.363063,0.687904,0.0521269,0.699074,-0.70079,-0.0457183,-0.711899,0.0190442,-0.0584754,0.887935,0.26106,-0.650421,0.277296,0.31527,-0.673573,-0.174574,0.416522,-0.338943,0.525535
67.67,0,,22.3462,9.59559,-10.9929,5.94558,-17.6544,6.74992,16.9382,51.2444,-0.942166,-8.13105,-15.1638,-6.20195,12.4971,0.288296,4.12743,4.12743,1.83174,-1.83174,0.991184,-0.991184,-1.03616,50.9372,9.21918,-11.9859,-7.25924,-2.85043,148.938,-4.09523,1.90287,168.297,20.0757,-2.84209,169.541,3.19605,-5.45927,157.188,1.02723,9.35069,156.023,5.931,-3.36424,149.15,-43.1233,18.9715,145.411,-50.8504,15.4923,-56.6376,-25.4053,125.983,93.7259,-301.271,-37.5875,2.93778,-408.688,-23.919,-145.598,-273.86,-355.034,151.353,186.022,-52.2448,125.008,-414.559,-219.722,-567.807,-62.0571,-87.3923,-0.325152,-0.548247,-0.361958,0.690595,0.0484649,0.696943,-0.702187,-0.0402244,-0.710855,0.0158092,-0.0628706,0.886659,0.258859,-0.648154,0.287119,0.319048,-0.673742,-0.179636,0.410069,-0.306972,0.550766
67.68,0,,21.7121,10.5197,-10.964,5.9704,-18.0245,7.0295,16.8911,52.903,-0.736294,-5.38607,-15.1632,-10.3405,12.5291,-0.439046,4.05898,4.05898,1.67446,-1.67446,1.18565,-1.18565,-0.790623,48.592,9.16871,-8.25128,-7.30626,-2.92953,148.91,-4.02362,1.75829,168.516,19.6042,-3.024,169.804,2.77501,-5.58781,157.408,0.784279,9.26973,156.298,6.9563,-3.37712,149.013,-43.6218,19.4834,145.674,-48.5059,11.5666,-23.9319,-37.1126,97.6563,77.1421,-327.135,-45.4047,-3.88691,-458.018,-52.2573,94.7692,138.694,165.481,159.659,210.924,-43.4632,144.54,-467.758,-103.018,-686.024,-21.941,-476.569,-0.326072,-0.548256,-0.360865,0.693272,0.0455956,0.694981,-0.703524,-0.0361345,-0.70975,0.0177619,-0.0637231,0.885653,0.256051,-0.646139,0.296396,0.321373,-0.673694,-0.184278,0.401391,-0.276383,0.572299
67.69,0,,21.0766,11.4211,-10.8685,5.96465,-18.1566,7.27485,16.8373,54.3393,-0.410532,-3.18899,-15.6596,-14.2651,12.2702,-1.15648,3.96951,3.96951,1.49482,-1.49482,1.3685,-1.3685,-0.687498,46.6056,9.5397,-4.52912,-7.39769,-3.06989,148.899,-3.93254,1.58932,168.5,19.1241,-3.24628,169.837,2.35396,-5.75308,157.666,0.681982,9.62748,156.539,7.97605,-3.3789,148.958,-43.9501,19.7669,145.806,-46.5184,7.77057,-8.29592,-43.9467,81.0478,58.616,-327.657,-60.0651,2.44062,-434.548,-71.3152,79.0931,-27.7829,25.4353,140.137,208.993,-25.3924,49.8077,-451.641,28.8082,-905.722,301.28,-331.937,-0.327238,-0.548266,-0.359651,0.69594,0.0437023,0.693194,-0.704994,-0.0335101,-0.708412,0.0162977,-0.0667166,0.88453,0.252696,-0.644314,0.305128,0.32271,-0.673498,-0.187327,0.394796,-0.245679,0.591217
67.7,0,,20.4176,12.2961,-10.742,5.95421,-18.0624,7.36614,16.7454,55.4987,0.00968808,-1.41295,-16.2746,-17.2514,11.761,-1.31934,3.85647,3.85647,1.31767,-1.31767,1.55861,-1.55861,-0.707141,44.9471,9.96116,-1.60232,-7.49434,-2.88615,148.883,-3.81928,1.42231,168.236,18.6201,-3.51506,169.634,1.94429,-5.94913,157.935,0.701162,10.0531,156.622,8.98195,-3.38956,148.798,-44.0253,20.0118,146.366,-44.8762,4.47835,-12.222,-45.9079,70.8066,41.4844,-296.873,-66.4088,8.31617,-358.417,-66.3988,-24.9393,-99.2246,-93.7169,106.451,184.092,-18.0709,-57.6207,-388.19,72.738,-1003.86,426.704,306.128,-0.328446,-0.548427,-0.358355,0.698699,0.0426654,0.691497,-0.706564,-0.0324106,-0.706869,0.013612,-0.0694639,0.883436,0.248787,-0.642721,0.313304,0.323678,-0.673906,-0.187993,0.388381,-0.22004,0.603538
67.71,0,,19.7219,13.1465,-10.5591,5.89629,-17.805,7.26629,16.6244,56.4472,0.393578,0.215443,-16.693,-18.6258,11.1406,-0.845081,3.70992,3.70992,1.12582,-1.12582,1.73711,-1.73711,-0.714507,43.4088,10.1984,-0.246319,-7.54136,-2.29922,148.872,-3.67396,1.23788,167.819,18.0879,-3.79712,169.272,1.53788,-6.14248,158.155,0.707556,10.2937,156.512,9.97953,-3.40022,148.436,-43.8657,20.3667,147.447,-43.3653,2.41946,-31.7498,-48.8198,65.4366,14.6416,-219.716,-60.0651,12.7002,-238.317,-23.919,-20.9015,-89.3022,-56.1696,69.323,142.589,-18.0709,-69.8285,-261.703,75.203,-797.851,151.786,216.181,-0.329914,-0.548677,-0.356955,0.701509,0.0423603,0.689912,-0.70806,-0.032351,-0.705313,0.0120854,-0.0710477,0.882542,0.244519,-0.641388,0.321183,0.324842,-0.675258,-0.18647,0.379218,-0.205509,0.608043
67.72,0,,19.0027,14.0073,-10.3718,5.79699,-17.4418,7.15075,16.4607,57.2073,0.698753,1.85149,-16.9275,-19.4441,10.4779,-0.196966,3.55285,3.55285,0.938739,-0.938739,1.90545,-1.90545,-0.667855,41.7173,10.2842,0.520836,-7.53874,-1.56429,148.888,-3.51966,1.0565,167.32,17.5288,-4.10269,168.827,1.14609,-6.32612,158.336,0.662801,10.3714,156.408,10.991,-3.37001,148.074,-43.5007,20.7475,148.704,-41.6981,0.872756,-50.7656,-48.3444,45.8939,1.44423,-119.611,-50.7744,29.7846,-102.063,6.35263,2.37517,-21.3884,-7.26722,61.514,97.1612,-29.307,14.6493,-96.7011,2.94337,-686.937,-256.415,-274.442,-0.331503,-0.548924,-0.355675,0.704511,0.0425441,0.688213,-0.709458,-0.0329001,-0.703781,0.0118415,-0.0718427,0.881767,0.240058,-0.640277,0.32905,0.325215,-0.677592,-0.183727,0.367508,-0.194955,0.610073
67.73,0,,18.2542,14.8833,-10.1604,5.67287,-17.066,7.16644,16.2702,57.8585,1.04995,3.51926,-17.1065,-20.2107,9.82984,0.333411,3.38329,3.38329,0.753309,-0.753309,2.07379,-2.07379,-0.670311,39.8532,10.3195,1.23574,-7.49956,-0.798732,148.905,-3.35367,0.875332,166.814,16.9415,-4.38526,168.371,0.752682,-6.48706,158.485,0.662801,10.4075,156.435,12.0329,-3.28785,147.898,-43.0343,20.9865,149.944,-39.8494,-0.569482,-54.6916,-44.9273,42.4801,7.81879,-60.5676,-48.3518,15.1409,-6.80906,29.7745,-20.4264,-2.42549,-82.059,59.5617,89.3433,-41.0087,68.3635,41.9777,-30.7582,-745.665,-601.577,-363.879,-0.333147,-0.549223,-0.354389,0.7075,0.0427882,0.686564,-0.71071,-0.0335091,-0.702348,0.0115365,-0.0720877,0.881167,0.235729,-0.639068,0.337296,0.32424,-0.680221,-0.180737,0.354284,-0.184467,0.611878
67.74,0,,17.4997,15.7516,-9.94783,5.54299,-16.7189,7.37612,16.0528,58.4234,1.38418,5.01096,-17.2509,-20.8715,9.25448,0.609603,3.20464,3.20464,0.584021,-0.584021,2.24794,-2.24794,-0.675221,38.0492,10.3221,1.93821,-7.41597,-0.122489,148.932,-3.17929,0.709411,166.37,16.35,-4.63207,167.953,0.382031,-6.64369,158.6,0.669195,10.4097,156.677,13.0831,-3.13951,148.035,-42.5527,20.942,151.031,-38.0491,-1.84155,-72.7515,-51.2563,36.6115,-3.88449,-4.87676,-53.7215,-6.32752,43.9691,73.2486,-62.942,-60.6373,-86.9038,56.1541,77.6325,-35.1473,47.3662,77.6288,2.94337,-749.012,-819.841,-401.442,-0.334792,-0.549584,-0.353226,0.710369,0.0429103,0.684977,-0.711923,-0.033997,-0.700936,0.0114144,-0.0720879,0.880681,0.231641,-0.637729,0.345722,0.321603,-0.682453,-0.178167,0.341394,-0.174512,0.613448
67.75,0,,16.7336,16.5908,-9.71483,5.39621,-16.4661,7.73131,15.8197,58.8931,1.66877,6.2205,-17.2273,-21.4828,8.85587,0.582094,3.0098,3.0098,0.398178,-0.398178,2.59333,-2.59333,-0.635936,36.3829,10.1858,2.79742,-7.08161,0.206701,148.981,-2.98873,0.534127,166.04,15.7655,-4.83084,167.651,0.0357646,-6.78141,158.66,0.630833,10.2642,157.083,14.1278,-2.94055,148.436,-42.0495,20.6526,151.832,-36.3818,-2.95019,-84.4614,-44.4222,37.1102,-4.38251,40.5381,-60.0651,-17.0843,55.1968,96.1733,-117.096,-30.2084,-154.277,63.0048,87.8955,-49.8113,-47.3662,-4.89509,82.0464,-677.2,-834.414,-220.269,-0.336626,-0.549955,-0.352069,0.713152,0.0430308,0.683427,-0.713027,-0.0339362,-0.69966,0.0124521,-0.0713553,0.880435,0.227794,-0.636199,0.354203,0.317527,-0.684313,-0.175855,0.329663,-0.164923,0.615502
67.76,0,,15.9792,17.4176,-9.48622,5.2746,-16.2972,8.14497,15.5687,59.2085,1.87101,7.10414,-16.9807,-21.9943,8.66457,0.267389,2.80502,2.80502,0.227027,-0.227027,3.00403,-3.00403,-0.530356,34.8175,9.86526,3.69479,-6.57746,0.209252,149.036,-2.78918,0.373867,165.826,15.2022,-4.9826,167.448,-0.277988,-6.89321,158.622,0.526405,9.92615,157.561,15.1697,-2.72248,149.018,-41.4436,20.1676,152.298,-34.8188,-3.83979,-100.097,-42.4908,33.6964,-31.2254,58.6082,-48.8263,-7.32185,37.5947,51.263,-124.459,-73.6467,-185.011,61.514,111.832,-62.0208,-136.727,-152.81,128.404,-543.464,-758.766,-165.585,-0.33846,-0.550386,-0.351034,0.715733,0.0429708,0.681979,-0.713967,-0.0334491,-0.698585,0.0150768,-0.0697073,0.880558,0.22401,-0.63443,0.362688,0.312088,-0.68613,-0.173043,0.318739,-0.156073,0.618495
67.77,0,,15.2116,18.235,-9.26602,5.15156,-16.196,8.54295,15.284,59.3537,2.02118,7.84561,-16.3773,-22.5716,8.69294,-0.261887,2.59825,2.59825,0.057326,-0.057326,3.27831,-3.27831,-0.383035,33.1764,9.21161,4.62615,-6.06025,0.0867632,149.108,-2.59083,0.205986,165.7,14.6361,-5.13181,167.322,-0.555977,-6.98503,158.446,0.379352,9.25222,158.038,16.1997,-2.50131,149.65,-40.6919,19.6193,152.491,-33.1767,-4.68222,-96.6834,-39.0737,10.2604,-41.9824,54.6894,-53.222,-1.94345,8.76485,-27.8411,-88.3563,-47.8483,-90.8402,21.4749,129.398,-56.6461,-169.444,-298.831,140.619,-537.074,-564.408,-246.589,-0.340404,-0.550738,-0.350048,0.718357,0.0426046,0.680392,-0.714772,-0.0326561,-0.697681,0.0199594,-0.0660431,0.881205,0.220233,-0.632497,0.371062,0.305754,-0.688297,-0.169328,0.307441,-0.146549,0.622938
67.78,0,,14.4439,19.0373,-9.05789,5.04471,-16.1053,8.83823,14.9657,59.2856,2.05145,8.45695,-15.446,-23.1994,8.8566,-0.829676,2.39176,2.39176,-0.092508,0.092508,3.38715,-3.38715,-0.132589,31.4422,8.27026,5.52767,-5.60051,-0.0459334,149.179,-2.39308,0.0489925,165.596,14.0685,-5.27539,167.212,-0.806329,-7.05632,158.172,0.130003,8.28401,158.417,17.2083,-2.30412,150.199,-39.7301,19.1121,152.518,-31.4419,-5.49938,-99.1073,-38.0931,7.8056,-49.3032,40.5381,-43.9562,-7.81901,-19.0509,-6.35263,-18.0513,93.2712,-26.7979,-16.612,167.491,-37.6018,-188,-387.22,108.389,-552.745,-349.583,-149.998,-0.342299,-0.551109,-0.349136,0.720913,0.0419938,0.678798,-0.715426,-0.0319229,-0.696932,0.027223,-0.060977,0.882183,0.216442,-0.630464,0.379231,0.298905,-0.6912,-0.16401,0.295486,-0.136482,0.628267
67.79,0,,13.6836,19.8349,-8.85524,4.93534,-15.9777,8.97374,14.634,59.0406,2.01997,8.92611,-14.439,-23.819,9.09009,-1.33694,2.19323,2.19323,-0.238617,0.238617,3.55259,-3.55259,0.179241,29.6848,7.26329,6.43913,-4.99187,-0.347053,149.261,-2.20372,-0.10234,165.475,13.4953,-5.42511,167.08,-1.04693,-7.12869,157.809,-0.176889,7.24905,158.642,18.1948,-2.14112,150.594,-38.5827,18.7091,152.419,-29.684,-6.24071,-96.2054,-32.2395,10.2604,-43.9247,7.31514,-13.6614,-10.7568,-33.6831,-64.4654,80.5182,4.85098,70.2498,-50.2973,201.175,-36.6285,-147.47,-388.19,78.1096,-543.007,-181.095,-183.473,-0.34419,-0.551412,-0.348341,0.723399,0.0410773,0.677195,-0.71607,-0.0313723,-0.696173,0.03528,-0.0557277,0.883403,0.212541,-0.628468,0.387116,0.292075,-0.694814,-0.157055,0.283222,-0.126595,0.633954
67.8,0,,12.9336,20.6032,-8.66503,4.81482,-15.7628,8.85534,14.3135,58.5959,2.08052,9.37449,-13.4605,-24.4868,9.24211,-1.63955,2.00549,2.00549,-0.375206,0.375206,3.73835,-3.73835,0.407588,27.8225,6.28409,7.38211,-4.3545,-0.709417,149.355,-2.02574,-0.243656,165.283,12.9108,-5.59374,166.877,-1.31028,-7.18108,157.447,-0.404927,6.25239,158.604,19.1277,-2.04741,150.71,-37.242,18.4689,152.293,-27.8199,-7.00732,-98.1514,-36.6074,3.91239,-21.0161,-32.2215,-21.0041,31.728,-57.5872,-112.801,67.9298,1.54349,82.5132,-80.5751,223.149,-20.991,-122.078,-338.362,82.0464,-614.211,-52.2327,-177.34,-0.346022,-0.551658,-0.34767,0.725814,0.0397974,0.675579,-0.716595,-0.0311298,-0.695476,0.0425436,-0.0502344,0.884626,0.208623,-0.626663,0.39448,0.285907,-0.699142,-0.147959,0.270097,-0.116157,0.639748
67.81,0,,12.2189,21.3536,-8.48909,4.68566,-15.4387,8.46307,14.0244,57.9719,2.17619,9.78788,-12.5303,-24.9207,9.23193,-1.61534,1.83905,1.83905,-0.494411,0.494411,3.86896,-3.86896,0.606472,25.9293,5.3604,8.06135,-3.82423,-0.96205,149.453,-1.86814,-0.369077,164.992,12.3292,-5.77411,166.58,-1.6029,-7.21619,157.15,-0.605259,5.32028,158.291,20.0108,-2.03853,150.556,-35.7356,18.3412,152.255,-25.925,-7.59366,-98.1514,-30.7538,1.45756,10.7571,-65.4444,-41.9832,7.32185,-137.702,-74.243,92.3941,99.6656,161.696,-79.0843,254.389,-27.3391,-84.9661,-230.485,86.9029,-642.054,-0.491217,75.1267,-0.347747,-0.551804,-0.347197,0.72814,0.0385769,0.673998,-0.717021,-0.0312518,-0.694803,0.049197,-0.0449854,0.885547,0.204662,-0.625094,0.401327,0.280529,-0.703886,-0.136724,0.256119,-0.107306,0.644447
67.82,0,,11.5217,22.0908,-8.31973,4.54247,-15.0537,7.86539,13.7173,57.1868,2.2767,10.0744,-11.9049,-24.9042,9.11118,-1.27202,1.69306,1.69306,-0.597059,0.597059,3.96328,-3.96328,0.780801,24.1078,4.72695,8.24879,-3.39061,-1.1024,149.569,-1.73032,-0.478602,164.673,11.7362,-5.9504,166.251,-1.88739,-7.26048,156.925,-0.780017,4.68027,157.764,20.8504,-2.09627,150.205,-34.0866,18.2979,152.326,-24.1034,-7.7554,-100.097,-41.9856,6.34804,-1.44423,-64.9219,-73.7265,5.87556,-166.025,-64.4654,85.9811,55.5658,127.933,-84.9766,277.842,-30.7671,-38.0883,-103.028,89.8463,-480.019,-94.8049,151.275,-0.349384,-0.551849,-0.346943,0.730466,0.0376006,0.672417,-0.717485,-0.031678,-0.694047,0.0540193,-0.0415674,0.886222,0.20076,-0.623704,0.407806,0.275659,-0.708986,-0.12379,0.241599,-0.102304,0.64752
