"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
53.02,0,,27.4084,7.49543,-7.59987,4.47735,-8.94788,3.42631,16.5011,41.8146,-0.817432,-19.1372,-5.32896,-6.86035,11.4199,3.36602,6.53226,6.53226,1.97806,-1.97806,-4.01553,4.01553,-2.95379,58.2134,-1.33758,-11.9834,-4.2683,-1.45711,152.857,-6.6549,1.51398,163.169,21.4112,-2.54521,164.389,4.97615,-5.74606,153.096,2.94744,-1.1181,156.479,1.01421,-2.9179,150.99,-39.0276,18.0073,146.053,-58.1851,14.3331,-90.3334,-46.8884,73.7217,62.9985,154.794,-100.1,24.9033,-138.644,-71.3152,19.9514,-128.331,98.5617,82.5274,41.9852,-25.879,69.8285,-41.5159,-148.419,199.767,-1123.09,1918.03,-0.336319,-0.520898,-0.390033,0.678699,0.0723319,0.709585,-0.698848,-0.0827703,-0.71014,0.0604266,0.0200201,0.89938,0.258562,-0.663008,0.228836,0.292068,-0.690648,-0.15931,0.465179,-0.305623,0.519382
53.03,0,,26.4764,8.28452,-7.68364,4.53024,-9.39837,3.47481,16.0304,43.2872,-0.442019,-15.3522,-5.9099,-11.1365,11.5806,3.93051,6.43058,6.43058,1.79635,-1.79635,-3.89943,3.89943,-3.0299,55.2145,-0.827783,-8.1758,-4.27875,-0.053589,152.862,-6.53775,1.35328,163.493,20.6729,-2.77924,164.718,4.70467,-5.779,153.222,3.0199,-0.600623,156.528,1.9342,-3.07378,150.737,-39.4295,18.5146,148.841,-55.2153,8.25581,-132.803,-59.5762,63.4804,38.0979,133.284,-103.022,50.801,-136.254,-52.7545,-20.9015,-120.613,116.73,39.5422,61.514,-17.0975,-60.5506,18.5644,-168.471,-1063.04,-735.843,2329.69,-0.3376,-0.521019,-0.388872,0.682923,0.0681824,0.706668,-0.699677,-0.0791661,-0.709748,0.0571926,0.0167854,0.899272,0.255326,-0.661478,0.23677,0.294877,-0.690894,-0.162606,0.452065,-0.269676,0.538376
53.04,0,,25.5546,9.05379,-7.78606,4.5601,-9.88335,3.68592,15.5776,44.7166,-0.128367,-13.1234,-6.35577,-13.9006,11.7683,4.43448,6.30958,6.30958,1.60927,-1.60927,-3.75576,3.75576,-3.06673,53.6413,-0.42651,-5.82292,-4.27875,0.900806,152.835,-6.40142,1.19084,163.833,19.974,-3.02451,165.053,4.45594,-5.79682,153.343,3.05826,-0.19802,156.704,2.86159,-3.19814,150.627,-39.7915,18.9738,150.575,-53.6311,4.59798,-162.095,-62.0127,42.4801,-10.7571,44.4134,-69.8304,0.497163,-74.6823,-26.8468,66.5047,-77.6157,182.589,2.4492,48.838,-11.2361,-94.7323,20.504,-148.419,-842.734,-451.592,1394.95,-0.338826,-0.521332,-0.387474,0.686874,0.0635418,0.703782,-0.700371,-0.0756284,-0.709466,0.0548132,0.0141611,0.899108,0.251783,-0.660129,0.244397,0.296711,-0.691389,-0.166209,0.445705,-0.247268,0.546968
53.05,0,,24.5947,9.76832,-7.88043,4.5565,-10.4235,4.15807,15.1002,46.0689,0.21556,-11.0674,-6.79724,-15.1657,11.9792,4.90213,6.16416,6.16416,1.40935,-1.40935,-3.59613,3.59613,-3.15267,52.2,-0.0479509,-5.06323,-4.28658,1.97003,152.774,-6.24053,1.01861,164.195,19.2696,-3.26621,165.41,4.22835,-5.81465,153.453,3.14351,0.188173,157.11,3.77327,-3.27719,150.754,-40.1152,19.3382,152.37,-52.1568,2.5256,-180.189,-50.7809,3.41375,-35.1596,-28.8251,-53.222,-52.7444,-9.77896,5.85547,22.5641,-25.7984,-16.654,-21.4749,44.9129,-15.6163,-30.7636,-18.0564,-117.183,-413.531,-834.414,694.283,-0.340058,-0.521837,-0.385777,0.690666,0.058232,0.700921,-0.70103,-0.0720867,-0.709209,0.0521865,0.0119022,0.898951,0.248245,-0.658915,0.251663,0.296957,-0.692189,-0.170545,0.436247,-0.236466,0.54862
53.06,0,,23.6246,10.4555,-7.95871,4.54607,-11.0084,4.974,14.6094,47.3622,0.593395,-8.72707,-7.26946,-17.0351,12.2229,4.71287,6.01306,6.01306,1.20033,-1.20033,-3.41617,3.41617,-3.27544,50.2932,0.325561,-3.70971,-4.28397,2.87339,152.714,-6.07394,0.838534,164.596,18.5679,-3.4987,165.806,4.01701,-5.85569,153.568,3.26499,0.56999,157.846,4.68587,-3.31583,151.325,-40.445,19.3944,153.769,-50.2059,0.256098,-182.613,-57.1397,5.36995,-90.8374,-95.2275,-22.9521,-91.7943,9.2719,7.34696,-73.6302,-6.39448,-93.7169,-50.2973,38.5749,-24.9057,49.3194,-66.915,-49.3014,-430.115,-895.98,-232.79,-0.341325,-0.522365,-0.383991,0.694381,0.0527378,0.698044,-0.701812,-0.0684233,-0.708831,0.0493185,0.00988811,0.89878,0.24477,-0.657644,0.258748,0.294819,-0.692611,-0.176098,0.424774,-0.221329,0.554116
53.07,0,,22.6207,11.102,-8.01028,4.55254,-11.6302,6.07521,14.0916,48.5126,0.867083,-6.45781,-7.67524,-19.6311,12.5001,3.80947,5.83981,5.83981,0.992546,-0.992546,-3.22752,3.22752,-3.30245,48.1769,0.630932,-1.44889,-4.28658,3.48329,152.643,-5.88637,0.661072,165.03,17.8549,-3.70667,166.234,3.82193,-5.91997,153.689,3.29482,0.878507,158.856,5.59755,-3.31805,152.358,-40.7395,18.9914,154.614,-48.0582,-2.4363,-165.031,-66.8858,5.86858,-114.244,-125.011,-15.1349,-61.0154,19.0509,22.9247,-10.6883,40.1309,-10.7494,-74.7183,41.5026,-26.3657,-7.32467,-113.28,25.3865,-679.178,-647.915,93.2695,-0.342614,-0.523046,-0.382106,0.698031,0.0473045,0.695223,-0.702711,-0.0646985,-0.708327,0.0474864,0.00787371,0.898518,0.241528,-0.656161,0.265821,0.290181,-0.692126,-0.182081,0.414033,-0.199905,0.563825
53.08,0,,21.5888,11.742,-8.02126,4.54715,-12.2576,7.26343,13.5626,49.5541,1.11655,-4.5243,-8.10903,-21.9813,12.7736,2.67609,5.65349,5.65349,0.763243,-0.763243,-3.0345,3.0345,-3.3049,46.2332,0.964065,0.763838,-4.2892,3.92986,152.571,-5.68593,0.462054,165.469,17.1307,-3.9126,166.657,3.62685,-5.99558,153.815,3.29482,1.21,159.96,6.52309,-3.28474,153.577,-40.9681,18.3435,155.191,-46.0919,-4.85576,-130.857,-53.2175,-4.89049,-98.1582,-128.407,-4.39562,-31.2309,-9.77896,49.8267,-19.0013,78.7182,-94.1711,-89.3426,33.2021,-39.5486,-119.148,-253.436,13.1716,-707.933,-403.78,470.181,-0.344077,-0.523715,-0.38009,0.701713,0.0421175,0.692374,-0.70366,-0.0609782,-0.70775,0.0457175,0.00555446,0.898236,0.238476,-0.654452,0.273146,0.284385,-0.691156,-0.187759,0.404389,-0.179396,0.572736
53.09,0,,20.557,12.4197,-8.00187,4.52808,-12.8461,8.37035,13.0225,50.5025,1.33696,-2.76467,-8.63121,-23.7191,12.9932,1.60103,5.4791,5.4791,0.537457,-0.537457,-2.83859,2.83859,-3.27789,44.3593,1.38805,2.47148,-4.30748,4.31009,152.511,-5.49896,0.264559,165.887,16.3895,-4.11648,167.058,3.42365,-6.07713,153.975,3.26712,1.63448,160.992,7.4671,-3.20658,154.725,-41.0846,17.7285,155.679,-44.2008,-6.67372,-127.443,-46.3833,8.30424,-73.7058,-120.134,8.79124,-22.9599,-50.7782,67.3932,-37.0526,22.0499,-97.1991,-134.777,30.2744,-25.879,-161.631,-365.238,35.6515,-528.858,-319.782,429.295,-0.345545,-0.524269,-0.378201,0.705408,0.0371717,0.689539,-0.70462,-0.0573755,-0.707123,0.0436425,0.00244154,0.897876,0.235484,-0.652679,0.280775,0.278584,-0.69054,-0.192458,0.393884,-0.162974,0.579625
53.1,0,,19.5091,13.1002,-7.94554,4.48743,-13.3827,9.34033,12.4688,51.3125,1.51013,-0.898954,-9.13638,-25.1523,13.1692,0.5997,5.2959,5.2959,0.308153,-0.308153,-2.63542,2.63542,-3.20669,42.2547,1.81204,3.97345,-4.31009,4.675,152.472,-5.30451,0.0637991,166.265,15.6342,-4.31832,167.415,3.22369,-6.16193,154.14,3.19892,2.0535,161.898,8.40926,-3.09333,155.719,-41.0463,17.2224,156.129,-42.0821,-8.20863,-122.083,-26.8613,22.9565,-43.4764,-138.683,9.26577,-18.5758,-64.4687,78.6069,-18.0513,25.7984,-64.4966,-110.356,52.7309,-48.838,-106.94,-440.42,16.5932,-504.819,-289.982,-100.169,-0.347124,-0.524806,-0.376361,0.709088,0.0325337,0.686748,-0.705558,-0.0540201,-0.706473,0.0418727,-0.000854544,0.897455,0.232617,-0.650851,0.288589,0.272971,-0.690606,-0.195755,0.380946,-0.147837,0.585977
53.11,0,,18.511,13.8101,-7.86214,4.42914,-13.8332,10.1505,11.9511,51.9796,1.65182,1.10783,-9.65582,-26.5443,13.2813,-0.327909,5.12435,5.12435,0.0819534,-0.0819534,-2.4395,2.4395,-3.09865,39.8706,2.25117,5.52849,-4.31532,5.02716,152.456,-5.12324,-0.136961,166.595,14.9043,-4.51914,167.728,3.01073,-6.26184,154.326,3.09023,2.48564,162.677,9.35419,-2.9552,156.537,-40.8423,16.8382,156.546,-39.6874,-9.71489,-137.685,-23.9196,18.066,12.2013,-156.753,18.5565,-8.31617,-42.955,92.7485,-32.3023,8.37897,-59.0462,-91.2948,75.6699,-46.8701,-37.6,-495.097,-20.4932,-618.167,-220.229,-398.376,-0.348779,-0.525182,-0.37472,0.712633,0.0284443,0.684067,-0.706565,-0.0509049,-0.70571,0.040285,-0.00445577,0.896952,0.229931,-0.648897,0.296707,0.267533,-0.691448,-0.197522,0.365809,-0.131845,0.592448
53.12,0,,17.5717,14.5557,-7.77033,4.33776,-14.1596,10.8138,11.4669,52.5037,1.76202,3.02385,-10.2263,-27.5672,13.2944,-1.11797,4.96871,4.96871,-0.135554,0.135554,-2.21601,2.21601,-2.96361,37.4692,2.73825,6.86459,-4.28136,5.33594,152.461,-4.95964,-0.328141,166.825,14.2026,-4.73375,167.948,2.79451,-6.38445,154.524,2.95596,2.96045,163.336,10.2991,-2.77089,157.218,-40.4956,16.4855,156.952,-37.2772,-10.9415,-152.331,-31.7344,14.6523,37.5999,-165.549,48.8263,-6.32752,-55.6314,127.439,-31.8273,-39.0284,-139.591,-55.6572,130.363,-46.3834,-21.974,-522.944,-69.8314,-686.024,-243.152,-551.185,-0.350422,-0.52542,-0.373312,0.716079,0.025086,0.681471,-0.707662,-0.0483413,-0.704794,0.0386367,-0.00848421,0.896397,0.227363,-0.646994,0.305064,0.262225,-0.692613,-0.197767,0.349815,-0.117683,0.597695
53.13,0,,16.713,15.341,-7.65767,4.23487,-14.3619,11.2974,11.0433,52.9053,1.89281,4.65772,-10.7222,-28.1986,13.2449,-1.63955,4.83579,4.83579,-0.338782,0.338782,-2.00268,2.00268,-2.83347,35.2753,3.14204,7.86314,-4.20561,5.64726,152.494,-4.82092,-0.507998,166.968,13.5405,-4.93815,168.08,2.55554,-6.52163,154.694,2.82596,3.34992,163.836,11.2431,-2.57548,157.724,-40.0093,16.2161,157.386,-35.0793,-11.8446,-167.489,-40.0245,36.6115,34.1636,-183.096,55.17,15.1409,-77.1451,120.59,-102.607,-204.182,71.3096,-31.2362,154.782,-65.9143,-64.9454,-545.895,-34.1799,-704.129,-267.058,-561.15,-0.352012,-0.525485,-0.372155,0.719277,0.0224011,0.679113,-0.708825,-0.0462052,-0.703759,0.0374156,-0.0119022,0.8959,0.224805,-0.645056,0.313555,0.257274,-0.694243,-0.196419,0.334549,-0.10645,0.601102
53.14,0,,15.9234,16.1443,-7.54757,4.11074,-14.4389,11.5684,10.6847,53.1413,2.05387,5.90663,-11.2411,-28.5137,13.0885,-1.82441,4.70911,4.70911,-0.519245,0.519245,-1.77484,1.77484,-2.72053,33.3743,3.56098,8.57058,-4.11157,5.93562,152.527,-4.69088,-0.665209,167.007,12.9221,-5.13845,168.113,2.29544,-6.66745,154.865,2.71514,3.75581,164.137,12.1761,-2.36363,157.987,-39.3528,16.0532,157.841,-33.1728,-12.4679,-174.795,-43.4713,46.3925,34.6616,-210.441,70.3049,21.4684,-110.321,137.217,-119.233,-476.499,-180.621,-24.421,160.638,-67.3744,-104.499,-510.244,21.0083,-593.215,-326.168,-356.979,-0.353485,-0.525557,-0.371186,0.722207,0.0202648,0.676977,-0.710022,-0.0445595,-0.702636,0.0359522,-0.0153209,0.895386,0.222179,-0.643283,0.322038,0.252825,-0.696459,-0.193068,0.320824,-0.0980297,0.602889
53.15,0,,15.1851,16.9504,-7.39686,3.97259,-14.386,11.6241,10.3664,53.2094,2.09747,6.82964,-10.8655,-28.5936,12.9023,-1.72317,4.58016,4.58016,-0.695155,0.695155,-1.46428,1.46428,-2.48727,31.6789,3.137,9.08063,-3.85557,6.12191,152.577,-4.56085,-0.812186,166.935,12.3264,-5.30503,168.036,2.0207,-6.80842,154.964,2.48071,3.30398,164.225,13.097,-2.16866,158.031,-38.5167,15.9982,158.291,-31.4766,-12.847,-161.139,-52.742,41.502,25.8966,-195.811,41.9832,9.76247,-162.621,86.893,-62.4669,20.5064,-130.81,-21.4749,144.037,-79.0972,-96.6856,-426.75,66.4097,-474.542,-454.048,-205.448,-0.354955,-0.525626,-0.370337,0.72483,0.0188609,0.675206,-0.711155,-0.0435202,-0.701511,0.0399791,-0.0135502,0.894738,0.219437,-0.641586,0.330407,0.248794,-0.699322,-0.187695,0.308119,-0.0919228,0.603663
53.16,0,,14.4733,17.7489,-7.2286,3.85135,-14.2332,11.5228,10.0795,53.1118,2.16771,7.49347,-10.3499,-28.7065,12.663,-1.47669,4.44326,4.44326,-0.852853,0.852853,-1.07681,1.07681,-2.26629,30.0844,2.5742,9.62054,-3.48464,6.16529,152.599,-4.42632,-0.936519,166.754,11.7419,-5.44249,167.849,1.72483,-6.94776,155.008,2.2612,2.7132,164.148,14.0077,-2.00433,157.894,-37.5028,16.0368,158.637,-29.8924,-13.1806,-126.965,-51.7615,40.0445,-2.44026,-166.507,3.42159,11.7059,-160.665,16.6273,80.0432,126.567,132.324,-32.727,119.135,-94.7346,-75.6882,-301.741,61.9947,-370.17,-504.316,-48.2957,-0.35623,-0.52586,-0.369475,0.727213,0.0181284,0.673743,-0.712257,-0.0430321,-0.700354,0.0446789,-0.0107425,0.89425,0.216507,-0.639938,0.338586,0.244946,-0.702855,-0.18049,0.296227,-0.0860663,0.6046
53.17,0,,13.7776,18.5446,-7.04169,3.74666,-13.9895,11.316,9.81503,52.8849,2.32756,8.05887,-10.1637,-28.9064,12.3189,-1.22801,4.30381,4.30381,-0.996479,0.996479,-0.754635,0.754635,-2.12633,28.4355,2.3395,10.187,-3.18424,6.14487,152.621,-4.29029,-1.05323,166.485,11.1588,-5.56359,167.569,1.40457,-7.0682,155.051,2.1248,2.4572,163.945,14.9157,-1.88131,157.647,-36.3477,16.1282,158.84,-28.258,-13.5041,-104.501,-62.0127,33.1978,-38.5959,-139.162,-13.1869,18.0786,-105.468,-47.8381,35.6275,5.95348,-15.5942,-41.033,101.569,-95.2213,-67.8752,-202.13,41.5015,-365.301,-558.514,-95.8248,-0.357439,-0.526148,-0.368609,0.729468,0.0180063,0.672458,-0.713236,-0.0429712,-0.699258,0.0469977,-0.00976575,0.893933,0.213514,-0.638162,0.346701,0.241042,-0.706889,-0.171946,0.284012,-0.0797162,0.606295
53.18,0,,13.0804,19.3224,-6.86648,3.65743,-13.685,11.0649,9.56848,52.5559,2.54191,8.52913,-9.88754,-29.225,11.9574,-1.05745,4.15242,4.15242,-1.11506,1.11506,-0.52244,0.52244,-2.03057,26.7595,1.99122,10.8065,-2.93348,6.06577,152.61,-4.14197,-1.15296,166.134,10.5772,-5.68316,167.212,1.07294,-7.19567,155.024,2.0289,2.09507,163.682,15.8182,-1.77605,157.35,-35.0944,16.229,158.873,-26.5985,-13.8563,-86.4415,-59.5762,44.4363,-40.5382,-100.583,-49.8004,-2.93778,-25.8599,-54.1907,-2.8502,-6.39448,-46.3285,-54.6988,90.8232,-88.8732,-37.1116,-123.532,40.5449,-375.495,-515.614,-149.487,-0.358484,-0.526647,-0.36764,0.731662,0.0183724,0.671235,-0.714242,-0.0433355,-0.698067,0.0496236,-0.00781281,0.893834,0.210525,-0.636338,0.354762,0.23701,-0.711152,-0.162483,0.271748,-0.072576,0.608991
53.19,0,,12.3715,20.0454,-6.70005,3.5916,-13.3471,10.791,9.32193,52.1134,2.75142,8.84081,-9.40104,-29.5389,11.6199,-0.999133,3.98059,3.98059,-1.22682,1.22682,-0.26122,0.26122,-1.92499,25.1204,1.41834,11.4327,-2.60173,5.80293,152.582,-3.97508,-1.24506,165.738,9.99973,-5.80017,166.811,0.741302,-7.33717,154.925,1.92447,1.50648,163.369,16.6883,-1.70855,157.059,-33.7599,16.2887,158.725,-24.9833,-14.1461,-75.6875,-68.3715,48.8282,-41.9824,-56.6488,-64.9353,-26.8468,21.0067,-80.0984,-20.9015,127.008,47.3883,-69.323,88.3781,-82.0385,8.7896,-60.0803,45.4014,-378.386,-394.938,-148.976,-0.359471,-0.527334,-0.366552,0.733812,0.0191052,0.670026,-0.71531,-0.0440088,-0.696755,0.053529,-0.00433359,0.89388,0.207713,-0.634371,0.362568,0.232617,-0.715432,-0.152352,0.259716,-0.0656157,0.612515
53.2,0,,11.6523,20.7373,-6.52923,3.52468,-12.9587,10.5229,9.06193,51.5712,2.82165,9.01797,-8.99801,-29.7693,11.2628,-1.05965,3.79654,3.79654,-1.33692,1.33692,0.0275732,-0.0275732,-1.69665,23.5104,0.961541,12.0166,-2.23341,5.38187,152.549,-3.79711,-1.33499,165.288,9.41383,-5.91208,166.35,0.417795,-7.47867,154.81,1.6943,1.02839,163.056,17.539,-1.64815,156.806,-32.3655,16.2653,158.44,-23.401,-14.3533,-66.8795,-62.0127,33.6964,-19.5221,-8.31662,-75.2001,-1.44629,29.2645,-174.78,61.5169,48.7303,159.727,-68.3646,107.424,-60.5396,16.1143,-21.4737,45.9165,-354.043,-239.714,-45.9959,-0.360442,-0.52812,-0.365387,0.735873,0.0198984,0.668854,-0.716341,-0.045107,-0.695405,0.0576807,-0.0022584,0.89402,0.204975,-0.632381,0.370212,0.227731,-0.719511,-0.141729,0.247748,-0.0591445,0.616653
53.21,0,,10.9449,21.4112,-6.40303,3.47359,-12.4749,10.2475,8.79969,50.9222,2.91248,9.09999,-8.81681,-29.8246,10.7747,-1.2071,3.61874,3.61874,-1.42363,1.42363,0.2975,-0.2975,-1.51004,21.9081,0.729358,12.4768,-1.91995,4.88681,152.5,-3.62602,-1.40489,164.739,8.82794,-6.05311,165.789,0.0926628,-7.60776,154.716,1.50888,0.778951,162.727,18.3648,-1.59796,156.603,-30.9097,16.1329,158.066,-21.8245,-14.4392,-67.8695,-64.4493,37.5896,-3.43628,25.8643,-86.4139,38.5527,-46.8666,-192.402,82.4184,7.27647,23.0129,-60.0586,129.881,-50.298,15.626,5.86487,27.3365,-321.331,-119.202,69.7605,-0.361233,-0.528971,-0.364285,0.737938,0.0206305,0.667562,-0.717257,-0.0468161,-0.694063,0.0603041,-0.00152591,0.894186,0.202352,-0.630374,0.377663,0.222303,-0.723248,-0.130562,0.235485,-0.0535303,0.621123
53.22,0,,10.255,22.0719,-6.30317,3.41531,-11.9359,9.99079,8.57106,50.1826,3.0687,9.13936,-8.612,-29.7505,10.2255,-1.43818,3.44464,3.44464,-1.50124,1.50124,0.513732,-0.513732,-1.38236,20.2728,0.492127,12.8335,-1.66396,4.38154,152.45,-3.45794,-1.47021,164.135,8.25193,-6.21101,165.174,-0.251978,-7.69957,154.628,1.38101,0.532793,162.408,19.1749,-1.54156,156.449,-29.3988,15.9138,157.633,-20.2113,-14.451,-63.9776,-71.2835,26.8497,-21.0161,48.3322,-94.7306,19.5249,-156.246,-73.7458,45.8408,0,16.0484,-50.2973,149.41,-39.5486,43.4597,50.2901,-5.37164,-294.858,-16.5376,129.3,-0.36197,-0.529832,-0.363191,0.739977,0.0213027,0.666181,-0.717947,-0.0487096,-0.69286,0.0625014,-0.000488292,0.894369,0.199714,-0.628441,0.384902,0.216262,-0.726732,-0.119026,0.222665,-0.0484028,0.625819
53.23,0,,9.57841,22.7251,-6.23148,3.36206,-11.3865,9.754,8.36262,49.368,3.25641,9.17764,-8.4264,-29.5659,9.6509,-1.70557,3.28047,3.28047,-1.57119,1.57119,0.801074,-0.801074,-1.27187,18.593,0.290229,13.1503,-1.35311,3.80482,152.39,-3.30213,-1.52508,163.52,7.68015,-6.37605,164.548,-0.616126,-7.77465,154.546,1.27232,0.319457,162.112,19.9665,-1.48249,156.345,-27.8494,15.6139,157.205,-18.5498,-14.4291,-59.0957,-83.4958,21.4798,-20.5181,50.2916,-87.8874,39.0499,-160.665,-26.8468,15.2011,7.71747,33.7623,-39.5422,168.456,-34.6606,33.2052,91.2981,-12.6933,-247.084,37.1687,199.827,-0.362577,-0.530681,-0.36215,0.742034,0.0220346,0.664699,-0.718546,-0.0505399,-0.691689,0.0643962,0.000427273,0.894527,0.197091,-0.626552,0.391923,0.209668,-0.729902,-0.107245,0.2093,-0.0435202,0.630402
53.24,0,,8.93407,23.3679,-6.19051,3.28111,-10.8027,9.52292,8.20348,48.4582,3.47318,9.21154,-8.28034,-29.2509,9.04063,-1.99056,3.12994,3.12994,-1.64528,1.64528,1.18129,-1.18129,-1.16384,16.8685,0.131234,13.4024,-0.953445,3.12347,152.346,-3.16311,-1.58039,162.883,7.11967,-6.56205,163.911,-1.01766,-7.84324,154.48,1.16363,0.150976,161.826,20.7267,-1.40654,156.279,-26.251,15.2519,156.793,-16.8421,-14.3483,-40.0458,-87.8935,3.91239,3.88449,28.3026,-61.0392,68.8344,-93.7332,-22.9247,22.0891,-8.37897,24.3755,-34.6792,173.829,-31.7404,2.44156,64.9292,13.1716,-192.921,56.6537,185.517,-0.363176,-0.531397,-0.361223,0.744126,0.0227065,0.663066,-0.719137,-0.0522476,-0.69045,0.0660442,0.00103766,0.894648,0.194592,-0.624794,0.398706,0.202528,-0.732835,-0.0951599,0.195322,-0.0391255,0.634798
53.25,0,,8.30001,24.0182,-6.18393,3.18757,-10.1718,9.29326,8.04658,47.487,3.70569,9.22467,-8.11726,-28.8911,8.36053,-2.23484,2.9956,2.9956,-1.71109,1.71109,1.58909,-1.58909,-1.07299,15.1382,-0.0252373,13.6214,-0.553782,2.44723,152.286,-3.04176,-1.62742,162.197,6.54931,-6.77002,163.219,-1.43058,-7.88915,154.431,1.07199,-0.0153164,161.535,21.4739,-1.31683,156.213,-24.6112,14.856,156.409,-15.1247,-14.2825,-37.1097,-92.7666,7.8056,31.2254,4.39779,-66.8833,73.2637,16.588,20.9913,20.9015,7.27647,2.87661,-40.536,171.383,-34.1739,-8.30129,29.2782,51.2514,-133.736,71.7177,181.684,-0.363612,-0.532081,-0.360316,0.74629,0.0231938,0.661266,-0.71958,-0.054202,-0.689244,0.0675668,0.00170901,0.894725,0.19203,-0.623214,0.405302,0.195077,-0.735568,-0.0827064,0.18122,-0.0347302,0.638878
53.26,0,,7.6865,24.6478,-6.17259,3.07209,-9.588,9.03935,7.88744,46.4161,3.96364,9.1842,-7.96022,-28.469,7.70443,-2.4153,2.87119,2.87119,-1.77711,1.77711,2.03171,-2.03171,-1.01652,13.4254,-0.174137,13.7872,-0.133221,1.75057,152.214,-2.9324,-1.67402,161.538,5.98882,-6.95398,162.56,-1.83212,-7.92317,154.381,1.01658,-0.171763,161.195,22.187,-1.22667,156.109,-22.9146,14.4389,156.047,-13.4189,-14.205,-40.5237,-101.562,5.86858,14.1435,-5.35573,-66.8833,29.7846,133.284,32.7023,12.5884,2.86649,11.6578,-69.323,156.745,-50.298,-10.7428,-5.86487,63.9814,-62.0754,79.0859,162.519,-0.363919,-0.532756,-0.359342,0.748343,0.0238054,0.659531,-0.719944,-0.056033,-0.688083,0.068789,0.00250253,0.894806,0.189527,-0.621868,0.411587,0.18745,-0.738143,-0.0696454,0.167119,-0.0305794,0.642717
53.27,0,,7.12583,25.2689,-6.15613,2.95552,-9.12371,8.74265,7.76417,45.2816,4.22279,9.07812,-7.81636,-28.0328,7.14652,-2.52754,2.74821,2.74821,-1.82884,1.82884,2.49175,-2.49175,-0.972319,11.7494,-0.305371,13.9282,0.274279,1.04626,152.116,-2.82514,-1.70755,160.978,5.48764,-7.09041,161.994,-2.20928,-7.94424,154.332,0.971824,-0.308517,160.789,22.8872,-1.14806,155.944,-21.1643,14.0101,155.674,-11.7478,-14.1461,-41.9917,-88.3689,7.8056,-18.5758,-10.755,-52.2479,-10.7568,191.378,-0.497163,9.26316,2.42549,37.0931,-98.1455,130.846,-62.9942,-9.27791,-10.252,57.6164,-40.4707,57.6361,164.052,-0.364037,-0.533542,-0.358299,0.750096,0.0246593,0.65805,-0.720247,-0.0573756,-0.687043,0.0698289,0.00323508,0.894897,0.187078,-0.620622,0.417797,0.179826,-0.740547,-0.0559134,0.153268,-0.0264297,0.646459
