"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
44.67,0,,39.4861,-2.85304,-5.17125,-3.58313,-1.80962,-5.57893,10.5193,9.73949,3.96058,17.297,-3.91356,-7.86357,-5.15683,-3.1349,5.67991,5.67991,2.60023,-2.60023,1.77728,-1.77728,-27.6466,-0.194407,0.557176,-3.59354,-7.49301,-8.709,145.997,-5.59684,2.77555,150.296,33.8764,-0.631203,150.579,23.3624,-2.04956,156.225,27.3906,4.46522,140.261,-7.78816,7.16658,138.604,-17.3714,11.9748,139.07,0.192338,3.56326,108.892,-10.2439,-191.897,41.033,265.616,269.528,65.933,64.9409,14.1426,1728.99,-136.778,-715.817,97.6649,-146.498,-34.667,168.476,42.9537,-42.9597,-10.7277,-11.6497,-31.7007,-0.297996,-0.54893,-0.356044,0.597269,0.126168,0.756825,0.628197,0.24537,0.738187,-0.138435,0.106451,0.873275,0.36947,-0.695053,0.224685,0.282244,-0.722823,0.0787402,0.0256361,-0.114264,0.797467
44.68,0,,39.2295,-3.13582,-5.06839,-3.70115,-2.99917,-5.63256,10.84,9.95944,4.18687,17.947,-3.49102,-8.16902,-4.34109,-3.29361,5.72771,5.72771,2.48084,-2.48084,1.66384,-1.66384,-27.2426,-0.318496,0.0778317,-3.414,-7.86811,-8.69536,146.167,-5.65337,2.64646,151.774,33.5782,0.0805984,151.93,22.7425,-1.53629,156.67,26.9648,4.10935,140.365,-8.11995,7.19778,138.653,-17.9145,12.1299,139.141,0.314359,3.36577,131.35,-35.1498,-175.295,90.8338,322.258,243.65,-16.1197,-13.1977,-20.0067,471.63,542.079,266.043,148.924,-124.024,-22.9477,200.205,-3.4149,-14.6518,-12.2295,-5.33362,-22.9078,-0.299331,-0.547757,-0.356524,0.59916,0.124398,0.755848,0.629967,0.234079,0.740262,-0.133309,0.107001,0.871636,0.370747,-0.694921,0.222057,0.284569,-0.722043,0.0744078,0.0249041,-0.112374,0.797298
44.69,0,,39.048,-3.39994,-4.97015,-3.79739,-4.26167,-5.56396,11.4209,10.2014,5.15451,18.6309,-4.94898,-8.49154,-3.70164,-3.53253,5.79565,5.79565,2.38935,-2.38935,1.54899,-1.54899,-27.3949,-0.454995,1.28608,-3.18046,-8.48149,-8.63886,146.294,-5.72894,2.54539,153.312,33.3161,0.859867,153.342,21.9011,-1.13631,157.383,27.0697,5.6567,140.552,-8.46632,7.21807,138.785,-18.497,12.2515,139.213,0.44879,3.11225,194.341,-33.6933,-95.6949,148.428,362.304,197.272,25.883,21.0185,-155.282,-1005.32,-174.857,579.121,167.474,-122.056,-5.84853,225.57,-109.853,-55.6675,-3.86196,-7.29863,-31.238,-0.300248,-0.546661,-0.356953,0.600501,0.122444,0.755235,0.633015,0.221198,0.741539,-0.14149,0.0983957,0.870423,0.372025,-0.694793,0.21937,0.286508,-0.721153,0.0695212,0.0241712,-0.109991,0.797161
44.7,0,,38.9579,-3.60246,-4.93382,-3.85812,-5.29944,-5.43674,12.0669,10.4477,6.4522,19.3395,-7.82576,-8.8527,-3.60064,-3.78936,5.92147,5.92147,2.33809,-2.33809,1.45656,-1.45656,-27.8922,-0.610106,3.6618,-2.89697,-9.39716,-8.55898,146.371,-5.86017,2.48824,154.564,33.0804,1.47386,154.511,21.0244,-1.04471,158.442,27.4857,8.60048,140.744,-8.81526,7.2364,138.922,-19.0854,12.3619,139.273,0.603901,2.80551,280.265,-102.051,24.4223,292.492,356.933,152.832,289.075,267.585,-327.638,-2243.11,-672.292,-517.177,199.23,-156.751,1.47329,253.92,-239.249,-61.0256,-13.7314,-14.1762,-26.3787,-0.300494,-0.545503,-0.357443,0.601542,0.120186,0.75475,0.63732,0.209612,0.741149,-0.158883,0.0830733,0.868698,0.373253,-0.694683,0.216627,0.288409,-0.720199,0.0645793,0.0233772,-0.10712,0.797085
44.71,0,,38.9219,-3.75086,-4.97629,-3.85468,-5.71361,-5.30079,12.3945,10.7139,4.27688,20.0888,-9.5841,-9.31896,-3.76379,-4.00609,6.09393,6.09393,2.34544,-2.34544,1.41174,-1.41174,-25.2167,-0.792104,5.20484,-2.51494,-10.1959,-8.4713,146.376,-6.03438,2.4953,155.042,32.8655,1.67174,155,20.4832,-1.31043,159.035,24.7902,9.96989,140.876,-9.1522,7.25122,138.988,-19.6814,12.4825,139.322,0.783831,2.39792,341.32,-218.74,113.767,545.899,324.703,120.609,955.551,712.395,-276.357,-1586.98,-1408.27,-270.453,250.489,-244.642,-6.83072,312.99,-345.234,-96.6831,7.29482,-6.87756,-19.437,-0.29989,-0.544477,-0.357939,0.602323,0.117315,0.754429,0.641392,0.203991,0.739176,-0.1482,0.0599393,0.87034,0.374165,-0.694617,0.213634,0.290781,-0.719078,0.0599384,0.0225839,-0.103336,0.79715
44.72,0,,38.8409,-3.93005,-5.11854,-3.76244,-5.18884,-5.20101,12.2435,10.9976,-1.78526,20.89,-8.08293,-9.89123,-4.01479,-4.14005,6.23328,6.23328,2.43477,-2.43477,1.40474,-1.40474,-19.0475,-1.00099,4.14732,-2.05528,-10.4386,-8.36804,146.305,-6.17167,2.58732,154.394,32.6616,1.26286,154.451,20.4318,-1.73279,158.75,18.7199,7.7277,140.887,-9.4797,7.26682,138.928,-20.2834,12.6366,139.35,0.990646,1.91049,331.535,-192.377,72.2698,722.656,328.63,170.901,1057.13,976.069,494.648,1889.62,-1401.27,180.582,282.215,-329.091,-64.4454,308.118,-343.259,-19.5358,-0.429107,-10.8076,-13.6521,-0.298609,-0.544113,-0.358368,0.602921,0.113528,0.754231,0.643095,0.207101,0.73691,-0.0963786,0.0400408,0.874671,0.374955,-0.694488,0.210519,0.293968,-0.717769,0.0557905,0.0217294,-0.09882,0.797335
44.73,0,,38.8274,-4.08404,-5.35443,-3.59487,-4.6982,-5.10498,12.2527,11.3539,-5.70709,21.759,-5.27432,-10.5327,-3.99686,-4.20831,6.34844,6.34844,2.57189,-2.57189,1.44395,-1.44395,-14.9469,-1.24296,1.67153,-1.54973,-10.2687,-8.2375,146.162,-6.28156,2.73142,153.762,32.5493,0.862584,153.896,20.3082,-1.98453,158.228,14.7034,4.39652,140.816,-9.75577,7.25473,138.774,-20.9051,12.819,139.372,1.23055,1.37264,332.044,-107.416,-22.4629,615.729,428.727,195.315,540.51,731.458,1042.01,2565.8,-136.778,998.449,237.313,-312.027,-104.001,245.626,-236.327,13.1819,0,-8.28114,-24.5276,-0.296764,-0.544271,-0.358534,0.603036,0.110048,0.754161,0.643956,0.209728,0.735513,-0.0516399,0.0391267,0.876596,0.375635,-0.694138,0.207899,0.297859,-0.716267,0.0519423,0.0206914,-0.0938132,0.797565
44.74,0,,39.081,-4.15963,-5.68397,-3.43618,-5.19002,-4.9341,12.8941,11.7565,-6.34093,22.6414,-4.21257,-11.2505,-3.32275,-4.30985,6.50766,6.50766,2.7008,-2.7008,1.53079,-1.53079,-13.7269,-1.48494,0.827734,-0.980056,-10.1893,-8.10697,145.942,-6.43298,2.87419,154.257,32.6505,1.03103,154.347,19.7687,-1.76286,157.965,13.5071,3.30302,140.75,-10.0035,7.2325,138.615,-21.5433,13.0197,139.372,1.47046,0.770359,332.52,-46.8745,34.6741,444.817,523.933,186.519,278.813,279.316,789.574,923.927,282.31,1749.96,227.547,-250.507,-109.381,250.98,-184.075,52.2535,-10.2986,-4.91254,-41.882,-0.294455,-0.544352,-0.358364,0.6025,0.10883,0.754056,0.645034,0.203923,0.736223,-0.0377205,0.0396126,0.877399,0.376671,-0.693584,0.206006,0.301835,-0.71476,0.0479151,0.0197764,-0.0882612,0.797891
44.75,0,,39.6152,-4.1811,-6.04523,-3.35512,-6.09365,-4.71085,14.2372,12.214,-6.36344,23.5555,-3.75089,-12.0204,-2.3331,-4.47539,6.6758,6.6758,2.77218,-2.77218,1.65403,-1.65403,-12.6875,-1.76207,0.600416,-0.371908,-10.1606,-8.0076,145.706,-6.59305,2.96444,155.224,33.0235,1.42541,155.226,18.8004,-1.4356,157.778,12.4852,2.87508,140.728,-10.2119,7.21924,138.483,-22.1936,13.2396,139.355,1.74345,0.126059,297.865,1.45648,58.0992,418.474,618.658,238.273,320.317,-126.949,195.812,352.529,154.724,1358.98,283.689,-205.067,-47.8597,321.284,-200.697,50.2857,28.7502,25.8259,-68.2607,-0.292307,-0.544269,-0.3578,0.601168,0.11048,0.753948,0.647375,0.193126,0.737102,-0.0285654,0.0367444,0.878263,0.378075,-0.692974,0.204969,0.305679,-0.713352,0.0435812,0.0186772,-0.0822772,0.798296
44.76,0,,40.3625,-4.16803,-6.40751,-3.35741,-6.60077,-4.4826,16.1449,12.7506,-6.23342,24.5564,-2.93686,-12.8038,-1.82512,-4.70236,6.81601,6.81601,2.79143,-2.79143,1.67364,-1.67364,-11.5101,-2.11159,-0.153193,0.269988,-10.3525,-7.85174,145.497,-6.73149,2.99004,155.751,33.6448,1.54948,155.725,17.5158,-1.39714,157.74,11.3207,1.94262,140.75,-10.3628,7.2169,138.373,-22.8666,13.4443,139.322,2.0909,-0.558861,243.164,5.85021,-17.582,402.342,595.209,323.733,323.226,-393.556,-179.715,537.506,254.298,732.826,365.23,-160.156,16.608,348.625,-193.868,38.0758,-5.36384,21.0537,-26.3787,-0.290727,-0.544038,-0.357015,0.598967,0.113714,0.753882,0.651544,0.182816,0.736146,-0.0156258,0.0365009,0.878098,0.379598,-0.692421,0.204723,0.309407,-0.711837,0.0390039,0.0170293,-0.0758077,0.798789
44.77,0,,41.2554,-4.1615,-6.78617,-3.40983,-6.69255,-4.16206,18.378,13.3555,-5.48706,25.6307,-2.96655,-13.5396,-1.91417,-5.00527,6.89202,6.89202,2.75834,-2.75834,1.71146,-1.71146,-10.8889,-2.52729,-0.26191,0.882861,-10.7078,-7.68418,145.261,-6.80648,2.96356,155.745,34.4948,1.37561,155.78,16.1348,-1.57825,157.882,10.6968,1.78496,140.838,-10.4691,7.18959,138.329,-23.5591,13.6389,139.295,2.50454,-1.22137,231.442,71.2949,-83.0114,280.256,481.442,301.751,120.109,-545.923,-160.168,246.556,-114.237,327.147,436.022,-103.517,83.4866,395.494,-178.727,80.5614,-65.4388,23.8609,-35.1716,-0.289508,-0.544102,-0.355614,0.595624,0.117501,0.754083,0.656457,0.174628,0.733853,-0.0104983,0.0341193,0.877581,0.381064,-0.691812,0.20509,0.312829,-0.71032,0.0339992,0.0147717,-0.0694023,0.799256
44.78,0,,42.2218,-4.12604,-7.03435,-3.50321,-6.79374,-3.78165,20.6343,14.0132,-4.55317,26.6463,-3.40259,-14.1235,-2.00799,-5.32865,6.93809,6.93809,2.66165,-2.66165,1.74647,-1.74647,-10.5276,-2.88715,0.0259439,1.39044,-11.0255,-7.49324,145.036,-6.85379,2.87242,155.734,35.4419,1.29139,155.824,14.8293,-1.73629,158.003,10.3304,2.062,141.002,-10.5291,7.12172,138.357,-24.2593,13.797,139.289,2.86233,-1.76762,233.889,137.686,-157.713,89.8596,143.069,233.391,-201.164,-480.493,28.3428,-154.903,-563.964,224.677,394.038,-22.966,133.311,403.788,-171.856,154.295,-64.366,27.7909,147.397,-0.288783,-0.544116,-0.353852,0.591271,0.121465,0.754913,-0.660914,-0.166938,-0.731657,-0.00952169,0.0302741,0.8774,0.381975,-0.691254,0.205637,0.315753,-0.708781,0.0286882,0.0127569,-0.0640898,0.799475
44.79,0,,43.0246,-4.04857,-7.09729,-3.64873,-7.26791,-3.41496,22.5466,14.728,-4.07185,27.4475,-2.98545,-14.4541,-1.56336,-5.70068,6.9853,6.9853,2.48754,-2.48754,1.73667,-1.73667,-9.84957,-3.02571,-0.405219,1.67932,-11.1292,-7.36855,144.91,-6.90686,2.69876,156.19,36.2073,1.53228,156.236,13.6892,-1.76286,157.948,9.66296,1.51356,141.266,-10.5522,7.02186,138.472,-24.9775,13.9389,139.278,3.00089,-2.06736,236.335,119.626,-206.54,-153.338,-445.323,85.441,-431.66,-309.552,181.152,107.406,-329.581,362.213,400.395,28.7926,170.411,419.938,-195.308,123.545,-84.5341,39.0196,124.026,-0.288953,-0.543603,-0.35225,0.58733,0.124095,0.755862,-0.664582,-0.157905,-0.730319,-0.00201429,0.0302143,0.877374,0.382154,-0.690881,0.206062,0.318192,-0.70731,0.0228283,0.0121467,-0.0612829,0.799608
44.8,0,,43.4643,-3.96551,-6.9581,-3.78679,-8.14213,-3.02706,23.9153,15.4604,-3.58678,28.0524,-2.22205,-14.4892,-0.690845,-6.12646,7.02043,7.02043,2.26974,-2.26974,1.69045,-1.69045,-9.32583,-2.97194,-1.15389,1.73737,-11.1115,-7.29646,144.855,-6.95041,2.47677,157.108,36.5928,2.1431,157.011,12.7145,-1.69503,157.817,9.15,0.658803,141.623,-10.5651,6.86077,138.692,-25.7077,14.0199,139.251,2.94712,-2.11499,244.149,114.261,-160.162,-473.614,-958.513,-115.726,-447.738,-102.998,148.9,129.364,-65.8724,-196.75,423.829,36.1326,207.042,437.009,-249.987,139.643,-45.4853,22.4573,127.034,-0.289755,-0.542825,-0.350794,0.584447,0.123909,0.757003,-0.667616,-0.147647,-0.72969,0.00610395,0.0330834,0.877382,0.381739,-0.690476,0.206251,0.319956,-0.705771,0.016541,0.0126959,-0.0609769,0.799719
44.81,0,,43.3608,-3.90951,-6.67155,-3.81314,-9.25755,-2.66287,24.6658,16.2237,-2.91043,28.4157,-1.67666,-14.3454,0.392036,-6.60344,7.00747,7.00747,2.08762,-2.08762,1.55039,-1.55039,-9.08629,-2.6824,-1.71106,1.6584,-11.1093,-7.26139,144.893,-6.94839,2.27728,158.349,36.4459,2.98305,158.021,11.8345,-1.57685,157.701,8.91432,0.0529295,142.046,-10.5591,6.61542,138.999,-26.4486,14.0615,139.185,2.66171,-1.99733,279.28,113.776,-80.0723,-615.222,-1213.87,-122.566,-390.156,-108.863,-40.9907,-181.635,-93.6657,-400.849,396.986,-11.7289,223.137,432.621,-307.135,176.747,-47.4163,-11.2287,130.968,-0.291034,-0.542148,-0.349936,0.583958,0.121711,0.757736,-0.670256,-0.136419,-0.729463,0.0109866,0.0358286,0.877405,0.380449,-0.689973,0.206064,0.321246,-0.704201,0.00988823,0.0149546,-0.0625041,0.799918
44.82,0,,42.678,-3.94311,-6.27601,-3.66706,-10.4718,-2.31613,24.7843,16.9759,-2.55538,28.5963,-1.09887,-14.1532,1.6303,-7.12734,6.90987,6.90987,1.99808,-1.99808,1.33051,-1.33051,-8.61127,-2.22947,-2.32013,1.56188,-11.1138,-7.2536,144.992,-6.86186,2.15856,159.711,35.7539,3.93664,159.147,11.0493,-1.51602,157.57,8.44692,-0.648668,142.497,-10.5574,6.28348,139.356,-27.1849,14.0655,139.075,2.21086,-1.84326,319.813,160.165,-122.566,-502.917,-1180.67,-137.215,-207.521,-278.338,-276.874,-74.2292,28.8876,-169.033,374.014,-78.6216,209.967,414.54,-337.91,209.464,-14.5896,-49.2658,-8.33012,-0.292428,-0.542069,-0.349681,0.586533,0.120005,0.75775,-0.672977,-0.125062,-0.729007,0.0179448,0.0379649,0.877466,0.378139,-0.689378,0.205031,0.322153,-0.702597,0.00311289,0.0185556,-0.0646394,0.800272
44.83,0,,41.6065,-4.00378,-5.84004,-3.38921,-11.5037,-1.95693,24.5009,17.7326,-2.48287,28.5895,-0.496113,-14.0094,2.73111,-7.67173,6.77916,6.77916,1.96001,-1.96001,1.02379,-1.02379,-7.88047,-1.59455,-2.98725,1.54838,-11.1667,-7.20684,145.124,-6.74303,2.08133,160.821,34.6945,4.69554,160.108,10.2962,-1.58594,157.421,7.72997,-1.45162,142.991,-10.5505,5.8591,139.784,-27.9242,14.021,138.943,1.58214,-1.74802,335.442,196.285,-120.117,-240.236,-840.338,-298.825,-47.8606,-530.77,-457.509,126.023,260.207,125.567,339.831,-151.87,173.826,354.505,-307.135,256.336,-63.5078,-93.7594,15.7347,-0.29385,-0.542224,-0.349763,0.592019,0.121041,0.756642,-0.676058,-0.114996,-0.727818,0.0271615,0.0394299,0.877529,0.374838,-0.688638,0.20332,0.322652,-0.70091,-0.00384545,0.0238055,-0.0665943,0.800597
44.84,0,,40.4736,-3.99351,-5.41328,-2.99334,-12.225,-1.49171,24.0826,18.5024,-2.44661,28.3187,-0.139722,-13.9807,3.48829,-8.27328,6.69221,6.69221,1.93276,-1.93276,0.761892,-0.761892,-7.16185,-0.717651,-3.42336,1.67865,-11.2175,-7.201,145.245,-6.66573,2.02197,161.519,33.5449,5.18184,160.751,9.58806,-1.74048,157.317,7.0249,-2.02371,143.59,-10.5222,5.31496,140.344,-28.656,13.9196,138.812,0.713513,-1.76902,270.514,221.677,-58.0992,53.6975,-332.038,-366.691,46.4066,-753.874,-571.282,198.82,202.651,271.082,265.139,-197.273,118.645,288.589,-289.073,308.115,-148.471,-0.421075,23.8334,-0.294998,-0.542203,-0.349993,0.598665,0.124702,0.754862,-0.679113,-0.107122,-0.726174,0.035036,0.0394308,0.877609,0.370577,-0.687622,0.201251,0.322288,-0.699327,-0.0112923,0.031313,-0.0679974,0.80077
44.85,0,,39.4321,-3.87592,-5.06788,-2.4829,-12.5062,-0.920467,23.7247,19.325,-2.3441,27.7003,0.040499,-14.1029,3.82594,-9.05146,6.66774,6.66774,1.90118,-1.90118,0.568618,-0.568618,-6.52646,0.469472,-3.68897,1.98036,-11.1998,-7.39193,145.387,-6.64872,1.96747,161.733,32.4786,5.2964,160.998,8.88795,-1.95306,157.235,6.40104,-2.41674,144.32,-10.4494,4.64055,141.074,-29.3969,13.7524,138.57,-0.465335,-1.9203,140.15,205.073,52.2386,275.385,176.262,-288.09,123.058,-735.858,-530.752,212.902,225.192,267.513,165.048,-240.216,70.8074,243.168,-314.459,307.12,-205.971,79.5832,55.0714,-0.296033,-0.54177,-0.350539,0.605571,0.129769,0.752431,-0.682063,-0.101693,-0.724181,0.0413827,0.0386971,0.877705,0.365562,-0.686199,0.199292,0.320933,-0.697838,-0.0194708,0.0417509,-0.0687914,0.801264
44.86,0,,38.5137,-3.69953,-4.90414,-1.89139,-12.2097,-0.259427,23.5667,20.2246,-2.18407,26.6644,0.22882,-14.3571,3.66698,-10.0046,6.65017,6.65017,1.83716,-1.83716,0.347333,-0.347333,-5.95806,2.05161,-3.94841,2.41032,-11.1535,-7.70171,145.602,-6.63891,1.87766,161.343,31.6202,4.8762,160.762,8.1798,-2.19221,157.164,5.8465,-2.79175,145.216,-10.319,3.83429,142.008,-30.1558,13.5234,138.246,-2.033,-2.136,53.7156,105.474,156.733,440.92,543.456,-162.598,137.682,-531.259,-389.67,171.372,381.447,153.284,78.6233,-288.569,37.1002,213.37,-389.669,200.194,-277.418,56.7048,83.5326,-0.297571,-0.541,-0.351348,0.612452,0.134649,0.749054,-0.684736,-0.0991274,-0.72197,0.0471823,0.0382097,0.877725,0.36013,-0.684247,0.197888,0.318439,-0.696514,-0.0286882,0.0556687,-0.0696469,0.801825
44.87,0,,37.8114,-3.43074,-4.94968,-1.20564,-11.4766,0.422816,23.669,21.2914,-1.94154,25.2075,0.184271,-14.7982,3.12434,-10.8766,6.65334,6.65334,1.75454,-1.75454,0.142855,-0.142855,-5.48304,4.12804,-3.99783,2.94894,-11.0895,-7.98812,145.86,-6.64901,1.77107,160.541,31.0254,4.05165,160.196,7.46363,-2.46772,157.147,5.38107,-2.9404,146.183,-10.0996,2.91765,143.023,-30.9872,13.3044,137.999,-4.08874,-2.37411,33.1942,2.45175,166.023,505.84,651.37,-14.1547,94.2257,-295.377,-217.774,76.1387,310.979,70.3429,33.1999,-300.79,17.0991,198.712,-458.502,74.7054,-476.952,-238.328,186.965,-0.299332,-0.539945,-0.352374,0.618515,0.1374,0.745295,-0.68734,-0.0985751,-0.719446,0.0511501,0.036684,0.877731,0.354325,-0.681733,0.197275,0.315817,-0.695177,-0.038882,0.0737362,-0.0711115,0.801454
44.88,0,,37.3823,-3.00983,-4.98601,-0.441124,-10.6071,1.07014,24.0013,22.6111,-1.6915,23.0251,-0.122172,-14.8063,2.42393,-11.2418,6.70833,6.70833,1.64985,-1.64985,0.00140054,-0.00140054,-5.01614,7.11033,-3.80016,2.89225,-11.0078,-7.98617,146.118,-6.70813,1.65015,159.618,30.644,3.22665,159.515,6.73461,-2.76002,157.169,4.92357,-2.84017,147.116,-9.75406,1.92027,143.99,-31.9257,13.1808,138.07,-7.04207,-1.89929,-52.7303,-45.418,163.574,351.06,467.291,-29.2973,73.7436,-68.3626,-76.6348,62.0566,105.483,304.259,36.1176,-264.165,9.28621,250.98,-561.031,-56.6395,-1058.61,-369.142,125.415,-0.300987,-0.538554,-0.35342,0.622588,0.137519,0.742588,-0.689962,-0.0986968,-0.716696,0.0537127,0.0335094,0.877776,0.34811,-0.678701,0.197708,0.313985,-0.693771,-0.04993,0.097905,-0.0803871,0.79795
44.89,0,,37.0881,-2.42186,-4.96452,0.405318,-9.81409,1.59523,24.3661,24.2475,-1.50397,19.3158,-0.522438,-14.6778,1.75341,-10.9815,6.7973,6.7973,1.53111,-1.53111,-0.107841,0.107841,-4.533,11.8195,-3.48142,2.46701,-10.935,-7.82056,146.36,-6.80014,1.51841,158.789,30.3334,2.53342,158.895,6.04734,-3.01105,157.218,4.45221,-2.61945,147.908,-9.24908,0.862813,144.797,-32.997,13.1849,138.262,-11.7078,-0.83619,-172.868,-48.8165,185.057,34.6813,168.446,-134.764,33.195,52.2321,21.9613,126.023,-126.055,-45.3554,58.5989,-207.526,-0.982195,309.084,-682.116,-160.151,-561.916,-199.73,812.418,-0.302515,-0.53697,-0.354399,0.625296,0.135326,0.740846,-0.6923,-0.0986995,-0.714152,0.055728,0.0294205,0.877792,0.34126,-0.675196,0.199348,0.313737,-0.692053,-0.0614656,0.135264,-0.0977246,0.790464
44.9,0,,36.7325,-1.69857,-4.97885,1.26179,-9.25638,1.92325,24.6194,26.1567,-1.24893,15.6743,-0.731683,-14.0238,1.35659,-10.5745,6.87474,6.87474,1.40242,-1.40242,-0.214282,0.214282,-4.16759,16.5535,-3.348,1.38774,-10.8137,-7.71535,146.59,-6.88003,1.37652,158.223,29.9604,1.93255,158.505,5.41627,-3.20475,157.218,4.09374,-2.56539,148.495,-8.57777,-0.170066,145.351,-34.1467,13.344,138.334,-16.4005,0.897819,-220.706,-17.5749,190.428,-138.18,-106.431,-119.621,-7.31204,70.8066,134.758,12.65,93.6657,-9.23906,70.3003,-180.663,8.79511,273.932,-757.82,-186.515,300.804,289.98,262.63,-0.304099,-0.535439,-0.35525,0.628107,0.131603,0.739018,-0.694372,-0.0976003,-0.712013,0.0578647,0.0271012,0.877859,0.333751,-0.671653,0.202155,0.315273,-0.690122,-0.0727601,0.171336,-0.12049,0.781051
44.91,0,,36.2478,-0.89035,-4.97629,2.05151,-8.99399,1.98936,24.7007,28.1693,-1.10641,12.5203,-0.83563,-13.2548,1.26037,-9.73151,6.92283,6.92283,1.27027,-1.27027,-0.320723,0.320723,-3.72708,20.8553,-3.27881,0.121495,-10.6747,-7.38219,146.843,-6.92993,1.23132,157.998,29.4723,1.50284,158.411,4.8414,-3.3467,157.213,3.66198,-2.58791,148.83,-7.78644,-1.09022,145.598,-35.2482,13.7068,138.625,-20.6733,2.68085,-228.52,-5.36472,197.268,-125.008,-376.456,-95.7008,-9.76324,0.977606,161.146,78.5255,129.775,57.1142,32.7085,-223.644,7.81292,268.534,-700.671,-248.536,-1017.63,-276.366,301.736,-0.305867,-0.534031,-0.356102,0.631253,0.126898,0.737093,-0.69627,-0.0949765,-0.710309,0.0609162,0.0249036,0.877852,0.32594,-0.668482,0.205879,0.318372,-0.688505,-0.0828281,0.20314,-0.143077,0.769102
44.92,0,,35.652,-0.0130659,-4.90158,2.70346,-8.9787,1.82846,24.6217,30.1357,-0.94764,8.11362,-1.08267,-12.4885,1.38288,-8.51219,6.96918,6.96918,1.15239,-1.15239,-0.41736,0.41736,-3.32514,26.3359,-3.0552,-1.18457,-10.5335,-7.27503,147.107,-6.97752,1.10135,158.086,28.8538,1.28324,158.565,4.29865,-3.45299,157.24,3.26984,-2.44602,148.951,-6.93509,-1.82509,145.565,-36.2214,14.2328,138.581,-26.1063,4.77062,-201.17,-16.6039,209.969,-76.6495,-534.676,-139.153,-5.3594,-136.725,180.175,37.7113,-78.5654,70.7628,0.982791,-293.942,-14.6436,264.628,-592.794,-276.844,-823.671,-68.3545,968.377,-0.307639,-0.532631,-0.357142,0.634744,0.122261,0.735214,-0.698073,-0.0910052,-0.708937,0.0628092,0.0217909,0.877864,0.318383,-0.666064,0.210281,0.322469,-0.687359,-0.0911921,0.24379,-0.169078,0.753589
44.93,0,,34.9047,0.89875,-4.74449,3.18469,-9.09753,1.48672,24.3591,32.113,-0.865127,2.84259,-1.18797,-11.4751,1.67153,-6.93024,6.98127,6.98127,1.03408,-1.03408,-0.526602,0.526602,-2.89275,32.6996,-2.95513,-2.62698,-10.3481,-7.30036,147.398,-6.9905,0.96939,158.333,28.105,1.19358,158.845,3.81371,-3.5418,157.229,2.84601,-2.43476,148.907,-6.03231,-2.37469,145.285,-37.1327,14.8976,138.213,-32.4018,7.2904,-134.782,-55.1765,195.798,-4.87097,-559.089,-166.987,42.4597,-265.141,187.476,60.6245,-166.103,99.5299,-5.86604,-320.805,-56.6325,223.639,-444.842,-265.63,-1519.47,50.2483,1517.47,-0.309657,-0.531354,-0.358245,0.63883,0.118598,0.733196,-0.699737,-0.0865516,-0.707794,0.0656144,0.0194096,0.87789,0.31167,-0.664297,0.215776,0.327599,-0.686389,-0.0983956,0.290302,-0.198194,0.733385
